window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
13435891940	2,422	3,0	Current	2,422	-12,733	-12,733	[Empty,-12.261056105610571,2.3407567176965944,0.4792346081301056, Empty,-12.202310231023095,2.1204192158757262,0.6107446841838714, Empty,-12.193399339933991,2.043039296511989,0.6597204800183539, Empty,-12.162046204620484,1.9595277237598567,0.7350924156556857, Empty,-12.131023102310246,1.6990551990347769,0.9410636165779301, Empty,-12.096699669966995,1.5164547426050545,1.1070377106917588]	1,0	Current,-12.733333333333333,2.4221202832779936	0,47900000000000004	Empty	-12,261000000000001	2,34	0,61	2,12	-12,202	Empty	Empty	2,043	0,659	-12,193	1,959	-12,162	0,735	Empty	0,9410000000000001	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	1,107	1,0	1,516	-12,096	not set	
56875265407	2,509	3,0	Current	2,509	-12,3	-12,3	[Empty,-12.193399339933991,2.043039296511989,0.4789544818032654, Empty,-12.096699669966995,1.5164547426050545,1.0141122321749583, Empty,-12.001980198019812,0.9374287074823798,1.6005416646649122, Empty,-11.958415841584161,0.8819307596626004,1.6634976181036571, Empty,-11.97029702970298,0.7213339523253749,1.8187795405835097, Empty,-12.033333333333342,0.6780569527256897,1.851230254154307]	1,0	Current,-12.3,2.509980079602228	0,47800000000000004	Empty	-12,193	2,043	1,014	1,516	-12,096	Empty	Empty	0,937	1,6	-12,001	0,881	-11,958	1,663	Empty	1,818	Empty	-11,97	0,721	0,0	not set	Empty	not set	Empty	1,851	1,0	0,678	-12,033	not set	
19931103064	3,868	3,0	Current	3,868	-13,033	-13,033	[Standing-Top,-11.984818481848183,3.816078175888074,1.049833366395879, Standing-Bottum,-13.604290429042914,2.6399577929115168,1.3548964767927265, Standing-Bottum,-12.235313531353137,5.017712967049012,1.3989702612219377, Empty,-12.261056105610571,2.3407567176965944,1.7120030534793458, Standing-Top,-12.607920792079206,2.1599496903995528,1.7608881364599378, Empty,-12.202310231023095,2.1204192158757262,1.935718705561075]	1,0	Current,-13.033333333333333,3.868677637987775	1,049	Standing-Top	-11,984	3,8160000000000003	1,354	2,6390000000000002	-13,604000000000001	Standing-Bottum	Standing-Bottum	5,017	1,3980000000000001	-12,235	2,34	-12,261000000000001	1,712	Empty	1,76	Standing-Top	-12,607000000000001	2,1590000000000003	0,0	not set	Empty	not set	Empty	1,935	0,333	2,12	-12,202	not set	
27686623475	1,966	3,0	Current	1,966	-11,933	-11,933	[Empty,-11.958415841584161,0.8819307596626004,1.0847434308668171, Empty,-11.97029702970298,0.7213339523253749,1.2455987860165312, Empty,-11.98877887788779,0.23590639400542068,1.7313657928768893, Empty,-12.0,0.0,1.9675139417831606]	1,0	Current,-11.933333333333334,1.96638416050035	1,084	Empty	-11,958	0,881	1,245	0,721	-11,97	Empty	Empty	0,23500000000000001	1,731	-11,988	0,0	-12,0	1,967	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
73828598140	7,737	3,0	Current	7,737	-12,266	-12,266	[Moving-Bottum,-12.544554455445551,7.814843959545355,0.2884893745596168, Standing-Top,-11.897359735973595,7.711082413963203,0.37024028999591313, Standing-Top,-11.855775577557754,7.980494872266746,0.47743936829062905, Moving-Bottum,-11.81518151815181,7.90337564969645,0.48104220586130486, Moving-Bottum,-12.127392739273924,7.2423474674661295,0.5142275345960173, Moving-Bottum,-11.621782178217828,7.5640211364239995,0.6677729609500509]	1,0	Current,-12.266666666666667,7.73735527597555	0,28800000000000003	Moving-Bottum	-12,544	7,814	0,37	7,711	-11,897	Standing-Top	Standing-Top	7,98	0,47700000000000004	-11,855	7,9030000000000005	-11,815	0,481	Moving-Bottum	0,514	Moving-Bottum	-12,127	7,242	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,667	0,666	7,564	-11,621	not set	
59271571554	2,041	3,0	Current	2,041	-12,166	-12,166	[Empty,-12.193399339933991,2.043039296511989,0.026793059992444027, Empty,-12.096699669966995,1.5164547426050545,0.5294303271629724, Empty,-12.001980198019812,0.9374287074823798,1.11603055899909, Empty,-11.958415841584161,0.8819307596626004,1.1778665833852902, Empty,-11.97029702970298,0.7213339523253749,1.3344350275908918, Empty,-12.033333333333342,0.6780569527256897,1.3696896574443786]	1,0	Current,-12.166666666666666,2.0412414523193156	0,026000000000000002	Empty	-12,193	2,043	0,529	1,516	-12,096	Empty	Empty	0,937	1,116	-12,001	0,881	-11,958	1,177	Empty	1,334	Empty	-11,97	0,721	0,0	not set	Empty	not set	Empty	1,369	1,0	0,678	-12,033	not set	
17824705699	2,6830000000000003	3,0	Current	2,6830000000000003	-13,6	-13,6	[Standing-Bottum,-13.604290429042914,2.6399577929115168,0.04353570606416801, Standing-Top,-12.607920792079206,2.1599496903995528,1.1216494167673843, Standing-Top,-12.733993399339944,1.7273446794364198,1.289877039435267, Empty,-12.261056105610571,2.3407567176965944,1.3820615141241634, Empty,-12.202310231023095,2.1204192158757262,1.5067683044748197, Empty,-12.193399339933991,2.043039296511989,1.5454564340350578]	1,0	Current,-13.6,2.6832815729997472	0,043000000000000003	Standing-Bottum	-13,604000000000001	2,6390000000000002	1,121	2,1590000000000003	-12,607000000000001	Standing-Top	Standing-Top	1,727	1,289	-12,733	2,34	-12,261000000000001	1,3820000000000001	Empty	1,506	Empty	-12,202	2,12	0,0	not set	Empty	not set	Empty	1,545	0,5	2,043	-12,193	not set	
78304714746	2,6830000000000003	3,0	Current	2,6830000000000003	-10,6	-10,6	[Standing-Top,-10.572277227722774,2.8723456464047987,0.1910857816668881, Standing-Top,-10.831683168316829,2.936603306662441,0.343291408612562, Standing-Top,-10.928712871287127,2.9837854098277155,0.44537030401471267, Standing-Top,-10.148514851485144,2.2593954033064043,0.6192885629387762, Standing-Top,-11.001320132013195,3.2453873648434657,0.6906669020471027, Standing-Top,-10.09141914191419,2.0863708311504365,0.7841918916607032]	1,0	Current,-10.6,2.6832815729997472	0,191	Standing-Top	-10,572000000000001	2,872	0,343	2,936	-10,831	Standing-Top	Standing-Top	2,983	0,445	-10,928	2,259	-10,148	0,619	Standing-Top	0,6900000000000001	Standing-Top	-11,001	3,245	0,0	not set	Standing-Top	not set	Standing-Top	0,784	1,0	2,086	-10,091000000000001	not set	
38861355877	11,307	3,0	Current	11,307	-11,933	-11,933	[Standing-Bottum,-11.796039603960395,12.70516259035429,1.4040767476227693, Standing-Top,-11.100660066006599,8.598491933899497,2.834391122306334, Moving-Top,-12.655445544554455,14.106112215602481,2.889968281894376, Standing-Top,-11.855775577557754,7.980494872266746,3.3282233237466565, Standing-Top,-11.897359735973595,7.711082413963203,3.596911888072581, Standing-Top,-10.904950495049507,7.77342156458704,3.680965094601376]	1,0	Current,-11.933333333333334,11.307814407155197	1,4040000000000001	Standing-Bottum	-11,796	12,705	2,834	8,598	-11,1	Standing-Top	Moving-Top	14,106	2,8890000000000002	-12,655000000000001	7,98	-11,855	3,3280000000000003	Standing-Top	3,596	Standing-Top	-11,897	7,711	0,0	not set	Standing-Top	not set	Standing-Top	3,68	0,666	7,773000000000001	-10,904	not set	
93577211747	20,376	3,0	Current	20,376	-14,6	-14,6	[Moving-Top,-14.303960396039603,20.541058185353915,0.33872259491479906, Moving-Top,-15.221782178217818,19.64040457200474,0.9635280268368172, Moving-Top,-13.656105610561054,19.808987523647026,1.10134382848759, Moving-Top,-13.275907590759068,20.616187000346265,1.3456192551310848, Moving-Top,-13.165016501650166,20.42868654008987,1.4359336910416192, Moving-Top,-13.482508250825088,18.8501105814782,1.8916979696380907]	1,0	Current,-14.6,20.37645700312005	0,338	Moving-Top	-14,303	20,541	0,963	19,64	-15,221	Moving-Top	Moving-Top	19,808	1,101	-13,656	20,616	-13,275	1,345	Moving-Top	1,435	Moving-Top	-13,165000000000001	20,428	0,0	not set	Moving-Top	not set	Moving-Top	1,891	1,0	18,85	-13,482000000000001	not set	
35838946802	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296, Empty,-11.958415841584161,0.8819307596626004,0.8829105883781239, Empty,-12.001980198019812,0.9374287074823798,0.9374307989373312]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,721	0,721	-11,97	0,881	-11,958	0,882	Empty	0,937	Empty	-12,001	0,937	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
33074897242	6,882000000000001	3,0	Current	6,882000000000001	-13,566	-13,566	[Standing-Top,-11.897359735973595,7.711082413963203,1.8637038543043378, Standing-Top,-11.855775577557754,7.980494872266746,2.032998382507378, Standing-Bottum,-12.235313531353137,5.017712967049012,2.291146471719101, Standing-Top,-10.904950495049507,7.77342156458704,2.806911327995804, Standing-Bottum,-13.338943894389455,3.938259254352771,2.952879265776553, Standing-Top,-11.100660066006599,8.598491933899497,3.004388516392386]	1,0	Current,-13.566666666666666,6.882344561751226	1,863	Standing-Top	-11,897	7,711	2,032	7,98	-11,855	Standing-Top	Standing-Bottum	5,017	2,291	-12,235	7,773000000000001	-10,904	2,806	Standing-Top	2,952	Standing-Bottum	-13,338000000000001	3,938	0,0	not set	Standing-Top	not set	Standing-Top	3,004	0,666	8,598	-11,1	not set	
27360220237	14,33	3,0	Current	14,33	-11,433	-11,433	[Standing-Top,-11.100660066006599,8.598491933899497,5.74177346312984, Standing-Top,-11.855775577557754,7.980494872266746,6.364161004773584, Standing-Top,-10.904950495049507,7.77342156458704,6.578452584774076, Standing-Top,-11.897359735973595,7.711082413963203,6.635781567197226, Standing-Bottum,-12.235313531353137,5.017712967049012,9.347374377133058, Standing-Top,-11.984818481848183,3.816078175888074,10.52899442013608]	1,0	Current,-11.433333333333334,14.330619898199334	5,7410000000000005	Standing-Top	-11,1	8,598	6,364	7,98	-11,855	Standing-Top	Standing-Top	7,773000000000001	6,578	-10,904	7,711	-11,897	6,635	Standing-Top	9,347	Standing-Bottum	-12,235	5,017	0,0	not set	Standing-Top	not set	Standing-Top	10,528	0,833	3,8160000000000003	-11,984	not set	
90092206589	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-12.033333333333342,0.6780569527256897,0.6788757929479883, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296, Empty,-11.958415841584161,0.8819307596626004,0.8829105883781239, Empty,-12.001980198019812,0.9374287074823798,0.9374307989373312]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,678	0,678	-12,033	0,721	-11,97	0,721	Empty	0,882	Empty	-11,958	0,881	0,0	not set	Empty	not set	Empty	0,937	1,0	0,937	-12,001	not set	
15479818984	7,58	3,0	Current	7,58	-11,533	-11,533	[Standing-Top,-11.897359735973595,7.711082413963203,0.38667912294819184, Moving-Bottum,-11.81518151815181,7.90337564969645,0.42845384214520715, Standing-Top,-11.855775577557754,7.980494872266746,0.5136372061178579, Standing-Top,-10.904950495049507,7.77342156458704,0.6572787728120452, Moving-Bottum,-12.544554455445551,7.814843959545355,1.0379798810805319, Standing-Top,-11.100660066006599,8.598491933899497,1.105962480433759]	1,0	Current,-11.533333333333333,7.580677190506575	0,386	Standing-Top	-11,897	7,711	0,428	7,9030000000000005	-11,815	Moving-Bottum	Standing-Top	7,98	0,513	-11,855	7,773000000000001	-10,904	0,657	Standing-Top	1,037	Moving-Bottum	-12,544	7,814	0,0	not set	Standing-Top	not set	Standing-Top	1,105	0,666	8,598	-11,1	not set	
19071731894	2,19	3,0	Current	2,19	-12,200000000000001	-12,200000000000001	[Empty,-12.202310231023095,2.1204192158757262,0.0705088717963656, Empty,-12.193399339933991,2.043039296511989,0.1479982001670767, Empty,-12.261056105610571,2.3407567176965944,0.16182648782152012, Empty,-12.162046204620484,1.9595277237598567,0.23445489947320983, Empty,-12.131023102310246,1.6990551990347769,0.49664827606646617, Empty,-12.096699669966995,1.5164547426050545,0.6823006557746083]	1,0	Current,-12.2,2.1908902300206656	0,07	Empty	-12,202	2,12	0,147	2,043	-12,193	Empty	Empty	2,34	0,161	-12,261000000000001	1,959	-12,162	0,234	Empty	0,496	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	0,682	1,0	1,516	-12,096	not set	
77794782327	4,764	3,0	Current	4,764	-11,9	-11,9	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.4202099877234956, Standing-Top,-11.984818481848183,3.816078175888074,0.952158871079021, Moving-Bottum,-12.32310231023103,5.652091424933471,0.9833208258279782, Moving-Bottum,-12.033993399339938,5.900996385196956,1.144416031391399, Moving-Bottum,-12.252475247524753,6.077419061684892,1.3594565434089478, Standing-Bottum,-12.858745874587463,3.7002339738573458,1.4323941567564384]	1,0	Current,-11.9,4.764451699828639	0,42	Standing-Bottum	-12,235	5,017	0,9520000000000001	3,8160000000000003	-11,984	Standing-Top	Moving-Bottum	5,652	0,983	-12,323	5,9	-12,033	1,1440000000000001	Moving-Bottum	1,359	Moving-Bottum	-12,252	6,077	0,0	not set	Moving-Bottum	not set	Standing-Bottum	1,432	0,5	3,7	-12,858	not set	
83076510705	13,321	3,0	Current	13,321	-11,533	-11,533	[Standing-Top,-11.100660066006599,8.598491933899497,4.742946073334429, Standing-Top,-11.855775577557754,7.980494872266746,5.350890632965379, Standing-Top,-11.984818481848183,3.816078175888074,9.51629940019557, Standing-Top,-10.016171617161715,3.450822644265368,9.9867532529089, Standing-Top,-11.05346534653466,3.3368780513879925,9.99630806644352, Standing-Top,-9.758415841584156,3.470328887453417,10.009949424890534]	1,0	Current,-11.533333333333333,13.321661558028964	4,742	Standing-Top	-11,1	8,598	5,3500000000000005	7,98	-11,855	Standing-Top	Standing-Top	3,8160000000000003	9,516	-11,984	3,45	-10,016	9,986	Standing-Top	9,996	Standing-Top	-11,053	3,336	0,0	not set	Standing-Top	not set	Standing-Top	10,009	1,0	3,47	-9,758000000000001	not set	
51962682528	2,041	3,0	Current	2,041	-12,166	-12,166	[Empty,-12.096699669966995,1.5164547426050545,0.5294303271629724, Empty,-12.001980198019812,0.9374287074823798,1.11603055899909, Empty,-11.958415841584161,0.8819307596626004,1.1778665833852902, Empty,-11.97029702970298,0.7213339523253749,1.3344350275908918, Empty,-12.033333333333342,0.6780569527256897,1.3696896574443786, Empty,-11.98877887788779,0.23590639400542068,1.8140779305679986]	1,0	Current,-12.166666666666666,2.0412414523193156	0,529	Empty	-12,096	1,516	1,116	0,937	-12,001	Empty	Empty	0,881	1,177	-11,958	0,721	-11,97	1,334	Empty	1,369	Empty	-12,033	0,678	0,0	not set	Empty	not set	Empty	1,814	1,0	0,23500000000000001	-11,988	not set	
38604925414	11,977	3,0	Current	11,977	-12,133000000000001	-12,133000000000001	[Standing-Bottum,-11.796039603960395,12.70516259035429,0.8018015433751138, Moving-Top,-12.655445544554455,14.106112215602481,2.1914598762271225, Moving-Top,-12.206270627062704,15.023740828527663,3.046856796226874, Standing-Top,-11.100660066006599,8.598491933899497,3.533531883077522, Standing-Top,-11.855775577557754,7.980494872266746,4.0068870875452, Standing-Top,-11.897359735973595,7.711082413963203,4.273195169494462]	1,0	Current,-12.133333333333333,11.977757163453713	0,801	Standing-Bottum	-11,796	12,705	2,191	14,106	-12,655000000000001	Moving-Top	Moving-Top	15,023	3,0460000000000003	-12,206	8,598	-11,1	3,533	Standing-Top	4,006	Standing-Top	-11,855	7,98	0,0	not set	Standing-Top	not set	Standing-Top	4,273	0,5	7,711	-11,897	not set	
80240006892	10,870000000000001	3,0	Current	10,870000000000001	-12,166	-12,166	[Moving-Top,-12.201650165016499,11.341320330684168,0.4721688572440734, Standing-Bottum,-11.796039603960395,12.70516259035429,1.8717738911873067, Moving-Bottum,-11.648844884488444,8.75528035433226,2.1776314680207625, Standing-Top,-11.100660066006599,8.598491933899497,2.5096135301534996, Moving-Top,-11.938613861386138,13.58451858329986,2.7236336914900607, Standing-Top,-11.855775577557754,7.980494872266746,2.9066285475578426]	1,0	Current,-12.166666666666666,10.870449239413551	0,47200000000000003	Moving-Top	-12,201	11,341000000000001	1,871	12,705	-11,796	Standing-Bottum	Moving-Bottum	8,755	2,177	-11,648	8,598	-11,1	2,509	Standing-Top	2,723	Moving-Top	-11,938	13,584	0,0	not set	Moving-Top	not set	Standing-Top	2,906	0,333	7,98	-11,855	not set	
24666823178	2,422	3,0	Current	2,422	-9,933	-9,933	[Standing-Top,-10.928712871287127,2.9837854098277155,1.142912130900369, Empty,-12.162046204620484,1.9595277237598567,2.2762146073607727, Empty,-12.202310231023095,2.1204192158757262,2.2889472899832186, Empty,-12.193399339933991,2.043039296511989,2.291637132863607, Empty,-12.131023102310246,1.6990551990347769,2.3135823816578145, Empty,-12.261056105610571,2.3407567176965944,2.329144335240336]	1,0	Current,-9.933333333333334,2.4221202832779936	1,1420000000000001	Standing-Top	-10,928	2,983	2,2760000000000002	1,959	-12,162	Empty	Empty	2,12	2,2880000000000003	-12,202	2,043	-12,193	2,291	Empty	2,313	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	2,329	0,833	2,34	-12,261000000000001	not set	
71575562758	2,509	3,0	Current	2,509	-12,3	-12,3	[Empty,-12.261056105610571,2.3407567176965944,0.17364669050937914, Empty,-12.202310231023095,2.1204192158757262,0.401622904613394, Empty,-12.193399339933991,2.043039296511989,0.4789544818032654, Empty,-12.096699669966995,1.5164547426050545,1.0141122321749583, Empty,-12.001980198019812,0.9374287074823798,1.6005416646649122, Empty,-11.958415841584161,0.8819307596626004,1.6634976181036571]	1,0	Current,-12.3,2.509980079602228	0,17300000000000001	Empty	-12,261000000000001	2,34	0,401	2,12	-12,202	Empty	Empty	2,043	0,47800000000000004	-12,193	1,516	-12,096	1,014	Empty	1,6	Empty	-12,001	0,937	0,0	not set	Empty	not set	Empty	1,663	1,0	0,881	-11,958	not set	
10482308158	2,6830000000000003	3,0	Current	2,6830000000000003	-13,6	-13,6	[Standing-Top,-12.607920792079206,2.1599496903995528,1.1216494167673843, Standing-Top,-12.733993399339944,1.7273446794364198,1.289877039435267, Empty,-12.261056105610571,2.3407567176965944,1.3820615141241634, Empty,-12.202310231023095,2.1204192158757262,1.5067683044748197, Empty,-12.193399339933991,2.043039296511989,1.5454564340350578, Empty,-12.162046204620484,1.9595277237598567,1.60982320517997]	1,0	Current,-13.6,2.6832815729997472	1,121	Standing-Top	-12,607000000000001	2,1590000000000003	1,289	1,727	-12,733	Standing-Top	Empty	2,34	1,3820000000000001	-12,261000000000001	2,12	-12,202	1,506	Empty	1,545	Empty	-12,193	2,043	0,0	not set	Empty	not set	Empty	1,609	0,666	1,959	-12,162	not set	
27010217217	14,524000000000001	3,0	Current	14,524000000000001	-11,633000000000001	-11,633000000000001	[Standing-Top,-11.100660066006599,8.598491933899497,5.950091052544845, Standing-Top,-11.855775577557754,7.980494872266746,6.547976147621473, Standing-Top,-10.904950495049507,7.77342156458704,6.790448359654496, Standing-Top,-11.897359735973595,7.711082413963203,6.818722780612087, Standing-Bottum,-12.235313531353137,5.017712967049012,9.526018227643236, Standing-Top,-11.984818481848183,3.816078175888074,10.71438022999151]	1,0	Current,-11.633333333333333,14.524691620363807	5,95	Standing-Top	-11,1	8,598	6,547	7,98	-11,855	Standing-Top	Standing-Top	7,773000000000001	6,79	-10,904	7,711	-11,897	6,8180000000000005	Standing-Top	9,526	Standing-Bottum	-12,235	5,017	0,0	not set	Standing-Top	not set	Standing-Top	10,714	0,833	3,8160000000000003	-11,984	not set	
44432601068	17,19	3,0	Current	17,19	-12,5	-12,5	[Moving-Top,-13.363036303630361,17.96436261050453,1.1594366921126968, Moving-Top,-13.20594059405941,15.406215854356965,1.9185001199100573, Moving-Top,-13.482508250825088,18.8501105814782,1.9289668168185692, Moving-Top,-12.206270627062704,15.023740828527663,2.1861946908207903, Moving-Top,-13.656105610561054,19.808987523647026,2.862705304596873, Moving-Top,-12.655445544554455,14.106112215602481,3.08791626425369]	1,0	Current,-12.5,17.190113437671084	1,159	Moving-Top	-13,363	17,964	1,9180000000000001	15,406	-13,205	Moving-Top	Moving-Top	18,85	1,928	-13,482000000000001	15,023	-12,206	2,186	Moving-Top	2,862	Moving-Top	-13,656	19,808	0,0	not set	Moving-Top	not set	Moving-Top	3,087	1,0	14,106	-12,655000000000001	not set	
