window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
50658087386	15,227	7,0	Current	15,227	-13,066	-13,066	[Moving-Top,-11.783168316831684,14.631653504214693,1.4149227414715846, Moving-Top,-14.75577557755775,17.242050168240826,2.6292273080710817, Standing-Top,-16.144884488448838,12.85820888521395,3.884249679145177, Moving-Top,-14.374587458745873,19.31065928688679,4.287837701985091, Moving-Top,-15.737293729372933,19.18457806356798,4.774236877903536, Moving-Top,-16.324422442244227,19.34841203753264,5.253343633093573]	1,0	Current,-13.066666666666666,15.22716870158949	1,414	Moving-Top	-11,783	14,631	2,629	17,242	-14,755	Moving-Top	Standing-Top	12,858	3,884	-16,144000000000002	19,31	-14,374	4,287	Moving-Top	4,774	Moving-Top	-15,737	19,184	0,0	not set	Moving-Top	not set	Moving-Top	5,253	0,833	19,348	-16,324	not set	
90021800400	31,801000000000002	7,0	Current	31,801000000000002	-14,766	-14,766	[Moving-Top,-15.492079207920792,24.744385468617374,7.094788720018109, Moving-Top,-14.433993399339938,24.58325154705429,7.226401508375444, Moving-Top,-15.498679867986795,23.64908338611732,8.185704299965687, Moving-Top,-15.246864686468655,22.225681032423452,9.588342573329477, Moving-Top,-17.508580858085804,21.808616737670015,10.362703971968394, Moving-Top,-13.359075907590759,20.220647500906725,11.666569408885726]	1,0	Current,-14.766666666666667,31.80199155189288	7,094	Moving-Top	-15,492	24,744	7,226	24,583000000000002	-14,433	Moving-Top	Moving-Top	23,649	8,185	-15,498000000000001	22,225	-15,246	9,588000000000001	Moving-Top	10,362	Moving-Top	-17,508	21,808	0,0	not set	Moving-Top	not set	Moving-Top	11,666	1,0	20,22	-13,359	not set	
80362721844	20,327	7,0	Current	20,327	-14,4	-14,4	[Moving-Top,-14.374587458745873,19.31065928688679,1.0169797857461995, Moving-Top,-13.359075907590759,20.220647500906725,1.0463757984473185, Moving-Top,-15.737293729372933,19.18457806356798,1.7590386908372269, Moving-Top,-13.401650165016502,18.861442072699383,1.7735571415189808, Moving-Top,-15.246864686468655,22.225681032423452,2.0786891667992897, Moving-Top,-16.324422442244227,19.34841203753264,2.159089044604687]	1,0	Current,-14.4,20.327321515635056	1,016	Moving-Top	-14,374	19,31	1,046	20,22	-13,359	Moving-Top	Moving-Top	19,184	1,7590000000000001	-15,737	18,861	-13,401	1,7730000000000001	Moving-Top	2,078	Moving-Top	-15,246	22,225	0,0	not set	Moving-Top	not set	Moving-Top	2,1590000000000003	1,0	19,348	-16,324	not set	
43881985110	2,6390000000000002	7,0	Current	2,6390000000000002	-13,366	-13,366	[Empty,-13.508580858085804,2.655295350775062,0.14279667647102176, Empty,-13.602310231023104,2.399649245210698,0.33619874919137205, Empty,-13.303960396039596,2.285424505217952,0.3595304609470014, Empty,-13.738613861386138,2.379403226323077,0.4538349043142855, Empty,-13.170297029702967,2.0090328533207757,0.6602876152310483, Empty,-13.179537953795387,1.9921150169122572,0.6738341541024075]	1,0	Current,-13.366666666666667,2.639444385977222	0,14200000000000002	Empty	-13,508000000000001	2,6550000000000002	0,336	2,399	-13,602	Empty	Empty	2,285	0,359	-13,303	2,379	-13,738	0,453	Empty	0,66	Empty	-13,17	2,009	0,0	not set	Empty	not set	Empty	0,673	1,0	1,992	-13,179	not set	
65339962248	12,056000000000001	7,0	Current	12,056000000000001	-14,433	-14,433	[Moving-Bottum,-13.219801980198014,12.335313994674953,1.245079449866461, Moving-Bottum,-12.806270627062707,11.8584261090406,1.6391123227697981, Standing-Top,-16.144884488448838,12.85820888521395,1.8898803075735773, Moving-Bottum,-13.343564356435648,13.982592346243495,2.2127435869134198, Moving-Bottum,-12.683168316831683,13.542235818190461,2.295553862085748, Moving-Bottum,-12.776567656765675,13.709552675783595,2.3401775481056672]	1,0	Current,-14.433333333333334,12.056809970579558	1,245	Moving-Bottum	-13,219	12,335	1,639	11,858	-12,806000000000001	Moving-Bottum	Standing-Top	12,858	1,889	-16,144000000000002	13,982000000000001	-13,343	2,212	Moving-Bottum	2,295	Moving-Bottum	-12,683	13,542	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,34	0,833	13,709	-12,776	not set	
60754230233	12,734	7,0	Current	12,734	-13,166	-13,166	[Moving-Bottum,-13.219801980198014,12.335313994674953,0.4026748225188743, Moving-Bottum,-12.683168316831683,13.542235818190461,0.9414138550125616, Moving-Bottum,-12.806270627062707,11.8584261090406,0.9472772086801938, Moving-Bottum,-12.776567656765675,13.709552675783595,1.0502228426243112, Moving-Bottum,-13.343564356435648,13.982592346243495,1.2605982773719597, Moving-Top,-11.783168316831684,14.631653504214693,2.348059155793851]	1,0	Current,-13.166666666666666,12.734467663262043	0,402	Moving-Bottum	-13,219	12,335	0,9410000000000001	13,542	-12,683	Moving-Bottum	Moving-Bottum	11,858	0,9470000000000001	-12,806000000000001	13,709	-12,776	1,05	Moving-Bottum	1,26	Moving-Bottum	-13,343	13,982000000000001	0,0	not set	Moving-Bottum	not set	Moving-Top	2,348	0,833	14,631	-11,783	not set	
12173414395	14,335	7,0	Current	14,335	-11,5	-11,5	[Moving-Top,-11.783168316831684,14.631653504214693,0.4099106899249523, Moving-Bottum,-13.343564356435648,13.982592346243495,1.8769954450979494, Moving-Top,-13.867656765676571,16.562491439241786,3.2505858876209994, Moving-Top,-13.342244224422442,17.041999296331948,3.274177887833522, Moving-Top,-14.75577557755775,17.242050168240826,4.364566262320328, Standing-Bottum,-10.56303630363036,9.970140002731252,4.464557225830872]	1,0	Current,-11.5,14.33527118683145	0,40900000000000003	Moving-Top	-11,783	14,631	1,8760000000000001	13,982000000000001	-13,343	Moving-Bottum	Moving-Top	16,562	3,25	-13,867	17,041	-13,342	3,274	Moving-Top	4,364	Moving-Top	-14,755	17,242	0,0	not set	Moving-Top	not set	Standing-Bottum	4,464	0,666	9,97	-10,563	not set	
70009834130	10,684000000000001	7,0	Current	10,684000000000001	-8,833	-8,833	[Standing-Bottum,-10.56303630363036,9.970140002731252,1.8715571148117134, Moving-Top,-11.428382838283829,9.138412148782407,3.020901458830388, Standing-Bottum,-11.363696369636962,7.064588983724329,4.4169272337983685, Standing-Bottum,-9.614521452145214,6.263537514834075,4.489824801982761, Standing-Bottum,-10.399009900990102,6.434424760861151,4.529648470028301, Moving-Top,-11.783168316831684,14.631653504214693,4.927326383330005]	1,0	Current,-8.833333333333334,10.684880283216401	1,871	Standing-Bottum	-10,563	9,97	3,02	9,138	-11,428	Moving-Top	Standing-Bottum	7,064	4,416	-11,363	6,263	-9,614	4,489	Standing-Bottum	4,529	Standing-Bottum	-10,399000000000001	6,434	0,0	not set	Standing-Bottum	not set	Moving-Top	4,9270000000000005	0,666	14,631	-11,783	not set	
74623440862	12,521	7,0	Current	12,521	-12,200000000000001	-12,200000000000001	[Standing-Bottum,-10.56303630363036,9.970140002731252,3.0317554246290173, Standing-Top,-16.144884488448838,12.85820888521395,3.9591871687533517, Standing-Bottum,-12.641254125412546,6.630992248652764,5.907490992862775, Standing-Bottum,-10.399009900990102,6.434424760861151,6.348377929227994, Standing-Bottum,-9.614521452145214,6.263537514834075,6.77147030547379, Standing-Bottum,-11.426072607260723,5.031766906971468,7.530090695668833]	1,0	Current,-12.2,12.521980673998822	3,031	Standing-Bottum	-10,563	9,97	3,959	12,858	-16,144000000000002	Standing-Top	Standing-Bottum	6,63	5,907	-12,641	6,434	-10,399000000000001	6,348	Standing-Bottum	6,771	Standing-Bottum	-9,614	6,263	0,0	not set	Standing-Bottum	not set	Standing-Bottum	7,53	0,833	5,031	-11,426	not set	
76887804826	2,422	7,0	Current	2,422	-13,266	-13,266	[Empty,-13.303960396039596,2.285424505217952,0.141691771073628, Empty,-13.343564356435628,2.559063511307143,0.15705636693508146, Empty,-13.200990099009907,2.2162586220651472,0.2160843240415319, Empty,-13.486798679867988,2.6025449134143672,0.28462457798987345, Empty,-13.442574257425735,2.663484504916509,0.298663971670213, Empty,-13.453465346534658,2.672102427883886,0.31206540888439616]	1,0	Current,-13.266666666666667,2.4221202832779936	0,14100000000000001	Empty	-13,303	2,285	0,157	2,559	-13,343	Empty	Empty	2,216	0,216	-13,200000000000001	2,602	-13,486	0,28400000000000003	Empty	0,298	Empty	-13,442	2,6630000000000003	0,0	not set	Empty	not set	Empty	0,312	1,0	2,672	-13,453	not set	
84006481680	22,337	7,0	Current	22,337	-13,633000000000001	-13,633000000000001	[Moving-Top,-13.719471947194709,23.27004830121617,0.9364565962770549, Moving-Bottum,-14.038283828382834,20.92634707029516,1.4681661639788477, Moving-Top,-15.246864686468655,22.225681032423452,1.6174055555701297, Moving-Top,-13.359075907590759,20.220647500906725,2.134606108323473, Moving-Top,-15.498679867986795,23.64908338611732,2.280264588743731, Moving-Top,-14.433993399339938,24.58325154705429,2.384151637754189]	1,0	Current,-13.633333333333333,22.337561788759906	0,936	Moving-Top	-13,719	23,27	1,468	20,926000000000002	-14,038	Moving-Bottum	Moving-Top	22,225	1,617	-15,246	20,22	-13,359	2,134	Moving-Top	2,2800000000000002	Moving-Top	-15,498000000000001	23,649	0,0	not set	Moving-Top	not set	Moving-Top	2,384	0,833	24,583000000000002	-14,433	not set	
27970425374	6,013	7,0	Current	6,013	-11,833	-11,833	[Standing-Bottum,-12.641254125412546,6.630992248652764,1.0166476072708301, Standing-Bottum,-11.426072607260723,5.031766906971468,1.06319959747945, Standing-Bottum,-11.363696369636962,7.064588983724329,1.1508967240674421, Standing-Bottum,-12.785148514851494,6.9583273729986415,1.3408752679129836, Standing-Bottum,-10.399009900990102,6.434424760861151,1.494706532249596, Standing-Bottum,-13.334323432343238,6.548312841191665,1.5932976434300843]	1,0	Current,-11.833333333333334,6.013872850889574	1,016	Standing-Bottum	-12,641	6,63	1,063	5,031	-11,426	Standing-Bottum	Standing-Bottum	7,064	1,1500000000000001	-11,363	6,958	-12,785	1,34	Standing-Bottum	1,494	Standing-Bottum	-10,399000000000001	6,434	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,593	1,0	6,548	-13,334	not set	
59072594578	2,6830000000000003	7,0	Current	2,6830000000000003	-13,4	-13,4	[Empty,-13.453465346534658,2.672102427883886,0.05462157600795256, Empty,-13.508580858085804,2.655295350775062,0.1121295294606143, Empty,-13.343564356435628,2.559063511307143,0.1364371969632636, Empty,-13.602310231023104,2.399649245210698,0.34839162869342294, Empty,-13.303960396039596,2.285424505217952,0.40928456104866595, Empty,-13.738613861386138,2.379403226323077,0.454974061570302]	1,0	Current,-13.4,2.683281572999747	0,054	Empty	-13,453	2,672	0,112	2,6550000000000002	-13,508000000000001	Empty	Empty	2,559	0,136	-13,343	2,399	-13,602	0,34800000000000003	Empty	0,40900000000000003	Empty	-13,303	2,285	0,0	not set	Empty	not set	Empty	0,454	1,0	2,379	-13,738	not set	
44866539090	11,977	7,0	Current	11,977	-12,133000000000001	-12,133000000000001	[Standing-Top,-16.144884488448838,12.85820888521395,4.107035172050407, Standing-Bottum,-12.641254125412546,6.630992248652764,5.37083592983185, Standing-Bottum,-11.426072607260723,5.031766906971468,6.981905067944639, Standing-Top,-15.96171617161717,5.218207907535909,7.7683988890662095, Standing-Top,-14.442574257425735,4.503863173021788,7.822511427010992, Standing-Bottum,-10.098349834983496,4.280900208784068,7.961329337441241]	1,0	Current,-12.133333333333333,11.977757163453711	4,107	Standing-Top	-16,144000000000002	12,858	5,37	6,63	-12,641	Standing-Bottum	Standing-Bottum	5,031	6,981	-11,426	5,218	-15,961	7,768	Standing-Top	7,822	Standing-Top	-14,442	4,503	0,0	not set	Standing-Bottum	not set	Standing-Bottum	7,961	0,5	4,28	-10,098	not set	
66096759219	28,189	7,0	Current	28,189	-13,666	-13,666	[Moving-Top,-14.433993399339938,24.58325154705429,3.6873049509284113, Moving-Top,-15.492079207920792,24.744385468617374,3.8991329099347887, Moving-Top,-15.498679867986795,23.64908338611732,4.89639423885596, Moving-Top,-15.246864686468655,22.225681032423452,6.1699376566342625, Moving-Top,-17.508580858085804,21.808616737670015,7.44850465453481, Moving-Top,-14.374587458745873,19.31065928688679,8.907349327213453]	1,0	Current,-13.666666666666666,28.189832682487975	3,6870000000000003	Moving-Top	-14,433	24,583000000000002	3,899	24,744	-15,492	Moving-Top	Moving-Top	23,649	4,896	-15,498000000000001	22,225	-15,246	6,1690000000000005	Moving-Top	7,448	Moving-Top	-17,508	21,808	0,0	not set	Moving-Top	not set	Moving-Top	8,907	1,0	19,31	-14,374	not set	
28270412229	6,742	7,0	Current	6,742	-11,866	-11,866	[Standing-Bottum,-11.363696369636962,7.064588983724329,0.5970465072092752, Standing-Bottum,-12.641254125412546,6.630992248652764,0.782629232808783, Standing-Bottum,-12.785148514851494,6.9583273729986415,0.9434081495019148, Standing-Bottum,-13.334323432343238,6.548312841191665,1.480499770498977, Standing-Bottum,-10.399009900990102,6.434424760861151,1.4997239116946404, Standing-Bottum,-11.426072607260723,5.031766906971468,1.766943978812974]	1,0	Current,-11.866666666666667,6.742897497861484	0,597	Standing-Bottum	-11,363	7,064	0,782	6,63	-12,641	Standing-Bottum	Standing-Bottum	6,958	0,9430000000000001	-12,785	6,548	-13,334	1,48	Standing-Bottum	1,499	Standing-Bottum	-10,399000000000001	6,434	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,766	1,0	5,031	-11,426	not set	
63414904489	5,215	7,0	Current	5,215	-13,4	-13,4	[Standing-Top,-14.192739273927389,3.7563352411089674,1.6604801770235031, Empty,-13.453465346534658,2.672102427883886,2.5438214183958516, Empty,-13.442574257425735,2.663484504916509,2.5522325384359057, Empty,-13.508580858085804,2.655295350775062,2.562368174739219, Empty,-13.486798679867988,2.6025449134143672,2.6142583541952473, Empty,-13.343564356435628,2.559063511307143,2.6568978602875175]	1,0	Current,-13.4,5.215361924162119	1,6600000000000001	Standing-Top	-14,192	3,7560000000000002	2,543	2,672	-13,453	Empty	Empty	2,6630000000000003	2,552	-13,442	2,6550000000000002	-13,508000000000001	2,562	Empty	2,614	Empty	-13,486	2,602	0,0	not set	Empty	not set	Empty	2,656	0,833	2,559	-13,343	not set	
33850228608	6,6850000000000005	7,0	Current	6,6850000000000005	-10,9	-10,9	[Standing-Bottum,-10.399009900990102,6.434424760861151,0.5605207724964825, Standing-Bottum,-11.363696369636962,7.064588983724329,0.5987411610182419, Moving-Bottum,-12.082178217821784,7.24549048672852,1.3079725608316437, Standing-Bottum,-9.614521452145214,6.263537514834075,1.3530578895505352, Standing-Bottum,-11.426072607260723,5.031766906971468,1.73568350998591, Standing-Bottum,-12.641254125412546,6.630992248652764,1.7421166612126546]	1,0	Current,-10.9,6.685805860178712	0,56	Standing-Bottum	-10,399000000000001	6,434	0,598	7,064	-11,363	Standing-Bottum	Moving-Bottum	7,245	1,307	-12,082	6,263	-9,614	1,353	Standing-Bottum	1,735	Standing-Bottum	-11,426	5,031	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,742	0,833	6,63	-12,641	not set	
9418547066	13,242	7,0	Current	13,242	-12,566	-12,566	[Moving-Bottum,-13.343564356435648,13.982592346243495,1.0729151185702746, Moving-Top,-11.783168316831684,14.631653504214693,1.59477806429315, Moving-Top,-13.867656765676571,16.562491439241786,3.565697867403458, Standing-Top,-16.144884488448838,12.85820888521395,3.5988061159631277, Standing-Bottum,-10.56303630363036,9.970140002731252,3.837131927756421, Moving-Top,-13.342244224422442,17.041999296331948,3.8777435144119496]	1,0	Current,-12.566666666666666,13.242608000944024	1,072	Moving-Bottum	-13,343	13,982000000000001	1,594	14,631	-11,783	Moving-Top	Moving-Top	16,562	3,565	-13,867	12,858	-16,144000000000002	3,598	Standing-Top	3,837	Standing-Bottum	-10,563	9,97	0,0	not set	Moving-Top	not set	Moving-Top	3,8770000000000002	0,5	17,041	-13,342	not set	
66154457243	2,732	7,0	Current	2,732	-13,466000000000001	-13,466000000000001	[Empty,-13.453465346534658,2.672102427883886,0.061843209449103695, Empty,-13.442574257425735,2.663484504916509,0.0731188892579097, Empty,-13.508580858085804,2.655295350775062,0.08786624743014769, Empty,-13.343564356435628,2.559063511307143,0.21270026589766175, Empty,-13.602310231023104,2.399649245210698,0.3594471476128126, Empty,-13.738613861386138,2.379403226323077,0.44569819028149016]	1,0	Current,-13.466666666666667,2.7325202042558936	0,061	Empty	-13,453	2,672	0,073	2,6630000000000003	-13,442	Empty	Empty	2,6550000000000002	0,08700000000000001	-13,508000000000001	2,559	-13,343	0,212	Empty	0,359	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	0,445	1,0	2,379	-13,738	not set	
31486176324	36,952	7,0	Current	36,952	-16,533	-16,533	[Moving-Top,-14.433993399339938,24.58325154705429,12.545861607422655, Moving-Top,-15.246864686468655,22.225681032423452,14.782624695420187, Moving-Top,-16.324422442244227,19.34841203753264,17.605048933760777, Moving-Top,-14.75577557755775,17.242050168240826,19.790163256160735, Moving-Top,-11.783168316831684,14.631653504214693,22.820425478914405, Standing-Top,-16.144884488448838,12.85820888521395,24.09714364287069]	1,0	Current,-16.533333333333335,36.95222140368109	12,545	Moving-Top	-14,433	24,583000000000002	14,782	22,225	-15,246	Moving-Top	Moving-Top	19,348	17,605	-16,324	17,242	-14,755	19,79	Moving-Top	22,82	Moving-Top	-11,783	14,631	0,0	not set	Moving-Top	not set	Standing-Top	24,097	0,833	12,858	-16,144000000000002	not set	
43343822717	2,6390000000000002	7,0	Current	2,6390000000000002	-13,366	-13,366	[Empty,-13.508580858085804,2.655295350775062,0.14279667647102176, Empty,-13.602310231023104,2.399649245210698,0.33619874919137205, Empty,-13.303960396039596,2.285424505217952,0.3595304609470014, Empty,-13.738613861386138,2.379403226323077,0.4538349043142855, Empty,-13.170297029702967,2.0090328533207757,0.6602876152310483, Empty,-13.179537953795387,1.9921150169122572,0.6738341541024075]	1,0	Current,-13.366666666666667,2.639444385977222	0,14200000000000002	Empty	-13,508000000000001	2,6550000000000002	0,336	2,399	-13,602	Empty	Empty	2,285	0,359	-13,303	2,379	-13,738	0,453	Empty	0,66	Empty	-13,17	2,009	0,0	not set	Empty	not set	Empty	0,673	1,0	1,992	-13,179	not set	
35945539560	1,722	7,0	Current	1,722	-15,033	-15,033	[Standing-Top,-14.93168316831682,1.3067763967430144,0.42787488783121747, Standing-Top,-15.150495049504963,2.356625649189239,0.6449552194422016, Standing-Top,-15.606270627062711,2.420450860333275,0.9030670836635963, Empty,-13.738613861386138,2.379403226323077,1.4518780523207773, Empty,-13.602310231023104,2.399649245210698,1.5831903644796124, Empty,-13.486798679867988,2.6025449134143672,1.7794442940645807]	1,0	Current,-15.033333333333333,1.7224014243685082	0,427	Standing-Top	-14,931000000000001	1,306	0,644	2,356	-15,15	Standing-Top	Standing-Top	2,42	0,903	-15,606	2,379	-13,738	1,451	Empty	1,583	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	1,7790000000000001	0,5	2,602	-13,486	not set	
20431896473	0,0	7,0	Current	0,0	-17,0	-17,0	[Standing-Top,-17.021122112211224,0.39635139170513445,0.3969138059212106, Standing-Top,-15.606270627062711,2.420450860333275,2.793038476690978, Empty,-13.738613861386138,2.379403226323077,4.037102829824787, Empty,-13.014851485148522,0.8063749070577341,4.065913080250893, Empty,-13.602310231023104,2.399649245210698,4.159640881885184, Empty,-12.950495049504957,1.0057760930406483,4.172538303409086]	1,0	Current,-17.0,0.0	0,396	Standing-Top	-17,021	0,396	2,793	2,42	-15,606	Standing-Top	Empty	2,379	4,037	-13,738	0,806	-13,014000000000001	4,065	Empty	4,159	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	4,172	0,666	1,0050000000000001	-12,950000000000001	not set	
9839122655	4,764	7,0	Current	4,764	-15,9	-15,9	[Empty,-13.508580858085804,2.655295350775062,3.1886401517052136, Empty,-13.738613861386138,2.379403226323077,3.218702574200256, Empty,-13.453465346534658,2.672102427883886,3.219232406399781, Empty,-13.442574257425735,2.663484504916509,3.2331106436934123, Empty,-13.486798679867988,2.6025449134143672,3.239966290662755, Empty,-13.602310231023104,2.399649245210698,3.297221394421088]	1,0	Current,-15.9,4.76445169982864	3,188	Empty	-13,508000000000001	2,6550000000000002	3,218	2,379	-13,738	Empty	Empty	2,672	3,219	-13,453	2,6630000000000003	-13,442	3,233	Empty	3,239	Empty	-13,486	2,602	0,0	not set	Empty	not set	Empty	3,297	1,0	2,399	-13,602	not set	
