window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
86455431124	6,723	4,0	Current	6,723	-2,6	-2,6	[Standing-Bottum,-2.60990099009901,5.877668127342942,0.8454843726856472, Standing-Bottum,-2.4693069306930666,5.449913662065881,1.2798711613304827, Standing-Bottum,-2.1838283828382847,4.862822455350249,1.9062557515296963, Standing-Top,-2.1894389438943906,4.711284955830809,2.053274975681475, Standing-Top,-2.041914191419142,4.168315431870061,2.6150250452798534, Standing-Top,-1.7122112211221137,4.170286431435885,2.702775995430131]	7,0	Current,-2.6,6.723094525588645	0,845	Standing-Bottum	-2,609	5,877	1,2790000000000001	5,449	-2,469	Standing-Bottum	Standing-Bottum	4,862	1,9060000000000001	-2,183	4,711	-2,189	2,053	Standing-Top	2,615	Standing-Top	-2,041	4,168	0,0	not set	Standing-Bottum	not set	Standing-Top	2,702	0,5	4,17	-1,712	not set	
38520828769	2,509	4,0	Current	2,509	0,7000000000000001	0,7000000000000001	[Empty,0.682178217821782,2.489177260454867,0.02739294077833843, Empty,0.6366336633663372,2.5921676870265973,0.1037790703008717, Empty,0.5831683168316831,2.623696325295064,0.16303688762490504, Empty,0.7739273927392751,2.2436638777184026,0.27638664725896644, Empty,0.5026402640264025,2.71207323267506,0.28247567665639467, Empty,0.8089108910891097,2.0830001348981875,0.4406511719912788]	7,0	Current,0.7,2.509980079602226	0,027	Empty	0,682	2,489	0,10300000000000001	2,592	0,636	Empty	Empty	2,623	0,163	0,583	2,243	0,773	0,276	Empty	0,28200000000000003	Empty	0,502	2,712	0,0	not set	Empty	not set	Empty	0,44	1,0	2,083	0,808	not set	
70338394376	7,9350000000000005	4,0	Current	7,9350000000000005	-0,966	-0,966	[Moving-Bottum,-0.7468646864686469,7.912605740408125,0.2209554884331597, Moving-Bottum,-0.9184818481848179,8.267702797771081,0.3360216921165993, Moving-Bottum,-1.3425742574257424,7.942568204669472,0.3759807035006124, Moving-Bottum,-1.5059405940594062,8.326275523777884,0.6661775516485492, Moving-Bottum,-1.609240924092409,7.348600203294728,0.8700269306088821, Moving-Bottum,-1.5808580858085806,8.576122331577889,0.8877340199690051]	7,0	Current,-0.9666666666666667,7.935153852740768	0,22	Moving-Bottum	-0,746	7,912	0,336	8,267	-0,918	Moving-Bottum	Moving-Bottum	7,942	0,375	-1,342	8,326	-1,5050000000000001	0,666	Moving-Bottum	0,87	Moving-Bottum	-1,609	7,348	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,887	1,0	8,576	-1,58	not set	
58221502693	10,4	4,0	Current	10,4	-1,166	-1,166	[Moving-Bottum,-1.1273927392739271,9.669077647330557,0.7322967721354569, Moving-Bottum,-0.6524752475247525,9.698165535279868,0.8702955940763978, Moving-Bottum,-1.4082508250825077,9.077287928281265,1.3449082170475146, Moving-Bottum,-1.5808580858085806,8.576122331577889,1.870629177074199, Moving-Bottum,-1.195049504950495,12.276060768997583,1.8759549868479701, Moving-Bottum,-1.5059405940594062,8.326275523777884,2.1016111424083883]	7,0	Current,-1.1666666666666667,10.400320507881796	0,732	Moving-Bottum	-1,127	9,669	0,87	9,698	-0,652	Moving-Bottum	Moving-Bottum	9,077	1,344	-1,408	8,576	-1,58	1,87	Moving-Bottum	1,875	Moving-Bottum	-1,195	12,276	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,101	1,0	8,326	-1,5050000000000001	not set	
62206106409	2,483	4,0	Current	2,483	-0,833	-0,833	[Standing-Top,-1.1042904290429043,2.3088010840856854,0.3222727633978145, Standing-Top,-1.1867986798679877,2.2465361168738203,0.42542236467918393, Standing-Top,-1.2630363036303636,2.3166305601534267,0.4608859005691103, Standing-Top,-1.3079207920792073,2.456263611225046,0.4753556573921519, Standing-Top,-1.3089108910891085,2.495632696875962,0.4757380231763966, Standing-Top,-1.384158415841584,2.613234727085619,0.5659480340702091]	7,0	Current,-0.8333333333333334,2.4832774042918904	0,322	Standing-Top	-1,104	2,308	0,425	2,246	-1,186	Standing-Top	Standing-Top	2,316	0,46	-1,2630000000000001	2,456	-1,307	0,47500000000000003	Standing-Top	0,47500000000000003	Standing-Top	-1,308	2,495	0,0	not set	Standing-Top	not set	Standing-Top	0,5650000000000001	1,0	2,613	-1,3840000000000001	not set	
29151362355	2,509	4,0	Current	2,509	-1,3	-1,3	[Standing-Top,-1.3089108910891085,2.495632696875962,0.01688938634456115, Standing-Top,-1.4742574257425747,2.6628127650268043,0.23178326117413459, Standing-Top,-1.1867986798679877,2.2465361168738203,0.28673552339686803, Standing-Top,-1.1244224422442244,1.6906956631793746,0.8378868860298594, Standing-Top,-1.439273927392739,3.98310560448641,1.4796945762273714, Empty,0.3392739273927394,2.500054458529316,1.6393039763824462]	7,0	Current,-1.3,2.509980079602226	0,016	Standing-Top	-1,308	2,495	0,231	2,662	-1,474	Standing-Top	Standing-Top	2,246	0,28600000000000003	-1,186	1,69	-1,124	0,837	Standing-Top	1,479	Standing-Top	-1,439	3,983	0,0	not set	Standing-Top	not set	Empty	1,639	0,833	2,5	0,339	not set	
1778875064	8,983	4,0	Current	8,983	-0,9	-0,9	[Standing-Bottum,-2.60990099009901,5.877668127342942,3.545253409291985, Standing-Bottum,-2.9485148514851476,6.085642298749105,3.5486528187455892, Moving-Top,-1.8877887788778867,5.549938941155646,3.572648535540029, Standing-Bottum,-2.4693069306930666,5.449913662065881,3.8662216125919193, Moving-Top,-1.6089108910891086,5.119759947385685,3.928057343384387, Moving-Top,-2.001650165016501,4.886568814561146,4.242285460756206]	7,0	Current,-0.9,8.983317872590282	3,545	Standing-Bottum	-2,609	5,877	3,548	6,085	-2,948	Standing-Bottum	Moving-Top	5,549	3,572	-1,887	5,449	-2,469	3,866	Standing-Bottum	3,928	Moving-Top	-1,608	5,119	0,0	not set	Moving-Top	not set	Moving-Top	4,242	0,5	4,886	-2,001	not set	
18670205825	3,033	4,0	Current	3,033	0,4	0,4	[Empty,0.5026402640264025,2.71207323267506,0.33708371122761843, Empty,0.5438943894389445,2.6978222072619378,0.3648978528532067, Empty,0.5831683168316831,2.623696325295064,0.4485566736491508, Empty,0.6273927392739278,2.609567907826874,0.4807591883241788, Empty,0.6366336633663372,2.5921676870265973,0.5004608352795262, Empty,0.3392739273927394,2.500054458529316,0.536543289593466]	7,0	Current,0.4,3.033150177620621	0,337	Empty	0,502	2,712	0,364	2,697	0,543	Empty	Empty	2,623	0,448	0,583	2,609	0,627	0,48	Empty	0,5	Empty	0,636	2,592	0,0	not set	Empty	not set	Empty	0,536	1,0	2,5	0,339	not set	
19304368370	2,943	4,0	Current	2,943	0,666	0,666	[Empty,0.5438943894389445,2.6978222072619378,0.27502235869208347, Empty,0.5026402640264025,2.71207323267506,0.28400302495880986, Empty,0.5831683168316831,2.623696325295064,0.3309310520524959, Empty,0.6273927392739278,2.609567907826874,0.3366510894370681, Empty,0.6366336633663372,2.5921676870265973,0.35303239812328113, Empty,0.682178217821782,2.489177260454867,0.4550075054610253]	7,0	Current,0.6666666666666666,2.943920288775948	0,275	Empty	0,543	2,697	0,28400000000000003	2,712	0,502	Empty	Empty	2,623	0,33	0,583	2,609	0,627	0,336	Empty	0,353	Empty	0,636	2,592	0,0	not set	Empty	not set	Empty	0,455	1,0	2,489	0,682	not set	
24744632941	8,648	4,0	Current	8,648	-1,8	-1,8	[Moving-Bottum,-1.4082508250825077,9.077287928281265,0.5806510205084929, Moving-Bottum,-1.3425742574257424,7.942568204669472,0.8413438464177165, Moving-Bottum,-1.609240924092409,7.348600203294728,1.31401931080065, Moving-Bottum,-1.3716171617161708,6.653481453320389,2.0406876802482916, Standing-Bottum,-2.9485148514851476,6.085642298749105,2.808620244830441, Standing-Bottum,-2.60990099009901,5.877668127342942,2.8869626785922673]	7,0	Current,-1.8,8.648699324175862	0,58	Moving-Bottum	-1,408	9,077	0,841	7,942	-1,342	Moving-Bottum	Moving-Bottum	7,348	1,314	-1,609	6,6530000000000005	-1,371	2,04	Moving-Bottum	2,8080000000000003	Standing-Bottum	-2,948	6,085	0,0	not set	Moving-Bottum	not set	Standing-Bottum	2,886	0,666	5,877	-2,609	not set	
44851411025	10,481	4,0	Current	10,481	-1,733	-1,733	[Moving-Bottum,-1.1273927392739271,9.669077647330557,1.0136903238328951, Moving-Bottum,-1.4082508250825077,9.077287928281265,1.4415743321240546, Moving-Bottum,-1.195049504950495,12.276060768997583,1.8733317636019222, Moving-Bottum,-1.5808580858085806,8.576122331577889,1.9116981481174458, Moving-Bottum,-1.3425742574257424,7.942568204669472,2.569053517237439, Moving-Bottum,-1.609240924092409,7.348600203294728,3.135586405768635]	7,0	Current,-1.7333333333333334,10.481730137084556	1,0130000000000001	Moving-Bottum	-1,127	9,669	1,441	9,077	-1,408	Moving-Bottum	Moving-Bottum	12,276	1,873	-1,195	8,576	-1,58	1,911	Moving-Bottum	2,569	Moving-Bottum	-1,342	7,942	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,1350000000000002	1,0	7,348	-1,609	not set	
80864965889	2,19	4,0	Current	2,19	0,8	0,8	[Empty,0.7970297029702968,2.143407480051333,0.04757556315057888, Empty,0.7739273927392751,2.2436638777184026,0.05886288083926029, Empty,0.8089108910891097,2.0830001348981875,0.10825745519611649, Empty,0.7580858085808586,2.3024631922546965,0.11918609543062107, Empty,0.8419141914191429,1.923151208486243,0.2709999688090943, Empty,0.682178217821782,2.489177260454867,0.3207134622695254]	7,0	Current,0.8,2.1908902300206647	0,047	Empty	0,797	2,1430000000000002	0,058	2,243	0,773	Empty	Empty	2,083	0,108	0,808	2,302	0,758	0,11900000000000001	Empty	0,27	Empty	0,841	1,923	0,0	not set	Empty	not set	Empty	0,32	1,0	2,489	0,682	not set	
81298238395	5,215	4,0	Current	5,215	-2,4	-2,4	[Standing-Top,-2.041914191419142,4.168315431870061,1.1065856511486623, Standing-Top,-1.439273927392739,3.98310560448641,1.5625140716064272, Standing-Top,-1.2907590759075909,3.282317181217258,2.2286941032605045, Standing-Top,-1.4990099009900997,3.172090430735544,2.233101330966317, Standing-Top,-1.6207920792079187,2.9882179061306466,2.359520175984619, Standing-Top,-1.5422442244224415,2.6669354886716685,2.6889072627450767]	7,0	Current,-2.4,5.215361924162119	1,106	Standing-Top	-2,041	4,168	1,562	3,983	-1,439	Standing-Top	Standing-Top	3,282	2,228	-1,29	3,172	-1,499	2,233	Standing-Top	2,359	Standing-Top	-1,62	2,988	0,0	not set	Standing-Top	not set	Standing-Top	2,688	1,0	2,666	-1,542	not set	
26398387958	10,802	4,0	Current	10,802	-2,1	-2,1	[Moving-Bottum,-1.4082508250825077,9.077287928281265,1.8589865274544328, Moving-Bottum,-1.5808580858085806,8.576122331577889,2.2863729382450524, Moving-Bottum,-1.3425742574257424,7.942568204669472,2.958798829705422, Moving-Bottum,-1.609240924092409,7.348600203294728,3.488865821359162, Moving-Bottum,-1.3716171617161708,6.653481453320389,4.212742406504775, Standing-Bottum,-2.9485148514851476,6.085642298749105,4.792842706725911]	7,0	Current,-2.1,10.802777420645116	1,858	Moving-Bottum	-1,408	9,077	2,286	8,576	-1,58	Moving-Bottum	Moving-Bottum	7,942	2,958	-1,342	7,348	-1,609	3,488	Moving-Bottum	4,212	Moving-Bottum	-1,371	6,6530000000000005	0,0	not set	Moving-Bottum	not set	Standing-Bottum	4,792	0,833	6,085	-2,948	not set	
29548465464	3,141	4,0	Current	3,141	-1,266	-1,266	[Standing-Top,-1.2907590759075909,3.282317181217258,0.1432328809780698, Moving-Top,-1.3742574257425737,3.276339364902516,0.17279663958275981, Standing-Top,-1.4990099009900997,3.172090430735544,0.23439759487464618, Moving-Top,-1.4524752475247518,3.3427398862940607,0.2741776164364641, Standing-Bottum,-1.4290429042904282,2.852901659245499,0.3308153163009793, Standing-Top,-1.6207920792079187,2.9882179061306466,0.3857271142730682]	7,0	Current,-1.2666666666666666,3.141125063837265	0,14300000000000002	Standing-Top	-1,29	3,282	0,17200000000000001	3,2760000000000002	-1,374	Moving-Top	Standing-Top	3,172	0,234	-1,499	3,342	-1,452	0,274	Moving-Top	0,33	Standing-Bottum	-1,429	2,852	0,0	not set	Standing-Top	not set	Standing-Top	0,385	0,5	2,988	-1,62	not set	
43759666270	1,366	4,0	Current	1,366	0,933	0,933	[Empty,0.8089108910891097,2.0830001348981875,0.7274594275349676, Empty,0.7739273927392751,2.2436638777184026,0.8917665834269993, Empty,0.682178217821782,2.489177260454867,1.1506614778085806, Empty,0.6366336633663372,2.5921676870265973,1.2613009557082586, Empty,0.5831683168316831,2.623696325295064,1.3052821128454895, Empty,0.5026402640264025,2.71207323267506,1.41304971685431]	7,0	Current,0.9333333333333333,1.3662601021279468	0,727	Empty	0,808	2,083	0,891	2,243	0,773	Empty	Empty	2,489	1,1500000000000001	0,682	2,592	0,636	1,2610000000000001	Empty	1,305	Empty	0,583	2,623	0,0	not set	Empty	not set	Empty	1,413	1,0	2,712	0,502	not set	
54586967720	2,422	4,0	Current	2,422	-1,266	-1,266	[Standing-Top,-1.3079207920792073,2.456263611225046,0.05355062751129747, Standing-Top,-1.3089108910891085,2.495632696875962,0.08478590360462439, Standing-Top,-1.1867986798679877,2.2465361168738203,0.19289555414037343, Standing-Top,-1.384158415841584,2.613234727085619,0.2243413509723084, Standing-Top,-1.4742574257425747,2.6628127650268043,0.3178471236681467, Standing-Top,-1.5422442244224415,2.6669354886716685,0.3686156197593715]	7,0	Current,-1.2666666666666666,2.422120283277992	0,053	Standing-Top	-1,307	2,456	0,084	2,495	-1,308	Standing-Top	Standing-Top	2,246	0,192	-1,186	2,613	-1,3840000000000001	0,224	Standing-Top	0,317	Standing-Top	-1,474	2,662	0,0	not set	Standing-Top	not set	Standing-Top	0,368	1,0	2,666	-1,542	not set	
25139412664	2,422	4,0	Current	2,422	0,733	0,733	[Empty,0.682178217821782,2.489177260454867,0.08434147278237278, Empty,0.6366336633663372,2.5921676870265973,0.19561938987065203, Empty,0.5026402640264025,2.71207323267506,0.37052935793309183]	7,0	Current,0.7333333333333333,2.422120283277995	0,084	Empty	0,682	2,489	0,195	2,592	0,636	Empty	Empty	2,712	0,37	0,502	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
40390082029	4,764	4,0	Current	4,764	-1,1	-1,1	[Moving-Top,-1.6089108910891086,5.119759947385685,0.6206724142824211, Moving-Top,-1.5145214521452128,4.23489184207612,0.6725040351042094, Moving-Top,-1.7831683168316812,4.595978339504329,0.7036350064213668, Standing-Top,-1.439273927392739,3.98310560448641,0.8518265777228607, Standing-Top,-1.7122112211221137,4.170286431435885,0.8531324313563882, Moving-Top,-2.001650165016501,4.886568814561146,0.9098821955532902]	7,0	Current,-1.1,4.764451699828639	0,62	Moving-Top	-1,608	5,119	0,672	4,234	-1,514	Moving-Top	Moving-Top	4,595	0,7030000000000001	-1,7830000000000001	3,983	-1,439	0,851	Standing-Top	0,853	Standing-Top	-1,712	4,17	0,0	not set	Moving-Top	not set	Moving-Top	0,909	0,666	4,886	-2,001	not set	
71024699304	3,633	4,0	Current	3,633	-1,6	-1,6	[Standing-Top,-1.439273927392739,3.98310560448641,0.38507207339983135, Standing-Top,-1.2907590759075909,3.282317181217258,0.4676910998864795, Standing-Top,-1.6207920792079187,2.9882179061306466,0.645297575694356, Standing-Top,-1.5422442244224415,2.6669354886716685,0.9679695276362223, Standing-Top,-1.4742574257425747,2.6628127650268043,0.9784807562449247, Standing-Top,-1.384158415841584,2.613234727085619,1.0425338440437977]	7,0	Current,-1.6,3.6331804249169903	0,385	Standing-Top	-1,439	3,983	0,467	3,282	-1,29	Standing-Top	Standing-Top	2,988	0,645	-1,62	2,666	-1,542	0,967	Standing-Top	0,978	Standing-Top	-1,474	2,662	0,0	not set	Standing-Top	not set	Standing-Top	1,042	1,0	2,613	-1,3840000000000001	not set	
83627538762	5,428	4,0	Current	5,428	-2,133	-2,133	[Standing-Bottum,-2.4693069306930666,5.449913662065881,0.3366667639941754, Standing-Bottum,-2.1838283828382847,4.862822455350249,0.5677482924237877, Standing-Bottum,-2.60990099009901,5.877668127342942,0.6550036301144386, Standing-Top,-2.1894389438943906,4.711284955830809,0.7192275272387866, Standing-Top,-2.041914191419142,4.168315431870061,1.2633174492965404, Standing-Top,-1.7122112211221137,4.170286431435885,1.326647766503672]	7,0	Current,-2.1333333333333333,5.428320796219273	0,336	Standing-Bottum	-2,469	5,449	0,5670000000000001	4,862	-2,183	Standing-Bottum	Standing-Bottum	5,877	0,655	-2,609	4,711	-2,189	0,719	Standing-Top	1,2630000000000001	Standing-Top	-2,041	4,168	0,0	not set	Standing-Bottum	not set	Standing-Top	1,326	0,5	4,17	-1,712	not set	
1591403707	8,681000000000001	4,0	Current	8,681000000000001	-0,5660000000000001	-0,5660000000000001	[Moving-Top,-1.8877887788778867,5.549938941155646,3.3987347388355453, Standing-Bottum,-2.60990099009901,5.877668127342942,3.4692515365843346, Standing-Bottum,-2.9485148514851476,6.085642298749105,3.522945794407982, Moving-Top,-1.6089108910891086,5.119759947385685,3.711002124387466, Standing-Bottum,-2.4693069306930666,5.449913662065881,3.7500039067119855, Moving-Top,-2.001650165016501,4.886568814561146,4.05708074735232]	7,0	Current,-0.5666666666666667,8.681397736923856	3,398	Moving-Top	-1,887	5,549	3,469	5,877	-2,609	Standing-Bottum	Standing-Bottum	6,085	3,5220000000000002	-2,948	5,119	-1,608	3,7110000000000003	Moving-Top	3,75	Standing-Bottum	-2,469	5,449	0,0	not set	Moving-Top	not set	Moving-Top	4,057	0,5	4,886	-2,001	not set	
40880967889	2,509	4,0	Current	2,509	-1,7	-1,7	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.27261243472456814, Standing-Top,-1.3089108910891085,2.495632696875962,0.3913521924045003, Standing-Top,-1.3079207920792073,2.456263611225046,0.3957417898816258, Standing-Top,-1.6207920792079187,2.9882179061306466,0.48475283747372877, Standing-Top,-1.1867986798679877,2.2465361168738203,0.5768694102509565, Standing-Top,-1.1841584158415839,1.9815253098654337,0.7384828932376373]	7,0	Current,-1.7,2.509980079602227	0,272	Standing-Top	-1,474	2,662	0,391	2,495	-1,308	Standing-Top	Standing-Top	2,456	0,395	-1,307	2,988	-1,62	0,484	Standing-Top	0,5760000000000001	Standing-Top	-1,186	2,246	0,0	not set	Standing-Top	not set	Standing-Top	0,738	1,0	1,981	-1,184	not set	
11287422569	2,966	4,0	Current	2,966	-1,2	-1,2	[Standing-Bottum,-1.4290429042904282,2.852901659245499,0.25565710244030887, Standing-Top,-1.2907590759075909,3.282317181217258,0.3286194108149762, Standing-Top,-1.4990099009900997,3.172090430735544,0.36288127393523806, Standing-Top,-1.1125412541254118,2.6139853175666894,0.3631819196236171, Standing-Top,-1.384158415841584,2.613234727085619,0.398366812650049, Standing-Top,-1.4742574257425747,2.6628127650268043,0.409182792448552]	7,0	Current,-1.2,2.9664793948382653	0,255	Standing-Bottum	-1,429	2,852	0,328	3,282	-1,29	Standing-Top	Standing-Top	3,172	0,362	-1,499	2,613	-1,112	0,363	Standing-Top	0,398	Standing-Top	-1,3840000000000001	2,613	0,0	not set	Standing-Top	not set	Standing-Top	0,40900000000000003	0,833	2,662	-1,474	not set	
34136871386	3,898	4,0	Current	3,898	-1,4000000000000001	-1,4000000000000001	[Standing-Top,-1.439273927392739,3.98310560448641,0.09307928553590877, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.30614094717361123, Moving-Top,-1.7089108910891109,3.6541227954421927,0.3940210965429952, Standing-Top,-1.7122112211221137,4.170286431435885,0.41379391234108176, Moving-Top,-1.4524752475247518,3.3427398862940607,0.5584487649779214, Moving-Top,-1.3742574257425737,3.276339364902516,0.6229105227348087]	7,0	Current,-1.4,3.8987177379235853	0,093	Standing-Top	-1,439	3,983	0,306	3,747	-1,133	Standing-Bottum	Moving-Top	3,654	0,394	-1,708	4,17	-1,712	0,41300000000000003	Standing-Top	0,558	Moving-Top	-1,452	3,342	0,0	not set	Moving-Top	not set	Moving-Top	0,622	0,5	3,2760000000000002	-1,374	not set	
64737659229	8,358	4,0	Current	8,358	-1,066	-1,066	[Moving-Bottum,-0.9184818481848179,8.267702797771081,0.17385678914531075, Moving-Bottum,-1.5059405940594062,8.326275523777884,0.44046371462735917, Moving-Bottum,-1.3425742574257424,7.942568204669472,0.4992303898078816, Moving-Bottum,-0.9445544554455446,8.884638517863017,0.539998301872019, Moving-Bottum,-1.5808580858085806,8.576122331577889,0.5582978411765215, Moving-Bottum,-1.4082508250825077,9.077287928281265,0.7957081325526312]	7,0	Current,-1.0666666666666667,8.358628276617324	0,17300000000000001	Moving-Bottum	-0,918	8,267	0,44	8,326	-1,5050000000000001	Moving-Bottum	Moving-Bottum	7,942	0,499	-1,342	8,884	-0,9440000000000001	0,539	Moving-Bottum	0,558	Moving-Bottum	-1,58	8,576	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,795	1,0	9,077	-1,408	not set	
3264121204	2,422	4,0	Current	2,422	0,733	0,733	[]	7,0	Current,0.7333333333333333,2.422120283277995	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
