window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
12793560241	6,1770000000000005	7,0	Current	6,1770000000000005	-5,166	-5,166	[Standing-Top,-4.176897689768977,7.233477012184596,1.4470135329603482, Standing-Top,-4.08976897689769,7.703469562301103,1.867355677897151, Empty,-2.843894389438944,6.654623020729335,2.3711851569883295, Empty,-2.8326732673267307,6.912775080048409,2.446945158696247, Empty,-2.7788778877887803,6.906780785547589,2.49655296400335, Empty,-2.8320132013201325,7.096861864262695,2.508996860486258]	3,0	Current,-5.166666666666667,6.177917664283546	1,447	Standing-Top	-4,176	7,2330000000000005	1,867	7,703	-4,089	Standing-Top	Empty	6,654	2,371	-2,843	6,912	-2,832	2,446	Empty	2,496	Empty	-2,778	6,906000000000001	0,0	not set	Empty	not set	Empty	2,508	0,666	7,096	-2,832	not set	
39476990540	9,959	7,0	Current	9,959	-3,4	-3,4	[Moving-Top,-4.867326732673269,9.918195769366088,1.4679198292147733, Moving-Top,-4.606270627062707,10.97477721011478,1.5763960909018955, Moving-Top,-4.7227722772277225,9.06914977479274,1.5947405803323111, Moving-Top,-4.142244224422441,8.462642471605891,1.6711569413572847, Moving-Top,-4.768976897689771,11.139643345796392,1.8071650942414696, Moving-Top,-5.0495049504950495,9.209966438304539,1.8119868774425023]	3,0	Current,-3.4,9.959919678390982	1,467	Moving-Top	-4,867	9,918000000000001	1,576	10,974	-4,606	Moving-Top	Moving-Top	9,069	1,594	-4,722	8,462	-4,142	1,671	Moving-Top	1,807	Moving-Top	-4,768	11,139	0,0	not set	Moving-Top	not set	Moving-Top	1,811	1,0	9,209	-5,049	not set	
44969057039	8,049	7,0	Current	8,049	-3,2	-3,2	[Empty,-2.9062706270627077,7.3898422400099655,0.7224127745258412, Empty,-2.900990099009901,7.374868954829392,0.7382406132872809, Empty,-2.815841584158419,7.251529709943186,0.8859370983010492, Empty,-2.8320132013201325,7.096861864262695,1.0215628250012205, Empty,-2.7118811881188094,6.968645414283566,1.186276490127813, Empty,-2.7217821782178206,6.91604185646354,1.2305288359742903]	3,0	Current,-3.2,8.04984471899924	0,722	Empty	-2,906	7,389	0,738	7,3740000000000006	-2,9	Empty	Empty	7,251	0,885	-2,815	7,096	-2,832	1,0210000000000001	Empty	1,186	Empty	-2,711	6,968	0,0	not set	Empty	not set	Empty	1,23	1,0	6,916	-2,721	not set	
79778086392	10,171	7,0	Current	10,171	-4,466	-4,466	[Moving-Top,-4.6831683168316856,10.419333500889048,0.3288126846533714, Moving-Top,-4.867326732673269,9.918195769366088,0.4742070274515088, Moving-Top,-4.315841584158416,9.632872489708092,0.5596892668019822, Moving-Top,-4.666006600660066,9.499471164182442,0.7013120432289555, Moving-Top,-4.647854785478545,9.48328898699681,0.7120073668374205, Moving-Top,-5.264686468646863,10.32087885592037,0.8118147802719955]	3,0	Current,-4.466666666666667,10.171856598805679	0,328	Moving-Top	-4,683	10,419	0,47400000000000003	9,918000000000001	-4,867	Moving-Top	Moving-Top	9,632	0,559	-4,315	9,499	-4,666	0,7010000000000001	Moving-Top	0,712	Moving-Top	-4,647	9,483	0,0	not set	Moving-Top	not set	Moving-Top	0,811	1,0	10,32	-5,264	not set	
10941359951	2,949	7,0	Current	2,949	-2,1	-2,1	[Standing-Bottum,-2.3580858085808587,4.7671677567221,1.835823304003598, Empty,-2.5514851485148524,6.195046726827308,3.2767235945872755, Standing-Bottum,-2.8673267326732645,6.276535633952398,3.4143006778386127, Standing-Top,-5.68217821782178,3.891616507627883,3.703976329386459, Standing-Top,-5.726402640264034,3.773111723024754,3.7187372587853806, Empty,-2.843894389438944,6.654623020729335,3.7789880265052567]	3,0	Current,-2.1,2.949576240750524	1,835	Standing-Bottum	-2,358	4,767	3,2760000000000002	6,195	-2,551	Empty	Standing-Bottum	6,276	3,414	-2,867	3,891	-5,682	3,7030000000000003	Standing-Top	3,718	Standing-Top	-5,726	3,773	0,0	not set	Empty	not set	Empty	3,778	0,333	6,654	-2,843	not set	
59028166621	4,381	7,0	Current	4,381	-5,6000000000000005	-5,6000000000000005	[Standing-Top,-5.619801980198017,4.51108760405368,0.1308145860078057, Standing-Top,-5.825742574257425,4.4622436616154495,0.23965399358226158, Standing-Top,-5.68217821782178,3.891616507627883,0.4970049896428955, Standing-Top,-5.784488448844888,4.96797486382577,0.6145403703463179, Standing-Top,-5.726402640264034,3.773111723024754,0.6216552572664942, Standing-Top,-6.182838283828373,3.8680934115253844,0.7769007973409637]	3,0	Current,-5.6,4.381780460041329	0,13	Standing-Top	-5,619	4,511	0,23900000000000002	4,462	-5,825	Standing-Top	Standing-Top	3,891	0,497	-5,682	4,9670000000000005	-5,784	0,614	Standing-Top	0,621	Standing-Top	-5,726	3,773	0,0	not set	Standing-Top	not set	Standing-Top	0,776	1,0	3,868	-6,182	not set	
13665532407	10,034	7,0	Current	10,034	-4,1	-4,1	[Moving-Top,-4.315841584158416,9.632872489708092,0.45633873247027507, Moving-Top,-4.6831683168316856,10.419333500889048,0.698458621663214, Moving-Top,-4.867326732673269,9.918195769366088,0.7761567419265302, Moving-Top,-4.647854785478545,9.48328898699681,0.7774719046263793, Moving-Top,-4.666006600660066,9.499471164182442,0.7791593136415019, Moving-Top,-4.5752475247524735,9.250818466064661,0.9168997568928337]	3,0	Current,-4.1,10.03493896344168	0,456	Moving-Top	-4,315	9,632	0,6980000000000001	10,419	-4,683	Moving-Top	Moving-Top	9,918000000000001	0,776	-4,867	9,483	-4,647	0,777	Moving-Top	0,779	Moving-Top	-4,666	9,499	0,0	not set	Moving-Top	not set	Moving-Top	0,916	1,0	9,25	-4,575	not set	
77092368824	5,899	7,0	Current	5,899	-2,2	-2,2	[Standing-Bottum,-2.274587458745874,5.836321483971221,0.09752447514732208, Standing-Bottum,-2.2445544554455448,5.698953091801823,0.20509728212726594, Standing-Bottum,-2.316501650165017,5.705067524193454,0.2263660865594999, Standing-Bottum,-2.271617161716174,5.676250662545965,0.23412440869282597, Empty,-2.5514851485148524,6.195046726827308,0.4594509919933837, Standing-Bottum,-2.0125412541254133,5.336848942652549,0.5927276366143387]	3,0	Current,-2.2,5.899152481501049	0,097	Standing-Bottum	-2,274	5,836	0,20500000000000002	5,698	-2,244	Standing-Bottum	Standing-Bottum	5,705	0,226	-2,316	5,676	-2,271	0,234	Standing-Bottum	0,459	Empty	-2,551	6,195	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,592	0,833	5,336	-2,012	not set	
39442117835	1,366	7,0	Current	1,366	-6,066	-6,066	[Standing-Top,-5.726402640264034,3.773111723024754,2.4307847154113253, Standing-Top,-5.784488448844888,4.96797486382577,3.6127515512757142, Standing-Top,-5.147524752475246,5.97178224087307,4.696344964852445, Standing-Top,-5.184158415841584,6.1121756564266,4.827269959439625, Standing-Top,-4.757095709570959,6.561518967180623,5.357769196837149, Empty,-2.5514851485148524,6.195046726827308,5.9727448775610315]	3,0	Current,-6.066666666666666,1.366260102127947	2,43	Standing-Top	-5,726	3,773	3,612	4,9670000000000005	-5,784	Standing-Top	Standing-Top	5,971	4,696	-5,147	6,112	-5,184	4,827	Standing-Top	5,357	Standing-Top	-4,757	6,561	0,0	not set	Standing-Top	not set	Empty	5,972	0,833	6,195	-2,551	not set	
9753651755	7,745	7,0	Current	7,745	-3,0	-3,0	[Empty,-2.8320132013201325,7.096861864262695,0.6704898526160769]	3,0	Current,-3.0,7.745966692414834	0,67	Empty	-2,832	7,096	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
26672024745	6,949	7,0	Current	6,949	-2,7	-2,7	[Empty,-2.7217821782178206,6.91604185646354,0.04019248476780359, Empty,-2.8320132013201325,7.096861864262695,0.19760757459891223, Empty,-2.815841584158419,7.251529709943186,0.3231840594394064, Empty,-2.900990099009901,7.374868954829392,0.47017391842141526]	3,0	Current,-2.7,6.949820141557624	0,04	Empty	-2,721	6,916	0,197	7,096	-2,832	Empty	Empty	7,251	0,323	-2,815	7,3740000000000006	-2,9	0,47000000000000003	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
27305459603	4,549	7,0	Current	4,549	-2,1	-2,1	[Standing-Bottum,-2.3580858085808587,4.7671677567221,0.3374752156453285, Standing-Bottum,-2.334983498349833,4.264090719291176,0.3698707058100956, Standing-Bottum,-2.2445544554455448,5.698953091801823,1.1582834649583278, Standing-Bottum,-2.316501650165017,5.705067524193454,1.1754525499125774, Empty,-2.5514851485148524,6.195046726827308,1.7061422998596418, Standing-Bottum,-2.8673267326732645,6.276535633952398,1.8896201629043479]	3,0	Current,-2.1,4.54972526643093	0,337	Standing-Bottum	-2,358	4,767	0,369	4,264	-2,334	Standing-Bottum	Standing-Bottum	5,698	1,158	-2,244	5,705	-2,316	1,175	Standing-Bottum	1,706	Empty	-2,551	6,195	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,889	0,833	6,276	-2,867	not set	
12492046369	6,48	7,0	Current	6,48	-5,0	-5,0	[Standing-Top,-4.176897689768977,7.233477012184596,1.1153965085053095, Standing-Top,-4.08976897689769,7.703469562301103,1.5243314567427706, Empty,-2.843894389438944,6.654623020729335,2.16310574542919, Empty,-2.8326732673267307,6.912775080048409,2.2099680706018625, Empty,-2.9643564356435617,7.433945333581994,2.2477641774935457, Empty,-2.8320132013201325,7.096861864262695,2.253834965179239]	3,0	Current,-5.0,6.48074069840786	1,115	Standing-Top	-4,176	7,2330000000000005	1,524	7,703	-4,089	Standing-Top	Empty	6,654	2,1630000000000003	-2,843	6,912	-2,832	2,209	Empty	2,247	Empty	-2,964	7,433	0,0	not set	Empty	not set	Empty	2,253	0,666	7,096	-2,832	not set	
85959138832	4,578	7,0	Current	4,578	-2,366	-2,366	[Standing-Bottum,-2.3580858085808587,4.7671677567221,0.18842595716791974, Standing-Bottum,-2.334983498349833,4.264090719291176,0.3164366975465449, Standing-Bottum,-2.2003300330033015,5.064681644220685,0.5134349593688112, Standing-Bottum,-2.1099009900990096,5.055774078741697,0.5415735774860396, Standing-Bottum,-1.9564356435643584,5.041387049286038,0.6181822353697651, Standing-Bottum,-2.0072607260726065,5.278808378665795,0.786760558784347]	3,0	Current,-2.3666666666666667,4.578937285731992	0,188	Standing-Bottum	-2,358	4,767	0,316	4,264	-2,334	Standing-Bottum	Standing-Bottum	5,064	0,513	-2,2	5,055	-2,109	0,541	Standing-Bottum	0,618	Standing-Bottum	-1,956	5,041	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,786	1,0	5,2780000000000005	-2,007	not set	
84408832539	6,431	7,0	Current	6,431	-2,766	-2,766	[Empty,-2.5514851485148524,6.195046726827308,0.319850345323111, Empty,-2.6541254125412546,6.749848934234745,0.3374746464372273, Empty,-2.7788778877887803,6.906780785547589,0.4752453283271663, Empty,-2.7217821782178206,6.91604185646354,0.486424760921689, Empty,-2.7118811881188094,6.968645414283566,0.5397407032462368, Empty,-2.718811881188118,6.986255934798439,0.5566245003751819]	3,0	Current,-2.7666666666666666,6.431692364119006	0,319	Empty	-2,551	6,195	0,337	6,7490000000000006	-2,654	Empty	Empty	6,906000000000001	0,47500000000000003	-2,778	6,916	-2,721	0,486	Empty	0,539	Empty	-2,711	6,968	0,0	not set	Empty	not set	Empty	0,556	1,0	6,986	-2,718	not set	
49756778025	5,477	7,0	Current	5,477	-2,0	-2,0	[Standing-Bottum,-2.0125412541254133,5.336848942652549,0.14093573705328877, Standing-Bottum,-2.2445544554455448,5.698953091801823,0.33010600322087513, Standing-Bottum,-2.316501650165017,5.705067524193454,0.38998108716437774, Standing-Bottum,-1.9564356435643584,5.041387049286038,0.43801035797478993, Standing-Bottum,-2.274587458745874,5.836321483971221,0.45204882955636777, Standing-Bottum,-2.3580858085808587,4.7671677567221,0.7952405621432699]	3,0	Current,-2.0,5.477225575051661	0,14	Standing-Bottum	-2,012	5,336	0,33	5,698	-2,244	Standing-Bottum	Standing-Bottum	5,705	0,389	-2,316	5,041	-1,956	0,438	Standing-Bottum	0,452	Standing-Bottum	-2,274	5,836	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,795	1,0	4,767	-2,358	not set	
7775350314	6,572	7,0	Current	6,572	-2,6	-2,6	[]	3,0	Current,-2.6,6.572670690061992	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
60855908590	7,745	7,0	Current	7,745	-3,0	-3,0	[Empty,-2.9062706270627077,7.3898422400099655,0.36825238757119483, Empty,-2.900990099009901,7.374868954829392,0.38407875668292696, Empty,-2.879207920792077,7.332291796806859,0.4309497020020341, Empty,-2.8712871287128703,7.275475423973131,0.48777970121240133, Empty,-2.815841584158419,7.251529709943186,0.5276194194312316, Empty,-2.8320132013201325,7.096861864262695,0.6704898526160769]	3,0	Current,-3.0,7.745966692414834	0,368	Empty	-2,906	7,389	0,384	7,3740000000000006	-2,9	Empty	Empty	7,332	0,43	-2,879	7,275	-2,871	0,487	Empty	0,527	Empty	-2,815	7,251	0,0	not set	Empty	not set	Empty	0,67	1,0	7,096	-2,832	not set	
89069891658	6,841	7,0	Current	6,841	-2,8000000000000003	-2,8000000000000003	[Empty,-2.7788778877887803,6.906780785547589,0.06903871735677465, Empty,-2.7217821782178206,6.91604185646354,0.10835784991877548, Empty,-2.7118811881188094,6.968645414283566,0.15506406376606197, Empty,-2.718811881188118,6.986255934798439,0.16635965081832071, Empty,-2.6541254125412546,6.749848934234745,0.1720392248977439, Empty,-2.843894389438944,6.654623020729335,0.19152724879266356]	3,0	Current,-2.8,6.841052550594829	0,069	Empty	-2,778	6,906000000000001	0,108	6,916	-2,721	Empty	Empty	6,968	0,155	-2,711	6,986	-2,718	0,166	Empty	0,17200000000000001	Empty	-2,654	6,7490000000000006	0,0	not set	Empty	not set	Empty	0,191	1,0	6,654	-2,843	not set	
20062569793	7,529	7,0	Current	7,529	-2,9	-2,9	[Empty,-2.815841584158419,7.251529709943186,0.29085230193178224, Empty,-2.8320132013201325,7.096861864262695,0.438382348290165, Empty,-2.7217821782178206,6.91604185646354,0.6392439407959313]	3,0	Current,-2.9,7.529940238806683	0,29	Empty	-2,815	7,251	0,438	7,096	-2,832	Empty	Empty	6,916	0,639	-2,721	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
20761305786	9,973	7,0	Current	9,973	-5,533	-5,533	[Moving-Top,-5.264686468646863,10.32087885592037,0.4392992259506572, Moving-Top,-4.867326732673269,9.918195769366088,0.6682821357554393, Moving-Top,-4.768976897689771,11.139643345796392,1.3944902174845442, Moving-Top,-4.142244224422441,8.462642471605891,2.0535842022114204, Standing-Top,-4.300990099009902,7.717895575438394,2.5701183848955327, Standing-Top,-4.08976897689769,7.703469562301103,2.68998099381365]	3,0	Current,-5.533333333333333,9.973297682645729	0,439	Moving-Top	-5,264	10,32	0,668	9,918000000000001	-4,867	Moving-Top	Moving-Top	11,139	1,3940000000000001	-4,768	8,462	-4,142	2,053	Moving-Top	2,57	Standing-Top	-4,3	7,7170000000000005	0,0	not set	Moving-Top	not set	Standing-Top	2,689	0,666	7,703	-4,089	not set	
13231214852	4,098	7,0	Current	4,098	-2,2	-2,2	[Standing-Bottum,-2.3580858085808587,4.7671677567221,0.6868281492806919, Empty,-2.5514851485148524,6.195046726827308,2.1255292788163067, Standing-Bottum,-2.8673267326732645,6.276535633952398,2.277705695407904, Empty,-2.843894389438944,6.654623020729335,2.6357033150990046, Empty,-2.6541254125412546,6.749848934234745,2.6896830221963017, Empty,-2.7217821782178206,6.91604185646354,2.8651735170951156]	3,0	Current,-2.2,4.098780306383842	0,686	Standing-Bottum	-2,358	4,767	2,125	6,195	-2,551	Empty	Standing-Bottum	6,276	2,277	-2,867	6,654	-2,843	2,6350000000000002	Empty	2,689	Empty	-2,654	6,7490000000000006	0,0	not set	Empty	not set	Empty	2,865	0,666	6,916	-2,721	not set	
29435585235	4,996	7,0	Current	4,996	-1,966	-1,966	[Standing-Bottum,-2.3580858085808587,4.7671677567221,0.45373801249836193, Standing-Bottum,-2.2445544554455448,5.698953091801823,0.7552677722242361, Standing-Bottum,-2.316501650165017,5.705067524193454,0.7900745951489011, Standing-Bottum,-2.334983498349833,4.264090719291176,0.8199531560660691, Empty,-2.5514851485148524,6.195046726827308,1.3334654439267386, Standing-Bottum,-2.8673267326732645,6.276535633952398,1.5650098958064877]	3,0	Current,-1.9666666666666666,4.996665554814197	0,453	Standing-Bottum	-2,358	4,767	0,755	5,698	-2,244	Standing-Bottum	Standing-Bottum	5,705	0,79	-2,316	4,264	-2,334	0,8190000000000001	Standing-Bottum	1,333	Empty	-2,551	6,195	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,565	0,833	6,276	-2,867	not set	
14365495815	6,949	7,0	Current	6,949	-2,7	-2,7	[Empty,-2.7217821782178206,6.91604185646354,0.04019248476780359, Empty,-2.8320132013201325,7.096861864262695,0.19760757459891223]	3,0	Current,-2.7,6.949820141557624	0,04	Empty	-2,721	6,916	0,197	7,096	-2,832	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
93282821979	8,795	7,0	Current	8,795	-4,566	-4,566	[Moving-Top,-4.570297029702971,8.598935395922954,0.19693041577771458, Moving-Top,-4.644224422442246,9.09492047120535,0.308980439279026, Moving-Top,-4.7227722772277225,9.06914977479274,0.3147560615626281, Moving-Top,-4.5752475247524735,9.250818466064661,0.4550670282247414, Moving-Top,-5.024752475247524,8.953693521780355,0.48452322823912214, Moving-Top,-4.142244224422441,8.462642471605891,0.5395830818066922]	3,0	Current,-4.566666666666666,8.795832346439228	0,196	Moving-Top	-4,57	8,598	0,308	9,094	-4,644	Moving-Top	Moving-Top	9,069	0,314	-4,722	9,25	-4,575	0,455	Moving-Top	0,484	Moving-Top	-5,024	8,953	0,0	not set	Moving-Top	not set	Moving-Top	0,539	1,0	8,462	-4,142	not set	
50623761778	9,688	7,0	Current	9,688	-3,266	-3,266	[Moving-Top,-4.647854785478545,9.48328898699681,1.3963468180844043, Moving-Top,-4.142244224422441,8.462642471605891,1.5064250673991653, Moving-Top,-4.7227722772277225,9.06914977479274,1.582344741358509, Moving-Top,-4.6831683168316856,10.419333500889048,1.593932905866989, Moving-Top,-4.867326732673269,9.918195769366088,1.6170595106605146, Standing-Top,-3.453795379537952,7.925316472856631,1.773067052977463]	3,0	Current,-3.2666666666666666,9.688481133111969	1,3960000000000001	Moving-Top	-4,647	9,483	1,506	8,462	-4,142	Moving-Top	Moving-Top	9,069	1,582	-4,722	10,419	-4,683	1,593	Moving-Top	1,617	Moving-Top	-4,867	9,918000000000001	0,0	not set	Moving-Top	not set	Standing-Top	1,7730000000000001	0,833	7,925	-3,4530000000000003	not set	
83713994911	7,305	7,0	Current	7,305	-1,433	-1,433	[Standing-Bottum,-1.4448844884488452,7.631873062274629,0.3268279993443157, Standing-Bottum,-1.623432343234322,6.884070951357285,0.4620917618718542, Empty,-2.7118811881188094,6.968645414283566,1.322114504138814, Empty,-2.718811881188118,6.986255934798439,1.324466622775837, Empty,-2.6541254125412546,6.749848934234745,1.3411945482016296, Empty,-2.7217821782178206,6.91604185646354,1.345950528204147]	3,0	Current,-1.4333333333333333,7.305249254246332	0,326	Standing-Bottum	-1,444	7,631	0,462	6,884	-1,623	Standing-Bottum	Empty	6,968	1,322	-2,711	6,986	-2,718	1,324	Empty	1,341	Empty	-2,654	6,7490000000000006	0,0	not set	Empty	not set	Empty	1,345	0,666	6,916	-2,721	not set	
86620788862	16,452	7,0	Current	16,452	-3,9	-3,9	[Moving-Bottum,-5.18976897689769,13.649312290972604,3.08609182688189, Moving-Bottum,-4.428052805280529,13.063895074917141,3.4299596092541025, Moving-Bottum,-4.018481848184819,12.891572249499022,3.563361316295322, Moving-Bottum,-7.012871287128718,13.374398040039374,4.378073943785045, Moving-Bottum,-6.708250825082507,12.80293859472054,4.605317876757305, Moving-Bottum,-4.129702970297031,11.726932981191835,4.731609202031293]	3,0	Current,-3.9,16.452963258939103	3,086	Moving-Bottum	-5,189	13,649000000000001	3,4290000000000003	13,063	-4,428	Moving-Bottum	Moving-Bottum	12,891	3,563	-4,018	13,374	-7,0120000000000005	4,378	Moving-Bottum	4,605	Moving-Bottum	-6,708	12,802	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,731	1,0	11,726	-4,1290000000000004	not set	
31203190927	4,277	7,0	Current	4,277	-1,7	-1,7	[Standing-Bottum,-2.334983498349833,4.264090719291176,0.6351325522912619, Standing-Bottum,-2.3580858085808587,4.7671677567221,0.8200663812784558, Standing-Bottum,-2.2445544554455448,5.698953091801823,1.5218652237530759, Standing-Bottum,-2.316501650165017,5.705067524193454,1.5546782154856156, Empty,-2.5514851485148524,6.195046726827308,2.097777520730804, Standing-Bottum,-2.8673267326732645,6.276535633952398,2.314604988982815]	3,0	Current,-1.7,4.277849927241486	0,635	Standing-Bottum	-2,334	4,264	0,8200000000000001	4,767	-2,358	Standing-Bottum	Standing-Bottum	5,698	1,5210000000000001	-2,244	5,705	-2,316	1,554	Standing-Bottum	2,097	Empty	-2,551	6,195	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,314	0,833	6,276	-2,867	not set	
