window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
48864831484	3,6	4,0	Current	3,6	-15,366	-15,366	[Empty,-14.842244224422428,3.039662589612462,0.7681375508259156, Empty,-14.857425742574234,2.8500174266773226,0.9072980294432956, Empty,-15.515841584158421,2.3541925581565724,1.255626118510363, Empty,-15.267986798679887,2.25196456601192,1.352565763914954, Empty,-14.922112211221128,2.0953377520235628,1.5698484177741525, Empty,-15.031023102310243,2.0199760121488657,1.6161865163896454]	6,0	Current,-15.366666666666667,3.600925806881707	0,768	Empty	-14,842	3,039	0,907	2,85	-14,857000000000001	Empty	Empty	2,354	1,2550000000000001	-15,515	2,251	-15,267	1,352	Empty	1,569	Empty	-14,922	2,095	0,0	not set	Empty	not set	Empty	1,616	1,0	2,019	-15,031	not set	
6074989609	2,714	4,0	Current	2,714	-16,566	-16,566	[Empty,-15.515841584158421,2.3541925581565724,1.1107700931466131, Empty,-15.267986798679887,2.25196456601192,1.3784753848809415, Empty,-15.92805280528054,1.1739597052162758,1.667346946002448, Empty,-15.031023102310243,2.0199760121488657,1.6852575822292075, Empty,-14.857425742574234,2.8500174266773226,1.7146316423079309, Empty,-15.159075907590779,1.7101589945134474,1.7289680631691704]	6,0	Current,-16.566666666666666,2.7141603981096374	1,11	Empty	-15,515	2,354	1,3780000000000001	2,251	-15,267	Empty	Empty	1,173	1,667	-15,928	2,019	-15,031	1,685	Empty	1,714	Empty	-14,857000000000001	2,85	0,0	not set	Empty	not set	Empty	1,728	1,0	1,71	-15,159	not set	
4143977728	8,318	4,0	Current	8,318	-15,4	-15,4	[Empty,-14.842244224422428,3.039662589612462,5.308374425552373, Empty,-14.857425742574234,2.8500174266773226,5.495486322607119, Empty,-15.515841584158421,2.3541925581565724,5.965586008879935, Empty,-15.267986798679887,2.25196456601192,6.068125327112821, Empty,-14.922112211221128,2.0953377520235628,6.241637492713095, Empty,-15.031023102310243,2.0199760121488657,6.309475813054086]	6,0	Current,-15.4,8.318653737234168	5,308	Empty	-14,842	3,039	5,495	2,85	-14,857000000000001	Empty	Empty	2,354	5,965	-15,515	2,251	-15,267	6,0680000000000005	Empty	6,2410000000000005	Empty	-14,922	2,095	0,0	not set	Empty	not set	Empty	6,309	1,0	2,019	-15,031	not set	
88277969156	2,041	4,0	Current	2,041	-15,833	-15,833	[Empty,-15.515841584158421,2.3541925581565724,0.4458019800751314, Empty,-15.267986798679887,2.25196456601192,0.6033414745307729, Empty,-15.159075907590779,1.7101589945134474,0.7511582190429331, Empty,-15.031023102310243,2.0199760121488657,0.8025920045390237, Empty,-15.92805280528054,1.1739597052162758,0.872438769899675, Empty,-14.922112211221128,2.0953377520235628,0.9128254723796436]	6,0	Current,-15.833333333333334,2.041241452319315	0,445	Empty	-15,515	2,354	0,603	2,251	-15,267	Empty	Empty	1,71	0,751	-15,159	2,019	-15,031	0,802	Empty	0,872	Empty	-15,928	1,173	0,0	not set	Empty	not set	Empty	0,912	1,0	2,095	-14,922	not set	
60456241112	3,868	4,0	Current	3,868	-17,633	-17,633	[Standing-Bottum,-18.501650165016507,3.6277964495665236,0.9011092426113155, Standing-Bottum,-18.323102310231032,3.238239626665419,0.9344695434365868, Standing-Bottum,-18.077887788778877,2.7497361420505024,1.2040177470398103, Standing-Bottum,-17.708580858085814,2.617735311674193,1.2532034526541196, Standing-Bottum,-18.941914191419155,4.366799550197047,1.4001818816038332, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.4152919719926236]	6,0	Current,-17.633333333333333,3.8686776379877728	0,901	Standing-Bottum	-18,501	3,6270000000000002	0,934	3,238	-18,323	Standing-Bottum	Standing-Bottum	2,749	1,204	-18,077	2,617	-17,708000000000002	1,2530000000000001	Standing-Bottum	1,4000000000000001	Standing-Bottum	-18,941	4,366	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,415	1,0	2,865	-18,632	not set	
75092584939	12,992	4,0	Current	12,992	-13,8	-13,8	[Moving-Top,-13.312541254125414,13.070144844723812,0.49363448596022236, Moving-Top,-13.826402640264025,13.57265738130989,0.5809522390545574, Moving-Top,-14.213531353135314,12.468484730072094,0.6673801691088826, Moving-Top,-14.787128712871276,13.17370234311699,1.0036572827704908, Moving-Top,-15.025412541254132,13.009890429526832,1.2255387097086194, Moving-Top,-14.28382838283828,14.481277300129358,1.565607606764963]	6,0	Current,-13.8,12.992305415129373	0,493	Moving-Top	-13,312000000000001	13,07	0,58	13,572000000000001	-13,826	Moving-Top	Moving-Top	12,468	0,667	-14,213000000000001	13,173	-14,787	1,0030000000000001	Moving-Top	1,225	Moving-Top	-15,025	13,009	0,0	not set	Moving-Top	not set	Moving-Top	1,565	1,0	14,481	-14,283	not set	
57596959348	9,565	4,0	Current	9,565	-13,5	-13,5	[Moving-Top,-13.07788778877888,9.750621627031567,0.46089622191676377, Standing-Top,-14.458745874587459,8.941864682200013,1.1437628847893992, Moving-Top,-14.474257425742577,10.262826734302985,1.198062569016204, Moving-Top,-12.762046204620463,10.950400871515091,1.5691880333557122, Moving-Top,-13.622112211221122,11.375081471571834,1.8136338222314712, Standing-Top,-11.554455445544566,9.726576346284258,1.9521959008827694]	6,0	Current,-13.5,9.565563234854496	0,46	Moving-Top	-13,077	9,75	1,143	8,941	-14,458	Standing-Top	Moving-Top	10,262	1,198	-14,474	10,950000000000001	-12,762	1,569	Moving-Top	1,813	Moving-Top	-13,622	11,375	0,0	not set	Moving-Top	not set	Standing-Top	1,952	0,666	9,726	-11,554	not set	
48778396650	2,738	4,0	Current	2,738	-15,5	-15,5	[Empty,-15.515841584158421,2.3541925581565724,0.38474649905744623, Empty,-15.267986798679887,2.25196456601192,0.5391257896720016, Empty,-14.857425742574234,2.8500174266773226,0.6521600033203113, Empty,-14.842244224422428,3.039662589612462,0.7233765572936773, Empty,-15.031023102310243,2.0199760121488657,0.8581247843355364, Empty,-14.922112211221128,2.0953377520235628,0.8647294766111412]	6,0	Current,-15.5,2.7386127875258306	0,384	Empty	-15,515	2,354	0,539	2,251	-15,267	Empty	Empty	2,85	0,652	-14,857000000000001	3,039	-14,842	0,723	Empty	0,858	Empty	-15,031	2,019	0,0	not set	Empty	not set	Empty	0,864	1,0	2,095	-14,922	not set	
37979056956	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Standing-Top,-14.98019801980198,0.5840745031189155,0.5844100817177702, Standing-Top,-15.201980198019802,0.6639771734538846,0.6940185064246691, Standing-Top,-15.049504950495047,0.783385513059855,0.7849481525524915]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	0,584	-14,98	0,584	Standing-Top	0,6940000000000001	Standing-Top	-15,201	0,663	0,0	not set	Empty	not set	Standing-Top	0,784	0,5	0,783	-15,049	not set	
74603214847	34,326	4,0	Current	34,326	-17,3	-17,3	[Moving-Bottum,-17.772937293729377,25.03542257416976,9.302981300429648, Moving-Bottum,-18.123102310231022,23.51441927157469,10.843241101499695, Moving-Bottum,-16.387458745874586,22.046754541964727,12.313480529488022, Moving-Bottum,-16.2013201320132,21.962485754554635,12.412608399989473, Moving-Top,-15.34620462046204,21.346830407472005,13.12577184053799, Moving-Bottum,-14.880528052805278,20.826167735765637,13.715299215212362]	6,0	Current,-17.3,34.32637469934744	9,302	Moving-Bottum	-17,772000000000002	25,035	10,843	23,514	-18,123	Moving-Bottum	Moving-Bottum	22,046	12,313	-16,387	21,962	-16,201	12,412	Moving-Bottum	13,125	Moving-Top	-15,346	21,346	0,0	not set	Moving-Bottum	not set	Moving-Bottum	13,715	0,833	20,826	-14,88	not set	
34477393757	11,166	4,0	Current	11,166	-12,1	-12,1	[Moving-Top,-13.622112211221122,11.375081471571834,1.5362807974220156, Standing-Top,-11.554455445544566,9.726576346284258,1.5401933347795325, Moving-Top,-13.07788778877888,9.750621627031567,1.7210905367728997, Moving-Top,-13.312541254125414,13.070144844723812,2.256665357480633, Moving-Top,-14.474257425742577,10.262826734302985,2.5405658179836412, Standing-Top,-14.458745874587459,8.941864682200013,3.242612046973697]	6,0	Current,-12.1,11.166915420114902	1,536	Moving-Top	-13,622	11,375	1,54	9,726	-11,554	Standing-Top	Moving-Top	9,75	1,721	-13,077	13,07	-13,312000000000001	2,2560000000000002	Moving-Top	2,54	Moving-Top	-14,474	10,262	0,0	not set	Moving-Top	not set	Standing-Top	3,242	0,666	8,941	-14,458	not set	
8746560215	1,966	4,0	Current	1,966	-14,933	-14,933	[Empty,-14.857425742574234,2.8500174266773226,0.8868876543449207]	6,0	Current,-14.933333333333334,1.96638416050035	0,886	Empty	-14,857000000000001	2,85	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
73458849297	1,643	4,0	Current	1,643	-18,900000000000002	-18,900000000000002	[Standing-Bottum,-19.12838283828384,1.4215376674497915,0.31824295745233516, Standing-Bottum,-18.815841584158406,1.9587560373246515,0.32661698510622755, Standing-Bottum,-17.948844884488462,1.7665659471976938,0.9591262627820732, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.2516934719608688, Standing-Bottum,-17.68613861386137,2.1921297235584434,1.3322232539044156, Standing-Bottum,-18.077887788778877,2.7497361420505024,1.3785362764932676]	6,0	Current,-18.9,1.6431676725154982	0,318	Standing-Bottum	-19,128	1,421	0,326	1,958	-18,815	Standing-Bottum	Standing-Bottum	1,766	0,9590000000000001	-17,948	2,865	-18,632	1,2510000000000001	Standing-Bottum	1,332	Standing-Bottum	-17,686	2,192	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,3780000000000001	1,0	2,749	-18,077	not set	
59694170929	11,703	4,0	Current	11,703	-15,033	-15,033	[Moving-Top,-13.622112211221122,11.375081471571834,1.4488811665715238, Moving-Top,-14.787128712871276,13.17370234311699,1.4908959237456891, Moving-Top,-14.474257425742577,10.262826734302985,1.5451406583345402, Moving-Top,-13.190099009900983,11.515974840927317,1.8527262225732857, Moving-Top,-13.312541254125414,13.070144844723812,2.1976023540434433, Moving-Top,-13.826402640264025,13.57265738130989,2.225144678550197]	6,0	Current,-15.033333333333333,11.703275894665845	1,448	Moving-Top	-13,622	11,375	1,49	13,173	-14,787	Moving-Top	Moving-Top	10,262	1,545	-14,474	11,515	-13,19	1,852	Moving-Top	2,197	Moving-Top	-13,312000000000001	13,07	0,0	not set	Moving-Top	not set	Moving-Top	2,225	1,0	13,572000000000001	-13,826	not set	
46712831441	3,92	4,0	Current	3,92	-19,233	-19,233	[Standing-Bottum,-19.396039603960393,3.512503910656729,0.43880988501910223, Standing-Bottum,-18.941914191419155,4.366799550197047,0.5334084374021826, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.2136382550712608, Standing-Bottum,-18.077887788778877,2.7497361420505024,1.6445824741408899, Standing-Bottum,-17.708580858085814,2.617735311674193,2.005206228656021, Standing-Bottum,-18.815841584158406,1.9587560373246515,2.0052208507529468]	6,0	Current,-19.233333333333334,3.920034013457874	0,438	Standing-Bottum	-19,396	3,512	0,533	4,366	-18,941	Standing-Bottum	Standing-Bottum	2,865	1,213	-18,632	2,749	-18,077	1,6440000000000001	Standing-Bottum	2,005	Standing-Bottum	-17,708000000000002	2,617	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,005	1,0	1,958	-18,815	not set	
35801506767	18,478	4,0	Current	18,478	-17,133	-17,133	[Moving-Bottum,-17.250825082508253,19.015917593105446,0.5498014909919922, Moving-Bottum,-17.218811881188124,19.186417770230214,0.7127452949086717, Moving-Bottum,-17.38745874587458,16.312415742321487,2.181254877076618, Moving-Bottum,-15.897689768976903,16.031178409647598,2.7418512401478257, Moving-Top,-15.34620462046204,21.346830407472005,3.379250161983681, Moving-Top,-14.781848184818475,15.901539822566505,3.4888162048819047]	6,0	Current,-17.133333333333333,18.47881670093263	0,549	Moving-Bottum	-17,25	19,015	0,712	19,186	-17,218	Moving-Bottum	Moving-Bottum	16,312	2,181	-17,387	16,031	-15,897	2,741	Moving-Bottum	3,379	Moving-Top	-15,346	21,346	0,0	not set	Moving-Bottum	not set	Moving-Top	3,488	0,666	15,901	-14,781	not set	
55561790594	2,041	4,0	Current	2,041	-15,166	-15,166	[Empty,-14.922112211221128,2.0953377520235628,0.25046614805189826, Empty,-15.056765676567652,1.205950912305783,0.842489474035636, Empty,-14.857425742574234,2.8500174266773226,0.8658802029335725, Empty,-15.01980198019803,1.1264177707736795,0.9265374274405983, Empty,-14.842244224422428,3.039662589612462,1.0498069767464187, Empty,-14.992079207920792,0.23362980124756635,1.8160233098288352]	6,0	Current,-15.166666666666666,2.0412414523193156	0,25	Empty	-14,922	2,095	0,842	1,205	-15,056000000000001	Empty	Empty	2,85	0,865	-14,857000000000001	1,1260000000000001	-15,019	0,926	Empty	1,049	Empty	-14,842	3,039	0,0	not set	Empty	not set	Empty	1,816	1,0	0,233	-14,992	not set	
57395150967	13,691	4,0	Current	13,691	-12,533	-12,533	[Moving-Top,-13.312541254125414,13.070144844723812,0.9968340927123637, Moving-Top,-13.826402640264025,13.57265738130989,1.298550858276004, Moving-Top,-13.877227722772288,12.506969121136159,1.7916436754221343, Moving-Top,-14.434983498349833,13.707987492910139,1.9017186633630943, Moving-Top,-14.28382838283828,14.481277300129358,1.9202691362332711, Moving-Top,-14.213531353135314,12.468484730072094,2.0783839755320406]	6,0	Current,-12.533333333333333,13.69184672228939	0,996	Moving-Top	-13,312000000000001	13,07	1,298	13,572000000000001	-13,826	Moving-Top	Moving-Top	12,506	1,7910000000000001	-13,877	13,707	-14,434000000000001	1,901	Moving-Top	1,92	Moving-Top	-14,283	14,481	0,0	not set	Moving-Top	not set	Moving-Top	2,078	1,0	12,468	-14,213000000000001	not set	
24866727377	2,738	4,0	Current	2,738	-18,5	-18,5	[Standing-Bottum,-18.815841584158406,1.9587560373246515,0.8413872218651978, Standing-Bottum,-19.396039603960393,3.512503910656729,1.1839740040753854, Standing-Bottum,-19.12838283828384,1.4215376674497915,1.4592984147777892, Standing-Top,-16.500660066006603,2.0060209050880746,2.1293311245258257, Empty,-15.515841584158421,2.3541925581565724,3.0088171037114293, Empty,-15.92805280528054,1.1739597052162758,3.0104902657882966]	6,0	Current,-18.5,2.7386127875258306	0,841	Standing-Bottum	-18,815	1,958	1,183	3,512	-19,396	Standing-Bottum	Standing-Bottum	1,421	1,459	-19,128	2,0060000000000002	-16,5	2,129	Standing-Top	3,008	Empty	-15,515	2,354	0,0	not set	Standing-Bottum	not set	Empty	3,0100000000000002	0,5	1,173	-15,928	not set	
7559686284	10,948	4,0	Current	10,948	-14,066	-14,066	[Standing-Top,-14.458745874587459,8.941864682200013,2.0444471680548255, Moving-Top,-14.787128712871276,13.17370234311699,2.3390591801243295, Standing-Top,-11.554455445544566,9.726576346284258,2.793558562314698, Standing-Top,-12.876567656765681,7.277966510338014,3.8585166624388165, Standing-Top,-14.03828382838284,6.340553962217761,4.607897104652664, Standing-Top,-13.55775577557756,5.52300730677065,5.449172576901908]	6,0	Current,-14.066666666666666,10.948363652467279	2,044	Standing-Top	-14,458	8,941	2,339	13,173	-14,787	Moving-Top	Standing-Top	9,726	2,793	-11,554	7,277	-12,876	3,858	Standing-Top	4,607	Standing-Top	-14,038	6,34	0,0	not set	Standing-Top	not set	Standing-Top	5,449	0,833	5,523	-13,557	not set	
82098814386	5,564	4,0	Current	5,564	-14,366	-14,366	[Standing-Top,-14.543234323432348,5.383252190368232,0.253228951755062, Standing-Top,-13.55775577557756,5.52300730677065,0.8099882490684253, Standing-Top,-12.876567656765681,7.277966510338014,2.270558714569363, Standing-Top,-14.919471947194735,3.2713062358461533,2.359146103900753, Empty,-14.842244224422428,3.039662589612462,2.569502312575712, Empty,-14.857425742574234,2.8500174266773226,2.758754563826448]	6,0	Current,-14.366666666666667,5.564770136013406	0,253	Standing-Top	-14,543000000000001	5,383	0,809	5,523	-13,557	Standing-Top	Standing-Top	7,277	2,27	-12,876	3,271	-14,919	2,359	Standing-Top	2,569	Empty	-14,842	3,039	0,0	not set	Standing-Top	not set	Empty	2,758	0,666	2,85	-14,857000000000001	not set	
91380842956	2,509	4,0	Current	2,509	-15,700000000000001	-15,700000000000001	[Empty,-15.515841584158421,2.3541925581565724,0.24121375160521, Empty,-15.267986798679887,2.25196456601192,0.5031971893483922, Empty,-15.031023102310243,2.0199760121488657,0.8292370443747968, Empty,-14.922112211221128,2.0953377520235628,0.8814974031448615, Empty,-14.857425742574234,2.8500174266773226,0.9086015500110312, Empty,-15.159075907590779,1.7101589945134474,0.965563380571846]	6,0	Current,-15.7,2.509980079602227	0,241	Empty	-15,515	2,354	0,503	2,251	-15,267	Empty	Empty	2,019	0,8290000000000001	-15,031	2,095	-14,922	0,881	Empty	0,908	Empty	-14,857000000000001	2,85	0,0	not set	Empty	not set	Empty	0,965	1,0	1,71	-15,159	not set	
46593210193	0,983	4,0	Current	0,983	-15,033	-15,033	[Empty,-15.01980198019803,1.1264177707736795,0.14386346285143814, Empty,-14.992079207920792,0.23362980124756635,0.7506966850647052, Empty,-15.0,0.0,0.9837569708915798, Empty,-15.0,0.0,0.9837569708915798, Empty,-14.922112211221128,2.0953377520235628,1.1176932196484775, Empty,-14.857425742574234,2.8500174266773226,1.875094758818741]	6,0	Current,-15.033333333333333,0.9831920802501745	0,14300000000000002	Empty	-15,019	1,1260000000000001	0,75	0,233	-14,992	Empty	Empty	0,0	0,983	-15,0	0,0	-15,0	0,983	Empty	1,117	Empty	-14,922	2,095	0,0	not set	Empty	not set	Empty	1,875	1,0	2,85	-14,857000000000001	not set	
15159684863	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Standing-Top,-15.201980198019802,0.6639771734538846,0.6940185064246691, Empty,-15.063366336633662,1.0634155888561019,1.0653018385605746, Empty,-15.01980198019803,1.1264177707736795,1.126591812829522]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	0,663	-15,201	0,6940000000000001	Standing-Top	1,065	Empty	-15,063	1,063	0,0	not set	Empty	not set	Empty	1,1260000000000001	0,833	1,1260000000000001	-15,019	not set	
50929551179	1,366	4,0	Current	1,366	-15,066	-15,066	[Empty,-15.01980198019803,1.1264177707736795,0.24437807337658954, Empty,-14.922112211221128,2.0953377520235628,0.7432699443448997, Empty,-14.992079207920792,0.23362980124756635,1.13508355968825, Empty,-15.0,0.0,1.3678856352455466, Empty,-15.0,0.0,1.3678856352455466, Empty,-14.857425742574234,2.8500174266773226,1.4984383745983603]	6,0	Current,-15.066666666666666,1.366260102127947	0,244	Empty	-15,019	1,1260000000000001	0,743	2,095	-14,922	Empty	Empty	0,233	1,135	-14,992	0,0	-15,0	1,367	Empty	1,367	Empty	-15,0	0,0	0,0	not set	Empty	not set	Empty	1,498	1,0	2,85	-14,857000000000001	not set	
63992856948	11,627	4,0	Current	11,627	-12,6	-12,6	[Moving-Top,-13.190099009900983,11.515974840927317,0.6005552721046258, Moving-Top,-12.762046204620463,10.950400871515091,0.6962719523801377, Moving-Top,-13.622112211221122,11.375081471571834,1.0528321275879478, Moving-Top,-13.312541254125414,13.070144844723812,1.6089701289190956, Moving-Top,-13.07788778877888,9.750621627031567,1.9368143769109554, Standing-Top,-11.554455445544566,9.726576346284258,2.169533933743199]	6,0	Current,-12.6,11.627553482998907	0,6	Moving-Top	-13,19	11,515	0,6960000000000001	10,950000000000001	-12,762	Moving-Top	Moving-Top	11,375	1,052	-13,622	13,07	-13,312000000000001	1,608	Moving-Top	1,936	Moving-Top	-13,077	9,75	0,0	not set	Moving-Top	not set	Standing-Top	2,169	0,833	9,726	-11,554	not set	
67160301827	4,76	4,0	Current	4,76	-14,666	-14,666	[Standing-Top,-14.919471947194735,3.2713062358461533,1.5109453543043319, Empty,-14.842244224422428,3.039662589612462,1.7302212854511407, Empty,-14.857425742574234,2.8500174266773226,1.9204325191088885, Standing-Top,-14.905610561056138,2.8513728969808243,1.924470739312215, Standing-Top,-15.325412541254124,2.6745025110091074,2.1879713868270265, Empty,-15.515841584158421,2.3541925581565724,2.5521736670138844]	6,0	Current,-14.666666666666666,4.760952285695233	1,51	Standing-Top	-14,919	3,271	1,73	3,039	-14,842	Empty	Empty	2,85	1,92	-14,857000000000001	2,851	-14,905000000000001	1,924	Standing-Top	2,187	Standing-Top	-15,325000000000001	2,674	0,0	not set	Empty	not set	Empty	2,552	0,5	2,354	-15,515	not set	
