window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
26538927974	2,509	2,0	Current	2,509	-18,7	-18,7	[Empty,-18.53861386138615,2.636424834533211,0.2050213690966022, Empty,-18.539273927392735,2.354958845189771,0.223303500945501, Empty,-18.482178217821797,2.1977616787959597,0.38069234112772893, Empty,-18.228712871287122,2.6389061807746055,0.48860361977162864, Empty,-18.19735973597359,2.6272332033638954,0.5161351858306206, Empty,-17.98811881188119,2.230559511482876,0.7647553071967456]	6,0	Current,-18.7,2.509980079602227	0,20500000000000002	Empty	-18,538	2,636	0,223	2,354	-18,539	Empty	Empty	2,197	0,38	-18,482	2,638	-18,228	0,488	Empty	0,516	Empty	-18,197	2,6270000000000002	0,0	not set	Empty	not set	Empty	0,764	1,0	2,23	-17,988	not set	
69094394978	14,988	2,0	Current	14,988	-18,333000000000002	-18,333000000000002	[Moving-Top,-17.556105610561065,15.93020217054082,1.22072166379385, Moving-Top,-17.073597359735977,15.621891590603143,1.4098341595135648, Moving-Top,-17.525742574257425,16.226417449490867,1.4777313576693707, Moving-Top,-18.05214521452145,13.297275715187507,1.7148200939320493, Moving-Top,-17.160066006600662,17.206344277500943,2.508721364494907, Moving-Top,-16.7990099009901,17.185938926190026,2.6797752438558677]	6,0	Current,-18.333333333333332,14.988884770611412	1,22	Moving-Top	-17,556	15,93	1,409	15,621	-17,073	Moving-Top	Moving-Top	16,226	1,477	-17,525000000000002	13,297	-18,052	1,714	Moving-Top	2,508	Moving-Top	-17,16	17,206	0,0	not set	Moving-Top	not set	Moving-Top	2,6790000000000003	1,0	17,185	-16,799	not set	
30148178060	1,861	2,0	Current	1,861	-20,866	-20,866	[Standing-Top,-22.347194719471947,2.5702610121771854,1.6412618680188582, Standing-Top,-19.37293729372937,2.987588455201831,1.870402343467647, Empty,-18.92805280528051,1.1595316488055945,2.0619270451534955, Standing-Top,-19.285808580858088,3.331400304835851,2.158366821209192, Empty,-18.539273927392735,2.354958845189771,2.3790471404987743, Empty,-18.482178217821797,2.1977616787959597,2.408025980273277]	6,0	Current,-20.866666666666667,1.8618986725025255	1,641	Standing-Top	-22,347	2,57	1,87	2,987	-19,372	Standing-Top	Empty	1,159	2,061	-18,928	3,331	-19,285	2,158	Standing-Top	2,379	Empty	-18,539	2,354	0,0	not set	Empty	not set	Empty	2,408	0,5	2,197	-18,482	not set	
89005737415	3,847	2,0	Current	3,847	-18,2	-18,2	[Empty,-17.914191419141915,2.9429779861654546,0.9481989413471946, Standing-Top,-19.285808580858088,3.331400304835851,1.2020409870927125, Empty,-18.228712871287122,2.6389061807746055,1.2085117723633592, Empty,-18.19735973597359,2.6272332033638954,1.2198464662981137, Empty,-18.53861386138615,2.636424834533211,1.2571147753791032, Standing-Top,-19.37293729372937,2.987588455201831,1.4541327762853684]	6,0	Current,-18.2,3.847076812334269	0,9480000000000001	Empty	-17,914	2,942	1,202	3,331	-19,285	Standing-Top	Empty	2,638	1,208	-18,228	2,6270000000000002	-18,197	1,219	Empty	1,2570000000000001	Empty	-18,538	2,636	0,0	not set	Empty	not set	Standing-Top	1,454	0,666	2,987	-19,372	not set	
36346835896	2,6390000000000002	2,0	Current	2,6390000000000002	-16,633	-16,633	[Standing-Bottum,-16.62079207920792,2.6878810347752813,0.050033908520370686, Standing-Bottum,-16.455445544554454,2.6157832138416968,0.17945449691625423, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.3199428806557615, Standing-Bottum,-16.24356435643565,2.3237716935234682,0.5015666497215167, Standing-Bottum,-16.05181518151815,1.5955838736581793,1.194909255997926, Empty,-17.885148514851494,2.2882725413657523,1.3001395744792819]	6,0	Current,-16.633333333333333,2.639444385977221	0,05	Standing-Bottum	-16,62	2,6870000000000003	0,179	2,615	-16,455000000000002	Standing-Bottum	Standing-Bottum	2,406	0,319	-16,852	2,323	-16,243000000000002	0,501	Standing-Bottum	1,194	Standing-Bottum	-16,051000000000002	1,595	0,0	not set	Standing-Bottum	not set	Empty	1,3	0,833	2,2880000000000003	-17,885	not set	
8688568512	11,523	2,0	Current	11,523	-17,2	-17,2	[Moving-Top,-16.7990099009901,17.185938926190026,5.676232123075807, Standing-Top,-21.508910891089098,7.447924266350399,5.931289515983094, Standing-Top,-18.813861386138615,5.303304134143531,6.426524340653475, Standing-Top,-23.535313531353136,13.664335832320367,6.687130435936063, Standing-Bottum,-16.02343234323432,4.730803633353671,6.8942229311912975, Standing-Top,-24.05808580858086,8.623135822130056,7.446321609046009]	6,0	Current,-17.2,11.523888232710346	5,676	Moving-Top	-16,799	17,185	5,931	7,447	-21,508	Standing-Top	Standing-Top	5,303	6,426	-18,813	13,664	-23,535	6,687	Standing-Top	6,894	Standing-Bottum	-16,023	4,73	0,0	not set	Standing-Top	not set	Standing-Top	7,446	0,666	8,623	-24,058	not set	
19136898030	3,311	2,0	Current	3,311	-18,366	-18,366	[Empty,-18.539273927392735,2.354958845189771,0.9720841053299714, Empty,-18.14851485148515,1.9432135538563677,1.3856623523286489]	6,0	Current,-18.366666666666667,3.3115957885386123	0,972	Empty	-18,539	2,354	1,385	1,943	-18,148	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
12280848522	5,231	2,0	Current	5,231	-23,766000000000002	-23,766000000000002	[Standing-Top,-25.56798679867987,4.1453731334849016,2.1033368819730596, Empty,-18.53861386138615,2.636424834533211,5.836608268893183, Empty,-18.539273927392735,2.354958845189771,5.966495210662464, Empty,-18.482178217821797,2.1977616787959597,6.093297115610745, Empty,-18.228712871287122,2.6389061807746055,6.1146971061426925, Empty,-18.19735973597359,2.6272332033638954,6.148042508664704]	6,0	Current,-23.766666666666666,5.231315959361149	2,103	Standing-Top	-25,567	4,1450000000000005	5,836	2,636	-18,538	Empty	Empty	2,354	5,966	-18,539	2,197	-18,482	6,093	Empty	6,114	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	6,148	0,833	2,6270000000000002	-18,197	not set	
64137406049	11,541	2,0	Current	11,541	-15,6	-15,6	[Moving-Top,-17.15940594059406,11.236834261555655,1.5888372853086297, Moving-Top,-18.05214521452145,13.297275715187507,3.0160754586275234, Moving-Top,-17.073597359735977,15.621891590603143,4.338580946475895, Moving-Top,-17.556105610561065,15.93020217054082,4.805145371106286, Moving-Top,-17.525742574257425,16.226417449490867,5.065516933570987, Moving-Top,-16.7990099009901,17.185938926190026,5.7706462957431865]	6,0	Current,-15.6,11.541230437002806	1,588	Moving-Top	-17,159	11,236	3,016	13,297	-18,052	Moving-Top	Moving-Top	15,621	4,338	-17,073	15,93	-17,556	4,805	Moving-Top	5,065	Moving-Top	-17,525000000000002	16,226	0,0	not set	Moving-Top	not set	Moving-Top	5,7700000000000005	1,0	17,185	-16,799	not set	
67657890811	2,509	2,0	Current	2,509	-20,7	-20,7	[Standing-Top,-21.11122112211221,3.166500289692601,0.7746751561321258, Standing-Top,-19.37293729372937,2.987588455201831,1.4103918557681845, Standing-Top,-19.285808580858088,3.331400304835851,1.6354413949749071, Standing-Top,-22.347194719471947,2.5702610121771854,1.648297374471116, Standing-Top,-19.892739273927393,3.9856216941825906,1.6820190410755202, Standing-Top,-20.479537953795372,4.617717889469562,2.1192362277389183]	6,0	Current,-20.7,2.509980079602227	0,774	Standing-Top	-21,111	3,166	1,41	2,987	-19,372	Standing-Top	Standing-Top	3,331	1,635	-19,285	2,57	-22,347	1,6480000000000001	Standing-Top	1,682	Standing-Top	-19,892	3,985	0,0	not set	Standing-Top	not set	Standing-Top	2,119	1,0	4,617	-20,479	not set	
15124585384	1,966	2,0	Current	1,966	-18,066	-18,066	[Empty,-18.14851485148515,1.9432135538563677,0.08506469520506543, Empty,-18.539273927392735,2.354958845189771,0.6118397735293787]	6,0	Current,-18.066666666666666,1.9663841605003491	0,085	Empty	-18,148	1,943	0,611	2,354	-18,539	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
9429321445	12,843	2,0	Current	12,843	-11,633000000000001	-11,633000000000001	[Moving-Top,-17.15940594059406,11.236834261555655,5.755019660442423, Moving-Top,-17.073597359735977,15.621891590603143,6.108478977088288, Moving-Top,-18.05214521452145,13.297275715187507,6.4348009881137544, Moving-Top,-17.556105610561065,15.93020217054082,6.678643305639146, Moving-Top,-16.46336633663366,17.489365239517156,6.701435725638815, Moving-Bottum,-17.299339933993394,16.425165991825306,6.7028983364585315]	6,0	Current,-11.633333333333333,12.843935014888023	5,755	Moving-Top	-17,159	11,236	6,1080000000000005	15,621	-17,073	Moving-Top	Moving-Top	13,297	6,434	-18,052	15,93	-17,556	6,678	Moving-Top	6,7010000000000005	Moving-Top	-16,463	17,489	0,0	not set	Moving-Top	not set	Moving-Bottum	6,702	0,833	16,425	-17,299	not set	
1433794734	18,734	2,0	Current	18,734	-18,633	-18,633	[Moving-Top,-18.18712871287129,19.51386162438873,0.8983985385525218, Moving-Top,-17.733333333333334,19.46054196001826,1.1565948156180696, Moving-Top,-17.87689768976897,19.639433143553063,1.1797521202562211, Moving-Top,-18.357425742574257,20.370889745562987,1.659876909218698, Moving-Top,-17.160066006600662,17.206344277500943,2.1223966467384843, Moving-Top,-19.16138613861386,20.99218204936692,2.3189986107546092]	6,0	Current,-18.633333333333333,18.734104373219093	0,898	Moving-Top	-18,187	19,513	1,156	19,46	-17,733	Moving-Top	Moving-Top	19,639	1,179	-17,876	20,37	-18,357	1,659	Moving-Top	2,122	Moving-Top	-17,16	17,206	0,0	not set	Moving-Top	not set	Moving-Top	2,318	1,0	20,992	-19,161	not set	
48295162454	18,566	2,0	Current	18,566	-18,900000000000002	-18,900000000000002	[Moving-Top,-18.357425742574257,20.370889745562987,1.884584723046604, Moving-Top,-16.7990099009901,17.185938926190026,2.51376189025319, Moving-Top,-17.525742574257425,16.226417449490867,2.7134275718340306, Moving-Top,-17.556105610561065,15.93020217054082,2.9587158821550568, Moving-Top,-17.073597359735977,15.621891590603143,3.4646931735756326, Moving-Top,-16.542244224422436,22.542721041804807,4.623044671133373]	6,0	Current,-18.9,18.566098136118963	1,8840000000000001	Moving-Top	-18,357	20,37	2,513	17,185	-16,799	Moving-Top	Moving-Top	16,226	2,713	-17,525000000000002	15,93	-17,556	2,958	Moving-Top	3,464	Moving-Top	-17,073	15,621	0,0	not set	Moving-Top	not set	Moving-Top	4,623	1,0	22,542	-16,542	not set	
63356243717	7,58	2,0	Current	7,58	-21,866	-21,866	[Standing-Top,-22.938283828382833,5.599379368054586,2.2525328860057976, Standing-Top,-23.519141914191415,5.888771883718934,2.3649985223712426, Standing-Top,-25.58514851485148,8.55429864662778,3.843832201735595, Standing-Top,-19.892739273927393,3.9856216941825906,4.101318492077366, Standing-Top,-21.11122112211221,3.166500289692601,4.478354126514208, Standing-Top,-19.285808580858088,3.331400304835851,4.9716378096336635]	6,0	Current,-21.866666666666667,7.5806771905065755	2,2520000000000002	Standing-Top	-22,938	5,599	2,364	5,888	-23,519000000000002	Standing-Top	Standing-Top	8,554	3,843	-25,585	3,985	-19,892	4,101	Standing-Top	4,478	Standing-Top	-21,111	3,166	0,0	not set	Standing-Top	not set	Standing-Top	4,971	1,0	3,331	-19,285	not set	
75060916661	2,422	2,0	Current	2,422	-18,266000000000002	-18,266000000000002	[Empty,-18.19735973597359,2.6272332033638954,0.2165057981400512, Empty,-18.228712871287122,2.6389061807746055,0.22008320230568207, Empty,-18.539273927392735,2.354958845189771,0.2807585748764392, Empty,-18.482178217821797,2.1977616787959597,0.31109807470702316, Standing-Bottum,-18.44620462046206,2.6791937377144968,0.31356121863035524, Empty,-17.98811881188119,2.230559511482876,0.3380598123059463]	6,0	Current,-18.266666666666666,2.4221202832779936	0,216	Empty	-18,197	2,6270000000000002	0,22	2,638	-18,228	Empty	Empty	2,354	0,28	-18,539	2,197	-18,482	0,311	Empty	0,313	Standing-Bottum	-18,446	2,6790000000000003	0,0	not set	Empty	not set	Empty	0,338	0,833	2,23	-17,988	not set	
5999777964	3,723	2,0	Current	3,723	-24,733	-24,733	[Empty,-18.53861386138615,2.636424834533211,6.289429887728413, Empty,-18.539273927392735,2.354958845189771,6.343507764864623, Empty,-18.92805280528051,1.1595316488055945,6.346395872469235, Empty,-18.482178217821797,2.1977616787959597,6.43472805429478, Empty,-18.228712871287122,2.6389061807746055,6.594473155112209, Empty,-18.19735973597359,2.6272332033638954,6.627322519850449]	6,0	Current,-24.733333333333334,3.7237973450050514	6,289	Empty	-18,538	2,636	6,343	2,354	-18,539	Empty	Empty	1,159	6,346	-18,928	2,197	-18,482	6,434	Empty	6,594	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	6,627	1,0	2,6270000000000002	-18,197	not set	
60443090649	3,829	2,0	Current	3,829	-19,666	-19,666	[Standing-Top,-19.892739273927393,3.9856216941825906,0.274622958585039, Standing-Top,-19.285808580858088,3.331400304835851,0.6271872688059513, Standing-Top,-19.37293729372937,2.987588455201831,0.8918761114679268, Standing-Top,-21.11122112211221,3.166500289692601,1.5895227628057447, Empty,-18.53861386138615,2.636424834533211,1.642080653670358, Empty,-18.539273927392735,2.354958845189771,1.8563137475895086]	6,0	Current,-19.666666666666668,3.8297084310253537	0,274	Standing-Top	-19,892	3,985	0,627	3,331	-19,285	Standing-Top	Standing-Top	2,987	0,891	-19,372	3,166	-21,111	1,589	Standing-Top	1,6420000000000001	Empty	-18,538	2,636	0,0	not set	Standing-Top	not set	Empty	1,856	0,666	2,354	-18,539	not set	
48744209001	2,581	2,0	Current	2,581	-16,666	-16,666	[Standing-Bottum,-16.62079207920792,2.6878810347752813,0.11540200395681839, Standing-Bottum,-16.455445544554454,2.6157832138416968,0.21390749927308328, Standing-Bottum,-16.85280528052804,2.4066450919987603,0.2557206164702697, Standing-Bottum,-16.24356435643565,2.3237716935234682,0.4956729661153814, Standing-Bottum,-16.781848184818486,1.844473882867136,0.7464550749313701, Standing-Bottum,-15.610891089108907,2.8902523793105233,1.0998583747023394]	6,0	Current,-16.666666666666668,2.5819888974716116	0,115	Standing-Bottum	-16,62	2,6870000000000003	0,213	2,615	-16,455000000000002	Standing-Bottum	Standing-Bottum	2,406	0,255	-16,852	2,323	-16,243000000000002	0,495	Standing-Bottum	0,746	Standing-Bottum	-16,781	1,844	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,099	1,0	2,89	-15,610000000000001	not set	
26188295555	12,307	2,0	Current	12,307	-13,533	-13,533	[Moving-Bottum,-15.25115511551155,15.162534381569312,3.3322609905672538, Moving-Top,-17.15940594059406,11.236834261555655,3.780746147557484, Moving-Top,-18.05214521452145,13.297275715187507,4.626008147359813, Moving-Top,-17.073597359735977,15.621891590603143,4.849823272662011, Moving-Bottum,-15.192739273927389,17.23368140804896,5.198466058106077, Moving-Top,-17.556105610561065,15.93020217054082,5.413777815537037]	6,0	Current,-13.533333333333333,12.307179476495284	3,332	Moving-Bottum	-15,251	15,162	3,7800000000000002	11,236	-17,159	Moving-Top	Moving-Top	13,297	4,626	-18,052	15,621	-17,073	4,849	Moving-Top	5,198	Moving-Bottum	-15,192	17,233	0,0	not set	Moving-Top	not set	Moving-Top	5,413	0,666	15,93	-17,556	not set	
24479162349	18,53	2,0	Current	18,53	-15,766	-15,766	[Moving-Bottum,-16.534653465346533,18.932212120687268,0.8668639838313139, Moving-Top,-16.46336633663366,17.489365239517156,1.2524516000969603, Moving-Bottum,-15.192739273927389,17.23368140804896,1.417828617985905, Moving-Top,-16.7990099009901,17.185938926190026,1.69488967998646, Moving-Top,-17.160066006600662,17.206344277500943,1.921988071167575, Moving-Top,-17.733333333333334,19.46054196001826,2.175637044945862]	6,0	Current,-15.766666666666667,18.530155602872487	0,866	Moving-Bottum	-16,534	18,932000000000002	1,252	17,489	-16,463	Moving-Top	Moving-Bottum	17,233	1,417	-15,192	17,185	-16,799	1,694	Moving-Top	1,921	Moving-Top	-17,16	17,206	0,0	not set	Moving-Top	not set	Moving-Top	2,1750000000000003	0,666	19,46	-17,733	not set	
32638476560	3,92	2,0	Current	3,92	-21,766000000000002	-21,766000000000002	[Standing-Top,-22.347194719471947,2.5702610121771854,1.469319561933404, Standing-Top,-22.938283828382833,5.599379368054586,2.04765416846532, Standing-Top,-19.285808580858088,3.331400304835851,2.549734591060002, Standing-Top,-19.37293729372937,2.987588455201831,2.5689287709031974, Empty,-18.53861386138615,2.636424834533211,3.473899457079761, Empty,-18.539273927392735,2.354958845189771,3.586854356653964]	6,0	Current,-21.766666666666666,3.9200340134578746	1,469	Standing-Top	-22,347	2,57	2,047	5,599	-22,938	Standing-Top	Standing-Top	3,331	2,549	-19,285	2,987	-19,372	2,568	Standing-Top	3,473	Empty	-18,538	2,636	0,0	not set	Standing-Top	not set	Empty	3,586	0,666	2,354	-18,539	not set	
48565269754	2,422	2,0	Current	2,422	-16,733	-16,733	[Standing-Bottum,-16.85280528052804,2.4066450919987603,0.12047002827103437, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.28860753787197624, Standing-Bottum,-16.455445544554454,2.6157832138416968,0.3387136752877528, Standing-Bottum,-16.24356435643565,2.3237716935234682,0.4995458896218711, Standing-Bottum,-16.781848184818486,1.844473882867136,0.5796801313847552, Standing-Bottum,-16.05181518151815,1.5955838736581793,1.071274674245964]	6,0	Current,-16.733333333333334,2.4221202832779936	0,12	Standing-Bottum	-16,852	2,406	0,28800000000000003	2,6870000000000003	-16,62	Standing-Bottum	Standing-Bottum	2,615	0,338	-16,455000000000002	2,323	-16,243000000000002	0,499	Standing-Bottum	0,579	Standing-Bottum	-16,781	1,844	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,071	1,0	1,595	-16,051000000000002	not set	
64851941543	19,694	2,0	Current	19,694	-16,933	-16,933	[Moving-Top,-17.733333333333334,19.46054196001826,0.833460997079079, Moving-Bottum,-16.534653465346533,18.932212120687268,0.8600991555962223, Moving-Top,-17.87689768976897,19.639433143553063,0.9451600130272706, Moving-Top,-18.18712871287129,19.51386162438873,1.266717011144441, Moving-Bottum,-16.333333333333332,18.44270050872136,1.3880124098990105, Moving-Bottum,-17.97887788778878,18.71488171224837,1.4326492874816055]	6,0	Current,-16.933333333333334,19.69433082556162	0,833	Moving-Top	-17,733	19,46	0,86	18,932000000000002	-16,534	Moving-Bottum	Moving-Top	19,639	0,9450000000000001	-17,876	19,513	-18,187	1,266	Moving-Top	1,3880000000000001	Moving-Bottum	-16,333000000000002	18,442	0,0	not set	Moving-Top	not set	Moving-Bottum	1,432	0,5	18,714	-17,978	not set	
78705085043	4,764	2,0	Current	4,764	-21,900000000000002	-21,900000000000002	[Standing-Top,-20.925742574257427,4.566016641445073,0.9942605312543747, Standing-Top,-22.938283828382833,5.599379368054586,1.3323428685779544, Standing-Top,-20.479537953795372,4.617717889469562,1.4280207406793248, Standing-Top,-21.11122112211221,3.166500289692601,1.7820271679628434, Standing-Top,-20.233993399339933,3.792027519963453,1.9290377857961685, Standing-Top,-23.519141914191415,5.888771883718934,1.9712220611069042]	6,0	Current,-21.9,4.764451699828639	0,994	Standing-Top	-20,925	4,566	1,332	5,599	-22,938	Standing-Top	Standing-Top	4,617	1,428	-20,479	3,166	-21,111	1,782	Standing-Top	1,929	Standing-Top	-20,233	3,7920000000000003	0,0	not set	Standing-Top	not set	Standing-Top	1,971	1,0	5,888	-23,519000000000002	not set	
3044254473	17,127	2,0	Current	17,127	-16,433	-16,433	[Moving-Top,-16.46336633663366,17.489365239517156,0.36266107090875344, Moving-Top,-16.7990099009901,17.185938926190026,0.3702459764137668, Moving-Top,-17.160066006600662,17.206344277500943,0.7309487409521999, Moving-Top,-17.525742574257425,16.226417449490867,1.4163751800068773, Moving-Top,-17.073597359735977,15.621891590603143,1.6365052878573607, Moving-Top,-17.556105610561065,15.93020217054082,1.6417116471223228]	6,0	Current,-16.433333333333334,17.12794986758972	0,362	Moving-Top	-16,463	17,489	0,37	17,185	-16,799	Moving-Top	Moving-Top	17,206	0,73	-17,16	16,226	-17,525000000000002	1,416	Moving-Top	1,6360000000000001	Moving-Top	-17,073	15,621	0,0	not set	Moving-Top	not set	Moving-Top	1,641	1,0	15,93	-17,556	not set	
