window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
86008561715	7,305	1,0	Current	7,305	-11,433	-11,433	[Standing-Top,-11.502310231023102,6.8684874840843975,0.4421749159437883, Standing-Top,-10.765346534653467,7.246125292148188,0.6705982449311656, Standing-Top,-11.191749174917497,6.169375464916134,1.1612804014900298, Standing-Top,-10.230363036303627,7.236880097371799,1.204911564035915, Standing-Top,-10.080528052805294,7.378621531806086,1.354793570304662, Standing-Top,-10.58580858085809,8.554197725442616,1.509360954100027]	6,0	Current,-11.433333333333334,7.305249254246338	0,442	Standing-Top	-11,502	6,868	0,67	7,246	-10,765	Standing-Top	Standing-Top	6,1690000000000005	1,161	-11,191	7,236	-10,23	1,204	Standing-Top	1,354	Standing-Top	-10,08	7,378	0,0	not set	Standing-Top	not set	Standing-Top	1,5090000000000001	1,0	8,554	-10,585	not set	
21544928872	1,861	1,0	Current	1,861	-11,133000000000001	-11,133000000000001	[Standing-Top,-10.727722772277225,1.8570097568967434,0.4056400235874794, Standing-Top,-10.892739273927395,2.2924412979996482,0.49320629942386657, Standing-Bottum,-11.773267326732675,2.0201042985939273,0.6591999211430494, Standing-Top,-11.413201320132004,2.4723750370116124,0.6715709059056788, Standing-Bottum,-11.779867986798672,2.187443823633665,0.7238692586072045, Standing-Bottum,-11.914851485148507,1.5357109124499635,0.8468583567661785]	6,0	Current,-11.133333333333333,1.8618986725025242	0,405	Standing-Top	-10,727	1,857	0,493	2,2920000000000003	-10,892	Standing-Top	Standing-Bottum	2,02	0,659	-11,773	2,472	-11,413	0,671	Standing-Top	0,723	Standing-Bottum	-11,779	2,187	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,846	0,5	1,5350000000000001	-11,914	not set	
36879694881	5,727	1,0	Current	5,727	-10,8	-10,8	[Standing-Top,-11.191749174917497,6.169375464916134,0.5908044177969988, Standing-Top,-10.924422442244218,4.973609610869517,0.7637221666618169, Standing-Bottum,-11.881518151815184,5.8923158992414955,1.0940605167217308, Standing-Top,-11.502310231023102,6.8684874840843975,1.3401269199761894, Standing-Top,-9.456765676567654,5.872767607887462,1.351106664608101, Standing-Top,-9.519471947194717,5.294371822535554,1.3516768738373233]	6,0	Current,-10.8,5.72712842531054	0,59	Standing-Top	-11,191	6,1690000000000005	0,763	4,973	-10,924	Standing-Top	Standing-Bottum	5,892	1,094	-11,881	6,868	-11,502	1,34	Standing-Top	1,351	Standing-Top	-9,456	5,872	0,0	not set	Standing-Top	not set	Standing-Top	1,351	0,833	5,2940000000000005	-9,519	not set	
286894419	8,532	1,0	Current	8,532	-10,8	-10,8	[Empty,-10.325742574257424,3.037135912664483,5.515583030631014, Empty,-10.135643564356442,2.900285656301593,5.671054616042356, Empty,-10.306270627062698,2.777837303178166,5.775596331407423, Empty,-10.121122112211228,2.71351231421068,5.8582478267064015, Empty,-10.453135313531353,2.66817848065762,5.874362758912033, Empty,-10.433993399339933,2.6462321701937155,5.897427954558124]	6,0	Current,-10.8,8.532291603080617	5,515	Empty	-10,325000000000001	3,037	5,671	2,9	-10,135	Empty	Empty	2,777	5,775	-10,306000000000001	2,713	-10,121	5,8580000000000005	Empty	5,8740000000000006	Empty	-10,453	2,668	0,0	not set	Empty	not set	Empty	5,897	1,0	2,646	-10,433	not set	
70725776446	2,738	1,0	Current	2,738	-11,5	-11,5	[Standing-Top,-11.897029702970299,2.523369299181399,0.45162190415807235, Standing-Top,-10.892739273927395,2.2924412979996482,0.7535479994640284, Empty,-10.453135313531353,2.66817848065762,1.0492314631953727, Empty,-10.433993399339933,2.6462321701937155,1.07000198649792, Empty,-10.371947194719468,2.6294875302805223,1.1333187783100274, Standing-Top,-10.727722772277225,1.8570097568967434,1.1720221926540324]	6,0	Current,-11.5,2.7386127875258306	0,451	Standing-Top	-11,897	2,523	0,753	2,2920000000000003	-10,892	Standing-Top	Empty	2,668	1,049	-10,453	2,646	-10,433	1,07	Empty	1,133	Empty	-10,371	2,629	0,0	not set	Empty	not set	Standing-Top	1,172	0,5	1,857	-10,727	not set	
91774490590	2,316	1,0	Current	2,316	-10,233	-10,233	[Empty,-10.224752475247529,2.2506401081470657,0.06652235860062627, Empty,-10.223762376237625,2.2367349513959045,0.08044315792941754, Empty,-10.143564356435641,2.404700144854145,0.1257732952533749, Empty,-10.161056105610568,2.4705529508070816,0.17006893167110806, Empty,-10.334653465346536,2.4561359309822355,0.17243599271613347, Empty,-10.138943894389447,2.1618948629634653,0.1812322349629474]	6,0	Current,-10.233333333333333,2.316606713852541	0,066	Empty	-10,224	2,25	0,08	2,236	-10,223	Empty	Empty	2,404	0,125	-10,143	2,47	-10,161	0,17	Empty	0,17200000000000001	Empty	-10,334	2,456	0,0	not set	Empty	not set	Empty	0,181	1,0	2,161	-10,138	not set	
32482945254	3,265	1,0	Current	3,265	-11,333	-11,333	[Standing-Bottum,-11.00660066006601,3.480088950350277,0.39063304329548315, Standing-Top,-11.43597359735973,2.757626839478561,0.5186177677330215, Standing-Bottum,-11.644554455445547,2.588621159759256,0.7454409112626088, Standing-Top,-11.413201320132004,2.4723750370116124,0.7976200660037195, Standing-Top,-11.897029702970299,2.523369299181399,0.9323270039331422, Standing-Top,-10.451485148514857,2.7726489253976374,1.010464254509849]	6,0	Current,-11.333333333333334,3.265986323710904	0,39	Standing-Bottum	-11,006	3,48	0,518	2,757	-11,435	Standing-Top	Standing-Bottum	2,588	0,745	-11,644	2,472	-11,413	0,797	Standing-Top	0,932	Standing-Top	-11,897	2,523	0,0	not set	Standing-Top	not set	Standing-Top	1,01	0,666	2,7720000000000002	-10,451	not set	
16325793972	1,366	1,0	Current	1,366	-11,933	-11,933	[Standing-Bottum,-11.914851485148507,1.5357109124499635,0.17045572982776266, Standing-Bottum,-11.779867986798672,2.187443823633665,0.8354006925140685, Standing-Top,-11.897029702970299,2.523369299181399,1.1576785596542858, Standing-Top,-11.413201320132004,2.4723750370116124,1.2223042012238874, Standing-Top,-10.727722772277225,1.8570097568967434,1.3016651061566173, Standing-Top,-10.892739273927395,2.2924412979996482,1.393071284628775]	6,0	Current,-11.933333333333334,1.3662601021279464	0,17	Standing-Bottum	-11,914	1,5350000000000001	0,835	2,187	-11,779	Standing-Bottum	Standing-Top	2,523	1,157	-11,897	2,472	-11,413	1,222	Standing-Top	1,301	Standing-Top	-10,727	1,857	0,0	not set	Standing-Top	not set	Standing-Top	1,393	0,666	2,2920000000000003	-10,892	not set	
90908667345	3,286	1,0	Current	3,286	-10,200000000000001	-10,200000000000001	[Empty,-10.325742574257424,3.037135912664483,0.2791264087697135, Empty,-10.135643564356442,2.900285656301593,0.3913772003793957, Empty,-10.306270627062698,2.777837303178166,0.5194840755446345, Standing-Top,-10.451485148514857,2.7726489253976374,0.571942757309926, Empty,-10.121122112211228,2.71351231421068,0.5782282817540083, Empty,-10.453135313531353,2.66817848065762,0.6679785894237504]	6,0	Current,-10.2,3.286335345030998	0,279	Empty	-10,325000000000001	3,037	0,391	2,9	-10,135	Empty	Empty	2,777	0,519	-10,306000000000001	2,7720000000000002	-10,451	0,5710000000000001	Standing-Top	0,578	Empty	-10,121	2,713	0,0	not set	Empty	not set	Empty	0,667	0,833	2,668	-10,453	not set	
67344633889	0,0	1,0	Current	0,0	-11,0	-11,0	[Standing-Bottum,-11.354455445544554,1.6364630348029678,1.6744103222187587, Standing-Bottum,-11.619801980198021,1.6376360655902182,1.7510015356872757, Standing-Bottum,-11.914851485148507,1.5357109124499635,1.7875573407575847, Standing-Top,-10.727722772277225,1.8570097568967434,1.8768644399492738, Standing-Bottum,-11.729372937293723,1.8337648646348894,1.973493972736144, Standing-Bottum,-11.668316831683164,2.0198471588544806,2.1275408180910516]	6,0	Current,-11.0,0.0	1,674	Standing-Bottum	-11,354000000000001	1,6360000000000001	1,7510000000000001	1,637	-11,619	Standing-Bottum	Standing-Bottum	1,5350000000000001	1,7870000000000001	-11,914	1,857	-10,727	1,8760000000000001	Standing-Top	1,973	Standing-Bottum	-11,729000000000001	1,833	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,1270000000000002	0,833	2,019	-11,668000000000001	not set	
85031148419	2,228	1,0	Current	2,228	-11,033	-11,033	[Standing-Top,-10.892739273927395,2.2924412979996482,0.15440903943765394, Standing-Top,-11.413201320132004,2.4723750370116124,0.4513590629326591, Standing-Top,-10.727722772277225,1.8570097568967434,0.481122204357553, Standing-Bottum,-11.583168316831681,2.3918401410141574,0.5735548927317246, Standing-Bottum,-10.937293729372922,1.658302462645324,0.5783295900054076, Standing-Bottum,-10.97359735973597,1.595861640204082,0.6355538454575778]	6,0	Current,-11.033333333333333,2.228601953392905	0,154	Standing-Top	-10,892	2,2920000000000003	0,451	2,472	-11,413	Standing-Top	Standing-Top	1,857	0,481	-10,727	2,391	-11,583	0,5730000000000001	Standing-Bottum	0,578	Standing-Bottum	-10,937	1,6580000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,635	0,5	1,595	-10,973	not set	
16832090326	5,465	1,0	Current	5,465	-9,266	-9,266	[Standing-Top,-9.353465346534662,5.940256313480856,0.48307780653058313, Standing-Top,-10.080528052805294,7.378621531806086,2.079462207224686, Empty,-10.325742574257424,3.037135912664483,2.6488416372057295, Empty,-10.135643564356442,2.900285656301593,2.7079674642992506, Empty,-10.121122112211228,2.71351231421068,2.881145772457379, Empty,-10.306270627062698,2.777837303178166,2.8812908433175846]	6,0	Current,-9.266666666666667,5.465040408511785	0,483	Standing-Top	-9,353	5,94	2,079	7,378	-10,08	Standing-Top	Empty	3,037	2,648	-10,325000000000001	2,9	-10,135	2,707	Empty	2,8810000000000002	Empty	-10,121	2,713	0,0	not set	Empty	not set	Empty	2,8810000000000002	0,666	2,777	-10,306000000000001	not set	
75733401464	3,507	1,0	Current	3,507	-10,700000000000001	-10,700000000000001	[Moving-Bottum,-10.646204620462045,3.540011416475024,0.06304572359244154, Moving-Bottum,-10.758085808580855,3.5955532015499,0.10579053060944844, Moving-Bottum,-10.5973597359736,3.4269648676063937,0.13023965395476553, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.17277866611750664, Moving-Bottum,-10.574587458745876,3.659086692325756,0.1970214329020275, Moving-Bottum,-10.613531353135313,3.742722186053957,0.25095392856893983]	6,0	Current,-10.7,3.5071355833500366	0,063	Moving-Bottum	-10,646	3,54	0,105	3,595	-10,758000000000001	Moving-Bottum	Moving-Bottum	3,426	0,13	-10,597	3,416	-10,552	0,17200000000000001	Moving-Bottum	0,197	Moving-Bottum	-10,574	3,6590000000000003	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,25	1,0	3,742	-10,613	not set	
93242341528	20,855	1,0	Current	20,855	-16,633	-16,633	[Moving-Top,-14.81650165016502,20.807492611781516,1.8174752368593168, Moving-Top,-13.613201320132013,20.650961667428014,3.0270742388423884, Moving-Top,-13.311551155115502,24.568142371406882,4.981497578613603, Moving-Top,-12.823432343234321,24.149061243957004,5.035926553636368, Moving-Top,-12.16534653465346,18.395843507692444,5.100447047559689, Moving-Top,-12.742244224422441,17.032837651909755,5.454909002621529]	6,0	Current,-16.633333333333333,20.855854493802614	1,817	Moving-Top	-14,816	20,807000000000002	3,027	20,650000000000002	-13,613	Moving-Top	Moving-Top	24,568	4,981	-13,311	24,149	-12,823	5,035	Moving-Top	5,1000000000000005	Moving-Top	-12,165000000000001	18,395	0,0	not set	Moving-Top	not set	Moving-Top	5,454	1,0	17,032	-12,742	not set	
83569543506	2,8040000000000003	1,0	Current	2,8040000000000003	-10,066	-10,066	[Empty,-10.121122112211228,2.71351231421068,0.10625980243213713, Empty,-10.135643564356442,2.900285656301593,0.11782772094699617, Empty,-10.306270627062698,2.777837303178166,0.24111153922201883, Empty,-10.137953795379541,2.4992532173942985,0.31371155993546135, Empty,-10.161056105610568,2.4705529508070816,0.34727840288973294, Empty,-10.325742574257424,3.037135912664483,0.3480228212933936]	6,0	Current,-10.066666666666666,2.8047578623950162	0,106	Empty	-10,121	2,713	0,117	2,9	-10,135	Empty	Empty	2,777	0,241	-10,306000000000001	2,499	-10,137	0,313	Empty	0,34700000000000003	Empty	-10,161	2,47	0,0	not set	Empty	not set	Empty	0,34800000000000003	1,0	3,037	-10,325000000000001	not set	
17980395095	2,19	1,0	Current	2,19	-11,8	-11,8	[Standing-Bottum,-11.779867986798672,2.187443823633665,0.020424878763968396, Standing-Top,-11.897029702970299,2.523369299181399,0.3463482274943714, Standing-Top,-11.413201320132004,2.4723750370116124,0.4783794679063439, Standing-Bottum,-11.914851485148507,1.5357109124499635,0.665169754132903, Standing-Top,-11.43597359735973,2.757626839478561,0.673576726378702, Standing-Top,-10.892739273927395,2.2924412979996482,0.9129264178899982]	6,0	Current,-11.8,2.1908902300206643	0,02	Standing-Bottum	-11,779	2,187	0,34600000000000003	2,523	-11,897	Standing-Top	Standing-Top	2,472	0,47800000000000004	-11,413	1,5350000000000001	-11,914	0,665	Standing-Bottum	0,673	Standing-Top	-11,435	2,757	0,0	not set	Standing-Top	not set	Standing-Top	0,912	0,666	2,2920000000000003	-10,892	not set	
46004446052	4,277	1,0	Current	4,277	-10,3	-10,3	[Moving-Bottum,-10.45115511551155,4.358251593688845,0.1712083435841315, Moving-Bottum,-10.458415841584154,4.393817355030932,0.19632631808526207, Moving-Bottum,-10.672277227722775,3.9802512565327817,0.47660812318774354, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.8975310245885215, Moving-Bottum,-10.5973597359736,3.4269648676063937,0.9013479890078558, Standing-Top,-10.924422442244218,4.973609610869517,0.9348716081582585]	6,0	Current,-10.3,4.277849927241488	0,171	Moving-Bottum	-10,451	4,358	0,196	4,393	-10,458	Moving-Bottum	Moving-Bottum	3,98	0,47600000000000003	-10,672	3,416	-10,552	0,897	Moving-Bottum	0,901	Moving-Bottum	-10,597	3,426	0,0	not set	Moving-Bottum	not set	Standing-Top	0,934	0,833	4,973	-10,924	not set	
62364169520	2,19	1,0	Current	2,19	-11,200000000000001	-11,200000000000001	[Standing-Top,-10.892739273927395,2.2924412979996482,0.3236074368650013, Standing-Top,-11.413201320132004,2.4723750370116124,0.35311258753088925, Standing-Bottum,-11.583168316831681,2.3918401410141574,0.43266479606262936, Standing-Bottum,-11.668316831683164,2.0198471588544806,0.49857435456681715, Standing-Top,-10.727722772277225,1.8570097568967434,0.5783787255414596, Standing-Bottum,-11.779867986798672,2.187443823633665,0.5798782284505347]	6,0	Current,-11.2,2.1908902300206656	0,323	Standing-Top	-10,892	2,2920000000000003	0,353	2,472	-11,413	Standing-Top	Standing-Bottum	2,391	0,432	-11,583	2,019	-11,668000000000001	0,498	Standing-Bottum	0,578	Standing-Top	-10,727	1,857	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,579	0,5	2,187	-11,779	not set	
66054915763	0,983	1,0	Current	0,983	-11,033	-11,033	[Standing-Top,-10.892739273927395,2.2924412979996482,1.3167764440928649, Empty,-10.138943894389447,2.1618948629634653,1.4796191126335232, Empty,-10.223762376237625,2.2367349513959045,1.4922382063106219, Empty,-10.224752475247529,2.2506401081470657,1.5034053037961834, Empty,-10.334653465346536,2.4561359309822355,1.6302506388097018, Empty,-10.143564356435641,2.404700144854145,1.6770134197387008]	6,0	Current,-11.033333333333333,0.9831920802501745	1,316	Standing-Top	-10,892	2,2920000000000003	1,479	2,161	-10,138	Empty	Empty	2,236	1,492	-10,223	2,25	-10,224	1,5030000000000001	Empty	1,6300000000000001	Empty	-10,334	2,456	0,0	not set	Empty	not set	Empty	1,677	0,833	2,404	-10,143	not set	
76292953934	3,834	1,0	Current	3,834	-11,1	-11,1	[Standing-Bottum,-11.00660066006601,3.480088950350277,0.3660839463998368, Moving-Bottum,-10.758085808580855,3.5955532015499,0.4168810462066533, Moving-Bottum,-10.672277227722775,3.9802512565327817,0.45201688760188524, Moving-Bottum,-10.613531353135313,3.742722186053957,0.49496864293374887, Moving-Bottum,-10.646204620462045,3.540011416475024,0.5407342993142743, Moving-Bottum,-10.574587458745876,3.659086692325756,0.553780879870017]	6,0	Current,-11.1,3.8340579025361623	0,366	Standing-Bottum	-11,006	3,48	0,41600000000000004	3,595	-10,758000000000001	Moving-Bottum	Moving-Bottum	3,98	0,452	-10,672	3,742	-10,613	0,494	Moving-Bottum	0,54	Moving-Bottum	-10,646	3,54	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,553	0,833	3,6590000000000003	-10,574	not set	
51296383357	1,861	1,0	Current	1,861	-11,866	-11,866	[Standing-Bottum,-11.729372937293723,1.8337648646348894,0.14014663488740722, Standing-Bottum,-11.773267326732675,2.0201042985939273,0.18371841722341772, Standing-Bottum,-11.785478547854794,2.147102241293472,0.2965342919247336, Standing-Bottum,-11.914851485148507,1.5357109124499635,0.3297275110454625, Standing-Bottum,-11.619801980198021,1.6376360655902182,0.33352044957448546, Standing-Bottum,-11.779867986798672,2.187443823633665,0.33691787760791647]	6,0	Current,-11.866666666666667,1.8618986725025255	0,14	Standing-Bottum	-11,729000000000001	1,833	0,183	2,02	-11,773	Standing-Bottum	Standing-Bottum	2,1470000000000002	0,296	-11,785	1,5350000000000001	-11,914	0,329	Standing-Bottum	0,333	Standing-Bottum	-11,619	1,637	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,336	1,0	2,187	-11,779	not set	
87143898979	5,176	1,0	Current	5,176	-11,8	-11,8	[Standing-Top,-11.880528052805275,4.408643916816182,0.7724367970031784, Standing-Top,-11.191749174917497,6.169375464916134,1.164058806196716, Standing-Top,-11.502310231023102,6.8684874840843975,1.717609779608619, Standing-Top,-9.519471947194717,5.294371822535554,2.2835530412071754, Standing-Top,-10.765346534653467,7.246125292148188,2.313507826030279, Standing-Top,-9.456765676567654,5.872767607887462,2.4443850534534444]	6,0	Current,-11.8,5.176871642217915	0,772	Standing-Top	-11,88	4,408	1,164	6,1690000000000005	-11,191	Standing-Top	Standing-Top	6,868	1,717	-11,502	5,2940000000000005	-9,519	2,283	Standing-Top	2,313	Standing-Top	-10,765	7,246	0,0	not set	Standing-Top	not set	Standing-Top	2,444	1,0	5,872	-9,456	not set	
5492917342	3,92	1,0	Current	3,92	-10,566	-10,566	[Standing-Bottum,-11.00660066006601,3.480088950350277,0.6221684475293205, Empty,-10.325742574257424,3.037135912664483,0.9151794767627838, Empty,-10.135643564356442,2.900285656301593,1.1070987429529824, Standing-Top,-10.924422442244218,4.973609610869517,1.1126593074343947, Standing-Top,-10.451485148514857,2.7726489253976374,1.1531519077843833, Empty,-10.306270627062698,2.777837303178166,1.1715030612060855]	6,0	Current,-10.566666666666666,3.9200340134578786	0,622	Standing-Bottum	-11,006	3,48	0,915	3,037	-10,325000000000001	Empty	Empty	2,9	1,107	-10,135	4,973	-10,924	1,112	Standing-Top	1,153	Standing-Top	-10,451	2,7720000000000002	0,0	not set	Empty	not set	Empty	1,171	0,5	2,777	-10,306000000000001	not set	
18761919790	19,239	1,0	Current	19,239	-12,833	-12,833	[Standing-Top,-10.819801980198013,9.228666782556292,10.211533297873101, Moving-Top,-10.479537953795385,9.259233519545901,10.254285961923934, Moving-Top,-10.055115511551156,9.0008033282378,10.609138714068282, Standing-Top,-10.58580858085809,8.554197725442616,10.919325321637105, Standing-Top,-10.765346534653467,7.246125292148188,12.170570417671856, Standing-Top,-10.080528052805294,7.378621531806086,12.176349853528736]	6,0	Current,-12.833333333333334,19.239715867617864	10,211	Standing-Top	-10,819	9,228	10,254	9,259	-10,479000000000001	Moving-Top	Moving-Top	9,0	10,609	-10,055	8,554	-10,585	10,919	Standing-Top	12,17	Standing-Top	-10,765	7,246	0,0	not set	Standing-Top	not set	Standing-Top	12,176	0,666	7,378	-10,08	not set	
16642406303	3,188	1,0	Current	3,188	-10,166	-10,166	[Empty,-10.143564356435641,2.404700144854145,0.784161317856322, Empty,-10.223762376237625,2.2367349513959045,0.9534971166131743]	6,0	Current,-10.166666666666666,3.188521078284832	0,784	Empty	-10,143	2,404	0,9530000000000001	2,236	-10,223	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
