window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
56540106246	6,439	7,0	Current	6,439	-1,5330000000000001	-1,5330000000000001	[Moving-Top,-1.3887788778877883,6.399130621375705,0.15007526276371058, Moving-Top,-1.6795379537953778,6.0863966419294435,0.38213964565205333, Moving-Top,-1.6250825082508245,5.979252942688785,0.4692653711908111, Moving-Top,-1.716171617161715,6.946860632506981,0.5393362030182217, Moving-Top,-1.170627062706271,5.513598726442153,0.9943731888368065, Moving-Top,-2.2594059405940587,7.3411050717192365,1.1576451293291647]	5,0	Current,-1.5333333333333334,6.439461675223066	0,15	Moving-Top	-1,3880000000000001	6,399	0,382	6,086	-1,679	Moving-Top	Moving-Top	5,979	0,46900000000000003	-1,625	6,946	-1,716	0,539	Moving-Top	0,994	Moving-Top	-1,17	5,513	0,0	not set	Moving-Top	not set	Moving-Top	1,157	1,0	7,341	-2,259	not set	
29655761631	6,723	7,0	Current	6,723	-2,4	-2,4	[Moving-Top,-2.2594059405940587,7.3411050717192365,0.6338010134646956, Moving-Top,-1.716171617161715,6.946860632506981,0.7195085321110605, Moving-Top,-1.6795379537953778,6.0863966419294435,0.9614831018158639, Moving-Top,-1.3887788778877883,6.399130621375705,1.0618478087931293, Moving-Top,-1.399669966996698,6.340171440114816,1.071116363574557, Moving-Top,-1.6250825082508245,5.979252942688785,1.0741496262019556]	5,0	Current,-2.4,6.723094525588643	0,633	Moving-Top	-2,259	7,341	0,719	6,946	-1,716	Moving-Top	Moving-Top	6,086	0,961	-1,679	6,399	-1,3880000000000001	1,061	Moving-Top	1,071	Moving-Top	-1,399	6,34	0,0	not set	Moving-Top	not set	Moving-Top	1,074	1,0	5,979	-1,625	not set	
57177659727	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-2.0,0.0,0.0, Standing-Top,-2.0,0.0,0.0, Standing-Top,-1.9973597359735975,0.07787660041585545,0.07792134422903607, Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.9405940594059417,1.5436514207538643,1.5447940880820619, Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926]	5,0	Current,-2.0,0.0	0,0	Standing-Top	-2,0	0,0	0,0	0,0	-2,0	Standing-Top	Standing-Top	0,077	0,077	-1,997	0,129	-1,992	0,129	Standing-Top	1,544	Standing-Top	-1,94	1,543	0,0	not set	Standing-Top	not set	Standing-Top	1,976	1,0	1,778	-1,137	not set	
38448212283	0,0	7,0	Current	0,0	0,0	0,0	[Empty,0.10561056105610553,1.822587151290538,1.8256444107919658, Empty,0.07161716171617151,1.8570194123976311,1.8583998805084776, Empty,0.11089108910891074,2.10168293370867,2.1046063735259484, Empty,0.10132013201320124,2.2395201971985457,2.2418109828465433, Empty,0.15973597359735978,2.5710146934823497,2.57597207581201, Empty,0.11683168316831669,2.7549157579378347,2.757391969874094]	5,0	Current,0.0,0.0	1,825	Empty	0,105	1,822	1,858	1,857	0,07100000000000001	Empty	Empty	2,101	2,104	0,11	2,239	0,101	2,241	Empty	2,575	Empty	0,159	2,571	0,0	not set	Empty	not set	Empty	2,757	1,0	2,754	0,116	not set	
39261209866	2,1670000000000003	7,0	Current	2,1670000000000003	0,1	0,1	[Empty,0.11089108910891074,2.10168293370867,0.06715444693311425, Empty,0.10132013201320124,2.2395201971985457,0.07158403211217682, Empty,0.07161716171617151,1.8570194123976311,0.31222168858839283, Empty,0.10561056105610553,1.822587151290538,0.3454067577222487, Empty,0.15973597359735978,2.5710146934823497,0.40746886109716646, Empty,0.11683168316831669,2.7549157579378347,0.5872086993632863]	5,0	Current,0.1,2.16794833886788	0,067	Empty	0,11	2,101	0,07100000000000001	2,239	0,101	Empty	Empty	1,857	0,312	0,07100000000000001	1,822	0,105	0,34500000000000003	Empty	0,40700000000000003	Empty	0,159	2,571	0,0	not set	Empty	not set	Empty	0,587	1,0	2,754	0,116	not set	
29148387662	0,0	7,0	Current	0,0	-2,0	-2,0	[Standing-Top,-1.9924092409240926,0.12960695955293347,0.1298290552530681, Standing-Top,-1.1379537953795384,1.7789457210572333,1.9768084220197926, Empty,0.061386138613861316,1.3283570979264394,2.4523142930874333, Empty,0.06237623762376242,1.3591877723790655,2.469977154975307, Standing-Top,-1.6293729372937276,2.513503421995637,2.5406817730668387, Empty,0.0792079207920792,1.5177665074580624,2.574241781388447]	5,0	Current,-2.0,0.0	0,129	Standing-Top	-1,992	0,129	1,976	1,778	-1,137	Standing-Top	Empty	1,328	2,452	0,061	1,359	0,062	2,469	Empty	2,54	Standing-Top	-1,629	2,513	0,0	not set	Empty	not set	Empty	2,574	0,5	1,5170000000000001	0,079	not set	
83360357602	13,891	7,0	Current	13,891	-5,633	-5,633	[Moving-Bottum,-5.67128712871287,14.33704338970968,0.44741185528640054, Moving-Bottum,-5.687788778877887,14.343063247321451,0.4550887898583282, Moving-Bottum,-5.527392739273922,13.233559589701036,0.666162528912088, Moving-Bottum,-4.753465346534655,13.64529006065507,0.913597906551755, Moving-Bottum,-3.944884488448843,14.609628842812139,1.8349212333387575, Moving-Bottum,-3.8587458745874557,13.221115913895124,1.8969007956458717]	5,0	Current,-5.633333333333334,13.891244244727202	0,447	Moving-Bottum	-5,671	14,337	0,455	14,343	-5,687	Moving-Bottum	Moving-Bottum	13,233	0,666	-5,527	13,645	-4,753	0,913	Moving-Bottum	1,834	Moving-Bottum	-3,944	14,609	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,8960000000000001	1,0	13,221	-3,858	not set	
4536879912	6,978	7,0	Current	6,978	-1,9000000000000001	-1,9000000000000001	[Standing-Bottum,-3.387788778877886,7.815920902512572,1.7072564804718102, Standing-Bottum,-3.7785478547854807,6.547419060066412,1.9273832102535167, Standing-Bottum,-3.671287128712873,5.7421639386217205,2.160111159164338, Standing-Bottum,-4.086138613861384,6.435149771987907,2.2526591797707654, Standing-Bottum,-3.9739273927392733,5.9474989222644945,2.31607804292141, Standing-Bottum,-4.117821782178218,5.822105716388988,2.501213766847084]	5,0	Current,-1.9,6.978538528947162	1,707	Standing-Bottum	-3,387	7,815	1,927	6,547	-3,778	Standing-Bottum	Standing-Bottum	5,742	2,16	-3,6710000000000003	6,4350000000000005	-4,086	2,2520000000000002	Standing-Bottum	2,316	Standing-Bottum	-3,973	5,947	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,501	1,0	5,822	-4,117	not set	
14007060751	2,581	7,0	Current	2,581	-1,666	-1,666	[Standing-Top,-1.1379537953795384,1.7789457210572333,0.9614653625848276, Empty,0.11683168316831669,2.7549157579378347,1.7918621774385477, Empty,0.12409240924092396,2.459384883213008,1.7949512005226582, Empty,0.10132013201320124,2.2395201971985457,1.8008503910577947, Empty,0.14521452145214514,2.4270856812105364,1.8184907055761552, Empty,0.15973597359735978,2.5710146934823497,1.8264356100110963]	5,0	Current,-1.6666666666666667,2.5819888974716116	0,961	Standing-Top	-1,137	1,778	1,7910000000000001	2,754	0,116	Empty	Empty	2,459	1,794	0,124	2,239	0,101	1,8	Empty	1,818	Empty	0,145	2,427	0,0	not set	Empty	not set	Empty	1,826	0,833	2,571	0,159	not set	
5365990216	13,909	7,0	Current	13,909	-2,866	-2,866	[Moving-Bottum,-2.530693069306931,11.91101689886505,2.026260609136907, Moving-Top,-2.3158415841584152,8.705015655939324,5.233282958496382, Moving-Top,-2.30957095709571,8.586657433370346,5.351647369110994, Moving-Top,-2.0564356435643574,8.080796293483493,5.8844803112206545, Standing-Bottum,-3.387788778877886,7.815920902512572,6.11555218487326, Moving-Top,-2.2594059405940587,7.3411050717192365,6.596137108026041]	5,0	Current,-2.8666666666666667,13.90922954971506	2,0260000000000002	Moving-Bottum	-2,5300000000000002	11,911	5,2330000000000005	8,705	-2,315	Moving-Top	Moving-Top	8,586	5,351	-2,309	8,08	-2,056	5,884	Moving-Top	6,115	Standing-Bottum	-3,387	7,815	0,0	not set	Moving-Top	not set	Moving-Top	6,596	0,666	7,341	-2,259	not set	
48524529372	2,581	7,0	Current	2,581	-1,333	-1,333	[Standing-Top,-1.525412541254127,2.568555709308075,0.19254836446907692, Standing-Top,-1.6293729372937276,2.513503421995637,0.3038580383405994, Standing-Top,-1.715841584158416,2.0804588289518704,0.6307495315723025, Standing-Top,-1.1379537953795384,1.7789457210572333,0.8264693019324613, Standing-Top,-1.9405940594059417,1.5436514207538643,1.2028758477028318, Empty,0.11683168316831669,2.7549157579378347,1.4604390689638291]	5,0	Current,-1.3333333333333333,2.58198889747161	0,192	Standing-Top	-1,5250000000000001	2,568	0,303	2,513	-1,629	Standing-Top	Standing-Top	2,08	0,63	-1,715	1,778	-1,137	0,8260000000000001	Standing-Top	1,202	Standing-Top	-1,94	1,543	0,0	not set	Standing-Top	not set	Empty	1,46	0,833	2,754	0,116	not set	
90864864641	4,098	7,0	Current	4,098	-0,8	-0,8	[Moving-Top,-0.9792079207920793,4.221042331958136,0.2169411942719739, Standing-Top,-0.8151815181518154,4.695143746215404,0.5965566451403678, Moving-Top,-1.6392739273927381,4.561267342600692,0.9582666559313643, Moving-Top,-1.598349834983499,4.777069092651539,1.0475868157793367, Moving-Top,-1.6640264026402651,5.199635953272663,1.399437308258748, Moving-Top,-1.2194719471947195,5.459707936784377,1.4241069937581774]	5,0	Current,-0.8,4.098780306383839	0,216	Moving-Top	-0,979	4,221	0,596	4,695	-0,8150000000000001	Standing-Top	Moving-Top	4,561	0,9580000000000001	-1,639	4,777	-1,598	1,047	Moving-Top	1,399	Moving-Top	-1,6640000000000001	5,199	0,0	not set	Moving-Top	not set	Moving-Top	1,424	0,833	5,4590000000000005	-1,219	not set	
8364671618	4,4	7,0	Current	4,4	-5,566	-5,566	[Standing-Top,-2.427062706270627,3.55059653754448,3.2526737783179307, Standing-Bottum,-3.387788778877886,7.815920902512572,4.051030713743449, Standing-Top,-1.7059405940594063,2.493474777224145,4.306150628177601, Standing-Top,-1.6293729372937276,2.513503421995637,4.366235209665934, Standing-Top,-1.525412541254127,2.568555709308075,4.437194873638059, Standing-Top,-1.6036303630363042,2.3901930468059915,4.4438751340203595]	5,0	Current,-5.566666666666666,4.400757510550504	3,2520000000000002	Standing-Top	-2,427	3,5500000000000003	4,051	7,815	-3,387	Standing-Bottum	Standing-Top	2,493	4,306	-1,705	2,513	-1,629	4,366	Standing-Top	4,437	Standing-Top	-1,5250000000000001	2,568	0,0	not set	Standing-Top	not set	Standing-Top	4,4430000000000005	0,833	2,39	-1,603	not set	
55338646609	22,409	7,0	Current	22,409	-7,833	-7,833	[Moving-Bottum,-5.955775577557755,17.62121805803678,5.1428399175168, Moving-Bottum,-5.62046204620462,17.07285344501183,5.776856031307324, Moving-Bottum,-5.687788778877887,14.343063247321451,8.34649122566575, Moving-Bottum,-3.944884488448843,14.609628842812139,8.7150102260169, Moving-Bottum,-5.527392739273922,13.233559589701036,9.460837966176722, Moving-Bottum,-3.8587458745874557,13.221115913895124,10.010791557261745]	5,0	Current,-7.833333333333333,22.409075542437417	5,142	Moving-Bottum	-5,955	17,621	5,776	17,072	-5,62	Moving-Bottum	Moving-Bottum	14,343	8,346	-5,687	14,609	-3,944	8,715	Moving-Bottum	9,46	Moving-Bottum	-5,527	13,233	0,0	not set	Moving-Bottum	not set	Moving-Bottum	10,01	1,0	13,221	-3,858	not set	
29995344938	4,147	7,0	Current	4,147	-5,6000000000000005	-5,6000000000000005	[Standing-Bottum,-5.6683168316831685,3.9155014798788637,0.2416449996884162, Standing-Bottum,-5.65808580858086,4.387551022206882,0.2471844471982553, Standing-Bottum,-5.750825082508248,3.8343900837305345,0.34735209931830846, Standing-Bottum,-5.707590759075902,4.680730832333308,0.5441844705953993, Standing-Bottum,-5.582838283828383,4.780093716519182,0.6330381163910879, Standing-Top,-2.427062706270627,3.55059653754448,3.2285557288536455]	5,0	Current,-5.6,4.147288270665544	0,241	Standing-Bottum	-5,668	3,915	0,247	4,3870000000000005	-5,658	Standing-Bottum	Standing-Bottum	3,834	0,34700000000000003	-5,75	4,68	-5,707	0,544	Standing-Bottum	0,633	Standing-Bottum	-5,582	4,78	0,0	not set	Standing-Bottum	not set	Standing-Top	3,228	0,833	3,5500000000000003	-2,427	not set	
30781933835	3,829	7,0	Current	3,829	-5,666	-5,666	[Standing-Bottum,-5.750825082508248,3.8343900837305345,0.08428853320005299, Standing-Bottum,-5.6683168316831685,3.9155014798788637,0.08580891722987027, Standing-Bottum,-5.65808580858086,4.387551022206882,0.5579085836063219, Standing-Bottum,-5.707590759075902,4.680730832333308,0.85200581504323, Standing-Bottum,-5.582838283828383,4.780093716519182,0.9540751483255762, Standing-Top,-2.427062706270627,3.55059653754448,3.2516053372597638]	5,0	Current,-5.666666666666667,3.829708431025352	0,084	Standing-Bottum	-5,75	3,834	0,085	3,915	-5,668	Standing-Bottum	Standing-Bottum	4,3870000000000005	0,557	-5,658	4,68	-5,707	0,852	Standing-Bottum	0,9540000000000001	Standing-Bottum	-5,582	4,78	0,0	not set	Standing-Bottum	not set	Standing-Top	3,251	0,833	3,5500000000000003	-2,427	not set	
55729597836	22,891000000000002	7,0	Current	22,891000000000002	-5,0	-5,0	[Moving-Bottum,-5.955775577557755,17.62121805803678,5.3558002661868045, Moving-Bottum,-5.62046204620462,17.07285344501183,5.851182877715855, Moving-Bottum,-3.944884488448843,14.609628842812139,8.348361730694574, Moving-Bottum,-5.687788778877887,14.343063247321451,8.575608865180985, Moving-Bottum,-5.67128712871287,14.33704338970968,8.580302554897766, Moving-Bottum,-5.527392739273922,13.233559589701036,9.671876362011076]	5,0	Current,-5.0,22.891046284519195	5,355	Moving-Bottum	-5,955	17,621	5,851	17,072	-5,62	Moving-Bottum	Moving-Bottum	14,609	8,348	-3,944	14,343	-5,687	8,575000000000001	Moving-Bottum	8,58	Moving-Bottum	-5,671	14,337	0,0	not set	Moving-Bottum	not set	Moving-Bottum	9,671	1,0	13,233	-5,527	not set	
31947647423	13,422	7,0	Current	13,422	-3,166	-3,166	[Moving-Bottum,-2.530693069306931,11.91101689886505,1.6399388654999598, Moving-Bottum,-2.3128712871287127,11.897784679803474,1.747593309206846, Moving-Bottum,-5.527392739273922,13.233559589701036,2.3682843092562487, Moving-Bottum,-2.7188118811881186,11.080277923501457,2.3847703595273355, Moving-Bottum,-5.62046204620462,17.07285344501183,4.398332929172878, Moving-Top,-2.3158415841584152,8.705015655939324,4.793711779973311]	5,0	Current,-3.1666666666666665,13.42261772780059	1,639	Moving-Bottum	-2,5300000000000002	11,911	1,747	11,897	-2,312	Moving-Bottum	Moving-Bottum	13,233	2,368	-5,527	11,08	-2,718	2,384	Moving-Bottum	4,398	Moving-Bottum	-5,62	17,072	0,0	not set	Moving-Bottum	not set	Moving-Top	4,793	0,833	8,705	-2,315	not set	
82542475816	2,6390000000000002	7,0	Current	2,6390000000000002	-1,633	-1,633	[Standing-Top,-1.6293729372937276,2.513503421995637,0.12600321878984289, Standing-Top,-1.525412541254127,2.568555709308075,0.12912049350473356, Standing-Top,-1.6036303630363042,2.3901930468059915,0.2510149328687782, Standing-Top,-1.715841584158416,2.0804588289518704,0.5650420023477509, Standing-Top,-1.8693069306930696,1.6887208784343342,0.9795706847622297, Standing-Top,-1.1379537953795384,1.7789457210572333,0.992904244603877]	5,0	Current,-1.6333333333333333,2.6394443859772205	0,126	Standing-Top	-1,629	2,513	0,129	2,568	-1,5250000000000001	Standing-Top	Standing-Top	2,39	0,251	-1,603	2,08	-1,715	0,5650000000000001	Standing-Top	0,979	Standing-Top	-1,869	1,688	0,0	not set	Standing-Top	not set	Standing-Top	0,992	1,0	1,778	-1,137	not set	
33931685095	12,198	7,0	Current	12,198	-2,8000000000000003	-2,8000000000000003	[Standing-Bottum,-3.387788778877886,7.815920902512572,4.421682131691182, Moving-Top,-2.2594059405940587,7.3411050717192365,4.887245919270908, Standing-Bottum,-3.7785478547854807,6.547419060066412,5.735041026603124, Standing-Bottum,-4.086138613861384,6.435149771987907,5.904976795460827, Moving-Top,-1.3887788778877883,6.399130621375705,5.968468209624634, Standing-Bottum,-4.9003300330033,6.390437293718619,6.176030986569402]	5,0	Current,-2.8,12.198360545581524	4,421	Standing-Bottum	-3,387	7,815	4,8870000000000005	7,341	-2,259	Moving-Top	Standing-Bottum	6,547	5,735	-3,778	6,4350000000000005	-4,086	5,904	Standing-Bottum	5,968	Moving-Top	-1,3880000000000001	6,399	0,0	not set	Standing-Bottum	not set	Standing-Bottum	6,176	0,666	6,390000000000001	-4,9	not set	
84673091703	4,381	7,0	Current	4,381	-1,6	-1,6	[Moving-Top,-1.6392739273927381,4.561267342600692,0.18373345472103977, Moving-Top,-1.598349834983499,4.777069092651539,0.39529207697022056, Moving-Top,-0.9792079207920793,4.221042331958136,0.6412640263003863, Moving-Top,-1.6640264026402651,5.199635953272663,0.8203578414592754, Standing-Top,-0.8151815181518154,4.695143746215404,0.8450660320781473, Moving-Top,-1.627062706270628,5.309468185619754,0.9280823811815203]	5,0	Current,-1.6,4.3817804600413295	0,183	Moving-Top	-1,639	4,561	0,395	4,777	-1,598	Moving-Top	Moving-Top	4,221	0,641	-0,979	5,199	-1,6640000000000001	0,8200000000000001	Moving-Top	0,845	Standing-Top	-0,8150000000000001	4,695	0,0	not set	Moving-Top	not set	Moving-Top	0,928	0,833	5,309	-1,627	not set	
70991032699	6,742	7,0	Current	6,742	-1,133	-1,133	[Moving-Top,-1.3887788778877883,6.399130621375705,0.4282850588118991, Moving-Top,-1.399669966996698,6.340171440114816,0.4828286238607927, Moving-Top,-1.716171617161715,6.946860632506981,0.6174960934211889, Moving-Top,-1.6795379537953778,6.0863966419294435,0.854009871871274, Moving-Top,-1.6250825082508245,5.979252942688785,0.9082787334716945, Moving-Top,-1.170627062706271,5.513598726442153,1.2298643387234314]	5,0	Current,-1.1333333333333333,6.7428974978614855	0,428	Moving-Top	-1,3880000000000001	6,399	0,482	6,34	-1,399	Moving-Top	Moving-Top	6,946	0,617	-1,716	6,086	-1,679	0,854	Moving-Top	0,908	Moving-Top	-1,625	5,979	0,0	not set	Moving-Top	not set	Moving-Top	1,229	1,0	5,513	-1,17	not set	
42892887975	5,382	7,0	Current	5,382	-5,3660000000000005	-5,3660000000000005	[Standing-Bottum,-5.582838283828383,4.780093716519182,0.6396126983868936, Standing-Bottum,-5.707590759075902,4.680730832333308,0.7798105251675524, Standing-Bottum,-5.559075907590765,4.603148008040112,0.8023336088435723, Standing-Bottum,-5.65808580858086,4.387551022206882,1.0363354256378445, Standing-Bottum,-5.5841584158415865,4.356899750575702,1.0479859925688546, Standing-Bottum,-5.6683168316831685,3.9155014798788637,1.497268545848907]	5,0	Current,-5.366666666666666,5.382068994974578	0,639	Standing-Bottum	-5,582	4,78	0,779	4,68	-5,707	Standing-Bottum	Standing-Bottum	4,603	0,802	-5,559	4,3870000000000005	-5,658	1,036	Standing-Bottum	1,047	Standing-Bottum	-5,5840000000000005	4,356	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,497	1,0	3,915	-5,668	not set	
27403796167	9,688	7,0	Current	9,688	-2,266	-2,266	[Moving-Top,-2.3158415841584152,8.705015655939324,0.9846941237261155, Moving-Top,-2.30957095709571,8.586657433370346,1.1026587157636494, Moving-Bottum,-2.7188118811881186,11.080277923501457,1.4633979639022074, Moving-Top,-2.0564356435643574,8.080796293483493,1.6213721431694477, Standing-Bottum,-3.387788778877886,7.815920902512572,2.182520700408456, Moving-Bottum,-2.3128712871287127,11.897784679803474,2.209786647705089]	5,0	Current,-2.2666666666666666,9.68848113311197	0,984	Moving-Top	-2,315	8,705	1,102	8,586	-2,309	Moving-Top	Moving-Bottum	11,08	1,463	-2,718	8,08	-2,056	1,621	Moving-Top	2,182	Standing-Bottum	-3,387	7,815	0,0	not set	Moving-Top	not set	Moving-Bottum	2,209	0,5	11,897	-2,312	not set	
27942405593	7,211	7,0	Current	7,211	-1,0	-1,0	[Moving-Top,-1.716171617161715,6.946860632506981,0.7633646420150956, Moving-Top,-1.3887788778877883,6.399130621375705,0.9002485380563133, Moving-Top,-1.399669966996698,6.340171440114816,0.9582573152871778, Moving-Top,-1.4488448844884498,6.121047378924956,1.1788477460393212, Moving-Top,-2.2594059405940587,7.3411050717192365,1.2660979340539529, Moving-Top,-1.6795379537953778,6.0863966419294435,1.3140529716813663]	5,0	Current,-1.0,7.211102550927978	0,763	Moving-Top	-1,716	6,946	0,9	6,399	-1,3880000000000001	Moving-Top	Moving-Top	6,34	0,9580000000000001	-1,399	6,121	-1,448	1,178	Moving-Top	1,266	Moving-Top	-2,259	7,341	0,0	not set	Moving-Top	not set	Moving-Top	1,314	1,0	6,086	-1,679	not set	
10109559160	1,966	7,0	Current	1,966	0,066	0,066	[Empty,0.10132013201320124,2.2395201971985457,0.27532554767714806]	5,0	Current,0.06666666666666667,1.96638416050035	0,275	Empty	0,101	2,239	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
