window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
61083199026	10,984	1,0	Current	10,984	-11,333	-11,333	[Moving-Top,-10.437623762376239,13.520347257547142,2.6890709641947015, Standing-Top,-12.56435643564357,7.932051545371518,3.291644457238847, Standing-Top,-11.162706270627064,7.339807266797042,3.649022184022001, Standing-Top,-12.417161716171623,6.9860135572145,4.143100429842715, Standing-Top,-12.726732673267323,7.0347914566004075,4.188607130799493, Standing-Top,-15.658415841584162,11.217367128078166,4.331328720157584]	5,0	Current,-11.333333333333334,10.984838035522722	2,689	Moving-Top	-10,437	13,52	3,291	7,932	-12,564	Standing-Top	Standing-Top	7,339	3,649	-11,162	6,986	-12,417	4,143	Standing-Top	4,188	Standing-Top	-12,726	7,034	0,0	not set	Standing-Top	not set	Standing-Top	4,331	0,833	11,217	-15,658	not set	
36303232729	4,76	1,0	Current	4,76	-15,333	-15,333	[Standing-Bottum,-16.45115511551154,3.9958439371028827,1.3545908318742497, Standing-Bottum,-15.393069306930718,3.25042815177856,1.51170484741114, Standing-Bottum,-15.811221122112201,2.701993790035831,2.113690333400798, Standing-Top,-15.84653465346535,6.824500555646676,2.1264070770679924, Standing-Top,-17.446534653465346,4.2070430494720386,2.184590410438771, Standing-Top,-12.822772277227724,5.0887337131947525,2.5318683774334994]	5,0	Current,-15.333333333333334,4.7609522856952315	1,354	Standing-Bottum	-16,451	3,995	1,5110000000000001	3,25	-15,393	Standing-Bottum	Standing-Bottum	2,701	2,113	-15,811	6,824	-15,846	2,126	Standing-Top	2,184	Standing-Top	-17,446	4,207	0,0	not set	Standing-Bottum	not set	Standing-Top	2,531	0,5	5,088	-12,822000000000001	not set	
1970225838	4,633	1,0	Current	4,633	-14,533	-14,533	[Standing-Top,-12.822772277227724,5.0887337131947525,1.7701745273158036, Standing-Top,-13.093069306930692,6.630138084314122,2.4621268346538696, Standing-Top,-13.7115511551155,2.2197636604818287,2.5495226469569596, Standing-Top,-15.84653465346535,6.824500555646676,2.554650070807936, Standing-Top,-12.222772277227724,5.960797488933066,2.664802400482718, Standing-Top,-13.891749174917502,1.8462034069680104,2.859904734081015]	5,0	Current,-14.533333333333333,4.633213427705082	1,77	Standing-Top	-12,822000000000001	5,088	2,462	6,63	-13,093	Standing-Top	Standing-Top	2,219	2,549	-13,711	6,824	-15,846	2,5540000000000003	Standing-Top	2,664	Standing-Top	-12,222	5,96	0,0	not set	Standing-Top	not set	Standing-Top	2,859	1,0	1,846	-13,891	not set	
68520761270	23,395	1,0	Current	23,395	-17,233	-17,233	[Moving-Top,-17.437293729372932,24.631988643605894,1.2528338484997474, Moving-Top,-15.049504950495056,23.929977178634413,2.248194475482865, Moving-Top,-16.083168316831685,25.604811751291198,2.4904436339890155, Moving-Bottum,-16.045874587458748,21.08369092448466,2.599273704164056, Moving-Top,-14.700990099009898,19.874140429959425,4.337664282461908, Moving-Top,-13.733993399339926,20.760049956619497,4.380972471391283]	5,0	Current,-17.233333333333334,23.395868581154815	1,252	Moving-Top	-17,437	24,631	2,248	23,929000000000002	-15,049	Moving-Top	Moving-Top	25,604	2,49	-16,083000000000002	21,083000000000002	-16,045	2,599	Moving-Bottum	4,337	Moving-Top	-14,700000000000001	19,874	0,0	not set	Moving-Top	not set	Moving-Top	4,38	0,833	20,76	-13,733	not set	
4732867985	9,745000000000001	1,0	Current	9,745000000000001	-11,633000000000001	-11,633000000000001	[Standing-Top,-12.56435643564357,7.932051545371518,2.038109794811238, Standing-Top,-11.162706270627064,7.339807266797042,2.4508870039295405, Standing-Top,-12.417161716171623,6.9860135572145,2.8682499744521572, Standing-Top,-12.726732673267323,7.0347914566004075,2.9225346941999795, Standing-Top,-12.6990099009901,6.836508171584434,3.0976573792911095, Standing-Top,-13.093069306930692,6.630138084314122,3.4400172395688013]	5,0	Current,-11.633333333333333,9.745084230865668	2,0380000000000003	Standing-Top	-12,564	7,932	2,45	7,339	-11,162	Standing-Top	Standing-Top	6,986	2,868	-12,417	7,034	-12,726	2,922	Standing-Top	3,097	Standing-Top	-12,699	6,836	0,0	not set	Standing-Top	not set	Standing-Top	3,44	1,0	6,63	-13,093	not set	
1009057300	30,662	1,0	Current	30,662	-16,833000000000002	-16,833000000000002	[Standing-Top,-15.658415841584162,11.217367128078166,19.480234083979628, Standing-Bottum,-15.907920792079198,10.493648599588722,20.18970843556332, Standing-Top,-12.56435643564357,7.932051545371518,23.127493687986444, Standing-Top,-15.84653465346535,6.824500555646676,23.858053135488927, Standing-Top,-12.726732673267323,7.0347914566004075,23.98156881421051, Standing-Top,-11.162706270627064,7.339807266797042,24.001814340572434]	5,0	Current,-16.833333333333332,30.662137346679966	19,48	Standing-Top	-15,658	11,217	20,189	10,493	-15,907	Standing-Bottum	Standing-Top	7,932	23,127	-12,564	6,824	-15,846	23,858	Standing-Top	23,981	Standing-Top	-12,726	7,034	0,0	not set	Standing-Top	not set	Standing-Top	24,001	0,833	7,339	-11,162	not set	
78010637013	15,849	1,0	Current	15,849	-14,6	-14,6	[Moving-Top,-14.650825082508238,15.923744875555386,0.09014813913956764, Moving-Bottum,-15.578217821782177,15.366639138883096,1.090808030042747, Moving-Bottum,-16.073597359735977,16.230551786145696,1.5221200911669563, Moving-Bottum,-15.466006600660068,14.357434198043148,1.724993268874611, Moving-Bottum,-16.478547854785486,16.749402418843008,2.0830612185818356, Moving-Bottum,-16.612871287128705,16.462511435158014,2.10420794974095]	5,0	Current,-14.6,15.84929020492716	0,09	Moving-Top	-14,65	15,923	1,09	15,366	-15,578000000000001	Moving-Bottum	Moving-Bottum	16,23	1,522	-16,073	14,357000000000001	-15,466000000000001	1,724	Moving-Bottum	2,083	Moving-Bottum	-16,478	16,749	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,104	0,833	16,462	-16,612000000000002	not set	
12950372844	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Bottum,-16.740264026402635,1.352720810025369,1.3774310748114627, Standing-Top,-13.891749174917502,1.8462034069680104,3.615202651515724, Standing-Top,-13.7115511551155,2.2197636604818287,3.967523977724381, Empty,-21.1006600660066,0.8844450071033948,4.194956012585994, Standing-Top,-17.446534653465346,4.2070430494720386,4.230674227219156, Empty,-21.057755775577537,1.2866409380904922,4.256856450222774]	5,0	Current,-17.0,0.0	1,377	Standing-Bottum	-16,740000000000002	1,352	3,615	1,846	-13,891	Standing-Top	Standing-Top	2,219	3,967	-13,711	0,884	-21,1	4,194	Empty	4,23	Standing-Top	-17,446	4,207	0,0	not set	Standing-Top	not set	Empty	4,256	0,5	1,286	-21,057000000000002	not set	
13962451019	29,111	1,0	Current	29,111	-16,533	-16,533	[Moving-Top,-14.53564356435644,19.635010359170884,9.684547736239061, Moving-Top,-14.650825082508238,15.923744875555386,13.321221402186696, Standing-Top,-15.658415841584162,11.217367128078166,17.915290262216633, Standing-Bottum,-15.907920792079198,10.493648599588722,18.628133765414034, Standing-Top,-12.56435643564357,7.932051545371518,21.54791236159447, Standing-Top,-15.84653465346535,6.824500555646676,22.297360015826563]	5,0	Current,-16.533333333333335,29.111280745901002	9,684000000000001	Moving-Top	-14,535	19,635	13,321	15,923	-14,65	Moving-Top	Standing-Top	11,217	17,915	-15,658	10,493	-15,907	18,628	Standing-Bottum	21,547	Standing-Top	-12,564	7,932	0,0	not set	Standing-Top	not set	Standing-Top	22,297	0,5	6,824	-15,846	not set	
4073247069	11,754	1,0	Current	11,754	-16,833000000000002	-16,833000000000002	[Standing-Top,-15.658415841584162,11.217367128078166,1.2918473445872236, Standing-Bottum,-15.907920792079198,10.493648599588722,1.563957358926587, Moving-Top,-14.650825082508238,15.923744875555386,4.706008274978956, Standing-Top,-15.84653465346535,6.824500555646676,5.0277225056325845, Standing-Top,-12.56435643564357,7.932051545371518,5.730161819252708, Moving-Top,-12.010231023102312,14.942751771424666,5.781669327236914]	5,0	Current,-16.833333333333332,11.754431788336966	1,291	Standing-Top	-15,658	11,217	1,563	10,493	-15,907	Standing-Bottum	Moving-Top	15,923	4,706	-14,65	6,824	-15,846	5,027	Standing-Top	5,73	Standing-Top	-12,564	7,932	0,0	not set	Standing-Top	not set	Moving-Top	5,781	0,5	14,942	-12,01	not set	
7081233858	0,0	1,0	Current	0,0	-23,0	-23,0	[Empty,-23.0,0.0,0.0]	5,0	Current,-23.0,0.0	0,0	Empty	-23,0	0,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
67035254607	17,189	1,0	Current	17,189	-13,466000000000001	-13,466000000000001	[Moving-Top,-12.52706270627063,16.768904457851185,1.029299158732648, Moving-Top,-13.79438943894389,18.40992205275832,1.2640022189353683, Moving-Top,-14.650825082508238,15.923744875555386,1.733050993370214, Moving-Top,-14.959405940594056,19.111126202854948,2.4335748731371902, Moving-Top,-14.53564356435644,19.635010359170884,2.6692647931096203, Moving-Top,-14.862706270627067,19.705704270370518,2.8778469158266917]	5,0	Current,-13.466666666666667,17.189143860782206	1,029	Moving-Top	-12,527000000000001	16,768	1,264	18,409	-13,794	Moving-Top	Moving-Top	15,923	1,733	-14,65	19,111	-14,959	2,433	Moving-Top	2,669	Moving-Top	-14,535	19,635	0,0	not set	Moving-Top	not set	Moving-Top	2,8770000000000002	1,0	19,705000000000002	-14,862	not set	
38575129343	2,581	1,0	Current	2,581	-22,666	-22,666	[Empty,-22.74884488448845,1.9272430998553085,0.6598828070048295, Empty,-22.82937293729372,1.7676522486792172,0.8304321212885439, Empty,-22.737953795379543,1.3571247579737222,1.2269368422816356, Empty,-22.945214521452172,1.111490709696294,1.4966475295326216, Empty,-23.0,0.0,2.6034165586355518, Empty,-23.0,0.0,2.6034165586355518]	5,0	Current,-22.666666666666668,2.5819888974716116	0,659	Empty	-22,748	1,927	0,8300000000000001	1,7670000000000001	-22,829	Empty	Empty	1,357	1,226	-22,737000000000002	1,111	-22,945	1,496	Empty	2,603	Empty	-23,0	0,0	0,0	not set	Empty	not set	Empty	2,603	1,0	0,0	-23,0	not set	
68851511089	2,483	1,0	Current	2,483	-21,833000000000002	-21,833000000000002	[Empty,-21.615841584158428,2.6447793732933933,0.270897668780154, Empty,-22.342574257425763,1.9140266845111982,0.7637883874093326, Empty,-22.70891089108912,2.2532422440138005,0.9052912429763991, Empty,-21.909240924092416,1.540966998618058,0.9453628208132737, Empty,-22.74884488448845,1.9272430998553085,1.0711375019150065, Empty,-21.902970297029697,1.3688392066809416,1.1166117512399678]	5,0	Current,-21.833333333333332,2.48327740429189	0,27	Empty	-21,615000000000002	2,644	0,763	1,9140000000000001	-22,342	Empty	Empty	2,253	0,905	-22,708000000000002	1,54	-21,909	0,9450000000000001	Empty	1,071	Empty	-22,748	1,927	0,0	not set	Empty	not set	Empty	1,116	1,0	1,368	-21,902	not set	
29979673920	0,983	1,0	Current	0,983	-22,966	-22,966	[Empty,-22.737953795379543,1.3571247579737222,0.43833232251557946, Empty,-22.74884488448845,1.9272430998553085,0.9688543009187638, Empty,-23.0,0.0,0.9837569708915804, Empty,-23.0,0.0,0.9837569708915804, Empty,-23.0,0.0,0.9837569708915804]	5,0	Current,-22.966666666666665,0.983192080250175	0,438	Empty	-22,737000000000002	1,357	0,968	1,927	-22,748	Empty	Empty	0,0	0,983	-23,0	0,0	-23,0	0,983	Empty	0,983	Empty	-23,0	0,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
6107460178	0,0	1,0	Current	0,0	-23,0	-23,0	[]	5,0	Current,-23.0,0.0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
43406520995	32,898	1,0	Current	32,898	-16,3	-16,3	[Moving-Top,-16.083168316831685,25.604811751291198,7.296738897009033, Moving-Top,-14.862706270627067,19.705704270370518,13.270687249454186, Moving-Top,-14.53564356435644,19.635010359170884,13.38015524730885, Moving-Top,-14.959405940594056,19.111126202854948,13.852224804399677, Moving-Top,-13.79438943894389,18.40992205275832,14.703468900079358, Moving-Top,-12.52706270627063,16.768904457851185,16.56482317692409]	5,0	Current,-16.3,32.89832822500256	7,296	Moving-Top	-16,083000000000002	25,604	13,27	19,705000000000002	-14,862	Moving-Top	Moving-Top	19,635	13,38	-14,535	19,111	-14,959	13,852	Moving-Top	14,703000000000001	Moving-Top	-13,794	18,409	0,0	not set	Moving-Top	not set	Moving-Top	16,564	1,0	16,768	-12,527000000000001	not set	
22341768142	2,6390000000000002	1,0	Current	2,6390000000000002	-10,366	-10,366	[Standing-Top,-13.7115511551155,2.2197636604818287,3.371110225492181, Standing-Top,-13.891749174917502,1.8462034069680104,3.6132309559112725, Standing-Top,-12.56435643564357,7.932051545371518,5.7307530800355995, Standing-Top,-15.658415841584162,11.217367128078166,10.078857469956235, Empty,-21.057755775577537,1.2866409380904922,10.776338130519422, Empty,-21.1006600660066,0.8844450071033948,10.876517692576092]	5,0	Current,-10.366666666666667,2.639444385977222	3,371	Standing-Top	-13,711	2,219	3,613	1,846	-13,891	Standing-Top	Standing-Top	7,932	5,73	-12,564	11,217	-15,658	10,078	Standing-Top	10,776	Empty	-21,057000000000002	1,286	0,0	not set	Standing-Top	not set	Empty	10,876	0,666	0,884	-21,1	not set	
60579161521	3,834	1,0	Current	3,834	-14,9	-14,9	[Standing-Bottum,-15.414191419141913,3.8509790501020316,0.5144697666084179, Standing-Bottum,-15.347194719471942,3.502030782480122,0.55697856832763, Standing-Bottum,-15.393069306930718,3.25042815177856,0.7640294676296977, Standing-Bottum,-14.64818481848183,4.627287284112547,0.8322401921555352, Standing-Bottum,-15.811221122112201,2.701993790035831,1.4532353863688363, Standing-Bottum,-16.45115511551154,3.9958439371028827,1.5595694641016928]	5,0	Current,-14.9,3.8340579025361623	0,514	Standing-Bottum	-15,414	3,85	0,556	3,5020000000000002	-15,347	Standing-Bottum	Standing-Bottum	3,25	0,764	-15,393	4,627	-14,648	0,8320000000000001	Standing-Bottum	1,453	Standing-Bottum	-15,811	2,701	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,559	1,0	3,995	-16,451	not set	
56022524533	15,466000000000001	1,0	Current	15,466000000000001	-15,6	-15,6	[Moving-Bottum,-15.578217821782177,15.366639138883096,0.10181023329333543, Moving-Bottum,-16.073597359735977,16.230551786145696,0.8992737683285387, Moving-Top,-14.650825082508238,15.923744875555386,1.0537453346783037, Moving-Bottum,-16.539603960396043,14.236851310399269,1.5472194854243086, Moving-Bottum,-16.478547854785486,16.749402418843008,1.5552273498338425, Moving-Bottum,-14.899999999999997,13.266144818232098,2.3086288903356396]	5,0	Current,-15.6,15.466091943344964	0,101	Moving-Bottum	-15,578000000000001	15,366	0,899	16,23	-16,073	Moving-Bottum	Moving-Top	15,923	1,053	-14,65	14,236	-16,539	1,547	Moving-Bottum	1,555	Moving-Bottum	-16,478	16,749	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,308	0,833	13,266	-14,899000000000001	not set	
9213704191	1,643	1,0	Current	1,643	-13,9	-13,9	[Empty,-21.057755775577537,1.2866409380904922,7.166629546388828, Empty,-21.1006600660066,0.8844450071033948,7.240522458303145, Empty,-21.615841584158428,2.6447793732933933,7.780580784939105, Empty,-21.838283828382842,1.695573932567532,7.938456812004282, Empty,-21.902970297029697,1.3688392066809416,8.007670677688157, Empty,-21.909240924092416,1.540966998618058,8.009892955458382]	5,0	Current,-13.9,1.6431676725154982	7,166	Empty	-21,057000000000002	1,286	7,24	0,884	-21,1	Empty	Empty	2,644	7,78	-21,615000000000002	1,695	-21,838	7,938	Empty	8,007	Empty	-21,902	1,368	0,0	not set	Empty	not set	Empty	8,009	1,0	1,54	-21,909	not set	
63071800577	2,6390000000000002	1,0	Current	2,6390000000000002	-10,366	-10,366	[Standing-Top,-10.01023102310231,2.795930384669361,0.389273985503544, Standing-Top,-10.235973597359731,3.7254820616759656,1.0938731697057011, Standing-Top,-9.712211221122109,3.627063502097871,1.184779915735348, Standing-Top,-11.626072607260724,5.600192351741569,3.2174728965418375, Standing-Top,-13.7115511551155,2.2197636604818287,3.371110225492181, Standing-Top,-12.822772277227724,5.0887337131947525,3.4686413736002177]	5,0	Current,-10.366666666666667,2.639444385977222	0,389	Standing-Top	-10,01	2,795	1,093	3,725	-10,235	Standing-Top	Standing-Top	3,6270000000000002	1,184	-9,712	5,6000000000000005	-11,626	3,217	Standing-Top	3,371	Standing-Top	-13,711	2,219	0,0	not set	Standing-Top	not set	Standing-Top	3,468	1,0	5,088	-12,822000000000001	not set	
25911565065	5,176	1,0	Current	5,176	-9,8	-9,8	[Standing-Top,-10.235973597359731,3.7254820616759656,1.515455275519707, Standing-Top,-12.56435643564357,7.932051545371518,3.9029069681489372, Standing-Top,-13.7115511551155,2.2197636604818287,4.903541582849344, Standing-Top,-13.891749174917502,1.8462034069680104,5.275960784894136, Standing-Top,-15.658415841584162,11.217367128078166,8.414785908602926, Empty,-21.057755775577537,1.2866409380904922,11.91095966049273]	5,0	Current,-9.8,5.176871642217912	1,5150000000000001	Standing-Top	-10,235	3,725	3,902	7,932	-12,564	Standing-Top	Standing-Top	2,219	4,9030000000000005	-13,711	1,846	-13,891	5,275	Standing-Top	8,414	Standing-Top	-15,658	11,217	0,0	not set	Standing-Top	not set	Empty	11,91	0,833	1,286	-21,057000000000002	not set	
60342022744	19,075	1,0	Current	19,075	-11,933	-11,933	[Moving-Top,-13.79438943894389,18.40992205275832,1.9764219106613075, Moving-Top,-13.770957095709575,20.180640988723624,2.144449386291598, Moving-Top,-12.52706270627063,16.768904457851185,2.3815806069276624, Moving-Top,-14.53564356435644,19.635010359170884,2.661823822508686, Moving-Top,-14.700990099009898,19.874140429959425,2.880640015676721, Moving-Top,-14.862706270627067,19.705704270370518,2.9964393340062094]	5,0	Current,-11.933333333333334,19.07528942550195	1,976	Moving-Top	-13,794	18,409	2,144	20,18	-13,77	Moving-Top	Moving-Top	16,768	2,3810000000000002	-12,527000000000001	19,635	-14,535	2,661	Moving-Top	2,88	Moving-Top	-14,700000000000001	19,874	0,0	not set	Moving-Top	not set	Moving-Top	2,996	1,0	19,705000000000002	-14,862	not set	
46349370660	1,366	1,0	Current	1,366	-21,933	-21,933	[Empty,-22.342574257425763,1.9140266845111982,0.6837589946229985, Empty,-22.737953795379543,1.3571247579737222,0.8046723199267334, Empty,-22.82937293729372,1.7676522486792172,0.9818363545818223, Empty,-22.74884488448845,1.9272430998553085,0.9898287800456196, Empty,-22.945214521452172,1.111490709696294,1.043461059258459, Empty,-22.70891089108912,2.2532422440138005,1.1782435521227541]	5,0	Current,-21.933333333333334,1.3662601021279464	0,683	Empty	-22,342	1,9140000000000001	0,804	1,357	-22,737000000000002	Empty	Empty	1,7670000000000001	0,981	-22,829	1,927	-22,748	0,989	Empty	1,043	Empty	-22,945	1,111	0,0	not set	Empty	not set	Empty	1,178	1,0	2,253	-22,708000000000002	not set	
3962683713	4,082	1,0	Current	4,082	-14,666	-14,666	[Standing-Top,-13.7115511551155,2.2197636604818287,2.093315223027276, Standing-Top,-12.822772277227724,5.0887337131947525,2.100592109174044, Standing-Top,-13.891749174917502,1.8462034069680104,2.366736806389924, Standing-Top,-17.446534653465346,4.2070430494720386,2.782657228928684, Standing-Top,-15.84653465346535,6.824500555646676,2.985087815242972, Standing-Top,-13.093069306930692,6.630138084314122,2.994454134745662]	5,0	Current,-14.666666666666666,4.08248290463863	2,093	Standing-Top	-13,711	2,219	2,1	5,088	-12,822000000000001	Standing-Top	Standing-Top	1,846	2,366	-13,891	4,207	-17,446	2,782	Standing-Top	2,985	Standing-Top	-15,846	6,824	0,0	not set	Standing-Top	not set	Standing-Top	2,994	1,0	6,63	-13,093	not set	
19094178863	1,366	1,0	Current	1,366	-22,933	-22,933	[Empty,-23.0,0.0,1.367885635245546, Empty,-23.0,0.0,1.367885635245546, Empty,-23.0,0.0,1.367885635245546]	5,0	Current,-22.933333333333334,1.3662601021279464	1,367	Empty	-23,0	0,0	1,367	0,0	-23,0	Empty	Empty	0,0	1,367	-23,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
