window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
70338394376	11,788	5,0	Current	11,788	-2,366	-2,366	[Moving-Bottum,-3.8207920792079206,11.728102714719098,1.4553755433837003, Moving-Bottum,-3.941254125412542,11.345369339406302,1.635730053994812, Moving-Bottum,-4.31914191419142,12.549669630521647,2.0956316897517464, Moving-Bottum,-3.8646864686468647,9.90989511544119,2.4026840150841555, Moving-Top,-4.0306930693069285,9.870541321589188,2.5391363299551033, Moving-Top,-3.879867986798679,9.660102934840571,2.611413289840931]	7,0	Current,-2.3666666666666667,11.788412389574203	1,455	Moving-Bottum	-3,8200000000000003	11,728	1,635	11,345	-3,9410000000000003	Moving-Bottum	Moving-Bottum	12,549	2,095	-4,319	9,909	-3,864	2,402	Moving-Bottum	2,539	Moving-Top	-4,03	9,870000000000001	0,0	not set	Moving-Bottum	not set	Moving-Top	2,611	0,666	9,66	-3,879	not set	
58221502693	10,652000000000001	5,0	Current	10,652000000000001	-4,533	-4,533	[Moving-Bottum,-4.571617161716171,10.226325741470863,0.4274654116989801, Moving-Top,-4.0306930693069285,9.870541321589188,0.9292144786850437, Moving-Bottum,-3.8646864686468647,9.90989511544119,0.9989580383608385, Moving-Top,-3.879867986798679,9.660102934840571,1.187864581875085, Moving-Bottum,-3.8207920792079206,11.728102714719098,1.2905635324410278, Moving-Top,-4.085808580858086,9.14102867271334,1.5759233555799532]	7,0	Current,-4.533333333333333,10.65207335060488	0,427	Moving-Bottum	-4,571	10,226	0,929	9,870000000000001	-4,03	Moving-Top	Moving-Bottum	9,909	0,998	-3,864	9,66	-3,879	1,187	Moving-Top	1,29	Moving-Bottum	-3,8200000000000003	11,728	0,0	not set	Moving-Top	not set	Moving-Top	1,575	0,5	9,141	-4,085	not set	
62206106409	7,026	5,0	Current	7,026	-3,766	-3,766	[Standing-Top,-3.827722772277232,6.91573821351904,0.12616168063290104, Standing-Top,-3.5528052805280543,6.990510462959421,0.21680930535366322, Standing-Top,-3.7732673267326744,7.307922421634391,0.2818580577616786, Standing-Top,-3.4343234323432337,7.063660483270916,0.3344543127022112, Standing-Top,-3.2884488448844893,6.897100396862991,0.4953220501873971, Standing-Top,-4.2970297029702955,7.258737314962716,0.5791249326797514]	7,0	Current,-3.7666666666666666,7.026141662866375	0,126	Standing-Top	-3,827	6,915	0,216	6,99	-3,552	Standing-Top	Standing-Top	7,307	0,281	-3,773	7,063	-3,434	0,334	Standing-Top	0,495	Standing-Top	-3,2880000000000003	6,897	0,0	not set	Standing-Top	not set	Standing-Top	0,579	1,0	7,258	-4,297	not set	
29151362355	6,6850000000000005	5,0	Current	6,6850000000000005	-4,1	-4,1	[Standing-Top,-4.2970297029702955,7.258737314962716,0.605863974612684, Standing-Top,-3.5528052805280543,6.990510462959421,0.626312187310554, Standing-Top,-3.4343234323432337,7.063660483270916,0.7654406632257297, Standing-Top,-3.1739273927392744,6.242736506900744,1.0266065096875403, Standing-Top,-3.116831683168315,7.483767902771674,1.2662398511501602, Empty,-1.2914191419141918,2.431061318749177,5.098134712738614]	7,0	Current,-4.1,6.685805860178712	0,605	Standing-Top	-4,297	7,258	0,626	6,99	-3,552	Standing-Top	Standing-Top	7,063	0,765	-3,434	6,242	-3,173	1,026	Standing-Top	1,266	Standing-Top	-3,116	7,4830000000000005	0,0	not set	Standing-Top	not set	Empty	5,098	0,833	2,431	-1,291	not set	
1778875064	17,535	5,0	Current	17,535	-7,5	-7,5	[Moving-Top,-4.0306930693069285,9.870541321589188,8.4137036792266, Moving-Top,-3.879867986798679,9.660102934840571,8.667758481215637, Moving-Top,-4.085808580858086,9.14102867271334,9.062385942838155, Moving-Top,-3.8415841584158437,8.747051151501621,9.51966212051653, Moving-Top,-3.909900990099009,8.628349126945128,9.603609585493468, Moving-Top,-4.31155115511551,8.25420059470236,9.813869130782885]	7,0	Current,-7.5,17.53567791675018	8,413	Moving-Top	-4,03	9,870000000000001	8,667	9,66	-3,879	Moving-Top	Moving-Top	9,141	9,062	-4,085	8,747	-3,841	9,519	Moving-Top	9,603	Moving-Top	-3,9090000000000003	8,628	0,0	not set	Moving-Top	not set	Moving-Top	9,813	1,0	8,254	-4,311	not set	
18670205825	5,428	5,0	Current	5,428	-7,533	-7,533	[Standing-Bottum,-7.437623762376233,6.040011497439005,0.6191331326390779, Standing-Bottum,-7.135973597359735,6.346902818099407,1.0008434896098388, Standing-Top,-4.760726072607259,6.714298504999526,3.0563196314702834, Standing-Bottum,-4.8947194719471945,7.127314153411093,3.138289587861674, Standing-Top,-4.2970297029702955,7.258737314962716,3.7180755532922993, Standing-Top,-4.407920792079209,7.487372047137982,3.7427123329129177]	7,0	Current,-7.533333333333333,5.428320796219275	0,619	Standing-Bottum	-7,437	6,04	1,0	6,346	-7,135	Standing-Bottum	Standing-Top	6,714	3,056	-4,76	7,127	-4,894	3,138	Standing-Bottum	3,718	Standing-Top	-4,297	7,258	0,0	not set	Standing-Bottum	not set	Standing-Top	3,742	0,5	7,487	-4,407	not set	
19304368370	7,259	5,0	Current	7,259	-7,1000000000000005	-7,1000000000000005	[Standing-Bottum,-7.135973597359735,6.346902818099407,0.9132825102440832, Standing-Bottum,-7.437623762376233,6.040011497439005,1.265339818505228, Standing-Bottum,-4.8947194719471945,7.127314153411093,2.209237223678389, Standing-Top,-4.760726072607259,6.714298504999526,2.4019620364717973, Standing-Top,-4.407920792079209,7.487372047137982,2.7017081286528293, Standing-Top,-4.2970297029702955,7.258737314962716,2.80297039451394]	7,0	Current,-7.1,7.259476565152616	0,913	Standing-Bottum	-7,135	6,346	1,2650000000000001	6,04	-7,437	Standing-Bottum	Standing-Bottum	7,127	2,209	-4,894	6,714	-4,76	2,4010000000000002	Standing-Top	2,701	Standing-Top	-4,407	7,487	0,0	not set	Standing-Bottum	not set	Standing-Top	2,802	0,5	7,258	-4,297	not set	
24744632941	9,745000000000001	5,0	Current	9,745000000000001	-4,366	-4,366	[Moving-Top,-4.0306930693069285,9.870541321589188,0.35863315481931346, Moving-Top,-3.879867986798679,9.660102934840571,0.4941606777105191, Moving-Bottum,-4.571617161716171,10.226325741470863,0.5230660540989158, Moving-Top,-4.085808580858086,9.14102867271334,0.6661564243469973, Moving-Top,-3.8415841584158437,8.747051151501621,1.1277329772494245, Moving-Top,-3.909900990099009,8.628349126945128,1.2065372665685554]	7,0	Current,-4.366666666666666,9.745084230865665	0,358	Moving-Top	-4,03	9,870000000000001	0,494	9,66	-3,879	Moving-Top	Moving-Bottum	10,226	0,523	-4,571	9,141	-4,085	0,666	Moving-Top	1,127	Moving-Top	-3,841	8,747	0,0	not set	Moving-Top	not set	Moving-Top	1,206	0,833	8,628	-3,9090000000000003	not set	
44851411025	9,745000000000001	5,0	Current	9,745000000000001	-2,966	-2,966	[Moving-Bottum,-3.8646864686468647,9.90989511544119,0.9130181774877875, Moving-Top,-3.879867986798679,9.660102934840571,0.9171469194000242, Moving-Top,-4.0306930693069285,9.870541321589188,1.0713970632442422, Moving-Top,-3.333663366336634,8.541111985076679,1.2586642706452036, Moving-Top,-4.085808580858086,9.14102867271334,1.2717553779853856, Moving-Top,-3.8415841584158437,8.747051151501621,1.327234208748986]	7,0	Current,-2.966666666666667,9.745084230865665	0,913	Moving-Bottum	-3,864	9,909	0,917	9,66	-3,879	Moving-Top	Moving-Top	9,870000000000001	1,071	-4,03	8,541	-3,333	1,258	Moving-Top	1,2710000000000001	Moving-Top	-4,085	9,141	0,0	not set	Moving-Top	not set	Moving-Top	1,327	0,833	8,747	-3,841	not set	
80864965889	2,6390000000000002	5,0	Current	2,6390000000000002	-1,366	-1,366	[Empty,-0.8594059405940605,1.8465643757940693,0.9412609387219569, Empty,-0.921122112211221,1.2680106337835941,1.441991846946711, Empty,-0.9587458745874583,1.1206209791126638,1.5726486937171262, Empty,-0.9537953795379536,1.0227408000568166,1.6685901787027302, Empty,-0.9504950495049509,0.9907391675830685,1.7004198634722845, Empty,-0.959405940594059,0.8775022937617372,1.8083974218411885]	7,0	Current,-1.3666666666666667,2.639444385977219	0,9410000000000001	Empty	-0,859	1,846	1,441	1,268	-0,921	Empty	Empty	1,12	1,572	-0,9580000000000001	1,022	-0,9530000000000001	1,668	Empty	1,7	Empty	-0,9500000000000001	0,99	0,0	not set	Empty	not set	Empty	1,808	1,0	0,877	-0,9590000000000001	not set	
81298238395	8,414	5,0	Current	8,414	-4,2	-4,2	[Standing-Top,-4.3250825082508255,7.793185132592972,0.6335586021023577, Standing-Top,-3.5234323432343224,8.259263235931636,0.694097978081702, Standing-Top,-3.659075907590761,7.722442941460399,0.8781961717706063, Standing-Top,-4.407920792079209,7.487372047137982,0.9499355350340741, Standing-Top,-4.2970297029702955,7.258737314962716,1.1596028801619942, Standing-Top,-3.7732673267326744,7.307922421634391,1.185796641903316]	7,0	Current,-4.2,8.41427358718505	0,633	Standing-Top	-4,325	7,793	0,6940000000000001	8,259	-3,523	Standing-Top	Standing-Top	7,722	0,878	-3,6590000000000003	7,487	-4,407	0,9490000000000001	Standing-Top	1,159	Standing-Top	-4,297	7,258	0,0	not set	Standing-Top	not set	Standing-Top	1,185	1,0	7,307	-3,773	not set	
26398387958	11,465	5,0	Current	11,465	-3,866	-3,866	[Moving-Bottum,-3.8207920792079206,11.728102714719098,0.2661939647511514, Moving-Bottum,-4.31914191419142,12.549669630521647,1.1744398670983003, Moving-Bottum,-4.571617161716171,10.226325741470863,1.426000819761257, Moving-Top,-4.0306930693069285,9.870541321589188,1.6037601698312325, Moving-Top,-3.879867986798679,9.660102934840571,1.8058367656807162, Moving-Top,-4.085808580858086,9.14102867271334,2.3351681087779967]	7,0	Current,-3.8666666666666667,11.465891446663305	0,266	Moving-Bottum	-3,8200000000000003	11,728	1,174	12,549	-4,319	Moving-Bottum	Moving-Bottum	10,226	1,426	-4,571	9,870000000000001	-4,03	1,603	Moving-Top	1,805	Moving-Top	-3,879	9,66	0,0	not set	Moving-Top	not set	Moving-Top	2,335	0,5	9,141	-4,085	not set	
29548465464	8,164	5,0	Current	8,164	-3,666	-3,666	[Standing-Top,-3.5234323432343224,8.259263235931636,0.17148783071331503, Standing-Top,-3.659075907590761,7.722442941460399,0.4425879665831512, Moving-Top,-3.333663366336634,8.541111985076679,0.5023715194945078, Moving-Top,-3.257425742574257,7.767819185305359,0.5702662315833618, Moving-Top,-4.31155115511551,8.25420059470236,0.651029070297011, Standing-Top,-3.85940594059406,7.451790464650084,0.7387607866543484]	7,0	Current,-3.6666666666666665,8.16496580927726	0,171	Standing-Top	-3,523	8,259	0,442	7,722	-3,6590000000000003	Standing-Top	Moving-Top	8,541	0,502	-3,333	7,767	-3,257	0,5700000000000001	Moving-Top	0,651	Moving-Top	-4,311	8,254	0,0	not set	Moving-Top	not set	Standing-Top	0,738	0,5	7,4510000000000005	-3,859	not set	
43759666270	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.9537953795379536,1.0227408000568166,1.0237839669837083, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543, Empty,-0.921122112211221,1.2680106337835941,1.270461604524234, Empty,-0.8594059405940605,1.8465643757940693,1.8519089295891367]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	1,022	1,0230000000000001	-0,9530000000000001	1,12	-0,9580000000000001	1,121	Empty	1,27	Empty	-0,921	1,268	0,0	not set	Empty	not set	Empty	1,851	1,0	1,846	-0,859	not set	
54586967720	7,449	5,0	Current	7,449	-4,5	-4,5	[Standing-Top,-4.407920792079209,7.487372047137982,0.09943751650037377, Standing-Top,-4.2970297029702955,7.258737314962716,0.2787726699027158, Standing-Top,-3.827722772277232,6.91573821351904,0.8586111291285305, Standing-Top,-3.659075907590761,7.722442941460399,0.8840078837509309, Standing-Top,-3.5528052805280543,6.990510462959421,1.0526890835102563, Standing-Top,-3.4343234323432337,7.063660483270916,1.1334880465177537]	7,0	Current,-4.5,7.44983221287567	0,099	Standing-Top	-4,407	7,487	0,278	7,258	-4,297	Standing-Top	Standing-Top	6,915	0,858	-3,827	7,722	-3,6590000000000003	0,884	Standing-Top	1,052	Standing-Top	-3,552	6,99	0,0	not set	Standing-Top	not set	Standing-Top	1,133	1,0	7,063	-3,434	not set	
25139412664	1,861	5,0	Current	1,861	-0,866	-0,866	[Empty,-0.9587458745874583,1.1206209791126638,0.7469746978637994, Empty,-1.006600660066006,0.5434062613476344,1.3258973417205895, Empty,-0.9993399339933994,0.019469150103963863,1.8472002438471427]	7,0	Current,-0.8666666666666667,1.8618986725025257	0,746	Empty	-0,9580000000000001	1,12	1,325	0,543	-1,006	Empty	Empty	0,019	1,847	-0,999	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
40390082029	11,326	5,0	Current	11,326	-4,7	-4,7	[Moving-Top,-4.0306930693069285,9.870541321589188,1.6028487755647256, Moving-Top,-4.085808580858086,9.14102867271334,2.2705775606394845, Moving-Top,-4.31155115511551,8.25420059470236,3.0972143405818087, Moving-Top,-3.333663366336634,8.541111985076679,3.102872756154832, Moving-Top,-3.6811881188118836,8.29386655216435,3.1996292591660023, Standing-Top,-3.5234323432343224,8.259263235931636,3.2855849861174127]	7,0	Current,-4.7,11.326958991715296	1,602	Moving-Top	-4,03	9,870000000000001	2,27	9,141	-4,085	Moving-Top	Moving-Top	8,254	3,097	-4,311	8,541	-3,333	3,102	Moving-Top	3,1990000000000003	Moving-Top	-3,681	8,293000000000001	0,0	not set	Moving-Top	not set	Standing-Top	3,285	0,833	8,259	-3,523	not set	
71024699304	7,139	5,0	Current	7,139	-3,633	-3,633	[Standing-Top,-3.6056105610561064,7.224797277250146,0.09007531019862505, Standing-Top,-3.5528052805280543,6.990510462959421,0.16900268681318112, Standing-Top,-3.4343234323432337,7.063660483270916,0.2128266745337785, Standing-Top,-3.7732673267326744,7.307922421634391,0.21928172536698315, Standing-Top,-3.827722772277232,6.91573821351904,0.29609993522066563, Standing-Top,-3.9650165016501635,7.037508723247895,0.34689096668568964]	7,0	Current,-3.6333333333333333,7.13909424693824	0,09	Standing-Top	-3,605	7,224	0,169	6,99	-3,552	Standing-Top	Standing-Top	7,063	0,212	-3,434	7,307	-3,773	0,219	Standing-Top	0,296	Standing-Top	-3,827	6,915	0,0	not set	Standing-Top	not set	Standing-Top	0,34600000000000003	1,0	7,037	-3,9650000000000003	not set	
83627538762	6,6850000000000005	5,0	Current	6,6850000000000005	-5,1000000000000005	-5,1000000000000005	[Standing-Top,-4.760726072607259,6.714298504999526,0.3404682490591154, Standing-Bottum,-5.109900990099015,6.326485604535837,0.35945663955503915, Standing-Bottum,-4.8947194719471945,7.127314153411093,0.48689800594232147, Standing-Bottum,-5.493399339933996,6.25645279726787,0.5823290249433091, Standing-Bottum,-5.2244224422442205,5.930433754611806,0.7655507572999959, Standing-Bottum,-5.163036303630359,5.8122988765526875,0.8757785256666287]	7,0	Current,-5.1,6.685805860178712	0,34	Standing-Top	-4,76	6,714	0,359	6,3260000000000005	-5,109	Standing-Bottum	Standing-Bottum	7,127	0,486	-4,894	6,256	-5,493	0,582	Standing-Bottum	0,765	Standing-Bottum	-5,224	5,93	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,875	0,833	5,812	-5,163	not set	
1591403707	19,117	5,0	Current	19,117	-6,533	-6,533	[Moving-Top,-4.0306930693069285,9.870541321589188,9.579330944213055, Moving-Top,-3.879867986798679,9.660102934840571,9.822282433914069, Moving-Top,-4.085808580858086,9.14102867271334,10.272001877057884, Moving-Top,-3.8415841584158437,8.747051151501621,10.713782607786886, Moving-Top,-3.909900990099009,8.628349126945128,10.811938898640324, Moving-Top,-3.6419141914191435,8.481250149699555,11.021949082378228]	7,0	Current,-6.533333333333333,19.1171824981263	9,579	Moving-Top	-4,03	9,870000000000001	9,822000000000001	9,66	-3,879	Moving-Top	Moving-Top	9,141	10,272	-4,085	8,747	-3,841	10,713000000000001	Moving-Top	10,811	Moving-Top	-3,9090000000000003	8,628	0,0	not set	Moving-Top	not set	Moving-Top	11,021	1,0	8,481	-3,641	not set	
40880967889	7,6610000000000005	5,0	Current	7,6610000000000005	-4,1	-4,1	[Standing-Top,-4.407920792079209,7.487372047137982,0.35379088267791503, Standing-Top,-3.659075907590761,7.722442941460399,0.44510316624609303, Standing-Top,-4.2970297029702955,7.258737314962716,0.44845626665323907, Standing-Top,-3.827722772277232,6.91573821351904,0.7939984514016761, Standing-Top,-3.5528052805280543,6.990510462959421,0.865894446993684, Standing-Top,-3.4343234323432337,7.063660483270916,0.8947893706119819]	7,0	Current,-4.1,7.661592523751182	0,353	Standing-Top	-4,407	7,487	0,445	7,722	-3,6590000000000003	Standing-Top	Standing-Top	7,258	0,448	-4,297	6,915	-3,827	0,793	Standing-Top	0,865	Standing-Top	-3,552	6,99	0,0	not set	Standing-Top	not set	Standing-Top	0,894	1,0	7,063	-3,434	not set	
11287422569	7,211	5,0	Current	7,211	-3,0	-3,0	[Standing-Top,-3.116831683168315,7.483767902771674,0.2966412585733613, Standing-Top,-3.2884488448844893,6.897100396862991,0.4263802163241722, Standing-Top,-3.4343234323432337,7.063660483270916,0.4586676435038743, Moving-Top,-2.9858085808580874,7.750536945051203,0.5396210354872686, Standing-Top,-3.5392739273927383,7.183520669522632,0.5399788226842299, Standing-Top,-3.5528052805280543,6.990510462959421,0.5951928657620391]	7,0	Current,-3.0,7.211102550927978	0,296	Standing-Top	-3,116	7,4830000000000005	0,426	6,897	-3,2880000000000003	Standing-Top	Standing-Top	7,063	0,458	-3,434	7,75	-2,985	0,539	Moving-Top	0,539	Standing-Top	-3,539	7,183	0,0	not set	Standing-Top	not set	Standing-Top	0,595	0,833	6,99	-3,552	not set	
34136871386	11,256	5,0	Current	11,256	-4,9	-4,9	[Moving-Top,-4.31155115511551,8.25420059470236,3.0590405083610275, Moving-Top,-3.333663366336634,8.541111985076679,3.1344252577569236, Moving-Top,-3.6811881188118836,8.29386655216435,3.2031836351607477, Standing-Top,-3.5234323432343224,8.259263235931636,3.297882010873089, Standing-Top,-4.3250825082508255,7.793185132592972,3.5103240542254515, Standing-Top,-3.659075907590761,7.722442941460399,3.7452225050420873]	7,0	Current,-4.9,11.256109452204166	3,059	Moving-Top	-4,311	8,254	3,134	8,541	-3,333	Moving-Top	Moving-Top	8,293000000000001	3,203	-3,681	8,259	-3,523	3,297	Standing-Top	3,5100000000000002	Standing-Top	-4,325	7,793	0,0	not set	Moving-Top	not set	Standing-Top	3,745	0,5	7,722	-3,6590000000000003	not set	
64737659229	13,366	5,0	Current	13,366	-5,333	-5,333	[Moving-Bottum,-5.217161716171617,13.23786845422282,0.17341891319921554, Moving-Bottum,-4.31914191419142,12.549669630521647,1.3023058319955532, Moving-Bottum,-6.968646864686468,13.961600050493795,1.7401854880930456, Moving-Bottum,-5.8435643564356425,15.147349423111539,1.8523808458772697, Moving-Bottum,-7.207260726072608,14.524581585257895,2.2028316063900677, Moving-Bottum,-3.8207920792079206,11.728102714719098,2.22991853328529]	7,0	Current,-5.333333333333333,13.366625103842281	0,17300000000000001	Moving-Bottum	-5,2170000000000005	13,237	1,302	12,549	-4,319	Moving-Bottum	Moving-Bottum	13,961	1,74	-6,968	15,147	-5,843	1,852	Moving-Bottum	2,202	Moving-Bottum	-7,207	14,524000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,229	1,0	11,728	-3,8200000000000003	not set	
3264121204	1,366	5,0	Current	1,366	-0,933	-0,933	[]	7,0	Current,-0.9333333333333333,1.3662601021279464	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
50287944798	7,259	5,0	Current	7,259	-3,9	-3,9	[Standing-Top,-3.827722772277232,6.91573821351904,0.35125496726887234, Standing-Top,-4.2970297029702955,7.258737314962716,0.3970303911938284, Standing-Top,-3.5528052805280543,6.990510462959421,0.43918895404848607, Standing-Top,-3.4343234323432337,7.063660483270916,0.5051718554987868, Standing-Top,-3.659075907590761,7.722442941460399,0.5219025616863509, Standing-Top,-4.407920792079209,7.487372047137982,0.556704483308437]	7,0	Current,-3.9,7.259476565152616	0,35100000000000003	Standing-Top	-3,827	6,915	0,397	7,258	-4,297	Standing-Top	Standing-Top	6,99	0,439	-3,552	7,063	-3,434	0,505	Standing-Top	0,521	Standing-Top	-3,6590000000000003	7,722	0,0	not set	Standing-Top	not set	Standing-Top	0,556	1,0	7,487	-4,407	not set	
64775590113	7,8740000000000006	5,0	Current	7,8740000000000006	-3,0	-3,0	[Moving-Top,-2.9858085808580874,7.750536945051203,0.12428381501891948, Moving-Top,-3.257425742574257,7.767819185305359,0.278467324024029, Moving-Top,-3.1686468646864685,7.606319099725219,0.3163843309135804, Standing-Top,-3.116831683168315,7.483767902771674,0.4073535041526522, Standing-Top,-3.5234323432343224,8.259263235931636,0.6499254663665278, Standing-Top,-3.659075907590761,7.722442941460399,0.6762787744310029]	7,0	Current,-3.0,7.874007874011811	0,124	Moving-Top	-2,985	7,75	0,278	7,767	-3,257	Moving-Top	Moving-Top	7,606	0,316	-3,168	7,4830000000000005	-3,116	0,40700000000000003	Standing-Top	0,649	Standing-Top	-3,523	8,259	0,0	not set	Moving-Top	not set	Standing-Top	0,676	0,5	7,722	-3,6590000000000003	not set	
