window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
59513439998	5,564	6,0	Current	5,564	-13,033	-13,033	[Standing-Top,-12.981188118811874,5.062514037998557,0.5049557519135625, Empty,-13.181188118811876,5.04381265690135,0.5415327622883912, Empty,-12.376567656765676,5.520735206317074,0.6582402516944199, Standing-Top,-12.35577557755775,5.430729017362932,0.6906891731457175, Standing-Top,-12.33432343234323,5.301276805142449,0.7470231436144847, Standing-Top,-12.35445544554457,5.995712804681155,0.8041061933644168]	4,0	Current,-13.033333333333333,5.564770136013407	0,504	Standing-Top	-12,981	5,062	0,541	5,043	-13,181000000000001	Empty	Empty	5,5200000000000005	0,658	-12,376	5,43	-12,355	0,6900000000000001	Standing-Top	0,747	Standing-Top	-12,334	5,301	0,0	not set	Standing-Top	not set	Standing-Top	0,804	0,666	5,995	-12,354000000000001	not set	
47590574772	17,174	6,0	Current	17,174	-13,633000000000001	-13,633000000000001	[Moving-Top,-13.722112211221125,20.58393506860245,3.4104971298020508, Moving-Top,-12.854125412541258,12.870340291131924,4.374215571611859, Moving-Top,-12.297359735973595,12.12164856262854,5.226574346378725, Moving-Top,-12.207260726072606,11.977974082614226,5.3887417729523435, Moving-Top,-11.6013201320132,11.702720036898548,5.83699223644467, Moving-Top,-11.449174917491753,11.737287080498161,5.859594746841819]	4,0	Current,-13.633333333333333,17.174593639054947	3,41	Moving-Top	-13,722	20,583000000000002	4,374	12,870000000000001	-12,854000000000001	Moving-Top	Moving-Top	12,121	5,226	-12,297	11,977	-12,207	5,388	Moving-Top	5,836	Moving-Top	-11,601	11,702	0,0	not set	Moving-Top	not set	Moving-Top	5,859	1,0	11,737	-11,449	not set	
81921685177	0,0	6,0	Current	0,0	-14,0	-14,0	[Empty,-13.745544554455455,2.299116751801289,2.313154861262121, Empty,-13.321122112211214,4.03550299240775,4.092207178071568, Empty,-12.78679867986798,4.168853654368878,4.341796659761351, Empty,-13.015181518151817,4.254047634663907,4.3665534143279805, Empty,-12.810891089108912,4.202885826305761,4.367863238578154, Empty,-13.017161716171612,4.273702450345435,4.3852598242575445]	4,0	Current,-14.0,0.0	2,313	Empty	-13,745000000000001	2,299	4,0920000000000005	4,035	-13,321	Empty	Empty	4,168	4,341	-12,786	4,2540000000000004	-13,015	4,366	Empty	4,367	Empty	-12,81	4,202	0,0	not set	Empty	not set	Empty	4,385	1,0	4,273	-13,017	not set	
81685843684	7,494	6,0	Current	7,494	-11,833	-11,833	[Standing-Top,-11.917821782178223,7.396282423882009,0.1295132271813085, Empty,-12.092739273927398,6.3012864361436,1.221029303922072, Empty,-12.13894389438944,5.964247254163612,1.5604149942883783, Standing-Top,-12.35445544554457,5.995712804681155,1.5867446586248668, Empty,-12.189438943894386,5.91650769711803,1.6176183375750286, Standing-Top,-12.417821782178219,9.157234701389314,1.7625280233970142]	4,0	Current,-11.833333333333334,7.494442385305707	0,129	Standing-Top	-11,917	7,396	1,221	6,301	-12,092	Empty	Empty	5,964	1,56	-12,138	5,995	-12,354000000000001	1,586	Standing-Top	1,617	Empty	-12,189	5,916	0,0	not set	Empty	not set	Standing-Top	1,762	0,5	9,157	-12,417	not set	
21856581212	5,085	6,0	Current	5,085	-16,733	-16,733	[Standing-Bottum,-17.3957095709571,7.437835386421548,2.4434011594777947, Standing-Top,-14.265676567656758,3.7949954015399436,2.784930458732153, Standing-Bottum,-17.056435643564345,1.5681470116692133,3.5325883274456813, Standing-Top,-13.246534653465343,4.411673020389149,3.5513920109172687, Empty,-13.181188118811876,5.04381265690135,3.552394875628413, Empty,-13.321122112211214,4.03550299240775,3.5702351103432175]	4,0	Current,-16.733333333333334,5.085928299402841	2,443	Standing-Bottum	-17,395	7,437	2,7840000000000003	3,794	-14,265	Standing-Top	Standing-Bottum	1,568	3,532	-17,056	4,4110000000000005	-13,246	3,551	Standing-Top	3,552	Empty	-13,181000000000001	5,043	0,0	not set	Empty	not set	Empty	3,5700000000000003	0,333	4,035	-13,321	not set	
55320444380	12,448	6,0	Current	12,448	-13,633000000000001	-13,633000000000001	[Moving-Top,-12.854125412541258,12.870340291131924,0.8860377531921937, Moving-Top,-12.297359735973595,12.12164856262854,1.375389792575711, Moving-Top,-12.207260726072606,11.977974082614226,1.501710679621744, Moving-Top,-12.582178217821781,14.082962454058109,1.9432436169927387, Moving-Top,-11.6013201320132,11.702720036898548,2.1645683483565605, Moving-Top,-11.449174917491753,11.737287080498161,2.297054271917452]	4,0	Current,-13.633333333333333,12.44856082712643	0,886	Moving-Top	-12,854000000000001	12,870000000000001	1,375	12,121	-12,297	Moving-Top	Moving-Top	11,977	1,5010000000000001	-12,207	14,082	-12,582	1,943	Moving-Top	2,164	Moving-Top	-11,601	11,702	0,0	not set	Moving-Top	not set	Moving-Top	2,297	1,0	11,737	-11,449	not set	
43698608692	11,291	6,0	Current	11,291	-11,5	-11,5	[Moving-Top,-11.485148514851488,11.545673735397934,0.2545176174585815, Moving-Top,-11.449174917491753,11.737287080498161,0.44858584819659036, Moving-Top,-12.207260726072606,11.977974082614226,0.9855664010704235, Moving-Top,-11.284488448844881,10.288531429847403,1.0259489772057981, Moving-Top,-12.297359735973595,12.12164856262854,1.1509909267727911, Moving-Top,-10.715181518151812,10.15388390469328,1.3821413575896242]	4,0	Current,-11.5,11.291589790636214	0,254	Moving-Top	-11,485	11,545	0,448	11,737	-11,449	Moving-Top	Moving-Top	11,977	0,985	-12,207	10,288	-11,284	1,025	Moving-Top	1,1500000000000001	Moving-Top	-12,297	12,121	0,0	not set	Moving-Top	not set	Moving-Top	1,3820000000000001	1,0	10,153	-10,715	not set	
88475851346	0,0	6,0	Current	0,0	-14,0	-14,0	[Empty,-13.745544554455455,2.299116751801289,2.313154861262121, Empty,-13.778547854785469,2.9222038678074234,2.9305829620825925, Empty,-13.321122112211214,4.03550299240775,4.092207178071568, Empty,-12.78679867986798,4.168853654368878,4.341796659761351, Empty,-13.015181518151817,4.254047634663907,4.3665534143279805, Empty,-12.810891089108912,4.202885826305761,4.367863238578154]	4,0	Current,-14.0,0.0	2,313	Empty	-13,745000000000001	2,299	2,93	2,922	-13,778	Empty	Empty	4,035	4,0920000000000005	-13,321	4,168	-12,786	4,341	Empty	4,366	Empty	-13,015	4,2540000000000004	0,0	not set	Empty	not set	Empty	4,367	1,0	4,202	-12,81	not set	
25676423429	5,049	6,0	Current	5,049	-12,5	-12,5	[Empty,-12.452475247524745,5.008658110007235,0.06282792733920016, Empty,-12.189438943894386,5.91650769711803,0.9207131989526057, Empty,-12.13894389438944,5.964247254163612,0.9831898205122891, Empty,-12.092739273927398,6.3012864361436,1.316130149135042]	4,0	Current,-12.5,5.049752469181039	0,062	Empty	-12,452	5,008	0,92	5,916	-12,189	Empty	Empty	5,964	0,983	-12,138	6,301	-12,092	1,316	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
6616424519	3,669	6,0	Current	3,669	-14,533	-14,533	[Empty,-13.778547854785469,2.9222038678074234,1.0622830063299982, Empty,-13.321122112211214,4.03550299240775,1.2662033826480437, Empty,-13.745544554455455,2.299116751801289,1.580853523951826, Empty,-13.015181518151817,4.254047634663907,1.626730492680725, Empty,-13.017161716171612,4.273702450345435,1.6320540753154447, Empty,-13.059075907590762,4.474104453127974,1.6794369204109592]	4,0	Current,-14.533333333333333,3.6696957185394363	1,062	Empty	-13,778	2,922	1,266	4,035	-13,321	Empty	Empty	2,299	1,58	-13,745000000000001	4,2540000000000004	-13,015	1,6260000000000001	Empty	1,6320000000000001	Empty	-13,017	4,273	0,0	not set	Empty	not set	Empty	1,679	1,0	4,474	-13,059000000000001	not set	
70637368747	4,633	6,0	Current	4,633	-12,533	-12,533	[Empty,-12.533663366336624,4.712396599031902,0.07918385910749681, Empty,-12.612871287128707,4.739601706278854,0.13283354964708835, Standing-Top,-12.82409240924092,4.484075192737943,0.32677676378798365, Empty,-12.389438943894385,4.973591729495647,0.3695442918539492, Standing-Top,-12.832013201320127,4.414826671704552,0.3700032955759221, Empty,-12.452475247524745,5.008658110007235,0.38405304257301986]	4,0	Current,-12.533333333333333,4.633213427705082	0,079	Empty	-12,533	4,712	0,132	4,739	-12,612	Empty	Standing-Top	4,484	0,326	-12,824	4,973	-12,389000000000001	0,369	Empty	0,37	Standing-Top	-12,832	4,414	0,0	not set	Empty	not set	Empty	0,384	0,666	5,008	-12,452	not set	
53171936523	3,286	6,0	Current	3,286	-16,2	-16,2	[Standing-Bottum,-15.984818481848187,2.793749260943826,0.5375352416264936, Standing-Bottum,-16.200660066006595,2.264526394570229,1.021809163654775, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.364175472910645, Standing-Bottum,-17.713201320132008,2.877599761370386,1.567431980214655, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.9198055006869894, Standing-Top,-14.265676567656758,3.7949954015399436,2.0000855466703973]	4,0	Current,-16.2,3.286335345030998	0,537	Standing-Bottum	-15,984	2,793	1,0210000000000001	2,2640000000000002	-16,2	Standing-Bottum	Standing-Bottum	1,959	1,364	-15,882	2,8770000000000002	-17,713	1,567	Standing-Bottum	1,919	Standing-Bottum	-17,056	1,568	0,0	not set	Standing-Bottum	not set	Standing-Top	2,0	0,833	3,794	-14,265	not set	
17408789909	9,797	6,0	Current	9,797	-11,0	-11,0	[Moving-Top,-10.715181518151812,10.15388390469328,0.45585537830807915, Moving-Top,-11.284488448844881,10.288531429847403,0.5670934797505116, Standing-Top,-10.859735973597356,9.139262196322468,0.673465246503558, Standing-Top,-10.171947194719468,9.245666531699253,0.9953383279007786, Standing-Top,-12.417821782178219,9.157234701389314,1.555874736557295, Standing-Top,-11.04389438943894,8.093484169378538,1.7050399019492612]	4,0	Current,-11.0,9.797958971132712	0,455	Moving-Top	-10,715	10,153	0,5670000000000001	10,288	-11,284	Moving-Top	Standing-Top	9,139	0,673	-10,859	9,245000000000001	-10,171	0,995	Standing-Top	1,555	Standing-Top	-12,417	9,157	0,0	not set	Standing-Top	not set	Standing-Top	1,705	0,666	8,093	-11,043000000000001	not set	
90171366334	4,915	6,0	Current	4,915	-9,166	-9,166	[Empty,-12.13894389438944,5.964247254163612,3.151719728089581, Empty,-12.189438943894386,5.91650769711803,3.184061420771202, Standing-Top,-12.33432343234323,5.301276805142449,3.1910058157647465, Empty,-12.389438943894385,4.973591729495647,3.2232875330728397, Standing-Top,-12.35577557755775,5.430729017362932,3.230387341118529, Empty,-12.092739273927398,6.3012864361436,3.237441756373882]	4,0	Current,-9.166666666666666,4.915960401250878	3,1510000000000002	Empty	-12,138	5,964	3,184	5,916	-12,189	Empty	Standing-Top	5,301	3,1910000000000003	-12,334	4,973	-12,389000000000001	3,223	Empty	3,23	Standing-Top	-12,355	5,43	0,0	not set	Empty	not set	Empty	3,237	0,666	6,301	-12,092	not set	
40995943547	9,418000000000001	6,0	Current	9,418000000000001	-14,9	-14,9	[Standing-Top,-12.417821782178219,9.157234701389314,2.4958450633602514, Standing-Bottum,-17.3957095709571,7.437835386421548,3.1858886430852045, Standing-Top,-11.917821782178223,7.396282423882009,3.6029158742513125, Moving-Top,-12.68052805280528,12.25780840311933,3.604189609975905, Moving-Top,-12.207260726072606,11.977974082614226,3.7153687930188535, Moving-Top,-11.284488448844881,10.288531429847403,3.7188211583431743]	4,0	Current,-14.9,9.418067742376884	2,495	Standing-Top	-12,417	9,157	3,185	7,437	-17,395	Standing-Bottum	Standing-Top	7,396	3,602	-11,917	12,257	-12,68	3,604	Moving-Top	3,715	Moving-Top	-12,207	11,977	0,0	not set	Moving-Top	not set	Moving-Top	3,718	0,5	10,288	-11,284	not set	
1355873657	8,908	6,0	Current	8,908	-18,566	-18,566	[Standing-Top,-12.417821782178219,9.157234701389314,6.15386176561108, Empty,-13.181188118811876,5.04381265690135,6.628837328239041, Standing-Top,-14.265676567656758,3.7949954015399436,6.682026949829546, Standing-Top,-12.981188118811874,5.062514037998557,6.781700700352193, Standing-Top,-12.583828382838288,5.675179576651089,6.8007820538220685, Standing-Top,-11.917821782178223,7.396282423882009,6.818712422141703]	4,0	Current,-18.566666666666666,8.908797150382686	6,1530000000000005	Standing-Top	-12,417	9,157	6,628	5,043	-13,181000000000001	Empty	Standing-Top	3,794	6,682	-14,265	5,062	-12,981	6,781000000000001	Standing-Top	6,8	Standing-Top	-12,583	5,675	0,0	not set	Standing-Top	not set	Standing-Top	6,8180000000000005	0,833	7,396	-11,917	not set	
82978993010	1,366	6,0	Current	1,366	-16,066	-16,066	[Standing-Bottum,-16.13630363036305,1.7053449192429122,0.3461615517511161, Standing-Bottum,-16.21980198019802,0.7874874513853155,0.598688738409199, Standing-Bottum,-15.882838283828413,1.9595410253694776,0.6211079843467241, Standing-Bottum,-15.794059405940594,2.038055780356927,0.7249994150947352, Standing-Bottum,-16.891419141914213,1.133042002898651,0.8570923679715509, Standing-Bottum,-16.200660066006595,2.264526394570229,0.9082051327782027]	4,0	Current,-16.066666666666666,1.366260102127947	0,34600000000000003	Standing-Bottum	-16,136	1,705	0,598	0,787	-16,219	Standing-Bottum	Standing-Bottum	1,959	0,621	-15,882	2,0380000000000003	-15,794	0,724	Standing-Bottum	0,857	Standing-Bottum	-16,891000000000002	1,133	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,908	1,0	2,2640000000000002	-16,2	not set	
49933374346	7,659	6,0	Current	7,659	-11,333	-11,333	[Empty,-12.092739273927398,6.3012864361436,1.556025589887316, Standing-Top,-12.417821782178219,9.157234701389314,1.8492088782825382, Empty,-12.13894389438944,5.964247254163612,1.8768613096308457, Empty,-12.189438943894386,5.91650769711803,1.9418159474163417, Standing-Top,-12.35445544554457,5.995712804681155,1.9520762174040847, Empty,-12.376567656765676,5.520735206317074,2.3795581686857084]	4,0	Current,-11.333333333333334,7.659416862050705	1,556	Empty	-12,092	6,301	1,849	9,157	-12,417	Standing-Top	Empty	5,964	1,8760000000000001	-12,138	5,916	-12,189	1,941	Empty	1,952	Standing-Top	-12,354000000000001	5,995	0,0	not set	Empty	not set	Empty	2,379	0,666	5,5200000000000005	-12,376	not set	
38026281977	6,1770000000000005	6,0	Current	6,1770000000000005	-12,166	-12,166	[Empty,-12.092739273927398,6.3012864361436,0.14382320142273247, Empty,-12.13894389438944,5.964247254163612,0.21546135677553815, Empty,-12.189438943894386,5.91650769711803,0.2623999762645041, Empty,-12.452475247524745,5.008658110007235,1.2036837002130367, Empty,-12.389438943894385,4.973591729495647,1.2247564838383063, Empty,-12.612871287128707,4.739601706278854,1.505938696751176]	4,0	Current,-12.166666666666666,6.177917664283546	0,14300000000000002	Empty	-12,092	6,301	0,215	5,964	-12,138	Empty	Empty	5,916	0,262	-12,189	5,008	-12,452	1,203	Empty	1,224	Empty	-12,389000000000001	4,973	0,0	not set	Empty	not set	Empty	1,5050000000000001	1,0	4,739	-12,612	not set	
68814351115	4,0200000000000005	6,0	Current	4,0200000000000005	-13,166	-13,166	[Empty,-13.321122112211214,4.03550299240775,0.1551556315182578, Empty,-13.015181518151817,4.254047634663907,0.27813996099628596, Empty,-12.78679867986798,4.168853654368878,0.40770784131308524, Empty,-13.059075907590762,4.474104453127974,0.46591781566017276, Empty,-12.612871287128707,4.739601706278854,0.9074110904313105, Empty,-12.533663366336624,4.712396599031902,0.9375647085497958]	4,0	Current,-13.166666666666666,4.02077936060494	0,155	Empty	-13,321	4,035	0,278	4,2540000000000004	-13,015	Empty	Empty	4,168	0,40700000000000003	-12,786	4,474	-13,059000000000001	0,465	Empty	0,907	Empty	-12,612	4,739	0,0	not set	Empty	not set	Empty	0,937	1,0	4,712	-12,533	not set	
38521851320	13,386000000000001	6,0	Current	13,386000000000001	-12,6	-12,6	[Moving-Top,-12.854125412541258,12.870340291131924,0.5753807013104402, Moving-Top,-12.207260726072606,11.977974082614226,1.462313105993215, Moving-Top,-11.449174917491753,11.737287080498161,2.0110944617084114, Moving-Top,-11.485148514851488,11.545673735397934,2.1521518617926243, Moving-Top,-11.284488448844881,10.288531429847403,3.365762067230963, Moving-Top,-10.715181518151812,10.15388390469328,3.7420232751171496]	4,0	Current,-12.6,13.386560424545209	0,5750000000000001	Moving-Top	-12,854000000000001	12,870000000000001	1,462	11,977	-12,207	Moving-Top	Moving-Top	11,737	2,011	-11,449	11,545	-11,485	2,152	Moving-Top	3,365	Moving-Top	-11,284	10,288	0,0	not set	Moving-Top	not set	Moving-Top	3,742	1,0	10,153	-10,715	not set	
2510393069	10,191	6,0	Current	10,191	-11,933	-11,933	[Empty,-12.092739273927398,6.3012864361436,3.893477840579816, Empty,-12.13894389438944,5.964247254163612,4.232249893866369, Empty,-12.189438943894386,5.91650769711803,4.282656527371766, Empty,-12.376567656765676,5.520735206317074,4.691747847501466, Empty,-12.452475247524745,5.008658110007235,5.208776780046816, Empty,-12.389438943894385,4.973591729495647,5.237804519910316]	4,0	Current,-11.933333333333334,10.19149972607892	3,8930000000000002	Empty	-12,092	6,301	4,232	5,964	-12,138	Empty	Empty	5,916	4,282	-12,189	5,5200000000000005	-12,376	4,691	Empty	5,208	Empty	-12,452	5,008	0,0	not set	Empty	not set	Empty	5,237	1,0	4,973	-12,389000000000001	not set	
53806710110	2,581	6,0	Current	2,581	-13,333	-13,333	[Empty,-12.78679867986798,4.168853654368878,1.678344387818279, Empty,-13.015181518151817,4.254047634663907,1.7020578715556025, Empty,-12.612871287128707,4.739601706278854,2.2747216517082776, Empty,-12.533663366336624,4.712396599031902,2.275545875385491, Empty,-12.389438943894385,4.973591729495647,2.571128297957866, Empty,-12.452475247524745,5.008658110007235,2.5815953273901453]	4,0	Current,-13.333333333333334,2.5819888974716116	1,678	Empty	-12,786	4,168	1,702	4,2540000000000004	-13,015	Empty	Empty	4,739	2,274	-12,612	4,712	-12,533	2,275	Empty	2,571	Empty	-12,389000000000001	4,973	0,0	not set	Empty	not set	Empty	2,581	1,0	5,008	-12,452	not set	
61959745731	3,371	6,0	Current	3,371	-15,566	-15,566	[Standing-Bottum,-16.13399339933994,3.004692495285406,0.6755514571027833, Standing-Bottum,-15.984818481848187,2.793749260943826,0.7131533067720754, Standing-Bottum,-16.200660066006595,2.264526394570229,1.275627190439911, Standing-Bottum,-16.906270627062714,3.348381041498284,1.339802556287666, Standing-Top,-14.265676567656758,3.7949954015399436,1.3681984522203898, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.446875223144908]	4,0	Current,-15.566666666666666,3.3714487489307428	0,675	Standing-Bottum	-16,133	3,004	0,713	2,793	-15,984	Standing-Bottum	Standing-Bottum	2,2640000000000002	1,2750000000000001	-16,2	3,348	-16,906	1,339	Standing-Bottum	1,368	Standing-Top	-14,265	3,794	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,446	0,833	1,959	-15,882	not set	
25108196747	3,723	6,0	Current	3,723	-12,733	-12,733	[Empty,-12.78679867986798,4.168853654368878,0.4482562456727403, Empty,-12.810891089108912,4.202885826305761,0.4853256416015592, Empty,-13.015181518151817,4.254047634663907,0.6005029300251375, Empty,-13.017161716171612,4.273702450345435,0.6188329142700894, Standing-Top,-13.058085808580861,4.267579464288448,0.6333744259375645, Empty,-13.321122112211214,4.03550299240775,0.66532402571791]	4,0	Current,-12.733333333333333,3.723797345005051	0,448	Empty	-12,786	4,168	0,485	4,202	-12,81	Empty	Empty	4,2540000000000004	0,6	-13,015	4,273	-13,017	0,618	Empty	0,633	Standing-Top	-13,058	4,267	0,0	not set	Empty	not set	Empty	0,665	0,833	4,035	-13,321	not set	
58150658352	2,041	6,0	Current	2,041	-13,833	-13,833	[Empty,-13.015181518151817,4.254047634663907,2.3592124943097557, Empty,-12.78679867986798,4.168853654368878,2.371069054923124, Empty,-13.059075907590762,4.474104453127974,2.5530955606912222, Empty,-12.612871287128707,4.739601706278854,2.9615326549566476, Empty,-12.533663366336624,4.712396599031902,2.970557496653174, Empty,-12.389438943894385,4.973591729495647,3.2685637757139427]	4,0	Current,-13.833333333333334,2.041241452319315	2,359	Empty	-13,015	4,2540000000000004	2,371	4,168	-12,786	Empty	Empty	4,474	2,553	-13,059000000000001	4,739	-12,612	2,961	Empty	2,97	Empty	-12,533	4,712	0,0	not set	Empty	not set	Empty	3,2680000000000002	1,0	4,973	-12,389000000000001	not set	
