window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
60840914931	16,223	1,0	Current	16,223	-14,6	-14,6	[Moving-Bottum,-14.476567656765676,15.803480395854518,0.43772305378666865, Moving-Top,-14.65709570957096,16.698784159266083,0.47876105627276794, Moving-Top,-13.842244224422439,16.15031275408426,0.7612761555601342, Moving-Top,-15.378217821782181,16.293023582358256,0.7813225175165298, Moving-Bottum,-14.026072607260723,15.394148887060819,1.00852175206484, Moving-Bottum,-14.2003300330033,15.232175357645025,1.0688036965248464]	7,0	Current,-14.6,16.2234398325386	0,437	Moving-Bottum	-14,476	15,803	0,47800000000000004	16,698	-14,657	Moving-Top	Moving-Top	16,15	0,761	-13,842	16,293	-15,378	0,781	Moving-Top	1,008	Moving-Bottum	-14,026	15,394	0,0	not set	Moving-Top	not set	Moving-Bottum	1,068	0,5	15,232000000000001	-14,200000000000001	not set	
9114333826	5,231	1,0	Current	5,231	-11,566	-11,566	[Empty,-11.294719471947198,4.265498150194576,1.003373966783628]	7,0	Current,-11.566666666666666,5.231315959361152	1,0030000000000001	Empty	-11,294	4,265	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
1943316237	5,192	1,0	Current	5,192	-11,366	-11,366	[]	7,0	Current,-11.366666666666667,5.192943930629971	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
12935870624	10,74	1,0	Current	10,74	-11,766	-11,766	[Moving-Top,-12.198019801980193,13.2588805331467,2.55467295061564, Standing-Bottum,-12.818481848184813,7.710348855489165,3.207877853532272, Empty,-11.652805280528051,5.455087470793964,5.2870263414102014, Empty,-12.029042904290439,5.43512792316534,5.312243137547506, Empty,-12.015181518151815,5.413725667519661,5.332955465852179, Empty,-11.935313531353138,5.392717018109157,5.350828950070167]	7,0	Current,-11.766666666666667,10.740887610745524	2,5540000000000003	Moving-Top	-12,198	13,258000000000001	3,207	7,71	-12,818	Standing-Bottum	Empty	5,455	5,287	-11,652000000000001	5,4350000000000005	-12,029	5,312	Empty	5,332	Empty	-12,015	5,413	0,0	not set	Empty	not set	Empty	5,3500000000000005	0,666	5,392	-11,935	not set	
30414794359	4,844	1,0	Current	4,844	-12,466000000000001	-12,466000000000001	[Empty,-11.935313531353138,5.392717018109157,0.7636508183167703, Empty,-11.65346534653465,5.2140695296369755,0.8933475521867245, Empty,-11.582838283828385,5.175121713219226,0.9437345726038178, Empty,-11.294719471947198,4.265498150194576,1.3070589166929996]	7,0	Current,-12.466666666666667,4.844240566555988	0,763	Empty	-11,935	5,392	0,893	5,214	-11,653	Empty	Empty	5,175	0,9430000000000001	-11,582	4,265	-11,294	1,307	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
25892632189	15,357000000000001	1,0	Current	15,357000000000001	-16,733	-16,733	[Standing-Top,-17.696699669967003,15.434884580724292,0.9664333580688378, Moving-Top,-16.910561056105603,17.422779983283988,2.072420650881078, Moving-Top,-13.842244224422439,16.15031275408426,2.9977046194118233, Moving-Top,-19.726072607260726,19.864031757304907,5.4093668649566276, Moving-Top,-13.033663366336636,19.66346039548885,5.6767038717164375, Standing-Bottum,-12.818481848184813,7.710348855489165,8.591384322086924]	7,0	Current,-16.733333333333334,15.357951252255841	0,966	Standing-Top	-17,696	15,434000000000001	2,072	17,422	-16,91	Moving-Top	Moving-Top	16,15	2,997	-13,842	19,864	-19,726	5,409	Moving-Top	5,676	Moving-Top	-13,033	19,663	0,0	not set	Moving-Top	not set	Standing-Bottum	8,591	0,666	7,71	-12,818	not set	
59793308007	11,703	1,0	Current	11,703	-13,033	-13,033	[Moving-Top,-12.198019801980193,13.2588805331467,1.7656881057890146, Moving-Bottum,-11.34554455445544,10.813512655138,1.9079595342986755, Moving-Bottum,-14.129372937293729,14.215488624500798,2.74089686296191, Moving-Bottum,-14.2003300330033,15.232175357645025,3.7168552187104793, Moving-Bottum,-14.174917491749175,15.24178307136897,3.718097286291136, Moving-Bottum,-14.026072607260723,15.394148887060819,3.822051113209829]	7,0	Current,-13.033333333333333,11.703275894665847	1,7650000000000001	Moving-Top	-12,198	13,258000000000001	1,907	10,813	-11,345	Moving-Bottum	Moving-Bottum	14,215	2,74	-14,129	15,232000000000001	-14,200000000000001	3,716	Moving-Bottum	3,718	Moving-Bottum	-14,174	15,241	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,822	0,833	15,394	-14,026	not set	
69393143168	2,6390000000000002	1,0	Current	2,6390000000000002	-17,366	-17,366	[Standing-Top,-17.637293729372946,1.8823688589216465,0.8039915178255957, Standing-Top,-16.660066006600662,2.1594325493210533,0.8542223692550686, Standing-Top,-17.865676567656756,1.7667422153719077,1.0052959563558213, Standing-Top,-16.300330033003323,2.459780027551864,1.0813663107295637, Standing-Top,-17.268316831683173,1.5534711114700712,1.0904176461269617, Standing-Top,-16.20858085808581,3.3080424083412914,1.3372307413253415]	7,0	Current,-17.366666666666667,2.639444385977222	0,803	Standing-Top	-17,637	1,8820000000000001	0,854	2,1590000000000003	-16,66	Standing-Top	Standing-Top	1,766	1,0050000000000001	-17,865000000000002	2,459	-16,3	1,081	Standing-Top	1,09	Standing-Top	-17,268	1,553	0,0	not set	Standing-Top	not set	Standing-Top	1,337	1,0	3,3080000000000003	-16,208000000000002	not set	
77045614519	5,785	1,0	Current	5,785	-11,466000000000001	-11,466000000000001	[Empty,-11.652805280528051,5.455087470793964,0.37883380216368034, Empty,-11.65346534653465,5.2140695296369755,0.6007486486539048, Empty,-11.935313531353138,5.392717018109157,0.61118391061893, Empty,-11.582838283828385,5.175121713219226,0.62088157721499, Empty,-11.873267326732673,5.294248767626198,0.6373369105101737, Empty,-12.029042904290439,5.43512792316534,0.6623475038081885]	7,0	Current,-11.466666666666667,5.785038173311102	0,378	Empty	-11,652000000000001	5,455	0,6	5,214	-11,653	Empty	Empty	5,392	0,611	-11,935	5,175	-11,582	0,62	Empty	0,637	Empty	-11,873000000000001	5,2940000000000005	0,0	not set	Empty	not set	Empty	0,662	1,0	5,4350000000000005	-12,029	not set	
66164514002	3,076	1,0	Current	3,076	-18,133	-18,133	[Standing-Top,-19.108250825082507,2.244554682878074,1.2818298808035555, Standing-Top,-17.637293729372946,1.8823688589216465,1.2933324331140328, Standing-Top,-17.865676567656756,1.7667422153719077,1.3371155895489655, Standing-Top,-16.660066006600662,2.1594325493210533,1.7355316885069967, Standing-Top,-17.268316831683173,1.5534711114700712,1.7517901754375218, Standing-Top,-16.300330033003323,2.459780027551864,1.9340652558124234]	7,0	Current,-18.133333333333333,3.0767948691238214	1,281	Standing-Top	-19,108	2,244	1,293	1,8820000000000001	-17,637	Standing-Top	Standing-Top	1,766	1,337	-17,865000000000002	2,1590000000000003	-16,66	1,735	Standing-Top	1,7510000000000001	Standing-Top	-17,268	1,553	0,0	not set	Standing-Top	not set	Standing-Top	1,934	1,0	2,459	-16,3	not set	
14072974705	17,977	1,0	Current	17,977	-14,6	-14,6	[Moving-Top,-16.910561056105603,17.422779983283988,2.3762785402745985, Standing-Top,-17.696699669967003,15.434884580724292,4.006967033511531, Moving-Top,-19.726072607260726,19.864031757304907,5.462108225167844, Standing-Bottum,-12.818481848184813,7.710348855489165,10.420826337968327, Standing-Top,-18.456765676567663,5.772293051478376,12.80031888737457, Empty,-12.029042904290439,5.43512792316534,12.803419122737443]	7,0	Current,-14.6,17.97776404339539	2,376	Moving-Top	-16,91	17,422	4,006	15,434000000000001	-17,696	Standing-Top	Moving-Top	19,864	5,462	-19,726	7,71	-12,818	10,42	Standing-Bottum	12,8	Standing-Top	-18,456	5,772	0,0	not set	Moving-Top	not set	Empty	12,803	0,333	5,4350000000000005	-12,029	not set	
90695285255	5,049	1,0	Current	5,049	-12,5	-12,5	[Empty,-12.297029702970296,5.163485555936699,0.23266318251776968, Standing-Bottum,-12.190759075907579,5.175626032940528,0.33387737747120394, Standing-Bottum,-12.32937293729373,4.707229345985528,0.38266915795681306, Empty,-12.155775577557769,5.376918831756958,0.4748981804627657, Empty,-12.097689768976899,5.389464251255416,0.5265525774944132, Empty,-12.015181518151815,5.413725667519661,0.606238772638657]	7,0	Current,-12.5,5.049752469181039	0,232	Empty	-12,297	5,163	0,333	5,175	-12,19	Standing-Bottum	Standing-Bottum	4,707	0,382	-12,329	5,376	-12,155000000000001	0,47400000000000003	Empty	0,526	Empty	-12,097	5,389	0,0	not set	Empty	not set	Empty	0,606	0,666	5,413	-12,015	not set	
16455202574	8,848	1,0	Current	8,848	-11,700000000000001	-11,700000000000001	[Standing-Bottum,-12.818481848184813,7.710348855489165,1.5959042470552316, Empty,-11.652805280528051,5.455087470793964,3.3939693995586984, Empty,-12.029042904290439,5.43512792316534,3.429422640676719, Empty,-12.015181518151815,5.413725667519661,3.449432616446084, Empty,-11.935313531353138,5.392717018109157,3.464013475321261, Empty,-12.097689768976899,5.389464251255416,3.4820493725168875]	7,0	Current,-11.7,8.848728722251577	1,595	Standing-Bottum	-12,818	7,71	3,3930000000000002	5,455	-11,652000000000001	Empty	Empty	5,4350000000000005	3,4290000000000003	-12,029	5,413	-12,015	3,4490000000000003	Empty	3,464	Empty	-11,935	5,392	0,0	not set	Empty	not set	Empty	3,482	0,833	5,389	-12,097	not set	
82320331882	2,19	1,0	Current	2,19	-18,8	-18,8	[Standing-Top,-19.108250825082507,2.244554682878074,0.31288727149651063, Standing-Top,-18.07590759075908,2.8253307922367727,0.9627173230525214, Standing-Top,-17.865676567656756,1.7667422153719077,1.0260905489069392, Standing-Top,-17.637293729372946,1.8823688589216465,1.2029427701184676, Standing-Top,-17.738283828382837,2.832748299459286,1.240654267061086, Standing-Top,-17.698679867986783,3.018254774658401,1.3774752712485334]	7,0	Current,-18.8,2.1908902300206643	0,312	Standing-Top	-19,108	2,244	0,962	2,825	-18,075	Standing-Top	Standing-Top	1,766	1,026	-17,865000000000002	1,8820000000000001	-17,637	1,202	Standing-Top	1,24	Standing-Top	-17,738	2,832	0,0	not set	Standing-Top	not set	Standing-Top	1,377	1,0	3,0180000000000002	-17,698	not set	
34546834238	0,0	1,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.905610561056106,0.7666865644836413,0.7724750185888679, Standing-Bottum,-14.886138613861373,1.4856232514653895,1.489980154414147, Standing-Bottum,-14.8006600660066,1.7345290128977864,1.7459459630437197, Standing-Top,-16.995049504950494,0.08833785022217935,1.9970042821649348, Standing-Top,-16.995709570957096,0.09089854151502824,1.9977785754330526, Standing-Top,-16.990099009900998,0.29203725155945776,2.011412395683027]	7,0	Current,-15.0,0.0	0,772	Standing-Bottum	-14,905000000000001	0,766	1,489	1,485	-14,886000000000001	Standing-Bottum	Standing-Bottum	1,734	1,745	-14,8	0,088	-16,995	1,997	Standing-Top	1,997	Standing-Top	-16,995	0,09	0,0	not set	Standing-Bottum	not set	Standing-Top	2,011	0,5	0,292	-16,990000000000002	not set	
26815023145	2,6390000000000002	1,0	Current	2,6390000000000002	-14,633000000000001	-14,633000000000001	[Standing-Bottum,-14.8006600660066,1.7345290128977864,0.9202554362255098, Standing-Bottum,-14.886138613861373,1.4856232514653895,1.1811916526580397, Standing-Bottum,-13.81353135313531,3.7095335995466345,1.3480230753715623, Standing-Top,-16.300330033003323,2.459780027551864,1.6766506130971461, Standing-Top,-16.20858085808581,3.3080424083412914,1.7112650524532873, Standing-Top,-16.660066006600662,2.1594325493210533,2.0828002045850105]	7,0	Current,-14.633333333333333,2.639444385977221	0,92	Standing-Bottum	-14,8	1,734	1,181	1,485	-14,886000000000001	Standing-Bottum	Standing-Bottum	3,709	1,348	-13,813	2,459	-16,3	1,676	Standing-Top	1,711	Standing-Top	-16,208000000000002	3,3080000000000003	0,0	not set	Standing-Bottum	not set	Standing-Top	2,082	0,5	2,1590000000000003	-16,66	not set	
11959594154	2,966	1,0	Current	2,966	-14,8	-14,8	[Standing-Bottum,-14.8006600660066,1.7345290128977864,1.231950558768664, Standing-Top,-16.20858085808581,3.3080424083412914,1.4494017131075234, Standing-Top,-16.300330033003323,2.459780027551864,1.583582791249068, Standing-Top,-16.660066006600662,2.1594325493210533,2.027602071356856, Standing-Top,-17.268316831683173,1.5534711114700712,2.8441484473278784, Standing-Top,-17.698679867986783,3.018254774658401,2.8991422295271043]	7,0	Current,-14.8,2.966479394838265	1,231	Standing-Bottum	-14,8	1,734	1,449	3,3080000000000003	-16,208000000000002	Standing-Top	Standing-Top	2,459	1,583	-16,3	2,1590000000000003	-16,66	2,027	Standing-Top	2,844	Standing-Top	-17,268	1,553	0,0	not set	Standing-Top	not set	Standing-Top	2,899	0,833	3,0180000000000002	-17,698	not set	
53173444592	21,071	1,0	Current	21,071	-16,0	-16,0	[Moving-Top,-15.930363036303628,23.875128153470065,2.8046852820849413, Moving-Top,-18.774917491749164,20.492343776817012,2.834672130138494, Moving-Top,-13.033663366336636,19.66346039548885,3.2834717160284175, Moving-Top,-16.910561056105603,17.422779983283988,3.760435416113836, Moving-Top,-17.800660066006603,24.50041302672857,3.8731306907490177, Moving-Top,-19.726072607260726,19.864031757304907,3.9167756901889206]	7,0	Current,-16.0,21.071307505705477	2,8040000000000003	Moving-Top	-15,93	23,875	2,834	20,492	-18,774	Moving-Top	Moving-Top	19,663	3,283	-13,033	17,422	-16,91	3,7600000000000002	Moving-Top	3,873	Moving-Top	-17,8	24,5	0,0	not set	Moving-Top	not set	Moving-Top	3,916	1,0	19,864	-19,726	not set	
33132797171	0,0	1,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.886138613861373,1.4856232514653895,1.489980154414147, Standing-Bottum,-14.8006600660066,1.7345290128977864,1.7459459630437197, Standing-Top,-16.995049504950494,0.08833785022217935,1.9970042821649348, Standing-Top,-16.995709570957096,0.09089854151502824,1.9977785754330526, Standing-Top,-16.990099009900998,0.29203725155945776,2.011412395683027, Standing-Top,-17.03762376237623,0.8704994704048383,2.2157797555206997]	7,0	Current,-15.0,0.0	1,489	Standing-Bottum	-14,886000000000001	1,485	1,745	1,734	-14,8	Standing-Bottum	Standing-Top	0,088	1,997	-16,995	0,09	-16,995	1,997	Standing-Top	2,011	Standing-Top	-16,990000000000002	0,292	0,0	not set	Standing-Top	not set	Standing-Top	2,215	0,666	0,87	-17,037	not set	
4507942382	13,706	1,0	Current	13,706	-18,733	-18,733	[Standing-Top,-17.696699669967003,15.434884580724292,2.0154673613544833, Moving-Top,-17.868976897689766,16.356752517856762,2.7876936299717916, Moving-Top,-16.910561056105603,17.422779983283988,4.139279619852196, Moving-Top,-15.378217821782181,16.293023582358256,4.236411546992149, Moving-Top,-14.65709570957096,16.698784159266083,5.056658955797938, Moving-Top,-15.789768976897692,18.26961318691147,5.430199289732408]	7,0	Current,-18.733333333333334,13.706446172026746	2,015	Standing-Top	-17,696	15,434000000000001	2,787	16,356	-17,868000000000002	Moving-Top	Moving-Top	17,422	4,139	-16,91	16,293	-15,378	4,236	Moving-Top	5,056	Moving-Top	-14,657	16,698	0,0	not set	Moving-Top	not set	Moving-Top	5,43	0,833	18,269000000000002	-15,789	not set	
90961919909	3,386	1,0	Current	3,386	-17,466	-17,466	[Standing-Top,-17.698679867986783,3.018254774658401,0.43502664014967574, Standing-Top,-17.93465346534653,3.2685778997225254,0.4825531977702179, Standing-Top,-17.738283828382837,2.832748299459286,0.6165519883382317, Standing-Top,-18.07590759075908,2.8253307922367727,0.8281311197224206, Standing-Top,-16.20858085808581,3.3080424083412914,1.2605141061925114, Standing-Top,-16.660066006600662,2.1594325493210533,1.4682225881126634]	7,0	Current,-17.466666666666665,3.3862466931200785	0,435	Standing-Top	-17,698	3,0180000000000002	0,482	3,2680000000000002	-17,934	Standing-Top	Standing-Top	2,832	0,616	-17,738	2,825	-18,075	0,8280000000000001	Standing-Top	1,26	Standing-Top	-16,208000000000002	3,3080000000000003	0,0	not set	Standing-Top	not set	Standing-Top	1,468	1,0	2,1590000000000003	-16,66	not set	
58458547327	22,949	1,0	Current	22,949	-19,1	-19,1	[Moving-Top,-17.800660066006603,24.50041302672857,2.02292701573599, Moving-Top,-19.31089108910891,25.03277615011883,2.093479980352982, Moving-Top,-18.774917491749164,20.492343776817012,2.479008881110915, Moving-Top,-19.726072607260726,19.864031757304907,3.148782422609511, Moving-Top,-15.930363036303628,23.875128153470065,3.30190268807952, Moving-Top,-16.550165016501648,27.749832588738446,5.435124118560232]	7,0	Current,-19.1,22.949945533704433	2,0220000000000002	Moving-Top	-17,8	24,5	2,093	25,032	-19,31	Moving-Top	Moving-Top	20,492	2,479	-18,774	19,864	-19,726	3,148	Moving-Top	3,301	Moving-Top	-15,93	23,875	0,0	not set	Moving-Top	not set	Moving-Top	5,4350000000000005	1,0	27,749000000000002	-16,55	not set	
91382991674	26,966	1,0	Current	26,966	-18,6	-18,6	[Moving-Top,-19.31089108910891,25.03277615011883,2.0603929209296363, Moving-Top,-16.550165016501648,27.749832588738446,2.1943574436252193, Moving-Top,-17.800660066006603,24.50041302672857,2.5925373149864623, Moving-Top,-15.930363036303628,23.875128153470065,4.08465965728112, Moving-Top,-17.77887788778878,22.41218679096152,4.627887293667078, Moving-Bottum,-16.991419141914193,21.696138280738243,5.510515827211189]	7,0	Current,-18.6,26.96664606509308	2,06	Moving-Top	-19,31	25,032	2,194	27,749000000000002	-16,55	Moving-Top	Moving-Top	24,5	2,592	-17,8	23,875	-15,93	4,0840000000000005	Moving-Top	4,627	Moving-Top	-17,778	22,412	0,0	not set	Moving-Top	not set	Moving-Bottum	5,51	0,833	21,696	-16,991	not set	
67054687805	15,816	1,0	Current	15,816	-18,833000000000002	-18,833000000000002	[Moving-Bottum,-17.828382838283833,16.17276969645458,1.066180622318727, Moving-Top,-17.868976897689766,16.356752517856762,1.1052988495775256, Standing-Top,-17.696699669967003,15.434884580724292,1.1990358380507664, Moving-Top,-16.910561056105603,17.422779983283988,2.505330601556259, Moving-Top,-15.378217821782181,16.293023582358256,3.487799804362793, Moving-Top,-15.789768976897692,18.26961318691147,3.9089990665811074]	7,0	Current,-18.833333333333332,15.816657885491065	1,066	Moving-Bottum	-17,828	16,172	1,105	16,356	-17,868000000000002	Moving-Top	Standing-Top	15,434000000000001	1,199	-17,696	17,422	-16,91	2,505	Moving-Top	3,487	Moving-Top	-15,378	16,293	0,0	not set	Moving-Top	not set	Moving-Top	3,908	0,666	18,269000000000002	-15,789	not set	
66861286010	4,633	1,0	Current	4,633	-11,466000000000001	-11,466000000000001	[Empty,-11.294719471947198,4.265498150194576,0.40593147585093686, Empty,-11.582838283828385,5.175121713219226,0.554220564886267, Empty,-11.65346534653465,5.2140695296369755,0.6101537166583035, Empty,-11.873267326732673,5.294248767626198,0.7760746210196179, Empty,-11.935313531353138,5.392717018109157,0.8924548098459374, Empty,-12.015181518151815,5.413725667519661,0.953974789394433]	7,0	Current,-11.466666666666667,4.633213427705077	0,405	Empty	-11,294	4,265	0,554	5,175	-11,582	Empty	Empty	5,214	0,61	-11,653	5,2940000000000005	-11,873000000000001	0,776	Empty	0,892	Empty	-11,935	5,392	0,0	not set	Empty	not set	Empty	0,9530000000000001	1,0	5,413	-12,015	not set	
