window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
90021800400	11,703	6,0	Current	11,703	-9,366	-9,366	[Moving-Top,-9.073597359735974,11.25316901842021,0.5371087587336848, Moving-Top,-8.700330033003299,12.132609275708447,0.7926737421154452, Moving-Top,-9.146204620462049,10.796830711680196,0.9328699714186386, Moving-Top,-8.606270627062703,11.117991142627996,0.9595625972355311, Moving-Top,-8.988778877887784,9.974435660257003,1.769657519696681, Moving-Top,-8.332673267326731,10.091605761637116,1.9148428049256139]	1,0	Current,-9.366666666666667,11.703275894665843	0,537	Moving-Top	-9,073	11,253	0,792	12,132	-8,700000000000001	Moving-Top	Moving-Top	10,796	0,932	-9,146	11,117	-8,606	0,9590000000000001	Moving-Top	1,7690000000000001	Moving-Top	-8,988	9,974	0,0	not set	Moving-Top	not set	Moving-Top	1,9140000000000001	1,0	10,091000000000001	-8,332	not set	
80362721844	24,163	6,0	Current	24,163	-13,733	-13,733	[Moving-Top,-12.517491749174924,20.27817567803888,4.07096044905083, Moving-Top,-10.908250825082513,18.719900881845472,6.132866012661867, Moving-Top,-11.200000000000001,16.887162425696392,7.704572506576372, Moving-Top,-11.230363036303626,16.81566899789242,7.762282403740592, Moving-Top,-11.924752475247523,15.832641136416829,8.524751806901373, Moving-Top,-10.967656765676573,16.067330529654594,8.555362327291933]	1,0	Current,-13.733333333333333,24.16333310341656	4,07	Moving-Top	-12,517	20,278	6,132000000000001	18,719	-10,908	Moving-Top	Moving-Top	16,887	7,704	-11,200000000000001	16,815	-11,23	7,7620000000000005	Moving-Top	8,524000000000001	Moving-Top	-11,924	15,832	0,0	not set	Moving-Top	not set	Moving-Top	8,555	1,0	16,067	-10,967	not set	
43881985110	4,816	6,0	Current	4,816	-8,6	-8,6	[Empty,-8.324422442244222,4.8393866179785645,0.27651491392710925, Empty,-8.32970297029703,4.885998931030405,0.27905455809208374, Empty,-8.232343234323432,4.811267618762625,0.36769598384097285, Empty,-8.31749174917492,5.479629419555382,0.7206724343236742, Empty,-8.298019801980198,5.486159449661989,0.7344734421064344, Empty,-8.309570957095708,5.6639508391396935,0.8957055106724849]	1,0	Current,-8.6,4.816637831516918	0,276	Empty	-8,324	4,839	0,279	4,885	-8,329	Empty	Empty	4,811	0,367	-8,232	5,479	-8,317	0,72	Empty	0,734	Empty	-8,298	5,486	0,0	not set	Empty	not set	Empty	0,895	1,0	5,663	-8,309000000000001	not set	
65339962248	4,898	6,0	Current	4,898	-9,0	-9,0	[Moving-Bottum,-8.853795379537948,4.79690395734163,0.17831209859908417, Moving-Bottum,-8.859405940594062,5.044365719353543,0.20224699383442782, Moving-Bottum,-8.881518151815177,4.636572620109856,0.28791545875134417, Moving-Bottum,-8.714191419141914,4.838056354373789,0.29222965764347053, Moving-Bottum,-8.76105610561056,5.083324820668477,0.30179030342260044, Moving-Bottum,-8.78052805280528,5.127241150395198,0.3166564751207159]	1,0	Current,-9.0,4.898979485566356	0,178	Moving-Bottum	-8,853	4,796	0,202	5,0440000000000005	-8,859	Moving-Bottum	Moving-Bottum	4,636	0,28700000000000003	-8,881	4,838	-8,714	0,292	Moving-Bottum	0,301	Moving-Bottum	-8,761000000000001	5,083	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,316	1,0	5,127	-8,78	not set	
60754230233	5,291	6,0	Current	5,291	-9,0	-9,0	[Moving-Bottum,-8.73894389438944,5.201451856119054,0.276151101275303, Moving-Bottum,-8.859405940594062,5.044365719353543,0.28432962957415436, Moving-Bottum,-8.76105610561056,5.083324820668477,0.3169103685381784, Moving-Bottum,-8.76303630363036,5.505860198610671,0.31953241461889414, Empty,-8.557425742574257,5.263478415921682,0.4434606289959782, Moving-Bottum,-8.853795379537948,4.79690395734163,0.5157553976974755]	1,0	Current,-9.0,5.291502622129181	0,276	Moving-Bottum	-8,738	5,2010000000000005	0,28400000000000003	5,0440000000000005	-8,859	Moving-Bottum	Moving-Bottum	5,083	0,316	-8,761000000000001	5,505	-8,763	0,319	Moving-Bottum	0,443	Empty	-8,557	5,263	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,515	0,833	4,796	-8,853	not set	
12173414395	4,792	6,0	Current	4,792	-8,966	-8,966	[Empty,-8.574917491749176,4.970107721813648,0.4301900021814768, Empty,-8.51749174917492,4.457689893948726,0.5601418169714935, Empty,-8.588778877887787,4.370620129932822,0.5662680469138184, Empty,-8.557425742574257,5.263478415921682,0.6240475825536386, Empty,-8.352145214521459,4.654065874447901,0.6298892789685336, Empty,-8.32970297029703,4.885998931030405,0.6438104783244059]	1,0	Current,-8.966666666666667,4.792355023020172	0,43	Empty	-8,574	4,97	0,56	4,457	-8,517	Empty	Empty	4,37	0,5660000000000001	-8,588000000000001	5,263	-8,557	0,624	Empty	0,629	Empty	-8,352	4,654	0,0	not set	Empty	not set	Empty	0,643	1,0	4,885	-8,329	not set	
70009834130	13,017	6,0	Current	13,017	-13,466000000000001	-13,466000000000001	[Moving-Top,-10.967656765676573,16.067330529654594,3.9425696420423684, Moving-Top,-11.230363036303626,16.81566899789242,4.407247126566775, Moving-Top,-11.200000000000001,16.887162425696392,4.484271205671733, Moving-Top,-9.106600660066004,14.595765396301804,4.636779065144496, Moving-Top,-9.073597359735974,11.25316901842021,4.734285759258462, Moving-Top,-8.700330033003299,12.132609275708447,4.847862304557229]	1,0	Current,-13.466666666666667,13.017936344392943	3,942	Moving-Top	-10,967	16,067	4,407	16,815	-11,23	Moving-Top	Moving-Top	16,887	4,484	-11,200000000000001	14,595	-9,106	4,636	Moving-Top	4,734	Moving-Top	-9,073	11,253	0,0	not set	Moving-Top	not set	Moving-Top	4,847	1,0	12,132	-8,700000000000001	not set	
74623440862	3,781	6,0	Current	3,781	-9,3	-9,3	[Standing-Top,-9.228382838283833,3.726947111908236,0.09004862555138407, Standing-Top,-9.078217821782173,3.9919681269491614,0.3057283477048867, Standing-Top,-9.019471947194715,3.9385285789497773,0.3214704668185675, Standing-Top,-9.166336633663368,4.088790187782903,0.33507045695525584, Standing-Top,-9.985148514851486,4.073238279131236,0.7446608805726626, Empty,-8.529702970297032,4.2193205031912795,0.8860104209836425]	1,0	Current,-9.3,3.781534080237808	0,09	Standing-Top	-9,228	3,726	0,305	3,991	-9,078	Standing-Top	Standing-Top	3,938	0,321	-9,019	4,088	-9,166	0,335	Standing-Top	0,744	Standing-Top	-9,985	4,073	0,0	not set	Standing-Top	not set	Empty	0,886	0,833	4,219	-8,529	not set	
76887804826	4,76	6,0	Current	4,76	-8,666	-8,666	[Empty,-8.574917491749176,4.970107721813648,0.22839419334984046, Empty,-8.352145214521459,4.654065874447901,0.33218736997192405, Empty,-8.324422442244222,4.8393866179785645,0.3511168660592258, Empty,-8.32970297029703,4.885998931030405,0.35941785734805765, Empty,-8.232343234323432,4.811267618762625,0.4372281745543057, Empty,-8.529702970297032,4.2193205031912795,0.5586806260661306]	1,0	Current,-8.666666666666666,4.760952285695233	0,228	Empty	-8,574	4,97	0,332	4,654	-8,352	Empty	Empty	4,839	0,35100000000000003	-8,324	4,885	-8,329	0,359	Empty	0,437	Empty	-8,232	4,811	0,0	not set	Empty	not set	Empty	0,558	1,0	4,219	-8,529	not set	
84006481680	3,92	6,0	Current	3,92	-9,433	-9,433	[Standing-Top,-9.228382838283833,3.726947111908236,0.2815799299862757, Standing-Top,-9.166336633663368,4.088790187782903,0.31585737921959717, Standing-Top,-9.078217821782173,3.9919681269491614,0.36232794983001126, Standing-Top,-9.019471947194715,3.9385285789497773,0.4142744209932747, Standing-Bottum,-9.191089108910896,3.478256783445191,0.5038346804495596, Standing-Top,-9.985148514851486,4.073238279131236,0.5726879967088758]	1,0	Current,-9.433333333333334,3.920034013457877	0,281	Standing-Top	-9,228	3,726	0,315	4,088	-9,166	Standing-Top	Standing-Top	3,991	0,362	-9,078	3,938	-9,019	0,41400000000000003	Standing-Top	0,503	Standing-Bottum	-9,191	3,478	0,0	not set	Standing-Top	not set	Standing-Top	0,5720000000000001	0,833	4,073	-9,985	not set	
27970425374	5,215	6,0	Current	5,215	-8,6	-8,6	[Empty,-8.557425742574257,5.263478415921682,0.06424767835962279, Moving-Bottum,-8.73894389438944,5.201451856119054,0.139638446643704, Moving-Bottum,-8.76105610561056,5.083324820668477,0.20826153234198264, Empty,-8.574917491749176,4.970107721813648,0.2465334784359674, Empty,-8.348184818481846,5.301625256747714,0.26618085617075066, Empty,-8.31749174917492,5.479629419555382,0.3868439231856619]	1,0	Current,-8.6,5.215361924162119	0,064	Empty	-8,557	5,263	0,139	5,2010000000000005	-8,738	Moving-Bottum	Moving-Bottum	5,083	0,20800000000000002	-8,761000000000001	4,97	-8,574	0,246	Empty	0,266	Empty	-8,348	5,301	0,0	not set	Empty	not set	Empty	0,386	0,666	5,479	-8,317	not set	
59072594578	3,868	6,0	Current	3,868	-8,633000000000001	-8,633000000000001	[Empty,-8.324422442244222,4.8393866179785645,1.0186765249421568, Empty,-8.232343234323432,4.811267618762625,1.0243382895123578, Empty,-8.32970297029703,4.885998931030405,1.0616656774312176, Empty,-8.348184818481846,5.301625256747714,1.461043652199273, Empty,-8.31749174917492,5.479629419555382,1.6416216216959203, Empty,-8.298019801980198,5.486159449661989,1.6518724452588371]	1,0	Current,-8.633333333333333,3.8686776379877745	1,018	Empty	-8,324	4,839	1,024	4,811	-8,232	Empty	Empty	4,885	1,061	-8,329	5,301	-8,348	1,461	Empty	1,641	Empty	-8,317	5,479	0,0	not set	Empty	not set	Empty	1,651	1,0	5,486	-8,298	not set	
44866539090	3,868	6,0	Current	3,868	-9,033	-9,033	[Standing-Top,-9.019471947194715,3.9385285789497773,0.07121300428265154, Standing-Top,-9.078217821782173,3.9919681269491614,0.1312065622278539, Standing-Top,-9.228382838283833,3.726947111908236,0.24110547775655816, Standing-Top,-9.166336633663368,4.088790187782903,0.25717583960394524, Empty,-8.529702970297032,4.2193205031912795,0.6136725197450175, Empty,-8.588778877887787,4.370620129932822,0.6705034892351336]	1,0	Current,-9.033333333333333,3.8686776379877754	0,07100000000000001	Standing-Top	-9,019	3,938	0,131	3,991	-9,078	Standing-Top	Standing-Top	3,726	0,241	-9,228	4,088	-9,166	0,257	Standing-Top	0,613	Empty	-8,529	4,219	0,0	not set	Standing-Top	not set	Empty	0,67	0,666	4,37	-8,588000000000001	not set	
66096759219	12,544	6,0	Current	12,544	-8,233	-8,233	[Moving-Top,-8.700330033003299,12.132609275708447,0.6227452795595466, Moving-Top,-8.606270627062703,11.117991142627996,1.4745366669707558, Moving-Top,-9.073597359735974,11.25316901842021,1.540715552795183, Moving-Top,-9.146204620462049,10.796830711680196,1.97179779414604, Moving-Top,-9.106600660066004,14.595765396301804,2.229333541206131, Moving-Top,-8.332673267326731,10.091605761637116,2.4549920763861115]	1,0	Current,-8.233333333333333,12.544587146122693	0,622	Moving-Top	-8,700000000000001	12,132	1,474	11,117	-8,606	Moving-Top	Moving-Top	11,253	1,54	-9,073	10,796	-9,146	1,971	Moving-Top	2,229	Moving-Top	-9,106	14,595	0,0	not set	Moving-Top	not set	Moving-Top	2,454	1,0	10,091000000000001	-8,332	not set	
28270412229	5,231	6,0	Current	5,231	-8,566	-8,566	[Empty,-8.557425742574257,5.263478415921682,0.033463686140197985, Moving-Bottum,-8.73894389438944,5.201451856119054,0.17484652657201671, Empty,-8.348184818481846,5.301625256747714,0.22951626366174388, Moving-Bottum,-8.76105610561056,5.083324820668477,0.24431256845376625, Empty,-8.574917491749176,4.970107721813648,0.2613385151048646, Empty,-8.31749174917492,5.479629419555382,0.35177793282218556]	1,0	Current,-8.566666666666666,5.231315959361152	0,033	Empty	-8,557	5,263	0,17400000000000002	5,2010000000000005	-8,738	Moving-Bottum	Empty	5,301	0,229	-8,348	5,083	-8,761000000000001	0,244	Moving-Bottum	0,261	Empty	-8,574	4,97	0,0	not set	Empty	not set	Empty	0,35100000000000003	0,666	5,479	-8,317	not set	
63414904489	3,082	6,0	Current	3,082	-9,5	-9,5	[Standing-Top,-10.409240924092408,3.4280628921207454,0.9727976948637449, Standing-Top,-9.985148514851486,4.073238279131236,1.1034092961076363, Standing-Top,-10.678547854785485,2.9651482246234853,1.1843469944486973, Standing-Top,-10.377557755775578,2.272479827523513,1.1940543165922968, Empty,-8.529702970297032,4.2193205031912795,1.4948255555797416, Empty,-8.588778877887787,4.370620129932822,1.578078680846257]	1,0	Current,-9.5,3.082207001484488	0,972	Standing-Top	-10,409	3,428	1,103	4,073	-9,985	Standing-Top	Standing-Top	2,965	1,184	-10,678	2,2720000000000002	-10,377	1,194	Standing-Top	1,494	Empty	-8,529	4,219	0,0	not set	Standing-Top	not set	Empty	1,578	0,666	4,37	-8,588000000000001	not set	
33850228608	4,335	6,0	Current	4,335	-9,200000000000001	-9,200000000000001	[Standing-Top,-9.166336633663368,4.088790187782903,0.2493889324126783, Standing-Top,-9.078217821782173,3.9919681269491614,0.3648530484697205, Standing-Top,-9.019471947194715,3.9385285789497773,0.43645364448295537, Moving-Bottum,-8.881518151815177,4.636572620109856,0.4379916779412263, Standing-Top,-9.228382838283833,3.726947111908236,0.6096106620053295, Empty,-8.588778877887787,4.370620129932822,0.6122066466876961]	1,0	Current,-9.2,4.33589667773576	0,249	Standing-Top	-9,166	4,088	0,364	3,991	-9,078	Standing-Top	Standing-Top	3,938	0,436	-9,019	4,636	-8,881	0,437	Moving-Bottum	0,609	Standing-Top	-9,228	3,726	0,0	not set	Standing-Top	not set	Empty	0,612	0,666	4,37	-8,588000000000001	not set	
9418547066	4,898	6,0	Current	4,898	-9,0	-9,0	[Empty,-8.574917491749176,4.970107721813648,0.43099230249792475, Empty,-8.557425742574257,5.263478415921682,0.5733510648513048, Empty,-8.51749174917492,4.457689893948726,0.6538736237105254, Empty,-8.588778877887787,4.370620129932822,0.6695270121187876, Empty,-8.32970297029703,4.885998931030405,0.6704227045862078, Empty,-8.324422442244222,4.8393866179785645,0.6782008156959101]	1,0	Current,-9.0,4.898979485566356	0,43	Empty	-8,574	4,97	0,5730000000000001	5,263	-8,557	Empty	Empty	4,457	0,653	-8,517	4,37	-8,588000000000001	0,669	Empty	0,67	Empty	-8,329	4,885	0,0	not set	Empty	not set	Empty	0,678	1,0	4,839	-8,324	not set	
66154457243	4,915	6,0	Current	4,915	-8,166	-8,166	[Empty,-8.232343234323432,4.811267618762625,0.12358798584128561, Empty,-8.32970297029703,4.885998931030405,0.16576648032465496, Empty,-8.324422442244222,4.8393866179785645,0.175358002419938, Empty,-8.348184818481846,5.301625256747714,0.4262466659151673, Empty,-8.31749174917492,5.479629419555382,0.583498901207181, Empty,-8.298019801980198,5.486159449661989,0.5851329771647081]	1,0	Current,-8.166666666666666,4.915960401250875	0,123	Empty	-8,232	4,811	0,165	4,885	-8,329	Empty	Empty	4,839	0,17500000000000002	-8,324	5,301	-8,348	0,426	Empty	0,583	Empty	-8,317	5,479	0,0	not set	Empty	not set	Empty	0,585	1,0	5,486	-8,298	not set	
31486176324	9,874	6,0	Current	9,874	-9,5	-9,5	[Moving-Top,-8.332673267326731,10.091605761637116,1.1873976280526624, Moving-Top,-8.606270627062703,11.117991142627996,1.5315830488684419, Moving-Top,-8.700330033003299,12.132609275708447,2.395797285563293, Standing-Top,-10.425082508250826,6.975338999951634,3.0428972925847724, Empty,-8.309570957095708,5.6639508391396935,4.375316405464434, Empty,-8.395709570957093,5.545619531105254,4.467229864479093]	1,0	Current,-9.5,9.874208829065749	1,187	Moving-Top	-8,332	10,091000000000001	1,5310000000000001	11,117	-8,606	Moving-Top	Moving-Top	12,132	2,395	-8,700000000000001	6,9750000000000005	-10,425	3,0420000000000003	Standing-Top	4,375	Empty	-8,309000000000001	5,663	0,0	not set	Moving-Top	not set	Empty	4,4670000000000005	0,5	5,545	-8,395	not set	
43343822717	6,099	6,0	Current	6,099	-8,4	-8,4	[Empty,-8.309570957095708,5.6639508391396935,0.44452454568540545, Empty,-8.298019801980198,5.486159449661989,0.6214454846385452, Empty,-8.31749174917492,5.479629419555382,0.6250206966164419, Empty,-8.32970297029703,4.885998931030405,1.215216293661553, Empty,-8.324422442244222,4.8393866179785645,1.2620586436221584, Empty,-8.232343234323432,4.811267618762625,1.2987793482662586]	1,0	Current,-8.4,6.099180272790762	0,444	Empty	-8,309000000000001	5,663	0,621	5,486	-8,298	Empty	Empty	5,479	0,625	-8,317	4,885	-8,329	1,215	Empty	1,262	Empty	-8,324	4,839	0,0	not set	Empty	not set	Empty	1,298	1,0	4,811	-8,232	not set	
35945539560	3,9370000000000003	6,0	Current	3,9370000000000003	-9,5	-9,5	[Empty,-8.588778877887787,4.370620129932822,1.0091317734329215, Empty,-8.529702970297032,4.2193205031912795,1.0105340020964668, Empty,-8.51749174917492,4.457689893948726,1.1119515855903173, Empty,-8.352145214521459,4.654065874447901,1.353421010134709, Empty,-8.574917491749176,4.970107721813648,1.386751988372729, Empty,-8.324422442244222,4.8393866179785645,1.4819841757651946]	1,0	Current,-9.5,3.9370039370059056	1,0090000000000001	Empty	-8,588000000000001	4,37	1,01	4,219	-8,529	Empty	Empty	4,457	1,111	-8,517	4,654	-8,352	1,353	Empty	1,3860000000000001	Empty	-8,574	4,97	0,0	not set	Empty	not set	Empty	1,481	1,0	4,839	-8,324	not set	
20431896473	2,714	6,0	Current	2,714	-11,233	-11,233	[Standing-Top,-11.670297029702963,2.206267267847147,0.6699945549874583, Standing-Top,-11.032673267326743,1.5630899581888,1.1684295527541744, Empty,-8.529702970297032,4.2193205031912795,3.0943697390359115, Empty,-8.588778877887787,4.370620129932822,3.1205010993378326, Empty,-8.51749174917492,4.457689893948726,3.227334908729645, Empty,-8.352145214521459,4.654065874447901,3.4733957783572387]	1,0	Current,-11.233333333333333,2.714160398109638	0,669	Standing-Top	-11,67	2,206	1,168	1,563	-11,032	Standing-Top	Empty	4,219	3,094	-8,529	4,37	-8,588000000000001	3,12	Empty	3,227	Empty	-8,517	4,457	0,0	not set	Empty	not set	Empty	3,473	0,666	4,654	-8,352	not set	
9839122655	2,19	6,0	Current	2,19	-11,8	-11,8	[Empty,-8.529702970297032,4.2193205031912795,3.848294691886144, Empty,-8.588778877887787,4.370620129932822,3.8811291567880977, Empty,-8.51749174917492,4.457689893948726,3.9891404002766193, Empty,-8.352145214521459,4.654065874447901,4.237326619113379, Empty,-8.574917491749176,4.970107721813648,4.257370908402686, Empty,-8.324422442244222,4.8393866179785645,4.36968791528659]	1,0	Current,-11.8,2.1908902300206643	3,848	Empty	-8,529	4,219	3,8810000000000002	4,37	-8,588000000000001	Empty	Empty	4,457	3,989	-8,517	4,654	-8,352	4,237	Empty	4,257	Empty	-8,574	4,97	0,0	not set	Empty	not set	Empty	4,369	1,0	4,839	-8,324	not set	
71924286258	3,141	6,0	Current	3,141	-10,066	-10,066	[Standing-Top,-10.409240924092408,3.4280628921207454,0.44686736192167625, Standing-Top,-10.678547854785485,2.9651482246234853,0.6366839375336634, Standing-Top,-10.377557755775578,2.272479827523513,0.922603823890786, Standing-Top,-9.985148514851486,4.073238279131236,0.9356710186817946, Standing-Top,-9.078217821782173,3.9919681269491614,1.3042105033310851, Standing-Top,-10.890099009900993,2.0760142662933223,1.3462918832590014]	1,0	Current,-10.066666666666666,3.1411250638372654	0,446	Standing-Top	-10,409	3,428	0,636	2,965	-10,678	Standing-Top	Standing-Top	2,2720000000000002	0,922	-10,377	4,073	-9,985	0,935	Standing-Top	1,304	Standing-Top	-9,078	3,991	0,0	not set	Standing-Top	not set	Standing-Top	1,346	1,0	2,076	-10,89	not set	
63407523415	10,733	6,0	Current	10,733	-10,4	-10,4	[Moving-Top,-9.146204620462049,10.796830711680196,1.255412723703896, Moving-Top,-9.073597359735974,11.25316901842021,1.4247064263921156, Moving-Top,-8.988778877887784,9.974435660257003,1.602234854878873, Moving-Top,-8.606270627062703,11.117991142627996,1.8345533561572192, Moving-Top,-8.332673267326731,10.091605761637116,2.1645758038242313, Moving-Top,-8.700330033003299,12.132609275708447,2.201688129232404]	1,0	Current,-10.4,10.733126291998992	1,2550000000000001	Moving-Top	-9,146	10,796	1,424	11,253	-9,073	Moving-Top	Moving-Top	9,974	1,602	-8,988	11,117	-8,606	1,834	Moving-Top	2,164	Moving-Top	-8,332	10,091000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,201	1,0	12,132	-8,700000000000001	not set	
388347187	6,6850000000000005	6,0	Current	6,6850000000000005	-7,9	-7,9	[Empty,-8.309570957095708,5.6639508391396935,1.1008796723161656, Empty,-8.395709570957093,5.545619531105254,1.2432830907498393, Empty,-8.298019801980198,5.486159449661989,1.2639506608384736, Empty,-8.31749174917492,5.479629419555382,1.276385900323214, Empty,-8.348184818481846,5.301625256747714,1.4549314672630485, Empty,-8.557425742574257,5.263478415921682,1.5669154302916442]	1,0	Current,-7.9,6.6858058601787125	1,1	Empty	-8,309000000000001	5,663	1,243	5,545	-8,395	Empty	Empty	5,486	1,2630000000000001	-8,298	5,479	-8,317	1,276	Empty	1,454	Empty	-8,348	5,301	0,0	not set	Empty	not set	Empty	1,566	1,0	5,263	-8,557	not set	
