window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
60564056547	13,049	3,0	Current	13,049	-8,700000000000001	-8,700000000000001	[Moving-Bottum,-9.168646864686469,13.611489634349203,0.7314424569956225, Moving-Bottum,-9.447854785478548,12.043244259574038,1.254053844309136, Moving-Bottum,-9.937623762376235,13.341695977322386,1.27155613726638, Moving-Bottum,-8.68052805280528,11.468466870784727,1.5815572161324902, Moving-Bottum,-10.26666666666667,12.685299458840822,1.6085338268375673, Moving-Top,-10.03267326732673,11.670859505148801,1.9177545064556816]	2,0	Current,-8.7,13.049904214207855	0,731	Moving-Bottum	-9,168000000000001	13,611	1,254	12,043000000000001	-9,447000000000001	Moving-Bottum	Moving-Bottum	13,341000000000001	1,2710000000000001	-9,937	11,468	-8,68	1,581	Moving-Bottum	1,608	Moving-Bottum	-10,266	12,685	0,0	not set	Moving-Bottum	not set	Moving-Top	1,917	0,833	11,67	-10,032	not set	
2841877680	2,422	3,0	Current	2,422	-16,733	-16,733	[Empty,-13.884488448844879,1.8647902171361963,2.9028492862189146, Empty,-13.831683168316836,2.8109576992952956,2.92758743955416, Empty,-13.839603960396046,1.96449349423619,2.9296914448195297, Empty,-13.79735973597359,3.077169168132889,3.00816056851079, Empty,-13.569306930693065,2.893163410606097,3.198897420113337, Empty,-13.757755775577568,3.846775062697631,3.299045777606456]	2,0	Current,-16.733333333333334,2.4221202832779936	2,902	Empty	-13,884	1,864	2,927	2,81	-13,831	Empty	Empty	1,964	2,9290000000000003	-13,839	3,077	-13,797	3,008	Empty	3,198	Empty	-13,569	2,8930000000000002	0,0	not set	Empty	not set	Empty	3,299	1,0	3,846	-13,757	not set	
33828721297	2,943	3,0	Current	2,943	-10,666	-10,666	[Standing-Top,-10.550825082508247,2.3448891120610944,0.6101291857440649, Standing-Top,-10.898349834983499,3.5237871315874822,0.6244378639012379, Standing-Top,-9.886798679867987,2.603634106282185,0.850875292172481, Standing-Top,-11.5960396039604,2.4385559522104554,1.0578880702826092, Standing-Top,-10.509240924092405,1.8239506263650482,1.1309796236651857, Standing-Top,-11.526402640264019,2.201246669292039,1.136094207966364]	2,0	Current,-10.666666666666666,2.9439202887759492	0,61	Standing-Top	-10,55	2,344	0,624	3,523	-10,898	Standing-Top	Standing-Top	2,603	0,85	-9,886000000000001	2,438	-11,596	1,057	Standing-Top	1,1300000000000001	Standing-Top	-10,509	1,823	0,0	not set	Standing-Top	not set	Standing-Top	1,1360000000000001	1,0	2,201	-11,526	not set	
40376624861	8,773	3,0	Current	8,773	-9,966000000000001	-9,966000000000001	[Moving-Top,-10.390759075907596,9.027303844107527,0.49446116467332335, Moving-Top,-10.600330033003301,10.14172196299116,1.5082279619803347, Standing-Bottum,-11.092739273927394,10.63120710113241,2.172724599138803, Standing-Top,-11.974917491749178,7.581832233256532,2.3349746245031553, Standing-Bottum,-12.274257425742569,8.39886796952804,2.337733605093376, Standing-Bottum,-10.573597359735974,11.203888452371853,2.505447725705907]	2,0	Current,-9.966666666666667,8.773064838850026	0,494	Moving-Top	-10,39	9,027000000000001	1,508	10,141	-10,6	Moving-Top	Standing-Bottum	10,631	2,172	-11,092	7,581	-11,974	2,334	Standing-Top	2,337	Standing-Bottum	-12,274000000000001	8,398	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,505	0,5	11,203	-10,573	not set	
26075318223	2,1670000000000003	3,0	Current	2,1670000000000003	-11,1	-11,1	[Standing-Top,-10.233993399339935,1.7292095702882413,0.9708033474610485, Standing-Top,-9.886798679867987,2.603634106282185,1.2890614923646784, Standing-Top,-9.307590759075909,3.0982788391530525,2.0194666936374404, Empty,-13.304290429042897,2.5457563110181014,2.2364335803663797, Standing-Top,-9.11749174917492,3.3944487777441967,2.331231925646463, Empty,-13.569306930693065,2.893163410606097,2.5735993507624833]	2,0	Current,-11.1,2.167948338867879	0,97	Standing-Top	-10,233	1,729	1,289	2,603	-9,886000000000001	Standing-Top	Standing-Top	3,098	2,019	-9,307	2,545	-13,304	2,236	Empty	2,331	Standing-Top	-9,117	3,394	0,0	not set	Standing-Top	not set	Empty	2,573	0,666	2,8930000000000002	-13,569	not set	
56477189484	11,326	3,0	Current	11,326	-10,3	-10,3	[Moving-Top,-10.488778877887794,11.270758448492257,0.19696691548364043, Moving-Top,-10.488118811881185,11.204721161456735,0.22434521285267, Standing-Bottum,-10.573597359735974,11.203888452371853,0.3000031214983976, Moving-Top,-10.03267326732673,11.670859505148801,0.43558138750593106, Moving-Top,-10.989108910891092,11.249515402552403,0.6934468981630373, Standing-Bottum,-11.092739273927394,10.63120710113241,1.0547541181131246]	2,0	Current,-10.3,11.3269589917153	0,196	Moving-Top	-10,488	11,27	0,224	11,204	-10,488	Moving-Top	Standing-Bottum	11,203	0,3	-10,573	11,67	-10,032	0,435	Moving-Top	0,6930000000000001	Moving-Top	-10,989	11,249	0,0	not set	Moving-Top	not set	Standing-Bottum	1,054	0,666	10,631	-11,092	not set	
69535008296	0,983	3,0	Current	0,983	-10,033	-10,033	[Standing-Top,-10.233993399339935,1.7292095702882413,0.7725325608234718, Standing-Top,-10.509240924092405,1.8239506263650482,0.9661071202549436, Standing-Top,-10.972277227722769,1.7682201015630126,1.2238809709516483, Standing-Top,-11.094719471947196,1.7358643359626038,1.30117487670216, Standing-Top,-11.370957095709576,1.1488339309052698,1.3478406999204395, Standing-Top,-10.550825082508247,2.3448891120610944,1.4567142880149084]	2,0	Current,-10.033333333333333,0.9831920802501745	0,772	Standing-Top	-10,233	1,729	0,966	1,823	-10,509	Standing-Top	Standing-Top	1,768	1,223	-10,972	1,735	-11,094	1,301	Standing-Top	1,347	Standing-Top	-11,370000000000001	1,1480000000000001	0,0	not set	Standing-Top	not set	Standing-Top	1,456	1,0	2,344	-10,55	not set	
75155297428	0,0	3,0	Current	0,0	-10,0	-10,0	[Standing-Top,-10.03234323432343,0.8351519078917737,0.8357779573916567, Standing-Top,-10.233993399339935,1.7292095702882413,1.7449695266425436, Standing-Top,-11.370957095709576,1.1488339309052698,1.7886706681431577, Standing-Top,-10.509240924092405,1.8239506263650482,1.893705945015735, Standing-Top,-10.972277227722769,1.7682201015630126,2.0179012203573747, Standing-Top,-11.094719471947196,1.7358643359626038,2.0522270135458305]	2,0	Current,-10.0,0.0	0,835	Standing-Top	-10,032	0,835	1,744	1,729	-10,233	Standing-Top	Standing-Top	1,1480000000000001	1,788	-11,370000000000001	1,823	-10,509	1,893	Standing-Top	2,017	Standing-Top	-10,972	1,768	0,0	not set	Standing-Top	not set	Standing-Top	2,052	1,0	1,735	-11,094	not set	
5633322360	12,643	3,0	Current	12,643	-8,933	-8,933	[Moving-Top,-10.03267326732673,11.670859505148801,1.468072730641168, Standing-Bottum,-10.573597359735974,11.203888452371853,2.182641492479309, Standing-Bottum,-11.092739273927394,10.63120710113241,2.9519013358108914, Standing-Bottum,-12.274257425742569,8.39886796952804,5.401995327209342, Standing-Top,-11.974917491749178,7.581832233256532,5.905518394137086, Standing-Bottum,-13.026072607260726,7.722208113974253,6.401012898326106]	2,0	Current,-8.933333333333334,12.643839079435748	1,468	Moving-Top	-10,032	11,67	2,182	11,203	-10,573	Standing-Bottum	Standing-Bottum	10,631	2,951	-11,092	8,398	-12,274000000000001	5,401	Standing-Bottum	5,905	Standing-Top	-11,974	7,581	0,0	not set	Standing-Bottum	not set	Standing-Bottum	6,401	0,666	7,722	-13,026	not set	
53413167278	2,316	3,0	Current	2,316	-11,233	-11,233	[Standing-Top,-11.526402640264019,2.201246669292039,0.3149564391242601, Standing-Top,-11.094719471947196,1.7358643359626038,0.597055702632203, Standing-Top,-10.972277227722769,1.7682201015630126,0.6073534117916348, Standing-Top,-10.550825082508247,2.3448891120610944,0.6830939953569677, Standing-Top,-10.233993399339935,1.7292095702882413,1.1591875206114954, Standing-Top,-11.370957095709576,1.1488339309052698,1.1758544010901208]	2,0	Current,-11.233333333333333,2.316606713852541	0,314	Standing-Top	-11,526	2,201	0,597	1,735	-11,094	Standing-Top	Standing-Top	1,768	0,607	-10,972	2,344	-10,55	0,683	Standing-Top	1,159	Standing-Top	-10,233	1,729	0,0	not set	Standing-Top	not set	Standing-Top	1,175	1,0	1,1480000000000001	-11,370000000000001	not set	
24713947543	2,1670000000000003	3,0	Current	2,1670000000000003	-11,1	-11,1	[Standing-Top,-10.233993399339935,1.7292095702882413,0.9708033474610485, Standing-Top,-9.307590759075909,3.0982788391530525,2.0194666936374404, Empty,-13.304290429042897,2.5457563110181014,2.2364335803663797, Standing-Top,-9.11749174917492,3.3944487777441967,2.331231925646463, Empty,-13.569306930693065,2.893163410606097,2.5735993507624833, Standing-Top,-11.120792079207924,4.814851518725735,2.6469848420607587]	2,0	Current,-11.1,2.167948338867879	0,97	Standing-Top	-10,233	1,729	2,019	3,098	-9,307	Standing-Top	Empty	2,545	2,236	-13,304	3,394	-9,117	2,331	Standing-Top	2,573	Empty	-13,569	2,8930000000000002	0,0	not set	Standing-Top	not set	Standing-Top	2,646	0,666	4,814	-11,120000000000001	not set	
66016177260	0,0	3,0	Current	0,0	-9,0	-9,0	[Standing-Top,-10.03234323432343,0.8351519078917737,1.3278596547484331, Standing-Top,-10.304290429042906,1.5089561453636617,1.9945230437183943, Standing-Top,-10.233993399339935,1.7292095702882413,2.1243600089417454, Standing-Top,-10.509240924092405,1.8239506263650482,2.3674044974133057, Standing-Bottum,-9.326072607260727,2.583944809982978,2.6044373915000865, Standing-Top,-11.370957095709576,1.1488339309052698,2.6346265296043083]	2,0	Current,-9.0,0.0	1,327	Standing-Top	-10,032	0,835	1,994	1,508	-10,304	Standing-Top	Standing-Top	1,729	2,124	-10,233	1,823	-10,509	2,367	Standing-Top	2,604	Standing-Bottum	-9,326	2,583	0,0	not set	Standing-Top	not set	Standing-Top	2,634	0,833	1,1480000000000001	-11,370000000000001	not set	
12989396145	6,949	3,0	Current	6,949	-13,700000000000001	-13,700000000000001	[Empty,-13.512871287128727,6.246251601287346,0.7280287398440421, Empty,-13.303630363036307,7.684769028020872,0.8350202122226158, Empty,-13.340264026402648,7.844911401221051,0.9646752478559301, Empty,-13.067326732673267,7.709377068312724,0.988535375275736, Empty,-13.218811881188119,6.027850800099188,1.0399853231055778, Standing-Bottum,-12.339933993399335,6.928272535088842,1.3602366858952204]	2,0	Current,-13.7,6.949820141557621	0,728	Empty	-13,512	6,246	0,835	7,684	-13,303	Empty	Empty	7,844	0,964	-13,34	7,7090000000000005	-13,067	0,988	Empty	1,039	Empty	-13,218	6,027	0,0	not set	Empty	not set	Standing-Bottum	1,36	0,833	6,928	-12,339	not set	
18604335685	10,245000000000001	3,0	Current	10,245000000000001	-11,033	-11,033	[Standing-Bottum,-11.092739273927394,10.63120710113241,0.39042890261057045, Moving-Top,-10.600330033003301,10.14172196299116,0.44522496392291033, Moving-Top,-10.502640264026402,10.342599117728374,0.539534573256065, Moving-Top,-10.920792079207922,9.280297513156016,0.9715667337281217, Moving-Top,-10.989108910891092,11.249515402552403,1.0051646123366684, Standing-Bottum,-10.573597359735974,11.203888452371853,1.0631099250035438]	2,0	Current,-11.033333333333333,10.245324136730211	0,39	Standing-Bottum	-11,092	10,631	0,445	10,141	-10,6	Moving-Top	Moving-Top	10,342	0,539	-10,502	9,28	-10,92	0,971	Moving-Top	1,0050000000000001	Moving-Top	-10,989	11,249	0,0	not set	Moving-Top	not set	Standing-Bottum	1,063	0,666	11,203	-10,573	not set	
52499679084	11,021	3,0	Current	11,021	-8,866	-8,866	[Moving-Bottum,-9.833333333333332,11.453384562838124,1.0588838973806942, Moving-Bottum,-9.852475247524755,10.29862365834308,1.2222614878254512, Moving-Top,-10.03267326732673,11.670859505148801,1.3347807457805867, Moving-Top,-10.488118811881185,11.204721161456735,1.631805784850209, Moving-Top,-10.488778877887794,11.270758448492257,1.6411982158481917, Standing-Bottum,-10.573597359735974,11.203888452371853,1.716680078322697]	2,0	Current,-8.866666666666667,11.021191708098845	1,058	Moving-Bottum	-9,833	11,453	1,222	10,298	-9,852	Moving-Bottum	Moving-Top	11,67	1,334	-10,032	11,204	-10,488	1,631	Moving-Top	1,641	Moving-Top	-10,488	11,27	0,0	not set	Moving-Top	not set	Standing-Bottum	1,716	0,5	11,203	-10,573	not set	
57558203082	2,6390000000000002	3,0	Current	2,6390000000000002	-12,366	-12,366	[Empty,-13.304290429042897,2.5457563110181014,0.9422928287756959, Standing-Top,-11.526402640264019,2.201246669292039,0.9476607372760034, Empty,-13.569306930693065,2.893163410606097,1.2291122601764704, Empty,-13.831683168316836,2.8109576992952956,1.475022090259208, Empty,-13.79735973597359,3.077169168132889,1.4961569581685235, Standing-Top,-11.094719471947196,1.7358643359626038,1.560226449249965]	2,0	Current,-12.366666666666667,2.639444385977222	0,9420000000000001	Empty	-13,304	2,545	0,9470000000000001	2,201	-11,526	Standing-Top	Empty	2,8930000000000002	1,229	-13,569	2,81	-13,831	1,475	Empty	1,496	Empty	-13,797	3,077	0,0	not set	Empty	not set	Standing-Top	1,56	0,666	1,735	-11,094	not set	
79642477356	8,914	3,0	Current	8,914	-11,866	-11,866	[Empty,-13.067326732673267,7.709377068312724,1.7010830935384014, Empty,-13.340264026402648,7.844911401221051,1.8207997568792644, Empty,-13.303630363036307,7.684769028020872,1.8912631249022467, Empty,-13.512871287128727,6.246251601287346,3.1351311337138332, Empty,-13.218811881188119,6.027850800099188,3.1875551874720753, Standing-Top,-11.120792079207924,4.814851518725735,4.166856214801184]	2,0	Current,-11.866666666666667,8.914407813571618	1,701	Empty	-13,067	7,7090000000000005	1,82	7,844	-13,34	Empty	Empty	7,684	1,891	-13,303	6,246	-13,512	3,1350000000000002	Empty	3,1870000000000003	Empty	-13,218	6,027	0,0	not set	Empty	not set	Standing-Top	4,166	0,833	4,814	-11,120000000000001	not set	
58997230173	9,244	3,0	Current	9,244	-9,866	-9,866	[Moving-Top,-10.072277227722775,8.718025269481995,0.5654968364165862, Moving-Top,-10.390759075907596,9.027303844107527,0.5674375928225706, Moving-Top,-10.423762376237624,8.445507147769883,0.9742966987612641, Moving-Bottum,-10.750165016501644,8.762508909292938,1.0065742638313195, Moving-Bottum,-9.852475247524755,10.29862365834308,1.053900842236017, Moving-Top,-10.920792079207922,9.280297513156016,1.054722311829216]	2,0	Current,-9.866666666666667,9.244818368506042	0,5650000000000001	Moving-Top	-10,072000000000001	8,718	0,5670000000000001	9,027000000000001	-10,39	Moving-Top	Moving-Top	8,445	0,974	-10,423	8,762	-10,75	1,006	Moving-Bottum	1,053	Moving-Bottum	-9,852	10,298	0,0	not set	Moving-Top	not set	Moving-Top	1,054	0,666	9,28	-10,92	not set	
59212096649	12,93	3,0	Current	12,93	-10,4	-10,4	[Moving-Top,-10.918481848184816,12.820515988047914,0.5300361989352363, Moving-Top,-10.03267326732673,11.670859505148801,1.3121869074231278, Moving-Top,-10.924422442244222,14.488311638490131,1.6436345714851908, Moving-Top,-10.488778877887794,11.270758448492257,1.662198008445902, Moving-Top,-10.488118811881185,11.204721161456735,1.7281108523398838, Standing-Bottum,-10.573597359735974,11.203888452371853,1.7354000152249813]	2,0	Current,-10.4,12.93058390019569	0,53	Moving-Top	-10,918000000000001	12,82	1,312	11,67	-10,032	Moving-Top	Moving-Top	14,488	1,643	-10,924	11,27	-10,488	1,6620000000000001	Moving-Top	1,728	Moving-Top	-10,488	11,204	0,0	not set	Moving-Top	not set	Standing-Bottum	1,735	0,833	11,203	-10,573	not set	
53646355588	12,280000000000001	3,0	Current	12,280000000000001	-11,8	-11,8	[Empty,-13.340264026402648,7.844911401221051,4.6949975521257805, Standing-Top,-11.974917491749178,7.581832233256532,4.701487917152418, Standing-Bottum,-13.026072607260726,7.722208113974253,4.719885037410528, Empty,-13.067326732673267,7.709377068312724,4.743132567679451, Empty,-13.303630363036307,7.684769028020872,4.835044020926731, Standing-Bottum,-12.339933993399335,6.928272535088842,5.378960203588404]	2,0	Current,-11.8,12.280065146407003	4,694	Empty	-13,34	7,844	4,7010000000000005	7,581	-11,974	Standing-Top	Standing-Bottum	7,722	4,719	-13,026	7,7090000000000005	-13,067	4,743	Empty	4,835	Empty	-13,303	7,684	0,0	not set	Empty	not set	Standing-Bottum	5,378	0,5	6,928	-12,339	not set	
37404815757	16,208000000000002	3,0	Current	16,208000000000002	-7,9	-7,9	[Moving-Top,-10.924422442244222,14.488311638490131,3.4791575504440857, Moving-Bottum,-9.937623762376235,13.341695977322386,3.516779706745139, Moving-Bottum,-11.442904290429043,14.11886838948343,4.1129960569437705, Moving-Top,-10.918481848184816,12.820515988047914,4.537227614304295, Moving-Top,-10.03267326732673,11.670859505148801,5.013396569755048, Moving-Bottum,-9.833333333333332,11.453384562838124,5.1326758751140895]	2,0	Current,-7.9,16.208022704821214	3,479	Moving-Top	-10,924	14,488	3,516	13,341000000000001	-9,937	Moving-Bottum	Moving-Bottum	14,118	4,112	-11,442	12,82	-10,918000000000001	4,537	Moving-Top	5,013	Moving-Top	-10,032	11,67	0,0	not set	Moving-Top	not set	Moving-Bottum	5,132	0,5	11,453	-9,833	not set	
89218904574	9,607	3,0	Current	9,607	-9,3	-9,3	[Moving-Bottum,-9.852475247524755,10.29862365834308,0.8849704219921948, Moving-Top,-10.072277227722775,8.718025269481995,1.177795364345989, Moving-Top,-10.390759075907596,9.027303844107527,1.2353695909510722, Moving-Top,-10.600330033003301,10.14172196299116,1.4058722893623776, Moving-Top,-10.502640264026402,10.342599117728374,1.4096186440205625, Moving-Bottum,-10.364026402640262,10.766129659582338,1.5732336420753057]	2,0	Current,-9.3,9.607288899580363	0,884	Moving-Bottum	-9,852	10,298	1,177	8,718	-10,072000000000001	Moving-Top	Moving-Top	9,027000000000001	1,235	-10,39	10,141	-10,6	1,405	Moving-Top	1,409	Moving-Top	-10,502	10,342	0,0	not set	Moving-Top	not set	Moving-Bottum	1,573	0,666	10,766	-10,364	not set	
61549318675	6,585	3,0	Current	6,585	-10,766	-10,766	[Moving-Top,-10.946204620462055,5.770858003037549,0.8340325634699207, Moving-Top,-10.593399339933992,7.63732851784203,1.0661647146913296, Standing-Top,-11.974917491749178,7.581832233256532,1.566164842040159, Standing-Bottum,-12.339933993399335,6.928272535088842,1.6102095182501683, Standing-Bottum,-10.812871287128699,4.892589474200814,1.693378248302486, Standing-Top,-11.120792079207924,4.814851518725735,1.8055537999470055]	2,0	Current,-10.766666666666667,6.585337247754794	0,834	Moving-Top	-10,946	5,7700000000000005	1,066	7,6370000000000005	-10,593	Moving-Top	Standing-Top	7,581	1,566	-11,974	6,928	-12,339	1,61	Standing-Bottum	1,693	Standing-Bottum	-10,812	4,892	0,0	not set	Moving-Top	not set	Standing-Top	1,805	0,333	4,814	-11,120000000000001	not set	
33509057299	9,806000000000001	3,0	Current	9,806000000000001	-12,166	-12,166	[Moving-Top,-10.920792079207922,9.280297513156016,1.352424093857283, Standing-Bottum,-11.092739273927394,10.63120710113241,1.3540779424543856, Standing-Bottum,-12.274257425742569,8.39886796952804,1.411698401997232, Moving-Top,-10.600330033003301,10.14172196299116,1.601814823353155, Moving-Top,-10.502640264026402,10.342599117728374,1.748264434730743, Moving-Bottum,-10.750165016501644,8.762508909292938,1.7596339835020824]	2,0	Current,-12.166666666666666,9.806460455570434	1,352	Moving-Top	-10,92	9,28	1,354	10,631	-11,092	Standing-Bottum	Standing-Bottum	8,398	1,411	-12,274000000000001	10,141	-10,6	1,601	Moving-Top	1,748	Moving-Top	-10,502	10,342	0,0	not set	Moving-Top	not set	Moving-Bottum	1,7590000000000001	0,5	8,762	-10,75	not set	
