window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
16613182199	2,8040000000000003	3,0	Current	2,8040000000000003	1,266	1,266	[Empty,1.2419141914191434,2.6591637588203936,0.14768320157207357, Empty,1.332673267326733,2.659857542337416,0.15922617273392264, Empty,1.1970297029702988,2.6444926635655364,0.17474049521705762, Empty,1.2567656765676558,3.095114490523602,0.29052538805264755, Empty,1.2537953795379535,2.4979349363874603,0.3070927839533013, Empty,1.0603960396039618,3.116143234009377,0.37350826127979264]	5,0	Current,1.2666666666666666,2.804757862395018	0,147	Empty	1,241	2,6590000000000003	0,159	2,6590000000000003	1,332	Empty	Empty	2,644	0,17400000000000002	1,197	3,095	1,256	0,29	Empty	0,307	Empty	1,2530000000000001	2,497	0,0	not set	Empty	not set	Empty	0,373	1,0	3,116	1,06	not set	
42233881062	4,098	3,0	Current	4,098	0,8	0,8	[Moving-Top,1.008250825082508,3.9343308261675625,0.2653526666362122, Moving-Top,0.7432343234323436,4.725933433731315,0.6297169103477401, Moving-Top,1.3818481848184816,4.494296923134731,0.7035486509848724, Standing-Bottum,1.3587458745874585,3.44622789850544,0.8590818339345792, Standing-Bottum,1.3425742574257424,3.33243887195236,0.9389707231578589, Standing-Bottum,1.4709570957095701,3.3405110207999544,1.0124997450581978]	5,0	Current,0.8,4.098780306383839	0,265	Moving-Top	1,008	3,934	0,629	4,7250000000000005	0,743	Moving-Top	Moving-Top	4,494	0,7030000000000001	1,381	3,446	1,358	0,859	Standing-Bottum	0,9380000000000001	Standing-Bottum	1,342	3,332	0,0	not set	Moving-Top	not set	Standing-Bottum	1,012	0,5	3,34	1,47	not set	
91566041847	4,098	3,0	Current	4,098	0,8	0,8	[Moving-Bottum,0.8432343234323436,4.215115179562833,0.12410886124779788, Moving-Top,0.6221122112211221,4.1619044859733805,0.18875573486782166, Moving-Top,1.008250825082508,3.9343308261675625,0.2653526666362122, Moving-Top,0.7564356435643561,4.372593796280119,0.2772574262320711, Moving-Bottum,0.78976897689769,4.388121869598807,0.28952238952696124, Moving-Bottum,0.6333333333333335,4.395984177991984,0.3407461211468865]	5,0	Current,0.8,4.098780306383839	0,124	Moving-Bottum	0,843	4,215	0,188	4,1610000000000005	0,622	Moving-Top	Moving-Top	3,934	0,265	1,008	4,372	0,756	0,277	Moving-Top	0,289	Moving-Bottum	0,789	4,388	0,0	not set	Moving-Top	not set	Moving-Bottum	0,34	0,5	4,3950000000000005	0,633	not set	
89377491098	2,6390000000000002	3,0	Current	2,6390000000000002	1,366	1,366	[Empty,1.332673267326733,2.659857542337416,0.039651584473637314, Empty,1.2419141914191434,2.6591637588203936,0.1263013608228826, Empty,1.1970297029702988,2.6444926635655364,0.16971206368061037, Empty,1.2537953795379535,2.4979349363874603,0.18101063996707292, Standing-Bottum,1.586138613861387,2.678458877689387,0.2229126873217423, Standing-Bottum,1.5841584158415842,2.694114984640824,0.22425774304893473]	5,0	Current,1.3666666666666667,2.6394443859772205	0,039	Empty	1,332	2,6590000000000003	0,126	2,6590000000000003	1,241	Empty	Empty	2,644	0,169	1,197	2,497	1,2530000000000001	0,181	Empty	0,222	Standing-Bottum	1,586	2,678	0,0	not set	Empty	not set	Standing-Bottum	0,224	0,666	2,694	1,584	not set	
64080114204	4,885	3,0	Current	4,885	1,066	1,066	[Moving-Top,0.992079207920792,5.117205770157015,0.24355562190128432, Moving-Top,0.7432343234323436,4.725933433731315,0.3605868017430755, Moving-Top,1.3818481848184816,4.494296923134731,0.5022585617626725, Moving-Top,0.7376237623762374,5.305028467779827,0.5332891855945711, Moving-Top,0.5636963696369637,4.482590897891778,0.6443569130535423, Moving-Top,0.5861386138613861,5.391138835861313,0.6976584219725556]	5,0	Current,1.0666666666666667,4.8853522561496705	0,243	Moving-Top	0,992	5,117	0,36	4,7250000000000005	0,743	Moving-Top	Moving-Top	4,494	0,502	1,381	5,305	0,737	0,533	Moving-Top	0,644	Moving-Top	0,5630000000000001	4,482	0,0	not set	Moving-Top	not set	Moving-Top	0,6970000000000001	1,0	5,391	0,586	not set	
61281971136	0,983	3,0	Current	0,983	1,033	1,033	[Empty,1.0359735973597364,1.2702408313546476,0.2870608933741525, Empty,1.0864686468646878,1.8064688014385424,0.8249896491440024, Empty,1.0838283828382826,1.849292009292661,0.8675706525188059, Empty,1.12046204620462,1.8820546170394796,0.9030754523570614, Empty,1.0666666666666662,2.0238742203099807,1.0412158410966326, Empty,1.2336633663366325,2.3752271127042777,1.4063760712208515]	5,0	Current,1.0333333333333334,0.983192080250175	0,28700000000000003	Empty	1,035	1,27	0,8240000000000001	1,806	1,086	Empty	Empty	1,849	0,867	1,083	1,8820000000000001	1,12	0,903	Empty	1,041	Empty	1,066	2,023	0,0	not set	Empty	not set	Empty	1,4060000000000001	1,0	2,375	1,233	not set	
32215554493	0,0	3,0	Current	0,0	-1,0	-1,0	[Standing-Top,-0.9178217821782173,1.355054902011537,1.357544491701786, Standing-Top,-0.996039603960396,1.9992314525559525,1.999235375243689, Standing-Top,-0.24851485148514854,2.065727771483464,2.198172230357855, Standing-Top,0.14224422442244208,1.8889850199093299,2.2074841502643405, Empty,1.0297029702970293,1.1993742909750715,2.3575819895572114, Empty,1.0359735973597364,1.2702408313546476,2.399729205303484]	5,0	Current,-1.0,0.0	1,357	Standing-Top	-0,917	1,355	1,999	1,999	-0,996	Standing-Top	Standing-Top	2,065	2,198	-0,248	1,8880000000000001	0,14200000000000002	2,207	Standing-Top	2,357	Empty	1,029	1,199	0,0	not set	Standing-Top	not set	Empty	2,399	0,666	1,27	1,035	not set	
45574847506	3,076	3,0	Current	3,076	1,466	1,466	[Standing-Bottum,1.5254125412541242,3.2004737818454263,0.13692169745166027, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.1617094312979629, Empty,1.2567656765676558,3.095114490523602,0.21069891829996745, Standing-Bottum,1.2587458745874591,2.981293282100233,0.22880473968619794, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.2586153524548327, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.2637510501140083]	5,0	Current,1.4666666666666666,3.07679486912382	0,136	Standing-Bottum	1,5250000000000001	3,2	0,161	2,928	1,53	Standing-Bottum	Empty	3,095	0,21	1,256	2,981	1,258	0,228	Standing-Bottum	0,258	Standing-Bottum	1,724	3,093	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,263	0,833	3,34	1,47	not set	
69226303412	1,366	3,0	Current	1,366	-1,933	-1,933	[Standing-Top,-1.7937293729372936,1.384507256415981,0.14079142160611338, Standing-Top,-1.93960396039604,0.7589583319994443,0.6073341425977725, Standing-Top,-0.9178217821782173,1.355054902011537,1.015573368614557, Standing-Top,-0.9537953795379545,0.9769240414681497,1.0540764540846772, Standing-Top,-0.996039603960396,1.9992314525559525,1.1310049803535274, Standing-Top,-1.0135313531353114,2.0503016071653306,1.1462759106733476]	5,0	Current,-1.9333333333333333,1.3662601021279464	0,14	Standing-Top	-1,793	1,3840000000000001	0,607	0,758	-1,939	Standing-Top	Standing-Top	1,355	1,0150000000000001	-0,917	0,976	-0,9530000000000001	1,054	Standing-Top	1,131	Standing-Top	-0,996	1,999	0,0	not set	Standing-Top	not set	Standing-Top	1,1460000000000001	1,0	2,05	-1,0130000000000001	not set	
87195044271	4,4	3,0	Current	4,4	1,233	1,233	[Moving-Top,1.3818481848184816,4.494296923134731,0.17551718667486113, Moving-Top,1.040264026402641,4.804142261042625,0.4472080211806245, Moving-Top,0.7564356435643561,4.372593796280119,0.47772858540021607, Moving-Top,1.008250825082508,3.9343308261675625,0.5178957302632895, Moving-Top,0.7432343234323436,4.725933433731315,0.5881636001338608, Moving-Top,0.6805280528052807,4.693481525833195,0.6255246016768012]	5,0	Current,1.2333333333333334,4.400757510550503	0,17500000000000002	Moving-Top	1,381	4,494	0,447	4,804	1,04	Moving-Top	Moving-Top	4,372	0,47700000000000004	0,756	3,934	1,008	0,517	Moving-Top	0,588	Moving-Top	0,743	4,7250000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,625	1,0	4,6930000000000005	0,68	not set	
31875327578	0,0	3,0	Current	0,0	-1,0	-1,0	[Standing-Top,-0.9178217821782173,1.355054902011537,1.357544491701786, Standing-Top,-0.996039603960396,1.9992314525559525,1.999235375243689, Standing-Top,-0.24851485148514854,2.065727771483464,2.198172230357855, Standing-Top,0.14224422442244208,1.8889850199093299,2.2074841502643405, Empty,1.0297029702970293,1.1993742909750715,2.3575819895572114, Empty,1.0359735973597364,1.2702408313546476,2.399729205303484]	5,0	Current,-1.0,0.0	1,357	Standing-Top	-0,917	1,355	1,999	1,999	-0,996	Standing-Top	Standing-Top	2,065	2,198	-0,248	1,8880000000000001	0,14200000000000002	2,207	Standing-Top	2,357	Empty	1,029	1,199	0,0	not set	Standing-Top	not set	Empty	2,399	0,666	1,27	1,035	not set	
11610052969	3,141	3,0	Current	3,141	0,266	0,266	[Empty,1.0603960396039618,3.116143234009377,0.7941224145463855, Standing-Top,-0.41980198019801934,2.66005685614351,0.8382516469306313, Standing-Top,-0.4455445544554452,2.675144728441808,0.8511066304920395, Standing-Top,-0.42739273927392746,2.620925363892861,0.8673673885942792, Empty,1.2567656765676558,3.095114490523602,0.9911675046446847, Standing-Bottum,1.2587458745874591,2.981293282100233,1.0048718093577815]	5,0	Current,0.26666666666666666,3.141125063837266	0,794	Empty	1,06	3,116	0,838	2,66	-0,419	Standing-Top	Standing-Top	2,6750000000000003	0,851	-0,445	2,62	-0,427	0,867	Standing-Top	0,991	Empty	1,256	3,095	0,0	not set	Standing-Top	not set	Standing-Bottum	1,004	0,5	2,981	1,258	not set	
49855810302	2,316	3,0	Current	2,316	-1,233	-1,233	[Standing-Top,-1.0135313531353114,2.0503016071653306,0.34529888552767857, Standing-Top,-0.996039603960396,1.9992314525559525,0.3962768861324026, Standing-Top,-0.7227722772277225,2.87694383422591,0.7580569111089213, Standing-Top,-0.4455445544554452,2.675144728441808,0.8655406795937031, Standing-Top,-0.41980198019801934,2.66005685614351,0.8830579045418616, Standing-Top,-0.9178217821782173,1.355054902011537,1.0119927992663882]	5,0	Current,-1.2333333333333334,2.3166067138525386	0,34500000000000003	Standing-Top	-1,0130000000000001	2,05	0,396	1,999	-0,996	Standing-Top	Standing-Top	2,876	0,758	-0,722	2,6750000000000003	-0,445	0,865	Standing-Top	0,883	Standing-Top	-0,419	2,66	0,0	not set	Standing-Top	not set	Standing-Top	1,0110000000000001	1,0	1,355	-0,917	not set	
77059378986	3,444	3,0	Current	3,444	0,066	0,066	[Moving-Top,0.6221122112211221,4.1619044859733805,0.9070581630151782, Standing-Top,-0.41980198019801934,2.66005685614351,0.9232973612406387, Standing-Top,-0.4455445544554452,2.675144728441808,0.9245182297714623, Standing-Top,-0.42739273927392746,2.620925363892861,0.9606606094930219, Standing-Top,-0.7227722772277225,2.87694383422591,0.9724596168986214, Empty,1.0603960396039618,3.116143234009377,1.0466686242508993]	5,0	Current,0.06666666666666667,3.4448028487370164	0,907	Moving-Top	0,622	4,1610000000000005	0,923	2,66	-0,419	Standing-Top	Standing-Top	2,6750000000000003	0,924	-0,445	2,62	-0,427	0,96	Standing-Top	0,972	Standing-Top	-0,722	2,876	0,0	not set	Standing-Top	not set	Empty	1,046	0,666	3,116	1,06	not set	
36394055588	5,465	3,0	Current	5,465	-0,066	-0,066	[Moving-Bottum,0.4211221122112211,5.451586325162213,0.48797428739428284, Moving-Top,0.5861386138613861,5.391138835861313,0.6569750198641673, Moving-Top,0.7376237623762374,5.305028467779827,0.8200529954989658, Moving-Bottum,0.655775577557756,4.72061926162964,1.0373454777292626, Moving-Top,0.6805280528052807,4.693481525833195,1.074059150255236, Moving-Top,0.7432343234323436,4.725933433731315,1.096457356185136]	5,0	Current,-0.06666666666666667,5.465040408511787	0,487	Moving-Bottum	0,421	5,4510000000000005	0,656	5,391	0,586	Moving-Top	Moving-Top	5,305	0,8200000000000001	0,737	4,72	0,655	1,037	Moving-Bottum	1,074	Moving-Top	0,68	4,6930000000000005	0,0	not set	Moving-Top	not set	Moving-Top	1,096	0,666	4,7250000000000005	0,743	not set	
1772170164	2,738	3,0	Current	2,738	1,5	1,5	[Empty,1.332673267326733,2.659857542337416,0.1849341074864187, Empty,1.2419141914191434,2.6591637588203936,0.27003783578060303, Empty,1.1970297029702988,2.6444926635655364,0.31725320899333165, Empty,1.2537953795379535,2.4979349363874603,0.34430007720801326, Empty,1.2567656765676558,3.095114490523602,0.43157432770717646, Empty,1.2336633663366325,2.3752271127042777,0.45053784646425676]	5,0	Current,1.5,2.7386127875258306	0,184	Empty	1,332	2,6590000000000003	0,27	2,6590000000000003	1,241	Empty	Empty	2,644	0,317	1,197	2,497	1,2530000000000001	0,34400000000000003	Empty	0,431	Empty	1,256	3,095	0,0	not set	Empty	not set	Empty	0,45	1,0	2,375	1,233	not set	
4438397692	5,163	3,0	Current	5,163	0,666	0,666	[Standing-Bottum,1.3587458745874585,3.44622789850544,1.8519282752710164, Standing-Bottum,1.3425742574257424,3.33243887195236,1.9522771057604162, Standing-Bottum,1.4709570957095701,3.3405110207999544,1.9929661739865214, Standing-Bottum,1.6735973597359717,3.3515323727714277,2.0733711266911494, Empty,1.0603960396039618,3.116143234009377,2.0853415087387273, Standing-Bottum,1.5254125412541242,3.2004737818454263,2.143080140025596]	5,0	Current,0.6666666666666666,5.163977794943222	1,851	Standing-Bottum	1,358	3,446	1,952	3,332	1,342	Standing-Bottum	Standing-Bottum	3,34	1,992	1,47	3,351	1,673	2,073	Standing-Bottum	2,085	Empty	1,06	3,116	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,1430000000000002	0,833	3,2	1,5250000000000001	not set	
61476680873	0,983	3,0	Current	0,983	1,033	1,033	[Empty,1.0359735973597364,1.2702408313546476,0.2870608933741525, Empty,1.0864686468646878,1.8064688014385424,0.8249896491440024, Empty,1.0838283828382826,1.849292009292661,0.8675706525188059, Empty,1.12046204620462,1.8820546170394796,0.9030754523570614, Empty,1.0666666666666662,2.0238742203099807,1.0412158410966326, Empty,1.2336633663366325,2.3752271127042777,1.4063760712208515]	5,0	Current,1.0333333333333334,0.983192080250175	0,28700000000000003	Empty	1,035	1,27	0,8240000000000001	1,806	1,086	Empty	Empty	1,849	0,867	1,083	1,8820000000000001	1,12	0,903	Empty	1,041	Empty	1,066	2,023	0,0	not set	Empty	not set	Empty	1,4060000000000001	1,0	2,375	1,233	not set	
2511465356	3,559	3,0	Current	3,559	0,333	0,333	[Moving-Top,0.6221122112211221,4.1619044859733805,0.6684725932059761, Moving-Top,1.008250825082508,3.9343308261675625,0.7722481920695078, Empty,1.0603960396039618,3.116143234009377,0.8513315439208348, Moving-Top,0.7564356435643561,4.372593796280119,0.9170103529244108, Moving-Top,0.5636963696369637,4.482590897891778,0.9518608584949286, Standing-Bottum,1.3587458745874585,3.44622789850544,1.0315979402918867]	5,0	Current,0.3333333333333333,3.5590260840104375	0,668	Moving-Top	0,622	4,1610000000000005	0,772	3,934	1,008	Moving-Top	Empty	3,116	0,851	1,06	4,372	0,756	0,917	Moving-Top	0,9510000000000001	Moving-Top	0,5630000000000001	4,482	0,0	not set	Moving-Top	not set	Standing-Bottum	1,031	0,666	3,446	1,358	not set	
43015251221	4,633	3,0	Current	4,633	1,133	1,133	[Moving-Top,1.3818481848184816,4.494296923134731,0.28470585988126257, Moving-Top,0.7432343234323436,4.725933433731315,0.4009666283411097, Moving-Top,0.992079207920792,5.117205770157015,0.5041838112218332, Moving-Top,1.008250825082508,3.9343308261675625,0.7099876932751483, Moving-Top,0.7376237623762374,5.305028467779827,0.7796932169883765, Standing-Bottum,1.3587458745874585,3.44622789850544,1.2081992634842944]	5,0	Current,1.1333333333333333,4.63321342770508	0,28400000000000003	Moving-Top	1,381	4,494	0,4	4,7250000000000005	0,743	Moving-Top	Moving-Top	5,117	0,504	0,992	3,934	1,008	0,709	Moving-Top	0,779	Moving-Top	0,737	5,305	0,0	not set	Moving-Top	not set	Standing-Bottum	1,208	0,833	3,446	1,358	not set	
70597707758	3,076	3,0	Current	3,076	-0,533	-0,533	[Standing-Top,-0.7227722772277225,2.87694383422591,0.27536802576477065, Standing-Top,-0.4455445544554452,2.675144728441808,0.41113222350814466, Standing-Top,-0.41980198019801934,2.66005685614351,0.43192584966347286, Standing-Top,-0.7755775577557754,2.451227617640498,0.6708328036064044, Standing-Top,-0.8957095709570957,2.1629897351294307,0.9830342621235834, Standing-Top,-0.24851485148514854,2.065727771483464,1.0504181279534348]	5,0	Current,-0.5333333333333333,3.0767948691238205	0,275	Standing-Top	-0,722	2,876	0,41100000000000003	2,6750000000000003	-0,445	Standing-Top	Standing-Top	2,66	0,431	-0,419	2,451	-0,775	0,67	Standing-Top	0,983	Standing-Top	-0,895	2,162	0,0	not set	Standing-Top	not set	Standing-Top	1,05	1,0	2,065	-0,248	not set	
35791984079	2,422	3,0	Current	2,422	1,066	1,066	[Empty,1.2336633663366325,2.3752271127042777,0.17345566334690948, Empty,1.2537953795379535,2.4979349363874603,0.20190348389013327, Empty,1.2419141914191434,2.6591637588203936,0.2947902715984541, Empty,1.332673267326733,2.659857542337416,0.3567611469033742, Empty,1.0666666666666662,2.0238742203099807,0.3982460629680129, Empty,1.0838283828382826,1.849292009292661,0.5730852955529135]	5,0	Current,1.0666666666666667,2.4221202832779936	0,17300000000000001	Empty	1,233	2,375	0,201	2,497	1,2530000000000001	Empty	Empty	2,6590000000000003	0,294	1,241	2,6590000000000003	1,332	0,356	Empty	0,398	Empty	1,066	2,023	0,0	not set	Empty	not set	Empty	0,5730000000000001	1,0	1,849	1,083	not set	
41355030510	2,316	3,0	Current	2,316	1,233	1,233	[Empty,1.2336633663366325,2.3752271127042777,0.058621327887723416, Empty,1.2537953795379535,2.4979349363874603,0.1824790936588444, Empty,1.0666666666666662,2.0238742203099807,0.3368532181135026, Empty,1.2419141914191434,2.6591637588203936,0.34266450090809863, Empty,1.332673267326733,2.659857542337416,0.35733675117648644, Empty,1.0838283828382826,1.849292009292661,0.490647290138665]	5,0	Current,1.2333333333333334,2.316606713852541	0,058	Empty	1,233	2,375	0,182	2,497	1,2530000000000001	Empty	Empty	2,023	0,336	1,066	2,6590000000000003	1,241	0,342	Empty	0,357	Empty	1,332	2,6590000000000003	0,0	not set	Empty	not set	Empty	0,49	1,0	1,849	1,083	not set	
13017976641	3,983	3,0	Current	3,983	1,066	1,066	[Moving-Top,1.3818481848184816,4.494296923134731,0.6003822223454126, Standing-Bottum,1.3587458745874585,3.44622789850544,0.611355099612228, Standing-Bottum,1.3425742574257424,3.33243887195236,0.7069251794795509, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.759359236664417, Empty,1.0603960396039618,3.116143234009377,0.867177903646482, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.8760669279998327]	5,0	Current,1.0666666666666667,3.983298465677241	0,6	Moving-Top	1,381	4,494	0,611	3,446	1,358	Standing-Bottum	Standing-Bottum	3,332	0,706	1,342	3,34	1,47	0,759	Standing-Bottum	0,867	Empty	1,06	3,116	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,876	0,666	3,351	1,673	not set	
32541802010	2,581	3,0	Current	2,581	1,666	1,666	[Empty,1.332673267326733,2.659857542337416,0.34295060381326276, Empty,1.2537953795379535,2.4979349363874603,0.4213404420528085, Empty,1.2419141914191434,2.6591637588203936,0.4317066416597061, Empty,1.1970297029702988,2.6444926635655364,0.4737780054475597, Empty,1.2336633663366325,2.3752271127042777,0.4798356945214418, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.5146358270298463]	5,0	Current,1.6666666666666667,2.58198889747161	0,342	Empty	1,332	2,6590000000000003	0,421	2,497	1,2530000000000001	Empty	Empty	2,6590000000000003	0,431	1,241	2,644	1,197	0,47300000000000003	Empty	0,47900000000000004	Empty	1,233	2,375	0,0	not set	Empty	not set	Standing-Bottum	0,514	0,833	3,093	1,724	not set	
43274632693	4,4	3,0	Current	4,4	0,5660000000000001	0,5660000000000001	[Moving-Bottum,0.6108910891089111,4.46426155064687,0.07738580392365965, Moving-Top,0.5636963696369637,4.482590897891778,0.08188727586256503, Moving-Top,0.7564356435643561,4.372593796280119,0.19184748993484274, Moving-Bottum,0.43234323432343225,4.253114606773942,0.19960263403082182, Moving-Top,0.6221122112211221,4.1619044859733805,0.2452039472777294, Moving-Top,0.6805280528052807,4.693481525833195,0.3140887842260981]	5,0	Current,0.5666666666666667,4.400757510550503	0,077	Moving-Bottum	0,61	4,464	0,081	4,482	0,5630000000000001	Moving-Top	Moving-Top	4,372	0,191	0,756	4,253	0,432	0,199	Moving-Bottum	0,245	Moving-Top	0,622	4,1610000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,314	0,666	4,6930000000000005	0,68	not set	
