window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
58620219857	14,518	4,0	Current	14,518	-17,2	-17,2	[Moving-Top,-18.09141914191419,14.340570115201022,0.9090921772013563, Moving-Top,-18.577227722772275,12.617252036791996,2.348025393696146, Moving-Top,-18.731683168316835,12.068615725605696,2.8896724252023365, Moving-Top,-18.760726072607262,18.655994860796945,4.421649031022924, Moving-Top,-21.410561056105614,17.008347487518705,4.891411725966187, Standing-Top,-18.463366336633683,9.310619239342948,5.35936903191836]	1,0	Current,-17.2,14.518953130305231	0,909	Moving-Top	-18,091	14,34	2,348	12,617	-18,577	Moving-Top	Moving-Top	12,068	2,8890000000000002	-18,731	18,655	-18,76	4,421	Moving-Top	4,891	Moving-Top	-21,41	17,008	0,0	not set	Moving-Top	not set	Standing-Top	5,359	0,833	9,31	-18,463	not set	
90511953243	14,555	4,0	Current	14,555	-17,733	-17,733	[Moving-Top,-18.09141914191419,14.340570115201022,0.41770882451228397, Moving-Top,-18.577227722772275,12.617252036791996,2.114120876932506, Moving-Top,-19.88514851485149,15.954586796419948,2.566585216031209, Moving-Top,-18.731683168316835,12.068615725605696,2.6799242507041394, Moving-Top,-18.760726072607262,18.655994860796945,4.227108085525521, Moving-Top,-21.410561056105614,17.008347487518705,4.420155643750396]	1,0	Current,-17.733333333333334,14.555640372950503	0,417	Moving-Top	-18,091	14,34	2,114	12,617	-18,577	Moving-Top	Moving-Top	15,954	2,566	-19,885	12,068	-18,731	2,6790000000000003	Moving-Top	4,227	Moving-Top	-18,76	18,655	0,0	not set	Moving-Top	not set	Moving-Top	4,42	1,0	17,008	-21,41	not set	
79283553218	3,033	4,0	Current	3,033	-18,6	-18,6	[Standing-Top,-19.077227722772278,2.547268833765006,0.6810484415145163, Standing-Top,-19.397359735973605,3.118882003048312,0.8019554192366678, Standing-Top,-19.252145214521462,2.1031577231546876,1.1358606191724465, Standing-Top,-19.637953795379545,2.3522439648080393,1.2413626996126361, Standing-Top,-18.456435643564348,1.7806162719961842,1.2607346704114981, Standing-Top,-19.57227722772278,1.8138173827402093,1.5595177050034301]	1,0	Current,-18.6,3.033150177620621	0,681	Standing-Top	-19,077	2,547	0,801	3,118	-19,397000000000002	Standing-Top	Standing-Top	2,103	1,135	-19,252	2,352	-19,637	1,241	Standing-Top	1,26	Standing-Top	-18,456	1,78	0,0	not set	Standing-Top	not set	Standing-Top	1,559	1,0	1,813	-19,572	not set	
79295777050	17,629	4,0	Current	17,629	-19,2	-19,2	[Moving-Top,-18.760726072607262,18.655994860796945,1.1165172603127063, Moving-Top,-19.88514851485149,15.954586796419948,1.8096497059237986, Moving-Top,-21.410561056105614,17.008347487518705,2.2961786382462424, Moving-Top,-21.477227722772266,20.154906670362617,3.40049120226354, Moving-Top,-20.529702970297024,20.81852724293045,3.4551226809305238, Moving-Top,-18.09141914191419,14.340570115201022,3.4707560339672145]	1,0	Current,-19.2,17.62952069683121	1,116	Moving-Top	-18,76	18,655	1,809	15,954	-19,885	Moving-Top	Moving-Top	17,008	2,2960000000000003	-21,41	20,154	-21,477	3,4	Moving-Top	3,455	Moving-Top	-20,529	20,818	0,0	not set	Moving-Top	not set	Moving-Top	3,47	1,0	14,34	-18,091	not set	
79562186115	25,693	4,0	Current	25,693	-23,166	-23,166	[Moving-Top,-23.36039603960397,26.244613888504027,0.5839756832868067, Moving-Top,-23.65610561056105,27.571623397202693,1.9406478548735298, Moving-Top,-24.625742574257423,24.181356405818743,2.1014547247815254, Moving-Top,-24.032673267326736,23.14801102130803,2.6889671054871607, Moving-Top,-21.723102310231027,23.080152190064283,2.9857253176169127, Moving-Top,-22.027392739273935,22.732084457001964,3.173194483094254]	1,0	Current,-23.166666666666668,25.693708698174863	0,583	Moving-Top	-23,36	26,244	1,94	27,571	-23,656	Moving-Top	Moving-Top	24,181	2,101	-24,625	23,148	-24,032	2,688	Moving-Top	2,985	Moving-Top	-21,723	23,080000000000002	0,0	not set	Moving-Top	not set	Moving-Top	3,173	1,0	22,732	-22,027	not set	
49431759107	5,115	4,0	Current	5,115	-22,166	-22,166	[Standing-Bottum,-22.73267326732673,3.6185573206599186,1.6002222150218472, Standing-Bottum,-23.355445544554456,3.533329165532387,1.978873964291964, Empty,-24.24257425742575,3.8829602093398887,2.4141548095356526, Standing-Bottum,-23.198019801980188,2.913091195604436,2.43178397645516, Standing-Bottum,-21.97557755775578,2.6758400774091213,2.4469690316872983, Standing-Bottum,-21.270957095709562,7.747177359756974,2.7800867575627977]	1,0	Current,-22.166666666666668,5.115336417740936	1,6	Standing-Bottum	-22,732	3,618	1,978	3,533	-23,355	Standing-Bottum	Empty	3,882	2,414	-24,242	2,9130000000000003	-23,198	2,431	Standing-Bottum	2,446	Standing-Bottum	-21,975	2,6750000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,7800000000000002	0,833	7,747	-21,27	not set	
80464751905	3,391	4,0	Current	3,391	-23,5	-23,5	[Empty,-24.24257425742575,3.8829602093398887,0.8906621492013586, Empty,-24.736303630363032,2.6041005454230124,1.4655773977603104, Empty,-25.11122112211221,1.5582117269422335,2.4404407746600016, Empty,-24.933333333333344,1.248579944526615,2.577812081635668, Empty,-26.097029702970303,2.7589052266657834,2.672885274084438, Empty,-25.04257425742574,0.9743306854261415,2.867162953686246]	1,0	Current,-23.5,3.391164991562634	0,89	Empty	-24,242	3,882	1,465	2,604	-24,736	Empty	Empty	1,558	2,44	-25,111	1,248	-24,933	2,577	Empty	2,672	Empty	-26,097	2,758	0,0	not set	Empty	not set	Empty	2,867	1,0	0,974	-25,042	not set	
9418706340	13,819	4,0	Current	13,819	-18,366	-18,366	[Standing-Top,-18.463366336633683,9.310619239342948,4.50948662563841, Moving-Top,-18.760726072607262,18.655994860796945,4.852951171639203, Standing-Bottum,-21.270957095709562,7.747177359756974,6.730733272792665, Standing-Top,-15.297689768976902,5.2033581229671935,9.145987768808965, Standing-Bottum,-22.139273927392733,4.831428431466226,9.747320023896801, Standing-Top,-17.8943894389439,3.3911738037051853,10.438584337849852]	1,0	Current,-18.366666666666667,13.81906895078922	4,509	Standing-Top	-18,463	9,31	4,852	18,655	-18,76	Moving-Top	Standing-Bottum	7,747	6,73	-21,27	5,203	-15,297	9,145	Standing-Top	9,747	Standing-Bottum	-22,139	4,831	0,0	not set	Standing-Top	not set	Standing-Top	10,438	0,5	3,391	-17,894000000000002	not set	
90646534400	3,271	4,0	Current	3,271	-16,1	-16,1	[Standing-Top,-16.679537953795375,2.456686590026152,0.9995547697537471, Standing-Top,-17.8943894389439,3.3911738037051853,1.798403367453303, Standing-Top,-15.33861386138614,1.4757687282030298,1.9500951187059348, Standing-Top,-18.456435643564348,1.7806162719961842,2.788240897623327, Standing-Top,-15.029702970297011,0.5440129332115434,2.9295836267187045, Standing-Top,-19.077227722772278,2.547268833765006,3.0639509464888994]	1,0	Current,-16.1,3.271085446759226	0,999	Standing-Top	-16,679000000000002	2,456	1,798	3,391	-17,894000000000002	Standing-Top	Standing-Top	1,475	1,95	-15,338000000000001	1,78	-18,456	2,7880000000000003	Standing-Top	2,9290000000000003	Standing-Top	-15,029	0,544	0,0	not set	Standing-Top	not set	Standing-Top	3,063	1,0	2,547	-19,077	not set	
52180031665	29,877	4,0	Current	29,877	-23,333000000000002	-23,333000000000002	[Moving-Top,-23.65610561056105,27.571623397202693,2.3283850622522833, Moving-Top,-22.027392739273935,22.732084457001964,7.263803495298647, Moving-Top,-20.234653465346543,22.972528656500938,7.568409999287616, Moving-Top,-20.354125412541258,22.563965563847656,7.897079981115765, Moving-Top,-18.760726072607262,18.655994860796945,12.117406421181778, Moving-Top,-21.410561056105614,17.008347487518705,13.012027313690623]	1,0	Current,-23.333333333333332,29.877527787062082	2,328	Moving-Top	-23,656	27,571	7,263	22,732	-22,027	Moving-Top	Moving-Top	22,972	7,5680000000000005	-20,234	22,563	-20,354	7,897	Moving-Top	12,117	Moving-Top	-18,76	18,655	0,0	not set	Moving-Top	not set	Moving-Top	13,012	1,0	17,008	-21,41	not set	
32369647596	37,195	4,0	Current	37,195	-21,5	-21,5	[Moving-Top,-23.65610561056105,27.571623397202693,9.86237504854419, Moving-Top,-20.234653465346543,22.972528656500938,14.279076284994762, Moving-Top,-18.760726072607262,18.655994860796945,18.740711579546527, Moving-Top,-21.410561056105614,17.008347487518705,20.187280468091508, Moving-Top,-18.09141914191419,14.340570115201022,23.10764020627661, Standing-Top,-18.463366336633683,9.310619239342948,28.04966676278961]	1,0	Current,-21.5,37.19542982679458	9,862	Moving-Top	-23,656	27,571	14,279	22,972	-20,234	Moving-Top	Moving-Top	18,655	18,740000000000002	-18,76	17,008	-21,41	20,187	Moving-Top	23,107	Moving-Top	-18,091	14,34	0,0	not set	Moving-Top	not set	Standing-Top	28,049	0,833	9,31	-18,463	not set	
9881230187	3,265	4,0	Current	3,265	-22,666	-22,666	[Empty,-23.851815181518155,2.2879078819587977,1.53662436544359, Empty,-24.24257425742575,3.8829602093398887,1.6923774727170726, Empty,-24.112871287128737,2.0262457029801686,1.9048529105775245, Empty,-24.736303630363032,2.6041005454230124,2.1728989725705325, Standing-Top,-20.279537953795376,2.3217028054112197,2.567110214764255, Empty,-25.11122112211221,1.5582117269422335,2.982002776492175]	1,0	Current,-22.666666666666668,3.265986323710904	1,536	Empty	-23,851	2,287	1,692	3,882	-24,242	Empty	Empty	2,0260000000000002	1,9040000000000001	-24,112000000000002	2,604	-24,736	2,172	Empty	2,567	Standing-Top	-20,279	2,321	0,0	not set	Empty	not set	Empty	2,982	0,833	1,558	-25,111	not set	
43613177462	3,311	4,0	Current	3,311	-19,966	-19,966	[Standing-Top,-19.637953795379545,2.3522439648080393,1.0141045673129558, Standing-Top,-19.077227722772278,2.547268833765006,1.1727307144905241, Standing-Top,-19.252145214521462,2.1031577231546876,1.40387444717985, Standing-Top,-19.57227722772278,1.8138173827402093,1.5488328452181264, Standing-Top,-18.456435643564348,1.7806162719961842,2.150510642431968, Standing-Top,-19.02178217821782,1.3213259303003178,2.203175164421366]	1,0	Current,-19.966666666666665,3.3115957885386114	1,014	Standing-Top	-19,637	2,352	1,172	2,547	-19,077	Standing-Top	Standing-Top	2,103	1,403	-19,252	1,813	-19,572	1,548	Standing-Top	2,15	Standing-Top	-18,456	1,78	0,0	not set	Standing-Top	not set	Standing-Top	2,203	1,0	1,321	-19,021	not set	
44532474715	4,167	4,0	Current	4,167	-24,233	-24,233	[Empty,-24.24257425742575,3.8829602093398887,0.28452317655965226, Standing-Bottum,-22.73267326732673,3.6185573206599186,1.5978534623881917, Standing-Bottum,-23.198019801980188,2.913091195604436,1.6263447711027497, Empty,-24.736303630363032,2.6041005454230124,1.6421558093475372, Empty,-23.851815181518155,2.2879078819587977,1.91775804704318, Empty,-24.112871287128737,2.0262457029801686,2.144473622379391]	1,0	Current,-24.233333333333334,4.167333280008532	0,28400000000000003	Empty	-24,242	3,882	1,597	3,618	-22,732	Standing-Bottum	Standing-Bottum	2,9130000000000003	1,6260000000000001	-23,198	2,604	-24,736	1,6420000000000001	Empty	1,917	Empty	-23,851	2,287	0,0	not set	Empty	not set	Empty	2,144	0,666	2,0260000000000002	-24,112000000000002	not set	
84916185785	12,404	4,0	Current	12,404	-19,066	-19,066	[Moving-Top,-18.731683168316835,12.068615725605696,0.47423422221386957, Moving-Top,-18.577227722772275,12.617252036791996,0.5337592241832457, Moving-Top,-18.09141914191419,14.340570115201022,2.168005631267125, Standing-Top,-18.463366336633683,9.310619239342948,3.1519571660113215, Moving-Bottum,-21.926732673267328,14.27595231884716,3.4180489655654327, Moving-Top,-19.88514851485149,15.954586796419948,3.6434113866490407]	1,0	Current,-19.066666666666666,12.404300329590004	0,47400000000000003	Moving-Top	-18,731	12,068	0,533	12,617	-18,577	Moving-Top	Moving-Top	14,34	2,168	-18,091	9,31	-18,463	3,1510000000000002	Standing-Top	3,418	Moving-Bottum	-21,926000000000002	14,275	0,0	not set	Moving-Top	not set	Moving-Top	3,6430000000000002	0,666	15,954	-19,885	not set	
6205294645	4,844	4,0	Current	4,844	-22,466	-22,466	[Empty,-24.24257425742575,3.8829602093398887,2.0193829988601104, Empty,-23.851815181518155,2.2879078819587977,2.907485718371659, Empty,-24.736303630363032,2.6041005454230124,3.1889620978083935, Empty,-24.112871287128737,2.0262457029801686,3.2635999607136856, Standing-Top,-20.279537953795376,2.3217028054112197,3.33867170639272, Standing-Top,-19.397359735973605,3.118882003048312,3.5210094017866127]	1,0	Current,-22.466666666666665,4.844240566555987	2,019	Empty	-24,242	3,882	2,907	2,287	-23,851	Empty	Empty	2,604	3,188	-24,736	2,0260000000000002	-24,112000000000002	3,263	Empty	3,338	Standing-Top	-20,279	2,321	0,0	not set	Empty	not set	Standing-Top	3,521	0,666	3,118	-19,397000000000002	not set	
22656165441	33,454	4,0	Current	33,454	-24,400000000000002	-24,400000000000002	[Moving-Top,-18.760726072607262,18.655994860796945,15.83652693915585, Moving-Top,-21.410561056105614,17.008347487518705,16.715589207028234, Moving-Top,-18.09141914191419,14.340570115201022,20.128051774942776, Standing-Top,-18.463366336633683,9.310619239342948,24.8629849538215, Standing-Bottum,-21.270957095709562,7.747177359756974,25.89699989096365, Standing-Bottum,-22.139273927392733,4.831428431466226,28.712158639697737]	1,0	Current,-24.4,33.45444664017027	15,836	Moving-Top	-18,76	18,655	16,715	17,008	-21,41	Moving-Top	Moving-Top	14,34	20,128	-18,091	9,31	-18,463	24,862000000000002	Standing-Top	25,896	Standing-Bottum	-21,27	7,747	0,0	not set	Moving-Top	not set	Standing-Bottum	28,712	0,5	4,831	-22,139	not set	
27689808362	33,921	4,0	Current	33,921	-25,900000000000002	-25,900000000000002	[Moving-Top,-23.65610561056105,27.571623397202693,6.73512842441256, Moving-Top,-23.36039603960397,26.244613888504027,8.086493314207823, Moving-Top,-24.625742574257423,24.181356405818743,9.823607850459195, Moving-Top,-24.032673267326736,23.14801102130803,10.934582101733477, Moving-Top,-21.723102310231027,23.080152190064283,11.618583053699366, Moving-Top,-22.027392739273935,22.732084457001964,11.841056093220375]	1,0	Current,-25.9,33.92196928245764	6,735	Moving-Top	-23,656	27,571	8,086	26,244	-23,36	Moving-Top	Moving-Top	24,181	9,823	-24,625	23,148	-24,032	10,934000000000001	Moving-Top	11,618	Moving-Top	-21,723	23,080000000000002	0,0	not set	Moving-Top	not set	Moving-Top	11,841000000000001	1,0	22,732	-22,027	not set	
26085347153	0,0	4,0	Current	0,0	-23,0	-23,0	[Empty,-24.998349834983497,0.048672875259909654,1.9989424983637312, Empty,-25.0,0.0,2.0, Empty,-25.0069306930693,0.2044260760916203,2.017315252351461, Empty,-25.049174917491744,0.7975276499019341,2.198901588256145, Empty,-25.04257425742574,0.9743306854261415,2.2630576399334803, Empty,-24.933333333333344,1.248579944526615,2.3014625036380467]	1,0	Current,-23.0,0.0	1,998	Empty	-24,998	0,048	2,0	0,0	-25,0	Empty	Empty	0,20400000000000001	2,017	-25,006	0,797	-25,049	2,198	Empty	2,263	Empty	-25,042	0,974	0,0	not set	Empty	not set	Empty	2,301	1,0	1,248	-24,933	not set	
17539446059	2,6830000000000003	4,0	Current	2,6830000000000003	-19,6	-19,6	[Standing-Top,-19.02178217821782,1.3213259303003178,1.4796144842854675, Standing-Top,-18.994059405940593,0.5574552711547154,2.210498013829733, Empty,-23.851815181518155,2.2879078819587977,4.2701583920688, Empty,-24.112871287128737,2.0262457029801686,4.5604499107745236, Empty,-24.24257425742575,3.8829602093398887,4.795072946911568, Empty,-24.736303630363032,2.6041005454230124,5.136913919700091]	1,0	Current,-19.6,2.683281572999748	1,479	Standing-Top	-19,021	1,321	2,21	0,557	-18,994	Standing-Top	Empty	2,287	4,2700000000000005	-23,851	2,0260000000000002	-24,112000000000002	4,5600000000000005	Empty	4,795	Empty	-24,242	3,882	0,0	not set	Empty	not set	Empty	5,136	0,666	2,604	-24,736	not set	
64763630356	14,692	4,0	Current	14,692	-23,733	-23,733	[Moving-Bottum,-22.09009900990099,16.423474423034527,2.3868037073788284, Moving-Bottum,-22.577887788778877,17.04689118769764,2.622722883183235, Moving-Top,-21.410561056105614,17.008347487518705,3.2800725765901664, Moving-Bottum,-20.94455445544554,17.203431204688485,3.7526733114132487, Moving-Top,-19.88514851485149,15.954586796419948,4.049893542404093, Moving-Bottum,-22.264686468646858,18.692526582405495,4.26121144431748]	1,0	Current,-23.733333333333334,14.692401664352454	2,386	Moving-Bottum	-22,09	16,423000000000002	2,622	17,046	-22,577	Moving-Bottum	Moving-Top	17,008	3,2800000000000002	-21,41	17,203	-20,944	3,7520000000000002	Moving-Bottum	4,049	Moving-Top	-19,885	15,954	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,261	0,666	18,692	-22,264	not set	
64052755795	28,763	4,0	Current	28,763	-24,566	-24,566	[Moving-Top,-23.65610561056105,27.571623397202693,1.5002802172731828, Moving-Top,-22.027392739273935,22.732084457001964,6.544593290763185, Moving-Top,-20.234653465346543,22.972528656500938,7.232376611370521, Moving-Top,-20.354125412541258,22.563965563847656,7.495712705024931, Moving-Top,-20.529702970297024,20.81852724293045,8.912201124687156, Moving-Top,-18.760726072607262,18.655994860796945,11.65677281053247]	1,0	Current,-24.566666666666666,28.76398210725814	1,5	Moving-Top	-23,656	27,571	6,5440000000000005	22,732	-22,027	Moving-Top	Moving-Top	22,972	7,232	-20,234	22,563	-20,354	7,495	Moving-Top	8,912	Moving-Top	-20,529	20,818	0,0	not set	Moving-Top	not set	Moving-Top	11,656	1,0	18,655	-18,76	not set	
11891690163	0,0	4,0	Current	0,0	-19,0	-19,0	[Standing-Top,-19.02178217821782,1.3213259303003178,1.3215054586992492, Empty,-23.851815181518155,2.2879078819587977,5.364199197637914, Empty,-24.112871287128737,2.0262457029801686,5.499738579931874, Empty,-24.998349834983497,0.048672875259909654,5.99854730677625, Empty,-25.0,0.0,6.0, Empty,-25.0069306930693,0.2044260760916203,6.010408170159847]	1,0	Current,-19.0,0.0	1,321	Standing-Top	-19,021	1,321	5,364	2,287	-23,851	Empty	Empty	2,0260000000000002	5,4990000000000006	-24,112000000000002	0,048	-24,998	5,998	Empty	6,0	Empty	-25,0	0,0	0,0	not set	Empty	not set	Empty	6,01	0,833	0,20400000000000001	-25,006	not set	
76840753289	4,082	4,0	Current	4,082	-24,333000000000002	-24,333000000000002	[Empty,-24.736303630363032,2.6041005454230124,1.5323183286537245, Empty,-26.097029702970303,2.7589052266657834,2.205103796626959, Empty,-26.448844884488476,2.6683354248577666,2.54464186431832, Empty,-26.34224422442245,2.483779569101507,2.567406341698564, Empty,-25.11122112211221,1.5582117269422335,2.641411439075717, Empty,-24.933333333333344,1.248579944526615,2.8967233190851456]	1,0	Current,-24.333333333333332,4.082482904638631	1,532	Empty	-24,736	2,604	2,205	2,758	-26,097	Empty	Empty	2,668	2,544	-26,448	2,483	-26,342000000000002	2,567	Empty	2,641	Empty	-25,111	1,558	0,0	not set	Empty	not set	Empty	2,896	1,0	1,248	-24,933	not set	
14677830251	0,0	4,0	Current	0,0	-19,0	-19,0	[Standing-Top,-19.02178217821782,1.3213259303003178,1.3215054586992492, Empty,-23.851815181518155,2.2879078819587977,5.364199197637914, Empty,-24.112871287128737,2.0262457029801686,5.499738579931874, Empty,-24.998349834983497,0.048672875259909654,5.99854730677625, Empty,-25.0,0.0,6.0, Empty,-25.0069306930693,0.2044260760916203,6.010408170159847]	1,0	Current,-19.0,0.0	1,321	Standing-Top	-19,021	1,321	5,364	2,287	-23,851	Empty	Empty	2,0260000000000002	5,4990000000000006	-24,112000000000002	0,048	-24,998	5,998	Empty	6,0	Empty	-25,0	0,0	0,0	not set	Empty	not set	Empty	6,01	0,833	0,20400000000000001	-25,006	not set	
75576296365	3,723	4,0	Current	3,723	-23,933	-23,933	[Empty,-24.736303630363032,2.6041005454230124,1.3778542088719776, Empty,-26.097029702970303,2.7589052266657834,2.3690923958371575, Empty,-25.11122112211221,1.5582117269422335,2.4651938487905785, Empty,-24.933333333333344,1.248579944526615,2.6695882041302266, Empty,-26.34224422442245,2.483779569101507,2.7093349305253014, Empty,-26.448844884488476,2.6683354248577666,2.7279659508278225]	1,0	Current,-23.933333333333334,3.7237973450050514	1,377	Empty	-24,736	2,604	2,369	2,758	-26,097	Empty	Empty	1,558	2,465	-25,111	1,248	-24,933	2,669	Empty	2,709	Empty	-26,342000000000002	2,483	0,0	not set	Empty	not set	Empty	2,727	1,0	2,668	-26,448	not set	
