window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
65774649272	3,371	7,0	Current	3,371	-10,566	-10,566	[Standing-Bottum,-7.644224422442242,4.394405496416481,3.09630573071428, Standing-Bottum,-7.568976897689775,4.879306844768172,3.3555595640982454, Standing-Bottum,-6.525742574257425,5.710945263256061,4.669294535703844, Standing-Bottum,-5.625412541254125,4.812940668816183,5.147221705639021, Standing-Bottum,-5.778217821782181,6.217253612263586,5.570264595173593, Standing-Bottum,-5.403300330033004,6.730127784352622,6.159632845329677]	2,0	Current,-10.566666666666666,3.371448748930742	3,096	Standing-Bottum	-7,644	4,394	3,355	4,8790000000000004	-7,5680000000000005	Standing-Bottum	Standing-Bottum	5,71	4,6690000000000005	-6,525	4,812	-5,625	5,147	Standing-Bottum	5,57	Standing-Bottum	-5,7780000000000005	6,2170000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	6,159	1,0	6,73	-5,4030000000000005	not set	
17172914666	0,0	7,0	Current	0,0	-1,0	-1,0	[Empty,-0.9831683168316837,0.49475844480834746,0.4950446689617546, Empty,-1.0207920792079204,0.8126964386672004,0.8129623681205294]	2,0	Current,-1.0,0.0	0,495	Empty	-0,983	0,494	0,812	0,812	-1,02	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
38100270351	20,007	7,0	Current	20,007	-1,7	-1,7	[Moving-Bottum,-2.6115511551155115,20.526944227139296,1.0491659896756278, Moving-Bottum,-3.287128712871287,19.515056919691155,1.6617690435465062, Moving-Bottum,-3.021782178217822,22.257502644765967,2.6095260784040075, Moving-Bottum,-2.6765676567656764,17.448569371245824,2.738941977611831, Moving-Bottum,-2.744554455445544,13.414497308866368,6.6752348243203095, Moving-Bottum,-3.170957095709573,13.479576672253518,6.69159767151719]	2,0	Current,-1.7,20.00749859427709	1,049	Moving-Bottum	-2,611	20,526	1,661	19,515	-3,287	Moving-Bottum	Moving-Bottum	22,257	2,609	-3,021	17,448	-2,676	2,738	Moving-Bottum	6,675	Moving-Bottum	-2,744	13,414	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,691	1,0	13,479000000000001	-3,17	not set	
12314101251	6,595	7,0	Current	6,595	-3,5	-3,5	[Standing-Top,-3.557425742574257,7.852584112703583,1.2584420538483145, Standing-Top,-2.7326732673267333,5.129127388278985,1.6549625533765264, Empty,-0.6062706270627068,2.656293837633305,4.887805686183517, Empty,-0.5075907590759076,2.6075119397864945,4.985798511622746, Empty,-0.5554455445544556,2.5458293097171936,5.0069804078910645, Empty,-0.8983498349834987,2.3004134995751895,5.021548338124441]	2,0	Current,-3.5,6.59545297913646	1,258	Standing-Top	-3,557	7,852	1,6540000000000001	5,1290000000000004	-2,732	Standing-Top	Empty	2,656	4,8870000000000005	-0,606	2,607	-0,507	4,985	Empty	5,006	Empty	-0,555	2,545	0,0	not set	Empty	not set	Empty	5,021	0,666	2,3000000000000003	-0,898	not set	
77424346652	7,174	7,0	Current	7,174	-7,533	-7,533	[Standing-Bottum,-6.762706270627063,6.151114957979531,1.2807090152456322, Standing-Bottum,-5.840924092409241,7.42867304320643,1.7114594736708684, Standing-Bottum,-6.525742574257425,5.710945263256061,1.776470650769333, Standing-Bottum,-5.778217821782181,6.217253612263586,1.9989612828835852, Standing-Bottum,-8.233993399339933,5.213209840804686,2.0822414253962167, Standing-Bottum,-5.403300330033004,6.730127784352622,2.1757957880121213]	2,0	Current,-7.533333333333333,7.174027227901123	1,28	Standing-Bottum	-6,7620000000000005	6,151	1,711	7,428	-5,84	Standing-Bottum	Standing-Bottum	5,71	1,776	-6,525	6,2170000000000005	-5,7780000000000005	1,998	Standing-Bottum	2,082	Standing-Bottum	-8,233	5,213	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,1750000000000003	1,0	6,73	-5,4030000000000005	not set	
91400592925	7,833	7,0	Current	7,833	-4,566	-4,566	[Moving-Top,-4.834653465346538,7.730348610512487,0.2872210652112032, Moving-Top,-4.5508250825082515,8.157727701592776,0.324426765185938, Moving-Top,-4.455445544554453,8.151340397323676,0.3365608781098528, Moving-Top,-4.912211221122114,7.800633691172085,0.3471219125386206, Moving-Top,-4.7986798679868,7.513939586533429,0.39505585944904786, Moving-Top,-4.719801980198019,7.337429008640816,0.5193489640656285]	2,0	Current,-4.566666666666666,7.833687935236294	0,28700000000000003	Moving-Top	-4,8340000000000005	7,73	0,324	8,157	-4,55	Moving-Top	Moving-Top	8,151	0,336	-4,455	7,8	-4,912	0,34700000000000003	Moving-Top	0,395	Moving-Top	-4,798	7,513	0,0	not set	Moving-Top	not set	Moving-Top	0,519	1,0	7,337	-4,719	not set	
60564056547	15,841000000000001	7,0	Current	15,841000000000001	-2,366	-2,366	[Moving-Bottum,-2.4075907590759065,16.238532640787398,0.39871095452970223, Moving-Bottum,-3.068976897689769,15.449078720797027,0.8047172284451592, Moving-Bottum,-2.8976897689768975,15.101730564441066,0.9109758652033252, Moving-Bottum,-2.6765676567656764,17.448569371245824,1.6362569331605106, Moving-Bottum,-2.744554455445544,13.414497308866368,2.456667758498153, Moving-Bottum,-3.170957095709573,13.479576672253518,2.4955128712420653]	2,0	Current,-2.3666666666666667,15.841927492154067	0,398	Moving-Bottum	-2,407	16,238	0,804	15,449	-3,068	Moving-Bottum	Moving-Bottum	15,101	0,91	-2,8970000000000002	17,448	-2,676	1,6360000000000001	Moving-Bottum	2,456	Moving-Bottum	-2,744	13,414	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,495	1,0	13,479000000000001	-3,17	not set	
2841877680	1,366	7,0	Current	1,366	0,066	0,066	[Empty,-0.933333333333333,1.3125291620782984,1.0014424666043567, Empty,-0.8537953795379521,1.844543809615166,1.0373069378688808, Empty,-0.8462046204620454,1.9178964174520243,1.0666004928033537, Empty,-0.621782178217822,2.3101778014933587,1.168307508834074, Empty,-0.742244224422442,2.234256175778947,1.1864881009079398, Empty,-0.39240924092409235,2.4954065160073937,1.2189020932409196]	2,0	Current,0.06666666666666667,1.3662601021279464	1,0010000000000001	Empty	-0,933	1,312	1,037	1,844	-0,853	Empty	Empty	1,917	1,066	-0,846	2,31	-0,621	1,168	Empty	1,186	Empty	-0,742	2,234	0,0	not set	Empty	not set	Empty	1,218	1,0	2,495	-0,392	not set	
33828721297	5,5040000000000004	7,0	Current	5,5040000000000004	-7,3	-7,3	[Standing-Bottum,-6.525742574257425,5.710945263256061,0.8012965849626734, Standing-Bottum,-5.625412541254125,4.812940668816183,1.8117830280462688, Standing-Bottum,-5.403300330033004,6.730127784352622,2.258213073512261, Standing-Top,-5.030033003300329,6.079159455744384,2.341566478509845, Standing-Top,-3.7765676567656765,6.622447162398468,3.6965232180776777, Standing-Top,-3.804620462046205,6.923443504840361,3.7723938178927248]	2,0	Current,-7.3,5.504543577809154	0,801	Standing-Bottum	-6,525	5,71	1,811	4,812	-5,625	Standing-Bottum	Standing-Bottum	6,73	2,258	-5,4030000000000005	6,079	-5,03	2,341	Standing-Top	3,696	Standing-Top	-3,7760000000000002	6,622	0,0	not set	Standing-Bottum	not set	Standing-Top	3,7720000000000002	0,5	6,923	-3,8040000000000003	not set	
40376624861	7,348	7,0	Current	7,348	-5,0	-5,0	[Moving-Top,-5.085478547854783,7.5861576523647205,0.25259130835043647, Moving-Top,-4.719801980198019,7.337429008640816,0.28041543600908997, Standing-Bottum,-5.342244224422444,7.390861261046884,0.3448596723114105, Standing-Bottum,-5.086468646864685,6.863023255252949,0.4930868277355428, Standing-Bottum,-5.169636963696368,6.861588135061895,0.5155869455805584, Standing-Bottum,-5.403300330033004,6.730127784352622,0.7382393226921177]	2,0	Current,-5.0,7.3484692283495345	0,252	Moving-Top	-5,085	7,586	0,28	7,337	-4,719	Moving-Top	Standing-Bottum	7,390000000000001	0,34400000000000003	-5,3420000000000005	6,863	-5,086	0,493	Standing-Bottum	0,515	Standing-Bottum	-5,1690000000000005	6,861	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,738	0,666	6,73	-5,4030000000000005	not set	
26075318223	5,2780000000000005	7,0	Current	5,2780000000000005	-2,733	-2,733	[Standing-Top,-2.815181518151816,5.311339509997593,0.0880464409140195, Standing-Top,-2.7326732673267333,5.129127388278985,0.1497628382727815, Standing-Top,-2.539273927392738,4.827927099465639,0.4909434622111918, Standing-Top,-3.2409240924092355,5.768167595728117,0.7050121602444915, Standing-Top,-3.557425742574257,7.852584112703583,2.702412996927443, Empty,-0.6062706270627068,2.656293837633305,3.3767439858440835]	2,0	Current,-2.7333333333333334,5.278888771954438	0,088	Standing-Top	-2,815	5,311	0,149	5,1290000000000004	-2,732	Standing-Top	Standing-Top	4,827	0,49	-2,539	5,768	-3,24	0,705	Standing-Top	2,702	Standing-Top	-3,557	7,852	0,0	not set	Standing-Top	not set	Empty	3,376	0,833	2,656	-0,606	not set	
56477189484	8,681000000000001	7,0	Current	8,681000000000001	-4,766	-4,766	[Moving-Top,-4.618151815181518,8.462565601167777,0.264469591354514, Moving-Top,-4.515181518151816,8.352760030146209,0.41382064018075293, Moving-Top,-4.912211221122114,7.800633691172085,0.8927085311683005, Moving-Top,-5.085478547854783,7.5861576523647205,1.1406979698464494, Moving-Top,-5.022772277227725,7.502453319521098,1.2064410566148625, Moving-Top,-4.719801980198019,7.337429008640816,1.344785574521284]	2,0	Current,-4.766666666666667,8.681397736923858	0,264	Moving-Top	-4,618	8,462	0,41300000000000003	8,352	-4,515	Moving-Top	Moving-Top	7,8	0,892	-4,912	7,586	-5,085	1,1400000000000001	Moving-Top	1,206	Moving-Top	-5,022	7,502	0,0	not set	Moving-Top	not set	Moving-Top	1,344	1,0	7,337	-4,719	not set	
69535008296	5,465	7,0	Current	5,465	-2,9330000000000003	-2,9330000000000003	[Standing-Top,-2.825742574257424,5.482139812719842,0.10894108987338418, Standing-Top,-2.8699669966996733,5.3627188800292895,0.12035359491666654, Standing-Top,-2.815181518151816,5.311339509997593,0.19386546271772676, Standing-Top,-2.733993399339934,5.308113781742517,0.25369740927663215, Standing-Top,-2.9947194719471937,5.214057735668077,0.2583806495883416, Standing-Top,-2.7079207920792068,5.161800951658224,0.3778425359160717]	2,0	Current,-2.933333333333333,5.465040408511788	0,108	Standing-Top	-2,825	5,482	0,12	5,362	-2,869	Standing-Top	Standing-Top	5,311	0,193	-2,815	5,308	-2,733	0,253	Standing-Top	0,258	Standing-Top	-2,994	5,214	0,0	not set	Standing-Top	not set	Standing-Top	0,377	1,0	5,1610000000000005	-2,707	not set	
75155297428	5,819	7,0	Current	5,819	-2,733	-2,733	[Standing-Top,-2.825742574257424,5.482139812719842,0.349794759040187, Standing-Top,-2.8699669966996733,5.3627188800292895,0.476785625358769, Standing-Top,-3.2409240924092355,5.768167595728117,0.5101805138799135, Standing-Top,-2.733993399339934,5.308113781742517,0.5113940689828891, Standing-Top,-2.815181518151816,5.311339509997593,0.5147171601347651, Standing-Top,-2.7181518151815163,5.193640372974823,0.6260511520517845]	2,0	Current,-2.7333333333333334,5.819507424745383	0,34900000000000003	Standing-Top	-2,825	5,482	0,47600000000000003	5,362	-2,869	Standing-Top	Standing-Top	5,768	0,51	-3,24	5,308	-2,733	0,511	Standing-Top	0,514	Standing-Top	-2,815	5,311	0,0	not set	Standing-Top	not set	Standing-Top	0,626	1,0	5,1930000000000005	-2,718	not set	
5633322360	8,115	7,0	Current	8,115	-4,933	-4,933	[Moving-Top,-5.085478547854783,7.5861576523647205,0.5510889304883276, Standing-Bottum,-5.342244224422444,7.390861261046884,0.832337141084204, Standing-Bottum,-5.840924092409241,7.42867304320643,1.1383774135828713, Standing-Bottum,-5.086468646864685,6.863023255252949,1.2621293693464504, Standing-Bottum,-5.169636963696368,6.861588135061895,1.2763061690785023, Standing-Bottum,-5.736633663366337,7.065564729313304,1.3222498579407334]	2,0	Current,-4.933333333333334,8.115828156551041	0,551	Moving-Top	-5,085	7,586	0,8320000000000001	7,390000000000001	-5,3420000000000005	Standing-Bottum	Standing-Bottum	7,428	1,1380000000000001	-5,84	6,863	-5,086	1,262	Standing-Bottum	1,276	Standing-Bottum	-5,1690000000000005	6,861	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,322	0,833	7,065	-5,736	not set	
53413167278	5,163	7,0	Current	5,163	-2,666	-2,666	[Standing-Top,-2.7079207920792068,5.161800951658224,0.041311517888368995, Standing-Top,-2.7326732673267333,5.129127388278985,0.07464195988423697, Standing-Top,-2.733993399339934,5.308113781742517,0.15908510811218216, Standing-Top,-2.815181518151816,5.311339509997593,0.20921791552212318, Standing-Top,-2.8699669966996733,5.3627188800292895,0.2843044901029843, Standing-Top,-2.9947194719471937,5.214057735668077,0.3318533463978158]	2,0	Current,-2.6666666666666665,5.16397779494322	0,041	Standing-Top	-2,707	5,1610000000000005	0,074	5,1290000000000004	-2,732	Standing-Top	Standing-Top	5,308	0,159	-2,733	5,311	-2,815	0,209	Standing-Top	0,28400000000000003	Standing-Top	-2,869	5,362	0,0	not set	Standing-Top	not set	Standing-Top	0,331	1,0	5,214	-2,994	not set	
24713947543	4,844	7,0	Current	4,844	-2,533	-2,533	[Standing-Top,-2.7326732673267333,5.129127388278985,0.3477023302710618, Standing-Top,-2.815181518151816,5.311339509997593,0.5455454355502769, Standing-Top,-3.2409240924092355,5.768167595728117,1.1637550590929584, Empty,-0.6062706270627068,2.656293837633305,2.9155928320845006, Empty,-0.5075907590759076,2.6075119397864945,3.0177123665069914, Empty,-0.8983498349834987,2.3004134995751895,3.0239423252734783]	2,0	Current,-2.533333333333333,4.844240566555984	0,34700000000000003	Standing-Top	-2,732	5,1290000000000004	0,545	5,311	-2,815	Standing-Top	Standing-Top	5,768	1,163	-3,24	2,656	-0,606	2,915	Empty	3,017	Empty	-0,507	2,607	0,0	not set	Empty	not set	Empty	3,023	0,5	2,3000000000000003	-0,898	not set	
66016177260	5,3660000000000005	7,0	Current	5,3660000000000005	-10,200000000000001	-10,200000000000001	[Standing-Bottum,-8.233993399339933,5.213209840804686,1.9719784963465294, Standing-Bottum,-7.568976897689775,4.879306844768172,2.675761810770859, Standing-Bottum,-7.644224422442242,4.394405496416481,2.734424856982443, Standing-Bottum,-6.525742574257425,5.710945263256061,3.6903613201569527, Standing-Bottum,-5.778217821782181,6.217253612263586,4.502869296459463, Standing-Bottum,-5.625412541254125,4.812940668816183,4.607965740427941]	2,0	Current,-10.2,5.3665631459994945	1,971	Standing-Bottum	-8,233	5,213	2,6750000000000003	4,8790000000000004	-7,5680000000000005	Standing-Bottum	Standing-Bottum	4,394	2,734	-7,644	5,71	-6,525	3,69	Standing-Bottum	4,502	Standing-Bottum	-5,7780000000000005	6,2170000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	4,607	1,0	4,812	-5,625	not set	
12989396145	4,4	7,0	Current	4,4	-5,566	-5,566	[Standing-Bottum,-5.625412541254125,4.812940668816183,0.41634845230757794, Standing-Top,-5.030033003300329,6.079159455744384,1.7621035095273425, Standing-Top,-2.9947194719471937,5.214057735668077,2.697474676174303, Standing-Top,-3.2409240924092355,5.768167595728117,2.697941597358814, Standing-Top,-3.7765676567656765,6.622447162398468,2.853131503169252, Standing-Top,-2.8699669966996733,5.3627188800292895,2.8631379265361265]	2,0	Current,-5.566666666666666,4.400757510550504	0,41600000000000004	Standing-Bottum	-5,625	4,812	1,762	6,079	-5,03	Standing-Top	Standing-Top	5,214	2,697	-2,994	5,768	-3,24	2,697	Standing-Top	2,853	Standing-Top	-3,7760000000000002	6,622	0,0	not set	Standing-Top	not set	Standing-Top	2,863	0,833	5,362	-2,869	not set	
18604335685	12,11	7,0	Current	12,11	-3,666	-3,666	[Moving-Bottum,-3.675577557755778,13.306418546120444,1.195850329989854, Moving-Bottum,-3.170957095709573,13.479576672253518,1.4559605866592498, Moving-Top,-4.692079207920795,8.48577920325003,3.7670687485940513, Moving-Top,-4.618151815181518,8.462565601167777,3.7700781552891107, Moving-Top,-4.515181518151816,8.352760030146209,3.8524471881334414, Moving-Top,-4.455445544554453,8.151340397323676,4.037068235155278]	2,0	Current,-3.6666666666666665,12.110601416389965	1,195	Moving-Bottum	-3,6750000000000003	13,306000000000001	1,455	13,479000000000001	-3,17	Moving-Bottum	Moving-Top	8,485	3,767	-4,692	8,462	-4,618	3,77	Moving-Top	3,852	Moving-Top	-4,515	8,352	0,0	not set	Moving-Top	not set	Moving-Top	4,037	0,666	8,151	-4,455	not set	
52499679084	17,398	7,0	Current	17,398	-2,1	-2,1	[Moving-Bottum,-2.6765676567656764,17.448569371245824,0.5787570375267069, Moving-Bottum,-2.4075907590759065,16.238532640787398,1.1998400794376363, Moving-Bottum,-3.287128712871287,19.515056919691155,2.4269398403138456, Moving-Bottum,-2.8976897689768975,15.101730564441066,2.431137363293541, Moving-Bottum,-3.9323432343234326,19.708799618675044,2.9488984643398024, Moving-Bottum,-2.6115511551155115,20.526944227139296,3.1702130618387363]	2,0	Current,-2.1,17.39827577663948	0,578	Moving-Bottum	-2,676	17,448	1,199	16,238	-2,407	Moving-Bottum	Moving-Bottum	19,515	2,426	-3,287	15,101	-2,8970000000000002	2,431	Moving-Bottum	2,948	Moving-Bottum	-3,932	19,708000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,17	1,0	20,526	-2,611	not set	
57558203082	4,633	7,0	Current	4,633	-2,466	-2,466	[Standing-Top,-2.539273927392738,4.827927099465639,0.20781055863604123, Standing-Top,-2.7326732673267333,5.129127388278985,0.5627523148658066, Standing-Top,-2.7079207920792068,5.161800951658224,0.5810407244827921, Standing-Top,-2.733993399339934,5.308113781742517,0.725916021232226, Standing-Top,-2.815181518151816,5.311339509997593,0.7624418569249143, Standing-Top,-2.9947194719471937,5.214057735668077,0.7849967358261117]	2,0	Current,-2.466666666666667,4.633213427705077	0,20700000000000002	Standing-Top	-2,539	4,827	0,562	5,1290000000000004	-2,732	Standing-Top	Standing-Top	5,1610000000000005	0,581	-2,707	5,308	-2,733	0,725	Standing-Top	0,762	Standing-Top	-2,815	5,311	0,0	not set	Standing-Top	not set	Standing-Top	0,784	1,0	5,214	-2,994	not set	
79642477356	7,474	7,0	Current	7,474	-5,066	-5,066	[Standing-Top,-3.7765676567656765,6.622447162398468,1.5460208218554312, Standing-Top,-3.557425742574257,7.852584112703583,1.5559019307048325, Standing-Top,-3.1904290429042916,6.444834171766061,2.1401576981458104, Standing-Top,-3.2409240924092355,5.768167595728117,2.4989132729837045, Standing-Top,-2.825742574257424,5.482139812719842,2.9984736876437585, Standing-Top,-2.8699669966996733,5.3627188800292895,3.047078894097485]	2,0	Current,-5.066666666666666,7.474400756359447	1,546	Standing-Top	-3,7760000000000002	6,622	1,555	7,852	-3,557	Standing-Top	Standing-Top	6,444	2,14	-3,19	5,768	-3,24	2,498	Standing-Top	2,998	Standing-Top	-2,825	5,482	0,0	not set	Standing-Top	not set	Standing-Top	3,047	1,0	5,362	-2,869	not set	
58997230173	21,54	7,0	Current	21,54	-2,0	-2,0	[Moving-Bottum,-2.6115511551155115,20.526944227139296,1.1838973432624642, Moving-Bottum,-3.021782178217822,22.257502644765967,1.2481599669565269, Moving-Bottum,-3.287128712871287,19.515056919691155,2.3999510488973366, Moving-Bottum,-3.9323432343234326,19.708799618675044,2.6626415465628974, Moving-Bottum,-2.9161716171617162,18.30484518103779,3.3630139729255504, Moving-Bottum,-2.6765676567656764,17.448569371245824,4.147643089073]	2,0	Current,-2.0,21.540659228538015	1,183	Moving-Bottum	-2,611	20,526	1,248	22,257	-3,021	Moving-Bottum	Moving-Bottum	19,515	2,399	-3,287	19,708000000000002	-3,932	2,662	Moving-Bottum	3,363	Moving-Bottum	-2,916	18,304000000000002	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,147	1,0	17,448	-2,676	not set	
59212096649	7,277	7,0	Current	7,277	-5,033	-5,033	[Moving-Top,-5.022772277227725,7.502453319521098,0.2248812583744111, Moving-Top,-5.085478547854783,7.5861576523647205,0.31271571157942724, Moving-Top,-4.719801980198019,7.337429008640816,0.3191474911053304, Standing-Bottum,-5.342244224422444,7.390861261046884,0.3289441034184652, Moving-Top,-5.118811881188121,6.92623066291994,0.36183114185654924, Standing-Bottum,-5.086468646864685,6.863023255252949,0.418186388701874]	2,0	Current,-5.033333333333333,7.277820186475251	0,224	Moving-Top	-5,022	7,502	0,312	7,586	-5,085	Moving-Top	Moving-Top	7,337	0,319	-4,719	7,390000000000001	-5,3420000000000005	0,328	Standing-Bottum	0,361	Moving-Top	-5,118	6,926	0,0	not set	Moving-Top	not set	Standing-Bottum	0,418	0,666	6,863	-5,086	not set	
53646355588	7,503	7,0	Current	7,503	-5,3	-5,3	[Standing-Bottum,-5.342244224422444,7.390861261046884,0.12014314375249562, Standing-Bottum,-5.403300330033004,6.730127784352622,0.7800747619165495, Standing-Bottum,-5.778217821782181,6.217253612263586,1.3721120324377756, Standing-Top,-5.030033003300329,6.079159455744384,1.4495348577955323, Standing-Top,-3.804620462046205,6.923443504840361,1.6038800818660441, Standing-Top,-3.7765676567656765,6.622447162398468,1.7597742031636885]	2,0	Current,-5.3,7.503332592921629	0,12	Standing-Bottum	-5,3420000000000005	7,390000000000001	0,78	6,73	-5,4030000000000005	Standing-Bottum	Standing-Bottum	6,2170000000000005	1,372	-5,7780000000000005	6,079	-5,03	1,449	Standing-Top	1,603	Standing-Top	-3,8040000000000003	6,923	0,0	not set	Standing-Bottum	not set	Standing-Top	1,7590000000000001	0,5	6,622	-3,7760000000000002	not set	
