window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
92057145006	9,423	5,0	Current	9,423	-12,8	-12,8	[Standing-Top,-13.899999999999999,9.512090676209137,1.1035716728989917, Standing-Top,-12.35511551155115,10.687079086096233,1.3397274876818284, Standing-Top,-13.476237623762376,8.088715714925689,1.496199599730227, Standing-Top,-11.14224422442244,10.748111011573728,2.12204599488699, Standing-Top,-12.499669966996702,7.070775096733949,2.3716925042409076, Standing-Bottum,-15.102970297029701,10.093149905997738,2.398389117129618]	1,0	Current,-12.8,9.423375191511798	1,103	Standing-Top	-13,899000000000001	9,512	1,339	10,687	-12,355	Standing-Top	Standing-Top	8,088000000000001	1,496	-13,476	10,748000000000001	-11,142	2,122	Standing-Top	2,371	Standing-Top	-12,499	7,07	0,0	not set	Standing-Top	not set	Standing-Bottum	2,398	0,833	10,093	-15,102	not set	
71536637745	2,422	5,0	Current	2,422	-9,266	-9,266	[Standing-Top,-12.031683168316835,1.6093342529842518,2.882002322247224, Standing-Top,-12.118481848184814,1.2950857794977624,3.066440379698997, Standing-Top,-12.193729372937291,1.1742285651499083,3.1819694886363967, Standing-Top,-12.515841584158414,2.5135827437299043,3.2504619711864673, Standing-Top,-12.646864686468653,3.5582755532467463,3.5660324522571347, Standing-Top,-13.158085808580852,2.141605375009335,3.90151657074747]	1,0	Current,-9.266666666666667,2.4221202832779936	2,882	Standing-Top	-12,031	1,609	3,0660000000000003	1,295	-12,118	Standing-Top	Standing-Top	1,174	3,181	-12,193	2,513	-12,515	3,25	Standing-Top	3,5660000000000003	Standing-Top	-12,646	3,5580000000000003	0,0	not set	Standing-Top	not set	Standing-Top	3,9010000000000002	1,0	2,141	-13,158	not set	
6997197015	2,422	5,0	Current	2,422	-21,266000000000002	-21,266000000000002	[]	1,0	Current,-21.266666666666666,2.4221202832779936	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
50658087386	25,216	5,0	Current	25,216	-15,266	-15,266	[Moving-Top,-14.628382838283821,25.537097089061195,0.714321309028192, Moving-Top,-14.450825082508251,21.99830594501393,3.3198954991776692, Moving-Top,-13.86930693069307,21.96681451683,3.537286973055929, Moving-Top,-12.63102310231023,21.03135043144206,4.945829551708531, Moving-Top,-12.610561056105611,20.20515121120937,5.67163813947124, Moving-Top,-12.134323432343235,20.423328662949846,5.725825366823026]	1,0	Current,-15.266666666666667,25.21639678198824	0,714	Moving-Top	-14,628	25,537	3,319	21,998	-14,450000000000001	Moving-Top	Moving-Top	21,966	3,537	-13,869	21,031	-12,631	4,945	Moving-Top	5,671	Moving-Top	-12,61	20,205000000000002	0,0	not set	Moving-Top	not set	Moving-Top	5,7250000000000005	1,0	20,423000000000002	-12,134	not set	
90021800400	14,764000000000001	5,0	Current	14,764000000000001	-11,0	-11,0	[Moving-Top,-10.3953795379538,15.05002400561541,0.6685098969886325, Moving-Top,-11.112871287128712,16.15799243034498,1.3977341740385352, Moving-Top,-9.33762376237624,12.784630543699638,2.5854703939423564, Moving-Top,-13.534323432343239,15.96365252147172,2.8035668953775614, Moving-Top,-13.407590759075902,17.4379814360586,3.5975365134258324, Standing-Top,-11.14224422442244,10.748111011573728,4.019229913954827]	1,0	Current,-11.0,14.7648230602334	0,668	Moving-Top	-10,395	15,05	1,397	16,157	-11,112	Moving-Top	Moving-Top	12,784	2,585	-9,337	15,963000000000001	-13,534	2,803	Moving-Top	3,597	Moving-Top	-13,407	17,437	0,0	not set	Moving-Top	not set	Standing-Top	4,019	0,833	10,748000000000001	-11,142	not set	
80362721844	9,973	5,0	Current	9,973	-11,533	-11,533	[Standing-Top,-11.14224422442244,10.748111011573728,0.8679207255234823, Standing-Top,-12.35511551155115,10.687079086096233,1.0884897061287226, Standing-Top,-13.899999999999999,9.512090676209137,2.41118705493732, Standing-Top,-13.476237623762376,8.088715714925689,2.7067556732780877, Standing-Top,-12.499669966996702,7.070775096733949,3.0591573760249484, Standing-Top,-12.8003300330033,6.87176145024405,3.350344405859639]	1,0	Current,-11.533333333333333,9.973297682645727	0,867	Standing-Top	-11,142	10,748000000000001	1,088	10,687	-12,355	Standing-Top	Standing-Top	9,512	2,411	-13,899000000000001	8,088000000000001	-13,476	2,706	Standing-Top	3,059	Standing-Top	-12,499	7,07	0,0	not set	Standing-Top	not set	Standing-Top	3,35	1,0	6,871	-12,8	not set	
43881985110	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492, Empty,-21.254785478547856,2.246122184861315,2.2605266000215583, Empty,-21.579207920792083,2.6006401466444444,2.664359395398287]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,292	0,292	-21,009	Empty	Empty	0,292	0,292	-21,009	0,991	-21,064	0,993	Empty	2,2600000000000002	Empty	-21,254	2,246	0,0	not set	Empty	not set	Empty	2,664	1,0	2,6	-21,579	not set	
65339962248	11,307	5,0	Current	11,307	-14,066	-14,066	[Moving-Bottum,-14.193069306930687,12.366917093285515,1.0666190169100525, Standing-Bottum,-15.102970297029701,10.093149905997738,1.5966637293668664, Standing-Top,-13.899999999999999,9.512090676209137,1.8034415697938821, Standing-Top,-12.35511551155115,10.687079086096233,1.8206371674189885, Moving-Bottum,-14.494389438943895,13.298286097764477,2.035908721195887, Moving-Bottum,-15.24521452145215,9.589655633701017,2.0835173665743807]	1,0	Current,-14.066666666666666,11.307814407155199	1,066	Moving-Bottum	-14,193	12,366	1,596	10,093	-15,102	Standing-Bottum	Standing-Top	9,512	1,803	-13,899000000000001	10,687	-12,355	1,82	Standing-Top	2,035	Moving-Bottum	-14,494	13,298	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,083	0,5	9,589	-15,245000000000001	not set	
60754230233	13,98	5,0	Current	13,98	-14,533	-14,533	[Moving-Bottum,-14.094389438943894,13.742287575846904,0.49962629867517344, Moving-Bottum,-14.494389438943895,13.298286097764477,0.6837632381059697, Moving-Bottum,-14.410891089108906,14.859468994574978,0.887021049157543, Moving-Bottum,-13.729042904290434,14.480623690349148,0.9468724721663057, Moving-Bottum,-13.450495049504948,14.162940483102098,1.098026930949037, Moving-Bottum,-14.193069306930687,12.366917093285515,1.6494992066470497]	1,0	Current,-14.533333333333333,13.980939405729028	0,499	Moving-Bottum	-14,094	13,742	0,683	13,298	-14,494	Moving-Bottum	Moving-Bottum	14,859	0,887	-14,41	14,48	-13,729000000000001	0,9460000000000001	Moving-Bottum	1,098	Moving-Bottum	-13,450000000000001	14,162	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,649	1,0	12,366	-14,193	not set	
12173414395	12,596	5,0	Current	12,596	-14,333	-14,333	[Moving-Bottum,-14.410891089108906,14.859468994574978,2.264501784569878, Standing-Bottum,-15.102970297029701,10.093149905997738,2.6187936499876154, Standing-Top,-12.35511551155115,10.687079086096233,2.7492642701266847, Standing-Top,-13.899999999999999,9.512090676209137,3.1144981499499975, Moving-Bottum,-15.203630363036305,15.665351318688852,3.1900656721449097, Moving-Top,-13.534323432343239,15.96365252147172,3.460853714934186]	1,0	Current,-14.333333333333334,12.596295751794122	2,2640000000000002	Moving-Bottum	-14,41	14,859	2,618	10,093	-15,102	Standing-Bottum	Standing-Top	10,687	2,749	-12,355	9,512	-13,899000000000001	3,114	Standing-Top	3,19	Moving-Bottum	-15,203000000000001	15,665000000000001	0,0	not set	Moving-Bottum	not set	Moving-Top	3,46	0,333	15,963000000000001	-13,534	not set	
70009834130	12,765	5,0	Current	12,765	-7,033	-7,033	[Moving-Top,-10.3953795379538,15.05002400561541,4.064585097150995, Standing-Top,-11.14224422442244,10.748111011573728,4.577595254241442, Standing-Top,-12.35511551155115,10.687079086096233,5.7133713164218864, Moving-Top,-13.534323432343239,15.96365252147172,7.244920858901697, Standing-Top,-13.899999999999999,9.512090676209137,7.598552144505157, Standing-Top,-10.51683168316832,5.740219224232142,7.84181775517174]	1,0	Current,-7.033333333333333,12.765839833973581	4,064	Moving-Top	-10,395	15,05	4,577	10,748000000000001	-11,142	Standing-Top	Standing-Top	10,687	5,713	-12,355	15,963000000000001	-13,534	7,244	Moving-Top	7,598	Standing-Top	-13,899000000000001	9,512	0,0	not set	Standing-Top	not set	Standing-Top	7,841	0,666	5,74	-10,516	not set	
74623440862	6,066	5,0	Current	6,066	-12,8	-12,8	[Standing-Top,-12.805280528052807,6.482432378071579,0.4161655252437255, Standing-Top,-12.8003300330033,6.87176145024405,0.8054611626173601, Standing-Top,-12.499669966996702,7.070775096733949,1.0484119586405942, Standing-Bottum,-13.963036303630359,5.7500665592899205,1.2052623188600677, Standing-Bottum,-13.876567656765662,5.257400203724032,1.3465947329165033, Standing-Bottum,-11.144554455445546,4.977397167112401,1.9814666548045532]	1,0	Current,-12.8,6.06630035524124	0,41600000000000004	Standing-Top	-12,805	6,482	0,805	6,871	-12,8	Standing-Top	Standing-Top	7,07	1,048	-12,499	5,75	-13,963000000000001	1,205	Standing-Bottum	1,346	Standing-Bottum	-13,876	5,257	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,981	0,5	4,977	-11,144	not set	
76887804826	0,983	5,0	Current	0,983	-21,033	-21,033	[Empty,-21.06468646864685,0.9913156416445124,0.03238844460166668, Empty,-21.00990099009901,0.29203725155945753,0.6915519300326949, Empty,-21.00990099009901,0.29203725155945753,0.6915519300326949, Empty,-20.990099009900998,0.29203725155945776,0.6925057428968698, Empty,-21.0,0.0,0.9837569708915798, Empty,-21.0,0.0,0.9837569708915798]	1,0	Current,-21.033333333333335,0.9831920802501743	0,032	Empty	-21,064	0,991	0,6910000000000001	0,292	-21,009	Empty	Empty	0,292	0,6910000000000001	-21,009	0,292	-20,990000000000002	0,6920000000000001	Empty	0,983	Empty	-21,0	0,0	0,0	not set	Empty	not set	Empty	0,983	1,0	0,0	-21,0	not set	
84006481680	6,949	5,0	Current	6,949	-15,700000000000001	-15,700000000000001	[Standing-Top,-15.19009900990098,7.833286654245946,1.0200549488854163, Standing-Bottum,-13.963036303630359,5.7500665592899205,2.111030918928064, Standing-Bottum,-13.876567656765662,5.257400203724032,2.487808424362639, Standing-Top,-13.476237623762376,8.088715714925689,2.4984399598564258, Moving-Bottum,-15.24521452145215,9.589655633701017,2.6787238112724427, Standing-Top,-12.8003300330033,6.87176145024405,2.900720440992586]	1,0	Current,-15.7,6.9498201415576215	1,02	Standing-Top	-15,19	7,833	2,111	5,75	-13,963000000000001	Standing-Bottum	Standing-Bottum	5,257	2,487	-13,876	8,088000000000001	-13,476	2,498	Standing-Top	2,678	Moving-Bottum	-15,245000000000001	9,589	0,0	not set	Standing-Top	not set	Standing-Top	2,9	0,5	6,871	-12,8	not set	
27970425374	11,016	5,0	Current	11,016	-15,433	-15,433	[Standing-Bottum,-15.102970297029701,10.093149905997738,0.9808158121120759, Standing-Top,-13.899999999999999,9.512090676209137,2.148213696410696, Moving-Bottum,-14.494389438943895,13.298286097764477,2.467277932226642, Standing-Top,-12.35511551155115,10.687079086096233,3.095810818094448, Standing-Top,-15.19009900990098,7.833286654245946,3.1926463902099327, Standing-Top,-13.476237623762376,8.088715714925689,3.521795929073875]	1,0	Current,-15.433333333333334,11.016654059498585	0,98	Standing-Bottum	-15,102	10,093	2,148	9,512	-13,899000000000001	Standing-Top	Moving-Bottum	13,298	2,467	-14,494	10,687	-12,355	3,095	Standing-Top	3,192	Standing-Top	-15,19	7,833	0,0	not set	Standing-Top	not set	Standing-Top	3,521	0,666	8,088000000000001	-13,476	not set	
59072594578	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-20.990099009900998,0.29203725155945776,0.2922050408588848, Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,0	0,0	-21,0	Empty	Empty	0,292	0,292	-21,009	0,292	-21,009	0,292	Empty	0,292	Empty	-20,990000000000002	0,292	0,0	not set	Empty	not set	Empty	0,993	1,0	0,991	-21,064	not set	
44866539090	5,046	5,0	Current	5,046	-13,866	-13,866	[Standing-Bottum,-14.492739273927379,4.2250625138614755,1.032785450749882, Standing-Top,-12.805280528052807,6.482432378071579,1.7856604789654624, Standing-Top,-12.646864686468653,3.5582755532467463,1.9242096371874793, Standing-Top,-12.8003300330033,6.87176145024405,2.113961311887648, Standing-Bottum,-14.910891089108912,3.0927921259393987,2.2152171998161476, Standing-Top,-12.499669966996702,7.070775096733949,2.4426560212586046]	1,0	Current,-13.866666666666667,5.046450898073482	1,032	Standing-Bottum	-14,492	4,225	1,7850000000000001	6,482	-12,805	Standing-Top	Standing-Top	3,5580000000000003	1,924	-12,646	6,871	-12,8	2,113	Standing-Top	2,215	Standing-Bottum	-14,91	3,092	0,0	not set	Standing-Top	not set	Standing-Top	2,442	0,666	7,07	-12,499	not set	
66096759219	24,047	5,0	Current	24,047	-14,3	-14,3	[Moving-Top,-14.628382838283821,25.537097089061195,1.5250035419077643, Moving-Top,-13.69141914191419,22.120878516014994,2.020807440220872, Moving-Top,-14.450825082508251,21.99830594501393,2.0551050164389606, Moving-Top,-13.86930693069307,21.96681451683,2.125155049421054, Moving-Top,-12.63102310231023,21.03135043144206,3.44744365114564, Moving-Top,-12.610561056105611,20.20515121120937,4.197699774823858]	1,0	Current,-14.3,24.04786892845185	1,5250000000000001	Moving-Top	-14,628	25,537	2,02	22,12	-13,691	Moving-Top	Moving-Top	21,998	2,055	-14,450000000000001	21,966	-13,869	2,125	Moving-Top	3,447	Moving-Top	-12,631	21,031	0,0	not set	Moving-Top	not set	Moving-Top	4,197	1,0	20,205000000000002	-12,61	not set	
28270412229	8,565	5,0	Current	8,565	-15,433	-15,433	[Standing-Top,-15.19009900990098,7.833286654245946,0.7714941835901696, Standing-Bottum,-15.102970297029701,10.093149905997738,1.5630273082343897, Standing-Top,-13.899999999999999,9.512090676209137,1.8020180891528532, Standing-Top,-13.476237623762376,8.088715714925689,2.0143198188428624, Standing-Top,-12.8003300330033,6.87176145024405,3.130692332537596, Standing-Bottum,-13.963036303630359,5.7500665592899205,3.1761721461148595]	1,0	Current,-15.433333333333334,8.565434412022931	0,771	Standing-Top	-15,19	7,833	1,563	10,093	-15,102	Standing-Bottum	Standing-Top	9,512	1,802	-13,899000000000001	8,088000000000001	-13,476	2,0140000000000002	Standing-Top	3,13	Standing-Top	-12,8	6,871	0,0	not set	Standing-Top	not set	Standing-Bottum	3,176	0,666	5,75	-13,963000000000001	not set	
63414904489	13,317	5,0	Current	13,317	-11,766	-11,766	[Standing-Top,-12.35511551155115,10.687079086096233,2.6958359497779214, Standing-Top,-13.899999999999999,9.512090676209137,4.3629525165245315, Standing-Top,-12.499669966996702,7.070775096733949,6.289988882792943, Standing-Top,-12.8003300330033,6.87176145024405,6.528496150728121, Standing-Top,-12.805280528052807,6.482432378071579,6.9139310255177735, Standing-Top,-12.646864686468653,3.5582755532467463,9.799243289395797]	1,0	Current,-11.766666666666667,13.31790774358595	2,695	Standing-Top	-12,355	10,687	4,362	9,512	-13,899000000000001	Standing-Top	Standing-Top	7,07	6,289	-12,499	6,871	-12,8	6,5280000000000005	Standing-Top	6,913	Standing-Top	-12,805	6,482	0,0	not set	Standing-Top	not set	Standing-Top	9,799	1,0	3,5580000000000003	-12,646	not set	
33850228608	13,909	5,0	Current	13,909	-12,866	-12,866	[Moving-Bottum,-13.729042904290434,14.480623690349148,1.0344969981440677, Moving-Bottum,-14.494389438943895,13.298286097764477,1.7386009676953371, Moving-Bottum,-14.410891089108906,14.859468994574978,1.8131696195984381, Moving-Top,-13.534323432343239,15.96365252147172,2.160189645293938, Moving-Top,-10.3953795379538,15.05002400561541,2.721887591939618, Moving-Top,-11.112871287128712,16.15799243034498,2.851794650143596]	1,0	Current,-12.866666666666667,13.909229549715064	1,034	Moving-Bottum	-13,729000000000001	14,48	1,738	13,298	-14,494	Moving-Bottum	Moving-Bottum	14,859	1,813	-14,41	15,963000000000001	-13,534	2,16	Moving-Top	2,721	Moving-Top	-10,395	15,05	0,0	not set	Moving-Top	not set	Moving-Top	2,851	0,5	16,157	-11,112	not set	
9418547066	16,427	5,0	Current	16,427	-14,266	-14,266	[Moving-Top,-13.534323432343239,15.96365252147172,0.86694378400633, Moving-Top,-13.407590759075902,17.4379814360586,1.3262140199688783, Moving-Bottum,-14.410891089108906,14.859468994574978,1.5747682960701113, Moving-Top,-13.786798679867983,19.55417096585236,3.1631630300683375, Moving-Top,-11.112871287128712,16.15799243034498,3.165299953219368, Moving-Top,-10.933993399339936,16.49593701726867,3.3333734347509525]	1,0	Current,-14.266666666666667,16.4276190200122	0,866	Moving-Top	-13,534	15,963000000000001	1,326	17,437	-13,407	Moving-Top	Moving-Bottum	14,859	1,574	-14,41	19,554000000000002	-13,786	3,1630000000000003	Moving-Top	3,165	Moving-Top	-11,112	16,157	0,0	not set	Moving-Top	not set	Moving-Top	3,333	0,833	16,495	-10,933	not set	
66154457243	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-20.990099009900998,0.29203725155945776,0.2922050408588848]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,0	0,0	-21,0	Empty	Empty	0,0	0,0	-21,0	0,292	-21,009	0,292	Empty	0,292	Empty	-21,009	0,292	0,0	not set	Empty	not set	Empty	0,292	1,0	0,292	-20,990000000000002	not set	
31486176324	30,099	5,0	Current	30,099	-14,0	-14,0	[Moving-Top,-12.63102310231023,21.03135043144206,9.171231646982116, Moving-Top,-12.610561056105611,20.20515121120937,9.991760897118459, Moving-Top,-13.407590759075902,17.4379814360586,12.67570338038995, Moving-Top,-13.534323432343239,15.96365252147172,14.14384948495407, Moving-Top,-10.3953795379538,15.05002400561541,15.475466588401355, Standing-Top,-12.35511551155115,10.687079086096233,19.482317468007558]	1,0	Current,-14.0,30.099833886584822	9,171	Moving-Top	-12,631	21,031	9,991	20,205000000000002	-12,61	Moving-Top	Moving-Top	17,437	12,675	-13,407	15,963000000000001	-13,534	14,143	Moving-Top	15,475	Moving-Top	-10,395	15,05	0,0	not set	Moving-Top	not set	Standing-Top	19,482	0,833	10,687	-12,355	not set	
43343822717	0,0	5,0	Current	0,0	-21,0	-21,0	[Empty,-21.0,0.0,0.0, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.00990099009901,0.29203725155945753,0.2922050408588848, Empty,-21.06468646864685,0.9913156416445124,0.9934238977370492, Empty,-21.254785478547856,2.246122184861315,2.2605266000215583, Empty,-21.579207920792083,2.6006401466444444,2.664359395398287]	1,0	Current,-21.0,0.0	0,0	Empty	-21,0	0,0	0,292	0,292	-21,009	Empty	Empty	0,292	0,292	-21,009	0,991	-21,064	0,993	Empty	2,2600000000000002	Empty	-21,254	2,246	0,0	not set	Empty	not set	Empty	2,664	1,0	2,6	-21,579	not set	
35945539560	7,139	5,0	Current	7,139	-12,633000000000001	-12,633000000000001	[Standing-Top,-13.899999999999999,9.512090676209137,2.6898989753849265, Standing-Top,-12.35511551155115,10.687079086096233,3.5588764484387765, Standing-Top,-12.515841584158414,2.5135827437299043,4.627003455524624, Standing-Top,-13.158085808580852,2.141605375009335,5.024963699901884, Standing-Top,-12.031683168316835,1.6093342529842518,5.56239413488458, Standing-Top,-12.118481848184814,1.2950857794977624,5.8666435906125765]	1,0	Current,-12.633333333333333,7.139094246938239	2,689	Standing-Top	-13,899000000000001	9,512	3,5580000000000003	10,687	-12,355	Standing-Top	Standing-Top	2,513	4,627	-12,515	2,141	-13,158	5,024	Standing-Top	5,562	Standing-Top	-12,031	1,609	0,0	not set	Standing-Top	not set	Standing-Top	5,8660000000000005	1,0	1,295	-12,118	not set	
