window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
46508292311	5,946	7,0	Current	5,946	0,5660000000000001	0,5660000000000001	[Moving-Bottum,0.6564356435643562,6.707851554295978,0.7661408271287621, Moving-Bottum,0.5128712871287127,7.034153563972247,1.088495674876228, Moving-Bottum,0.5900990099009901,4.730185840916737,1.2170277933480793, Moving-Bottum,0.48118811881188134,7.296788218014844,1.352504018903697, Moving-Bottum,0.39042904290429004,7.447874026442747,1.511197692173945, Standing-Bottum,-0.2808580858085811,3.798107026673099,2.3099757111582755]	4,0	Current,0.5666666666666667,5.946988033169958	0,766	Moving-Bottum	0,656	6,707	1,088	7,034	0,512	Moving-Bottum	Moving-Bottum	4,73	1,217	0,59	7,296	0,481	1,352	Moving-Bottum	1,5110000000000001	Moving-Bottum	0,39	7,447	0,0	not set	Moving-Bottum	not set	Standing-Bottum	2,309	0,833	3,798	-0,28	not set	
63417090509	2,714	7,0	Current	2,714	0,433	0,433	[Standing-Top,0.4392739273927392,2.6827417511516383,0.031975334782453915, Moving-Top,0.41287128712871257,2.6886677894771296,0.03268896495409764, Moving-Top,0.41320132013201294,2.7470205049823835,0.03853679513434483, Standing-Top,0.43993399339933975,2.7674353838359496,0.05368233245161563, Standing-Top,0.48547854785478534,2.6655892544867505,0.07126204733463182, Standing-Top,0.3996699669966996,2.6437772781469753,0.07801926562582366]	4,0	Current,0.43333333333333335,2.714160398109637	0,031	Standing-Top	0,439	2,682	0,032	2,688	0,41200000000000003	Moving-Top	Moving-Top	2,747	0,038	0,41300000000000003	2,767	0,439	0,053	Standing-Top	0,07100000000000001	Standing-Top	0,485	2,665	0,0	not set	Standing-Top	not set	Standing-Top	0,078	0,666	2,6430000000000002	0,399	not set	
78008193431	0,0	7,0	Current	0,0	0,0	0,0	[Standing-Top,0.24455445544554447,2.3446863861135863,2.3574055932114555, Standing-Top,0.2673267326732672,2.376587724079211,2.391575378750536, Standing-Top,0.27425742574257445,2.4326510640948693,2.448062159181593, Standing-Top,0.3046204620462045,2.4783997879133253,2.4970500865273126, Standing-Top,0.30429042904290426,2.5051423539459283,2.5235552062003443, Standing-Top,0.3174917491749175,2.521422342477408,2.5413326503900286]	4,0	Current,0.0,0.0	2,357	Standing-Top	0,244	2,344	2,391	2,376	0,267	Standing-Top	Standing-Top	2,432	2,448	0,274	2,478	0,304	2,497	Standing-Top	2,523	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	2,541	1,0	2,521	0,317	not set	
39957061165	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.3046204620462045,2.4783997879133253,0.30595291624430415, Standing-Top,0.30429042904290426,2.5051423539459283,0.3311055586689719, Standing-Top,0.40066006600660053,2.5896218933564374,0.44637585221009085, Standing-Top,0.47227722772277253,2.59195359666771,0.48475428085026795, Standing-Top,0.3996699669966996,2.6437772781469753,0.494949264148383, Standing-Top,0.5112211221122114,2.8085506864378162,0.6916379300401528]	4,0	Current,0.2,2.190890230020665	0,305	Standing-Top	0,304	2,478	0,331	2,505	0,304	Standing-Top	Standing-Top	2,589	0,446	0,4	2,591	0,47200000000000003	0,484	Standing-Top	0,494	Standing-Top	0,399	2,6430000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,6910000000000001	1,0	2,8080000000000003	0,511	not set	
83285934038	3,346	7,0	Current	3,346	0,6	0,6	[Standing-Top,0.5577557755775582,3.257003897896737,0.09909199929671579, Moving-Top,0.4917491749174922,3.1410334617446214,0.23236250418053858, Moving-Top,0.5811881188118818,2.9698667334041167,0.3772427087086274, Moving-Top,0.4577557755775577,2.9739490408539107,0.39891358653581355, Moving-Top,0.40594059405940597,2.9925020494795667,0.40382275345332574, Moving-Top,0.4980198019801981,2.9344355816707415,0.4246322300273933]	4,0	Current,0.6,3.3466401061363023	0,099	Standing-Top	0,557	3,257	0,232	3,141	0,491	Moving-Top	Moving-Top	2,969	0,377	0,581	2,973	0,457	0,398	Moving-Top	0,403	Moving-Top	0,405	2,992	0,0	not set	Moving-Top	not set	Moving-Top	0,424	0,833	2,934	0,498	not set	
74993389243	2,581	7,0	Current	2,581	2,333	2,333	[Empty,2.4026402640264055,2.5903868689323404,0.06981387087642042, Empty,2.4082508250825105,2.665243740549986,0.11199999761603906, Empty,2.43894389438944,2.7004249203978747,0.15868422143734362, Empty,2.5306930693069303,2.676772552670583,0.21894018972414656, Empty,2.5475247524752476,2.535986866467885,0.21907567389031343, Empty,2.5188118811881193,2.703025418822055,0.22147715732087678]	4,0	Current,2.3333333333333335,2.5819888974716116	0,069	Empty	2,402	2,59	0,111	2,665	2,408	Empty	Empty	2,7	0,158	2,438	2,676	2,5300000000000002	0,218	Empty	0,219	Empty	2,547	2,535	0,0	not set	Empty	not set	Empty	0,221	1,0	2,703	2,5180000000000002	not set	
72362574412	2,714	7,0	Current	2,714	0,433	0,433	[Standing-Top,0.4392739273927392,2.6827417511516383,0.031975334782453915, Moving-Top,0.41287128712871257,2.6886677894771296,0.03268896495409764, Moving-Top,0.41320132013201294,2.7470205049823835,0.03853679513434483, Standing-Top,0.43993399339933975,2.7674353838359496,0.05368233245161563, Standing-Top,0.48547854785478534,2.6655892544867505,0.07126204733463182, Standing-Top,0.3996699669966996,2.6437772781469753,0.07801926562582366]	4,0	Current,0.43333333333333335,2.714160398109637	0,031	Standing-Top	0,439	2,682	0,032	2,688	0,41200000000000003	Moving-Top	Moving-Top	2,747	0,038	0,41300000000000003	2,767	0,439	0,053	Standing-Top	0,07100000000000001	Standing-Top	0,485	2,665	0,0	not set	Standing-Top	not set	Standing-Top	0,078	0,666	2,6430000000000002	0,399	not set	
55166643772	2,581	7,0	Current	2,581	2,666	2,666	[Empty,2.5960396039603943,2.65250998607396,0.09980684307288648, Empty,2.6983498349834933,2.480993701779184,0.1058482532096984, Empty,2.5475247524752476,2.535986866467885,0.12771445718345045, Empty,2.626072607260727,2.4191392674378185,0.16783289207183635, Empty,2.5204620462046194,2.722482392361658,0.2027664004485713, Empty,2.4026402640264055,2.5903868689323404,0.2641599273466973]	4,0	Current,2.6666666666666665,2.581988897471613	0,099	Empty	2,596	2,652	0,105	2,48	2,698	Empty	Empty	2,535	0,127	2,547	2,419	2,626	0,167	Empty	0,202	Empty	2,52	2,722	0,0	not set	Empty	not set	Empty	0,264	1,0	2,59	2,402	not set	
88979928522	2,581	7,0	Current	2,581	2,666	2,666	[Empty,2.5960396039603943,2.65250998607396,0.09980684307288648, Empty,2.6983498349834933,2.480993701779184,0.1058482532096984, Empty,2.5475247524752476,2.535986866467885,0.12771445718345045, Empty,2.5306930693069303,2.676772552670583,0.165749088901945, Empty,2.626072607260727,2.4191392674378185,0.16783289207183635, Empty,2.5188118811881193,2.703025418822055,0.1910781962692846]	4,0	Current,2.6666666666666665,2.581988897471613	0,099	Empty	2,596	2,652	0,105	2,48	2,698	Empty	Empty	2,535	0,127	2,547	2,676	2,5300000000000002	0,165	Empty	0,167	Empty	2,626	2,419	0,0	not set	Empty	not set	Empty	0,191	1,0	2,703	2,5180000000000002	not set	
17789442802	2,422	7,0	Current	2,422	0,266	0,266	[Standing-Top,0.27425742574257445,2.4326510640948693,0.012981408550752317, Standing-Top,0.2673267326732672,2.376587724079211,0.045537343294528555, Standing-Top,0.3046204620462045,2.4783997879133253,0.06788131720665196, Standing-Top,0.24455445544554447,2.3446863861135863,0.08052923888349868, Standing-Top,0.30429042904290426,2.5051423539459283,0.09114939228176495, Standing-Top,0.3174917491749175,2.521422342477408,0.1115530724508045]	4,0	Current,0.26666666666666666,2.422120283277994	0,012	Standing-Top	0,274	2,432	0,045	2,376	0,267	Standing-Top	Standing-Top	2,478	0,067	0,304	2,344	0,244	0,08	Standing-Top	0,091	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	0,111	1,0	2,521	0,317	not set	
39100591860	2,316	7,0	Current	2,316	0,233	0,233	[Standing-Top,0.3046204620462045,2.4783997879133253,0.17680173509941607, Standing-Top,0.30429042904290426,2.5051423539459283,0.20144626334822083, Standing-Top,0.40066006600660053,2.5896218933564374,0.3202116857746703, Standing-Top,0.47227722772277253,2.59195359666771,0.36456836195975956, Standing-Top,0.3996699669966996,2.6437772781469753,0.3670265029111656, Standing-Top,0.5112211221122114,2.8085506864378162,0.5650048630900419]	4,0	Current,0.23333333333333334,2.3166067138525404	0,176	Standing-Top	0,304	2,478	0,201	2,505	0,304	Standing-Top	Standing-Top	2,589	0,32	0,4	2,591	0,47200000000000003	0,364	Standing-Top	0,367	Standing-Top	0,399	2,6430000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,5650000000000001	1,0	2,8080000000000003	0,511	not set	
14558989978	2,581	7,0	Current	2,581	2,333	2,333	[Empty,2.4082508250825105,2.665243740549986,0.11199999761603906, Empty,2.5204620462046194,2.722482392361658,0.23399909676595698]	4,0	Current,2.3333333333333335,2.5819888974716116	0,111	Empty	2,408	2,665	0,233	2,722	2,52	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
60596632510	2,738	7,0	Current	2,738	2,5	2,5	[Empty,2.5204620462046194,2.722482392361658,0.026055421375067795, Empty,2.4082508250825105,2.665243740549986,0.11747735165632466, Empty,2.5960396039603943,2.65250998607396,0.12898565015818478, Empty,2.4026402640264055,2.5903868689323404,0.17734103059284395, Empty,2.5475247524752476,2.535986866467885,0.2081246404979824, Empty,2.6983498349834933,2.480993701779184,0.3251311279759555]	4,0	Current,2.5,2.7386127875258306	0,026000000000000002	Empty	2,52	2,722	0,117	2,665	2,408	Empty	Empty	2,652	0,128	2,596	2,59	2,402	0,177	Empty	0,20800000000000002	Empty	2,547	2,535	0,0	not set	Empty	not set	Empty	0,325	1,0	2,48	2,698	not set	
77547805868	9,121	7,0	Current	9,121	0,6	0,6	[Moving-Bottum,0.9280528052805286,9.252733908401442,0.35336432372424, Moving-Bottum,1.2693069306930698,9.224085431314789,0.6771376277137721, Moving-Bottum,0.53003300330033,8.349315981727594,0.7752511614350567, Moving-Bottum,0.9646864686468647,8.224106534691439,0.9685751836228212, Moving-Bottum,0.9389438943894389,7.661494126829646,1.4987388203914571, Moving-Bottum,0.39042904290429004,7.447874026442747,1.686600294341102]	4,0	Current,0.6,9.121403400793099	0,353	Moving-Bottum	0,928	9,252	0,677	9,224	1,2690000000000001	Moving-Bottum	Moving-Bottum	8,349	0,775	0,53	8,224	0,964	0,968	Moving-Bottum	1,498	Moving-Bottum	0,9380000000000001	7,6610000000000005	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,686	1,0	7,447	0,39	not set	
73867012174	2,6390000000000002	7,0	Current	2,6390000000000002	2,366	2,366	[Empty,2.4082508250825105,2.665243740549986,0.04893719370300336, Empty,2.4026402640264055,2.5903868689323404,0.06083370517738759, Empty,2.43894389438944,2.7004249203978747,0.09456544414064903, Empty,2.5188118811881193,2.703025418822055,0.16489607041829332, Empty,2.5306930693069303,2.676772552670583,0.1682202508373867, Empty,2.5204620462046194,2.722482392361658,0.17478080349833855]	4,0	Current,2.3666666666666667,2.6394443859772205	0,048	Empty	2,408	2,665	0,06	2,59	2,402	Empty	Empty	2,7	0,094	2,438	2,703	2,5180000000000002	0,164	Empty	0,168	Empty	2,5300000000000002	2,676	0,0	not set	Empty	not set	Empty	0,17400000000000002	1,0	2,722	2,52	not set	
41031250259	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.24455445544554447,2.3446863861135863,0.16011982116217577, Standing-Top,0.3046204620462045,2.4783997879133253,0.30595291624430415, Standing-Top,0.30429042904290426,2.5051423539459283,0.3311055586689719, Standing-Top,0.40066006600660053,2.5896218933564374,0.44637585221009085, Standing-Top,0.47227722772277253,2.59195359666771,0.48475428085026795, Standing-Top,0.3996699669966996,2.6437772781469753,0.494949264148383]	4,0	Current,0.2,2.190890230020665	0,16	Standing-Top	0,244	2,344	0,305	2,478	0,304	Standing-Top	Standing-Top	2,505	0,331	0,304	2,589	0,4	0,446	Standing-Top	0,484	Standing-Top	0,47200000000000003	2,591	0,0	not set	Standing-Top	not set	Standing-Top	0,494	1,0	2,6430000000000002	0,399	not set	
2456600513	5,564	7,0	Current	5,564	0,633	0,633	[Standing-Bottum,-0.2808580858085811,3.798107026673099,1.9891818651738888, Standing-Bottum,-0.1765676567656765,3.4262648130533857,2.2867323039856897, Standing-Top,0.5577557755775582,3.257003897896737,2.3090034597261853, Moving-Top,0.5422442244224424,3.251651739786444,2.3149112165968218, Moving-Top,0.4917491749174922,3.1410334617446214,2.4278685178793835, Moving-Top,0.17392739273927393,3.1127912608267794,2.4946451095525775]	4,0	Current,0.6333333333333333,5.564770136013407	1,989	Standing-Bottum	-0,28	3,798	2,286	3,426	-0,176	Standing-Bottum	Standing-Top	3,257	2,309	0,557	3,251	0,542	2,314	Moving-Top	2,427	Moving-Top	0,491	3,141	0,0	not set	Moving-Top	not set	Moving-Top	2,494	0,5	3,112	0,17300000000000001	not set	
31941899943	0,0	7,0	Current	0,0	3,0	3,0	[Empty,2.8877887788778875,1.155856074752245,1.1612900687112515, Empty,2.8887788778877885,1.5772893276321873,1.581205793395122, Empty,2.8590759075907606,1.6996786108299846,1.7055107680499453, Empty,2.8158415841584183,1.9089553731232223,1.9178177542981767, Empty,2.7821782178217846,2.0615663531921897,2.073041764510652, Standing-Bottum,2.3630363036303628,2.0064327129990955,2.1051116317872034]	4,0	Current,3.0,0.0	1,161	Empty	2,887	1,155	1,581	1,577	2,888	Empty	Empty	1,699	1,705	2,859	1,9080000000000001	2,815	1,917	Empty	2,073	Empty	2,782	2,061	0,0	not set	Empty	not set	Standing-Bottum	2,105	0,833	2,0060000000000002	2,363	not set	
43139659568	3,559	7,0	Current	3,559	0,333	0,333	[Moving-Top,0.5422442244224424,3.251651739786444,0.37164868882154783, Standing-Top,0.5577557755775582,3.257003897896737,0.3762749440073856, Moving-Top,0.4917491749174922,3.1410334617446214,0.447004934126538, Moving-Top,0.17392739273927393,3.1127912608267794,0.4738520563619276, Standing-Bottum,-0.1765676567656765,3.4262648130533857,0.5269009155145608, Moving-Top,0.40594059405940597,2.9925020494795667,0.5711578555979767]	4,0	Current,0.3333333333333333,3.5590260840104375	0,371	Moving-Top	0,542	3,251	0,376	3,257	0,557	Standing-Top	Moving-Top	3,141	0,447	0,491	3,112	0,17300000000000001	0,47300000000000003	Moving-Top	0,526	Standing-Bottum	-0,176	3,426	0,0	not set	Moving-Top	not set	Moving-Top	0,5710000000000001	0,666	2,992	0,405	not set	
17276934172	2,6390000000000002	7,0	Current	2,6390000000000002	2,633	2,633	[Empty,2.5204620462046194,2.722482392361658,0.14012579335152642, Empty,2.4082508250825105,2.665243740549986,0.22655626722042593, Empty,2.4026402640264055,2.5903868689323404,0.23585150456348497]	4,0	Current,2.6333333333333333,2.639444385977219	0,14	Empty	2,52	2,722	0,226	2,665	2,408	Empty	Empty	2,59	0,23500000000000001	2,402	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
68390362683	2,6830000000000003	7,0	Current	2,6830000000000003	0,4	0,4	[Moving-Top,0.41287128712871257,2.6886677894771296,0.013952826247430194, Standing-Top,0.4392739273927392,2.6827417511516383,0.039277637154974634, Standing-Top,0.3996699669966996,2.6437772781469753,0.0395056734355723, Moving-Top,0.41320132013201294,2.7470205049823835,0.06509167614614718, Moving-Top,0.35379537953795354,2.6173302677448205,0.0805260306787216, Standing-Top,0.48547854785478534,2.6655892544867505,0.08729032178728739]	4,0	Current,0.4,2.683281572999748	0,013000000000000001	Moving-Top	0,41200000000000003	2,688	0,039	2,682	0,439	Standing-Top	Standing-Top	2,6430000000000002	0,039	0,399	2,747	0,41300000000000003	0,065	Moving-Top	0,08	Moving-Top	0,353	2,617	0,0	not set	Moving-Top	not set	Standing-Top	0,08700000000000001	0,5	2,665	0,485	not set	
32090818716	0,983	7,0	Current	0,983	3,033	3,033	[Empty,2.8877887788778875,1.155856074752245,0.22582309963563307, Empty,2.8887788778877885,1.5772893276321873,0.6114307237423074, Empty,2.8590759075907606,1.6996786108299846,0.737372767959816, Empty,2.8158415841584183,1.9089553731232223,0.9509681042970429, Empty,2.7821782178217846,2.0615663531921897,1.1072352796902916, Standing-Bottum,2.3630363036303628,2.0064327129990955,1.223241390951531]	4,0	Current,3.033333333333333,0.983192080250175	0,225	Empty	2,887	1,155	0,611	1,577	2,888	Empty	Empty	1,699	0,737	2,859	1,9080000000000001	2,815	0,9500000000000001	Empty	1,107	Empty	2,782	2,061	0,0	not set	Empty	not set	Standing-Bottum	1,223	0,833	2,0060000000000002	2,363	not set	
77056863760	3,209	7,0	Current	3,209	0,7000000000000001	0,7000000000000001	[Standing-Top,0.5577557755775582,3.257003897896737,0.1500107857192361, Moving-Top,0.4917491749174922,3.1410334617446214,0.21917367681560826, Moving-Top,0.4577557755775577,2.9739490408539107,0.33778869045758014, Moving-Top,0.4980198019801981,2.9344355816707415,0.34114535748980124, Moving-Top,0.40594059405940597,2.9925020494795667,0.36537497433580224, Moving-Top,0.451815181518152,2.8955965004851287,0.4000550687627637]	4,0	Current,0.7,3.209361307176242	0,15	Standing-Top	0,557	3,257	0,219	3,141	0,491	Moving-Top	Moving-Top	2,973	0,337	0,457	2,934	0,498	0,341	Moving-Top	0,365	Moving-Top	0,405	2,992	0,0	not set	Moving-Top	not set	Moving-Top	0,4	0,833	2,895	0,451	not set	
5889453814	6,274	7,0	Current	6,274	1,233	1,233	[Moving-Bottum,0.53003300330033,8.349315981727594,2.1909769887402444, Standing-Bottum,-0.2808580858085811,3.798107026673099,2.902453909121171, Standing-Top,0.5577557755775582,3.257003897896737,3.0919892000423514, Moving-Top,0.5422442244224424,3.251651739786444,3.100632664799003, Standing-Bottum,-0.1765676567656765,3.4262648130533857,3.1778996721181927, Moving-Top,0.4917491749174922,3.1410334617446214,3.2198166810831133]	4,0	Current,1.2333333333333334,6.274286147974658	2,19	Moving-Bottum	0,53	8,349	2,902	3,798	-0,28	Standing-Bottum	Standing-Top	3,257	3,091	0,557	3,251	0,542	3,1	Moving-Top	3,177	Standing-Bottum	-0,176	3,426	0,0	not set	Moving-Top	not set	Moving-Top	3,219	0,333	3,141	0,491	not set	
91252546311	2,041	7,0	Current	2,041	2,833	2,833	[Empty,2.7821782178217846,2.0615663531921897,0.05504495833854448, Empty,2.8158415841584183,1.9089553731232223,0.13343750611530852, Empty,2.775247524752476,2.245700438159186,0.21254984838658608, Empty,2.6709570957095736,2.3311509939319945,0.33228539670428164, Empty,2.8590759075907606,1.6996786108299846,0.3425315384248061, Empty,2.626072607260727,2.4191392674378185,0.4310032102473052]	4,0	Current,2.8333333333333335,2.0412414523193148	0,055	Empty	2,782	2,061	0,133	1,9080000000000001	2,815	Empty	Empty	2,245	0,212	2,775	2,331	2,67	0,332	Empty	0,342	Empty	2,859	1,699	0,0	not set	Empty	not set	Empty	0,431	1,0	2,419	2,626	not set	
21812718114	1,861	7,0	Current	1,861	0,133	0,133	[Standing-Top,0.17293729372937316,1.8918141074599164,0.04963272033387818, Standing-Bottum,0.2828382838283827,1.6755786625230957,0.23888674375373378, Standing-Bottum,0.3996699669966996,1.7288074586202078,0.2977389353843448, Standing-Top,0.1006600660066006,1.3900574048917294,0.47297116637102443, Standing-Top,0.24455445544554447,2.3446863861135863,0.4954332592970468, Standing-Top,0.2673267326732672,2.376587724079211,0.5318449500367366]	4,0	Current,0.13333333333333333,1.8618986725025257	0,049	Standing-Top	0,17200000000000001	1,891	0,23800000000000002	1,675	0,28200000000000003	Standing-Bottum	Standing-Bottum	1,728	0,297	0,399	1,3900000000000001	0,1	0,47200000000000003	Standing-Top	0,495	Standing-Top	0,244	2,344	0,0	not set	Standing-Top	not set	Standing-Top	0,531	0,666	2,376	0,267	not set	
77750449697	3,076	7,0	Current	3,076	0,533	0,533	[Moving-Top,0.4917491749174922,3.1410334617446214,0.07652345400630366, Moving-Top,0.4577557755775577,2.9739490408539107,0.12762927418445805, Moving-Top,0.4980198019801981,2.9344355816707415,0.14667382936562848, Moving-Top,0.40594059405940597,2.9925020494795667,0.1527553254825955, Standing-Top,0.5577557755775582,3.257003897896737,0.18185639866787762, Moving-Top,0.451815181518152,2.8955965004851287,0.19869086006328152]	4,0	Current,0.5333333333333333,3.0767948691238214	0,076	Moving-Top	0,491	3,141	0,127	2,973	0,457	Moving-Top	Moving-Top	2,934	0,146	0,498	2,992	0,405	0,152	Moving-Top	0,181	Standing-Top	0,557	3,257	0,0	not set	Moving-Top	not set	Moving-Top	0,198	0,833	2,895	0,451	not set	
