window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
25139412664	2,041	6,0	Current	2,041	-25,166	-25,166	[Empty,-24.92772277227723,1.7314916180199555,0.39120217856559897, Empty,-25.07953795379538,1.093484677770485,0.9517532854210746, Empty,-25.04422442244221,0.5772533566154888,1.4690994682230465]	7,0	Current,-25.166666666666668,2.041241452319315	0,391	Empty	-24,927	1,731	0,9510000000000001	1,093	-25,079	Empty	Empty	0,577	1,469	-25,044	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
40390082029	17,739	6,0	Current	17,739	-17,1	-17,1	[Standing-Top,-20.120132013201328,16.610941004772766,3.2242034573281706, Moving-Top,-14.08250825082509,15.816877851774818,3.5781044435242753, Moving-Top,-13.421122112211219,18.416374395204233,3.740576780282594, Moving-Top,-14.609240924092411,21.456849283536094,4.474420829897569, Moving-Top,-13.689438943894388,14.74874140399869,4.536328169071932, Standing-Top,-14.713201320132011,13.813486500587175,4.594848645593247]	7,0	Current,-17.1,17.739785793520728	3,224	Standing-Top	-20,12	16,61	3,5780000000000003	15,816	-14,082	Moving-Top	Moving-Top	18,416	3,74	-13,421000000000001	21,456	-14,609	4,474	Moving-Top	4,5360000000000005	Moving-Top	-13,689	14,748000000000001	0,0	not set	Moving-Top	not set	Standing-Top	4,594	0,666	13,813	-14,713000000000001	not set	
71024699304	6,121	6,0	Current	6,121	-13,466000000000001	-13,466000000000001	[Standing-Top,-13.484158415841591,4.3901958196356246,1.7308946616396184, Standing-Top,-12.565676567656753,7.858753619407527,1.95743799736023, Standing-Top,-12.913861386138619,4.133745726882417,2.062712184768009, Standing-Top,-12.921452145214518,4.088821697459579,2.1040475396437817, Standing-Top,-11.45016501650165,7.4598514675585115,2.4204951029108974, Standing-Top,-12.075577557755782,3.487059598631142,2.978721536426912]	7,0	Current,-13.466666666666667,6.121002096606947	1,73	Standing-Top	-13,484	4,39	1,957	7,8580000000000005	-12,565	Standing-Top	Standing-Top	4,133	2,062	-12,913	4,088	-12,921000000000001	2,104	Standing-Top	2,42	Standing-Top	-11,450000000000001	7,4590000000000005	0,0	not set	Standing-Top	not set	Standing-Top	2,978	1,0	3,487	-12,075000000000001	not set	
83627538762	5,167	6,0	Current	5,167	-13,1	-13,1	[Standing-Top,-13.484158415841591,4.3901958196356246,0.8667870702921262, Standing-Top,-12.913861386138619,4.133745726882417,1.050087686972767, Standing-Top,-12.921452145214518,4.088821697459579,1.0930637291143097, Standing-Top,-14.156765676567654,6.317482734134077,1.5620160796476157, Standing-Bottum,-13.943894389438944,3.645148580313703,1.740348032000071, Standing-Top,-12.075577557755782,3.487059598631142,1.9678230274438393]	7,0	Current,-13.1,5.167204273105525	0,866	Standing-Top	-13,484	4,39	1,05	4,133	-12,913	Standing-Top	Standing-Top	4,088	1,093	-12,921000000000001	6,317	-14,156	1,562	Standing-Top	1,74	Standing-Bottum	-13,943	3,645	0,0	not set	Standing-Top	not set	Standing-Top	1,967	0,833	3,487	-12,075000000000001	not set	
1591403707	16,146	6,0	Current	16,146	-13,1	-13,1	[Moving-Top,-13.710561056105615,16.169637198175145,0.6110104566419551, Moving-Top,-13.845214521452146,15.506078146559142,0.9823999250250133, Moving-Top,-14.08250825082509,15.816877851774818,1.0362336323821928, Moving-Top,-12.917821782178219,15.072789390297498,1.0887673008967036, Moving-Top,-13.762706270627069,15.211094834172837,1.1461301564876503, Moving-Top,-13.547524752475244,15.025644121639544,1.206623194974176]	7,0	Current,-13.1,16.146206984923733	0,611	Moving-Top	-13,71	16,169	0,982	15,506	-13,845	Moving-Top	Moving-Top	15,816	1,036	-14,082	15,072000000000001	-12,917	1,088	Moving-Top	1,1460000000000001	Moving-Top	-13,762	15,211	0,0	not set	Moving-Top	not set	Moving-Top	1,206	1,0	15,025	-13,547	not set	
40880967889	2,316	6,0	Current	2,316	-12,233	-12,233	[Standing-Top,-12.050165016501657,2.367650462934515,0.190147565357258, Standing-Top,-11.991089108910895,1.825954768627594,0.5471942942128073, Standing-Top,-11.229042904290434,2.332551766305023,1.0044170003364543, Standing-Top,-11.152475247524755,2.234347227713412,1.0839837751173471, Standing-Top,-12.075577557755782,3.487059598631142,1.1810363416146956, Standing-Top,-10.614851485148527,2.7128680404672507,1.6662852492518057]	7,0	Current,-12.233333333333333,2.316606713852541	0,19	Standing-Top	-12,05	2,367	0,547	1,825	-11,991	Standing-Top	Standing-Top	2,332	1,004	-11,229000000000001	2,234	-11,152000000000001	1,083	Standing-Top	1,181	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	1,666	1,0	2,712	-10,614	not set	
11287422569	13,044	6,0	Current	13,044	-11,166	-11,166	[Standing-Bottum,-11.851485148514849,13.072594747093968,0.6853825210576956, Standing-Top,-13.270627062706268,11.042199926117554,2.904657441822066, Standing-Bottum,-11.86831683168317,10.181518010269762,2.9479935372067096, Standing-Top,-12.04257425742574,9.774058846806428,3.385989752311821, Standing-Top,-14.713201320132011,13.813486500587175,3.628883472388983, Moving-Top,-14.08250825082509,15.816877851774818,4.023254601712272]	7,0	Current,-11.166666666666666,13.044794619566328	0,685	Standing-Bottum	-11,851	13,072000000000001	2,904	11,042	-13,27	Standing-Top	Standing-Bottum	10,181000000000001	2,947	-11,868	9,774000000000001	-12,042	3,3850000000000002	Standing-Top	3,628	Standing-Top	-14,713000000000001	13,813	0,0	not set	Standing-Top	not set	Moving-Top	4,023	0,5	15,816	-14,082	not set	
34136871386	12,548	6,0	Current	12,548	-18,133	-18,133	[Standing-Bottum,-15.24620462046205,11.016641031784694,3.2683827197577107, Standing-Top,-14.713201320132011,13.813486500587175,3.646547810302115, Standing-Top,-20.120132013201328,16.610941004772766,4.522190677177722, Standing-Top,-13.270627062706268,11.042199926117554,5.090684628906837, Moving-Top,-14.08250825082509,15.816877851774818,5.2049020216828055, Moving-Top,-12.65280528052805,13.894555990575913,5.64339081083229]	7,0	Current,-18.133333333333333,12.548572295949317	3,2680000000000002	Standing-Bottum	-15,246	11,016	3,646	13,813	-14,713000000000001	Standing-Top	Standing-Top	16,61	4,522	-20,12	11,042	-13,27	5,09	Standing-Top	5,204	Moving-Top	-14,082	15,816	0,0	not set	Standing-Top	not set	Moving-Top	5,643	0,5	13,894	-12,652000000000001	not set	
64737659229	23,14	6,0	Current	23,14	-16,466	-16,466	[Moving-Top,-14.609240924092411,21.456849283536094,2.5066991758711636, Moving-Bottum,-15.029702970297029,19.99516623791378,3.4577166553807497, Moving-Top,-14.520462046204623,19.612587757446004,4.028824493693196, Moving-Top,-13.421122112211219,18.416374395204233,5.620446872109779, Moving-Top,-14.041254125412545,17.948501363092017,5.730259115358216, Moving-Bottum,-14.802310231023108,17.42622296302718,5.951392719920987]	7,0	Current,-16.466666666666665,23.140152693244413	2,5060000000000002	Moving-Top	-14,609	21,456	3,457	19,995	-15,029	Moving-Bottum	Moving-Top	19,612000000000002	4,0280000000000005	-14,52	18,416	-13,421000000000001	5,62	Moving-Top	5,73	Moving-Top	-14,041	17,948	0,0	not set	Moving-Top	not set	Moving-Bottum	5,9510000000000005	0,666	17,426000000000002	-14,802	not set	
3264121204	2,316	6,0	Current	2,316	-25,233	-25,233	[]	7,0	Current,-25.233333333333334,2.316606713852541	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
50287944798	8,018	6,0	Current	8,018	-11,3	-11,3	[Standing-Top,-12.04257425742574,9.774058846806428,1.9059387800455, Standing-Top,-12.921452145214518,4.088821697459579,4.251267014017159, Standing-Top,-12.075577557755782,3.487059598631142,4.5975580215229, Standing-Top,-10.614851485148527,2.7128680404672507,5.349913946282802, Standing-Top,-11.229042904290434,2.332551766305023,5.686619027592744, Standing-Top,-12.050165016501657,2.367650462934515,5.70065134623192]	7,0	Current,-11.3,8.018728078691785	1,905	Standing-Top	-12,042	9,774000000000001	4,251	4,088	-12,921000000000001	Standing-Top	Standing-Top	3,487	4,597	-12,075000000000001	2,712	-10,614	5,349	Standing-Top	5,686	Standing-Top	-11,229000000000001	2,332	0,0	not set	Standing-Top	not set	Standing-Top	5,7	1,0	2,367	-12,05	not set	
64775590113	20,354	6,0	Current	20,354	-13,3	-13,3	[Moving-Top,-14.609240924092411,21.456849283536094,1.711605342178038, Moving-Top,-13.421122112211219,18.416374395204233,1.9417676304608305, Moving-Top,-13.710561056105615,16.169637198175145,4.204815247919902, Moving-Top,-14.08250825082509,15.816877851774818,4.604461952360722, Moving-Top,-13.845214521452146,15.506078146559142,4.878842353482983, Moving-Top,-12.917821782178219,15.072789390297498,5.295380611241303]	7,0	Current,-13.3,20.354360712142245	1,711	Moving-Top	-14,609	21,456	1,941	18,416	-13,421000000000001	Moving-Top	Moving-Top	16,169	4,204	-13,71	15,816	-14,082	4,604	Moving-Top	4,878	Moving-Top	-13,845	15,506	0,0	not set	Moving-Top	not set	Moving-Top	5,295	1,0	15,072000000000001	-12,917	not set	
73582615219	12,765	6,0	Current	12,765	-12,966000000000001	-12,966000000000001	[Standing-Bottum,-11.851485148514849,13.072594747093968,1.1566020902414487, Moving-Top,-12.65280528052805,13.894555990575913,1.1715413487726285, Moving-Top,-13.472937293729377,13.830543804298273,1.1789421072519324, Moving-Top,-12.433003300330038,11.560772372856846,1.3179469543240663, Standing-Top,-13.270627062706268,11.042199926117554,1.7502361138756368, Moving-Top,-14.922772277227724,13.207109712071514,2.0052601489544957]	7,0	Current,-12.966666666666667,12.765839833973583	1,156	Standing-Bottum	-11,851	13,072000000000001	1,171	13,894	-12,652000000000001	Moving-Top	Moving-Top	13,83	1,178	-13,472	11,56	-12,433	1,317	Moving-Top	1,75	Standing-Top	-13,27	11,042	0,0	not set	Moving-Top	not set	Moving-Top	2,005	0,666	13,207	-14,922	not set	
49756618750	27,565	6,0	Current	27,565	-15,066	-15,066	[Moving-Top,-14.609240924092411,21.456849283536094,6.125931812658057, Moving-Top,-14.520462046204623,19.612587757446004,7.971825517994251, Moving-Top,-13.421122112211219,18.416374395204233,9.296106403540294, Moving-Top,-14.041254125412545,17.948501363092017,9.67168958084386, Moving-Bottum,-14.802310231023108,17.42622296302718,10.142901752936586, Moving-Bottum,-13.937953795379546,17.482891883079326,10.145767181124853]	7,0	Current,-15.066666666666666,27.56567914394033	6,125	Moving-Top	-14,609	21,456	7,971	19,612000000000002	-14,52	Moving-Top	Moving-Top	18,416	9,296	-13,421000000000001	17,948	-14,041	9,671	Moving-Top	10,142	Moving-Bottum	-14,802	17,426000000000002	0,0	not set	Moving-Top	not set	Moving-Bottum	10,145	0,666	17,482	-13,937000000000001	not set	
90486859603	13,311	6,0	Current	13,311	-11,4	-11,4	[Standing-Bottum,-11.851485148514849,13.072594747093968,0.5108676847665464, Moving-Top,-12.65280528052805,13.894555990575913,1.381774797546957, Moving-Top,-12.433003300330038,11.560772372856846,2.0328956934507754, Moving-Top,-13.472937293729377,13.830543804298273,2.136895132323582, Moving-Top,-12.917821782178219,15.072789390297498,2.3249512505890455, Moving-Top,-13.601320132013209,14.749927925605427,2.6295354141214866]	7,0	Current,-11.4,13.311649033834986	0,51	Standing-Bottum	-11,851	13,072000000000001	1,381	13,894	-12,652000000000001	Moving-Top	Moving-Top	11,56	2,032	-12,433	13,83	-13,472	2,136	Moving-Top	2,324	Moving-Top	-12,917	15,072000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,629	0,833	14,749	-13,601	not set	
831957104	45,247	6,0	Current	45,247	-21,233	-21,233	[Empty,-28.884818481848182,9.170913790826562,36.87939186376353, Empty,-26.348184818481844,4.105560959756305,41.45899787530432, Empty,-26.094719471947215,3.0137541828603784,42.512947978750894, Empty,-31.099339933993427,3.8804192941245446,42.527652825002434, Empty,-25.232673267326714,2.7771476086571183,42.65857587966858, Empty,-25.756765676567635,2.747929405378375,42.73995208768038]	7,0	Current,-21.233333333333334,45.24783604402167	36,879	Empty	-28,884	9,17	41,458	4,105	-26,348	Empty	Empty	3,013	42,512	-26,094	3,88	-31,099	42,527	Empty	42,658	Empty	-25,232	2,777	0,0	not set	Empty	not set	Empty	42,739000000000004	1,0	2,747	-25,756	not set	
34782744415	10,206	6,0	Current	10,206	-9,833	-9,833	[Standing-Top,-12.04257425742574,9.774058846806428,2.2511103289466514, Standing-Top,-11.45016501650165,7.4598514675585115,3.1869444361556294, Standing-Bottum,-11.449174917491751,7.331113407381737,3.2980461936788434, Standing-Bottum,-11.851485148514849,13.072594747093968,3.505583256198107, Standing-Top,-13.270627062706268,11.042199926117554,3.5374951472926974, Standing-Top,-12.565676567656753,7.858753619407527,3.602254592943089]	7,0	Current,-9.833333333333334,10.206207261596573	2,251	Standing-Top	-12,042	9,774000000000001	3,186	7,4590000000000005	-11,450000000000001	Standing-Top	Standing-Bottum	7,331	3,298	-11,449	13,072000000000001	-11,851	3,505	Standing-Bottum	3,537	Standing-Top	-13,27	11,042	0,0	not set	Standing-Top	not set	Standing-Top	3,602	0,666	7,8580000000000005	-12,565	not set	
32986091655	13,662	6,0	Current	13,662	-11,333	-11,333	[Standing-Top,-13.270627062706268,11.042199926117554,3.2587741396717638, Standing-Top,-14.713201320132011,13.813486500587175,3.3832342567508475, Standing-Top,-12.04257425742574,9.774058846806428,3.952693123816086, Standing-Bottum,-15.24620462046205,11.016641031784694,4.723522623598147, Standing-Top,-12.565676567656753,7.858753619407527,5.933238113492361, Standing-Top,-11.45016501650165,7.4598514675585115,6.2038497457931285]	7,0	Current,-11.333333333333334,13.662601021279468	3,258	Standing-Top	-13,27	11,042	3,383	13,813	-14,713000000000001	Standing-Top	Standing-Top	9,774000000000001	3,952	-12,042	11,016	-15,246	4,723	Standing-Bottum	5,933	Standing-Top	-12,565	7,8580000000000005	0,0	not set	Standing-Top	not set	Standing-Top	6,203	0,833	7,4590000000000005	-11,450000000000001	not set	
75533235559	24,429000000000002	6,0	Current	24,429000000000002	-14,8	-14,8	[Moving-Top,-14.609240924092411,21.456849283536094,2.978755459225317, Moving-Top,-13.421122112211219,18.416374395204233,6.169186982114014, Moving-Top,-14.041254125412545,17.948501363092017,6.525252016542581, Moving-Top,-13.710561056105615,16.169637198175145,8.331389543238855, Moving-Top,-14.08250825082509,15.816877851774818,8.64244692732437, Moving-Top,-13.845214521452146,15.506078146559142,8.974346835019753]	7,0	Current,-14.8,24.42949037536395	2,978	Moving-Top	-14,609	21,456	6,1690000000000005	18,416	-13,421000000000001	Moving-Top	Moving-Top	17,948	6,525	-14,041	16,169	-13,71	8,331	Moving-Top	8,642	Moving-Top	-14,082	15,816	0,0	not set	Moving-Top	not set	Moving-Top	8,974	1,0	15,506	-13,845	not set	
50197681468	2,509	6,0	Current	2,509	-24,7	-24,7	[Empty,-25.232673267326714,2.7771476086571183,0.5959188688956019, Empty,-24.92772277227723,1.7314916180199555,0.8111115495604535, Empty,-24.95643564356436,1.4776334001722642,1.063719373622733, Empty,-25.73564356435645,2.2332246240343268,1.0719846895266425, Empty,-25.756765676567635,2.747929405378375,1.0832236965690776, Empty,-25.07953795379538,1.093484677770485,1.466461142267893]	7,0	Current,-24.7,2.509980079602227	0,595	Empty	-25,232	2,777	0,811	1,731	-24,927	Empty	Empty	1,477	1,063	-24,956	2,233	-25,735	1,071	Empty	1,083	Empty	-25,756	2,747	0,0	not set	Empty	not set	Empty	1,466	1,0	1,093	-25,079	not set	
82024634765	2,8040000000000003	6,0	Current	2,8040000000000003	-31,066	-31,066	[Empty,-26.348184818481844,4.105560959756305,4.894503003345118, Empty,-26.094719471947215,3.0137541828603784,4.976337847156952, Empty,-26.013861386138604,2.7453515511899167,5.0531544912800035, Empty,-25.756765676567635,2.747929405378375,5.310205080614266, Empty,-25.73564356435645,2.2332246240343268,5.361572302964523, Empty,-25.47755775577556,2.6733152284010084,5.590654307309086]	7,0	Current,-31.066666666666666,2.8047578623950162	4,894	Empty	-26,348	4,105	4,976	3,013	-26,094	Empty	Empty	2,745	5,053	-26,013	2,747	-25,756	5,3100000000000005	Empty	5,361	Empty	-25,735	2,233	0,0	not set	Empty	not set	Empty	5,59	1,0	2,673	-25,477	not set	
2530777766	13,564	6,0	Current	13,564	-13,0	-13,0	[Standing-Bottum,-11.851485148514849,13.072594747093968,1.2494857117972822, Standing-Top,-14.713201320132011,13.813486500587175,1.7311768850963924, Standing-Top,-13.270627062706268,11.042199926117554,2.5369358803755184, Standing-Bottum,-15.24620462046205,11.016641031784694,3.396738978399946, Standing-Bottum,-11.86831683168317,10.181518010269762,3.5674018960258786, Standing-Top,-12.04257425742574,9.774058846806428,3.909644600123495]	7,0	Current,-13.0,13.564659966250536	1,249	Standing-Bottum	-11,851	13,072000000000001	1,731	13,813	-14,713000000000001	Standing-Top	Standing-Top	11,042	2,536	-13,27	11,016	-15,246	3,396	Standing-Bottum	3,567	Standing-Bottum	-11,868	10,181000000000001	0,0	not set	Standing-Bottum	not set	Standing-Top	3,9090000000000003	0,5	9,774000000000001	-12,042	not set	
19317769289	2,6830000000000003	6,0	Current	2,6830000000000003	-9,6	-9,6	[Standing-Top,-10.614851485148527,2.7128680404672507,1.015282668011908, Standing-Top,-11.152475247524755,2.234347227713412,1.6160821267976209, Standing-Top,-11.229042904290434,2.332551766305023,1.666370961497809, Standing-Bottum,-10.061056105610561,4.299567161081142,1.6807593030414547, Standing-Top,-12.050165016501657,2.367650462934515,2.4704112219890795, Standing-Bottum,-9.645544554455446,5.208982185981919,2.526111219415936]	7,0	Current,-9.6,2.6832815729997472	1,0150000000000001	Standing-Top	-10,614	2,712	1,616	2,234	-11,152000000000001	Standing-Top	Standing-Top	2,332	1,666	-11,229000000000001	4,299	-10,061	1,68	Standing-Bottum	2,47	Standing-Top	-12,05	2,367	0,0	not set	Standing-Top	not set	Standing-Bottum	2,5260000000000002	0,666	5,208	-9,645	not set	
54664910114	4,844	6,0	Current	4,844	-12,466000000000001	-12,466000000000001	[Standing-Top,-12.913861386138619,4.133745726882417,0.839515356813901, Standing-Top,-12.921452145214518,4.088821697459579,0.8817525158937146, Standing-Top,-13.484158415841591,4.3901958196356246,1.1142019977746513, Standing-Top,-12.075577557755782,3.487059598631142,1.4124060573383748, Standing-Top,-14.156765676567654,6.317482734134077,2.242069835575708, Standing-Bottum,-10.061056105610561,4.299567161081142,2.4665018325750823]	7,0	Current,-12.466666666666667,4.844240566555988	0,839	Standing-Top	-12,913	4,133	0,881	4,088	-12,921000000000001	Standing-Top	Standing-Top	4,39	1,114	-13,484	3,487	-12,075000000000001	1,412	Standing-Top	2,242	Standing-Top	-14,156	6,317	0,0	not set	Standing-Top	not set	Standing-Bottum	2,466	0,833	4,299	-10,061	not set	
2213925043	0,983	6,0	Current	0,983	-14,966000000000001	-14,966000000000001	[Standing-Top,-12.856105610561068,1.6898541518302086,2.225722187281999, Standing-Top,-11.991089108910895,1.825954768627594,3.0926219864608315, Standing-Top,-12.050165016501657,2.367650462934515,3.2284217334171452, Standing-Top,-13.484158415841591,4.3901958196356246,3.7155760245150224, Standing-Top,-12.921452145214518,4.088821697459579,3.718580072829812, Standing-Top,-12.913861386138619,4.133745726882417,3.7603188428737733]	7,0	Current,-14.966666666666667,0.983192080250175	2,225	Standing-Top	-12,856	1,689	3,092	1,825	-11,991	Standing-Top	Standing-Top	2,367	3,228	-12,05	4,39	-13,484	3,715	Standing-Top	3,718	Standing-Top	-12,921000000000001	4,088	0,0	not set	Standing-Top	not set	Standing-Top	3,7600000000000002	1,0	4,133	-12,913	not set	
