window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
7759634298	9,791	5,0	Current	9,791	-4,7330000000000005	-4,7330000000000005	[Standing-Top,-4.5735973597359765,8.196242389165041,1.6028891862137644, Standing-Top,-4.7768976897689726,8.15250517757021,1.639226280323232, Standing-Top,-4.74884488448845,8.131629239122434,1.659595721238559, Standing-Top,-4.662046204620461,8.064965003995933,1.7276588257689132, Standing-Top,-4.477227722772275,8.060680632847571,1.7493206849161629, Standing-Bottum,-4.745544554455446,8.01777552408187,1.7734189865529553]	2,0	Current,-4.733333333333333,9.791152468768255	1,602	Standing-Top	-4,573	8,196	1,639	8,152000000000001	-4,776	Standing-Top	Standing-Top	8,131	1,659	-4,748	8,064	-4,662	1,727	Standing-Top	1,749	Standing-Top	-4,477	8,06	0,0	not set	Standing-Top	not set	Standing-Bottum	1,7730000000000001	0,833	8,017	-4,745	not set	
52835091663	7,58	5,0	Current	7,58	-4,133	-4,133	[Standing-Top,-4.458415841584158,7.95373299112636,0.49482246063281654, Standing-Top,-4.477227722772275,8.060680632847571,0.5904800214628663, Standing-Top,-4.761386138613865,7.668946179831543,0.6342253075187051, Standing-Top,-4.635643564356437,8.008905960039808,0.6600723045594543, Standing-Top,-4.64686468646865,8.004834454140962,0.6660509251902578, Standing-Top,-4.798349834983497,7.635186639393831,0.66724675157322]	2,0	Current,-4.133333333333334,7.580677190506576	0,494	Standing-Top	-4,458	7,953	0,59	8,06	-4,477	Standing-Top	Standing-Top	7,668	0,634	-4,761	8,008000000000001	-4,635	0,66	Standing-Top	0,666	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,667	1,0	7,635	-4,798	not set	
39249798391	5,465	5,0	Current	5,465	-5,066	-5,066	[Empty,-5.025742574257424,5.441448693253236,0.04723717146867233, Empty,-5.149174917491743,5.342396278417398,0.14781472897117923, Empty,-4.935643564356437,5.570596379815689,0.1682531319676013, Empty,-4.905280528052809,5.754229095402854,0.33117303990885305, Empty,-5.152145214521453,5.84834819362898,0.3927231089136609, Empty,-4.929702970297027,6.336995614607678,0.8826465518886716]	2,0	Current,-5.066666666666666,5.465040408511787	0,047	Empty	-5,025	5,441	0,147	5,3420000000000005	-5,149	Empty	Empty	5,57	0,168	-4,9350000000000005	5,7540000000000004	-4,905	0,331	Empty	0,392	Empty	-5,152	5,848	0,0	not set	Empty	not set	Empty	0,882	1,0	6,336	-4,929	not set	
37306603534	8,264	5,0	Current	8,264	-4,7	-4,7	[Standing-Top,-4.635643564356437,8.008905960039808,0.2634567394476491, Standing-Top,-4.64686468646865,8.004834454140962,0.2649301436506083, Standing-Top,-4.458415841584158,7.95373299112636,0.39352934117411514, Standing-Top,-4.761386138613865,7.668946179831543,0.5985911500002946, Standing-Top,-4.798349834983497,7.635186639393831,0.6368349413709692, Standing-Top,-4.9105610561056094,7.499177702252542,0.7936451753585567]	2,0	Current,-4.7,8.264381404557755	0,263	Standing-Top	-4,635	8,008000000000001	0,264	8,004	-4,646	Standing-Top	Standing-Top	7,953	0,393	-4,458	7,668	-4,761	0,598	Standing-Top	0,636	Standing-Top	-4,798	7,635	0,0	not set	Standing-Top	not set	Standing-Top	0,793	1,0	7,4990000000000006	-4,91	not set	
67432577977	7,918	5,0	Current	7,918	-4,9	-4,9	[Standing-Top,-4.890099009900992,7.748022429965519,0.17059828154262854, Standing-Top,-4.650495049504952,7.90147009551548,0.25007415539313205, Standing-Top,-4.74884488448845,8.131629239122434,0.2614251081986025, Standing-Top,-4.7768976897689726,8.15250517757021,0.2645575808133523, Standing-Top,-4.64686468646865,8.004834454140962,0.26750693673717013, Standing-Top,-4.635643564356437,8.008905960039808,0.2794418679222763]	2,0	Current,-4.9,7.918333157931661	0,17	Standing-Top	-4,89	7,748	0,25	7,901	-4,65	Standing-Top	Standing-Top	8,131	0,261	-4,748	8,152000000000001	-4,776	0,264	Standing-Top	0,267	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,279	1,0	8,008000000000001	-4,635	not set	
17856251414	5,7410000000000005	5,0	Current	5,7410000000000005	-4,966	-4,966	[Empty,-4.905280528052809,5.754229095402854,0.0626595930937955, Empty,-5.058085808580859,5.741725574124539,0.0914191649899668, Empty,-5.081188118811881,5.70977507209363,0.11887746262022464, Empty,-5.107590759075908,5.694800756438293,0.1485107624526474, Empty,-5.117821782178222,5.738328345022334,0.1511918417007074, Empty,-4.935643564356437,5.570596379815689,0.1738545567156564]	2,0	Current,-4.966666666666667,5.741660619251775	0,062	Empty	-4,905	5,7540000000000004	0,091	5,7410000000000005	-5,058	Empty	Empty	5,7090000000000005	0,11800000000000001	-5,081	5,694	-5,107	0,148	Empty	0,151	Empty	-5,117	5,738	0,0	not set	Empty	not set	Empty	0,17300000000000001	1,0	5,57	-4,9350000000000005	not set	
80579860194	6,112	5,0	Current	6,112	-4,766	-4,766	[Empty,-4.929702970297027,6.336995614607678,0.27718574471180435, Empty,-4.905280528052809,5.754229095402854,0.38445676845536264, Empty,-5.1488448844884465,5.940897758994061,0.4190706530745415, Empty,-5.152145214521453,5.84834819362898,0.4674861504477342, Empty,-5.058085808580859,5.741725574124539,0.4718497193709598, Empty,-4.846864686468645,6.587955303155669,0.4818481472570418]	2,0	Current,-4.766666666666667,6.112828041640519	0,277	Empty	-4,929	6,336	0,384	5,7540000000000004	-4,905	Empty	Empty	5,94	0,419	-5,148	5,848	-5,152	0,467	Empty	0,47100000000000003	Empty	-5,058	5,7410000000000005	0,0	not set	Empty	not set	Empty	0,481	1,0	6,587	-4,846	not set	
49469759266	5,671	5,0	Current	5,671	-5,166	-5,166	[Empty,-5.107590759075908,5.694800756438293,0.06348065145386793, Empty,-5.117821782178222,5.738328345022334,0.08272221879300676, Empty,-5.081188118811881,5.70977507209363,0.09362946348571041, Empty,-5.058085808580859,5.741725574124539,0.12927527665289285, Standing-Bottum,-5.043234323432343,5.711338979710811,0.12968189071013905, Empty,-5.152145214521453,5.84834819362898,0.17737710272809115]	2,0	Current,-5.166666666666667,5.671566509057851	0,063	Empty	-5,107	5,694	0,082	5,738	-5,117	Empty	Empty	5,7090000000000005	0,093	-5,081	5,7410000000000005	-5,058	0,129	Empty	0,129	Standing-Bottum	-5,043	5,711	0,0	not set	Empty	not set	Empty	0,177	0,833	5,848	-5,152	not set	
71864847470	8,124	5,0	Current	8,124	-4,0	-4,0	[Standing-Top,-4.477227722772275,8.060680632847571,0.4814151084338764, Standing-Top,-4.458415841584158,7.95373299112636,0.4890286471015663, Standing-Top,-4.5735973597359765,8.196242389165041,0.578123988844918, Standing-Top,-4.635643564356437,8.008905960039808,0.6459862387903028, Standing-Top,-4.64686468646865,8.004834454140962,0.6577564172349812, Standing-Top,-4.650495049504952,7.90147009551548,0.6875176082510182]	2,0	Current,-4.0,8.12403840463596	0,481	Standing-Top	-4,477	8,06	0,489	7,953	-4,458	Standing-Top	Standing-Top	8,196	0,578	-4,573	8,008000000000001	-4,635	0,645	Standing-Top	0,657	Standing-Top	-4,646	8,004	0,0	not set	Standing-Top	not set	Standing-Top	0,687	1,0	7,901	-4,65	not set	
72282123897	13,197000000000001	5,0	Current	13,197000000000001	-5,833	-5,833	[Moving-Bottum,-5.704620462046204,12.525685774126172,0.6837600542060064, Moving-Bottum,-6.154125412541252,12.414821017042508,0.8456114630851621, Moving-Bottum,-6.661386138613858,12.850921122678088,0.8975498300405774, Moving-Bottum,-6.605280528052802,12.307006877497988,1.1782976325757546, Moving-Bottum,-7.013531353135316,12.519366568313371,1.3610125852310913, Moving-Bottum,-6.606600660066007,11.924402071075168,1.4892994163618616]	2,0	Current,-5.833333333333333,13.197221929886101	0,683	Moving-Bottum	-5,704	12,525	0,845	12,414	-6,154	Moving-Bottum	Moving-Bottum	12,85	0,897	-6,6610000000000005	12,307	-6,605	1,178	Moving-Bottum	1,361	Moving-Bottum	-7,013	12,519	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,489	1,0	11,924	-6,606	not set	
57822880265	10,289	5,0	Current	10,289	-7,266	-7,266	[Moving-Bottum,-6.15643564356436,9.494593535224515,1.3652609465642687, Moving-Bottum,-5.980858085808577,10.757772456497177,1.368542300668993, Moving-Bottum,-7.053135313531356,11.665024164306715,1.392342440896681, Moving-Bottum,-6.218151815181517,11.668405012724417,1.7325472237390498, Moving-Bottum,-6.606600660066007,11.924402071075168,1.7634418337594848, Moving-Bottum,-5.860726072607259,8.935725153307452,1.9515213355571346]	2,0	Current,-7.266666666666667,10.289152864384251	1,365	Moving-Bottum	-6,156	9,494	1,368	10,757	-5,98	Moving-Bottum	Moving-Bottum	11,665000000000001	1,3920000000000001	-7,053	11,668000000000001	-6,218	1,732	Moving-Bottum	1,7630000000000001	Moving-Bottum	-6,606	11,924	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,951	1,0	8,935	-5,86	not set	
86553301708	7,368	5,0	Current	7,368	-4,7	-4,7	[Standing-Bottum,-4.918481848184818,7.400358993690601,0.2207417546851462, Moving-Top,-4.919141914191424,7.438652196629689,0.22998924897917417, Standing-Top,-4.9105610561056094,7.499177702252542,0.24762954129719797, Standing-Top,-4.798349834983497,7.635186639393831,0.28391213431944695, Moving-Top,-4.990099009900988,7.400051860739433,0.29177179665197, Standing-Top,-4.761386138613865,7.668946179831543,0.3063069572514425]	2,0	Current,-4.7,7.3688533707762165	0,22	Standing-Bottum	-4,918	7,4	0,229	7,438	-4,9190000000000005	Moving-Top	Standing-Top	7,4990000000000006	0,247	-4,91	7,635	-4,798	0,28300000000000003	Standing-Top	0,291	Moving-Top	-4,99	7,4	0,0	not set	Standing-Top	not set	Standing-Top	0,306	0,5	7,668	-4,761	not set	
54346605570	5,671	5,0	Current	5,671	-5,166	-5,166	[Empty,-5.058085808580859,5.741725574124539,0.12927527665289285, Empty,-5.152145214521453,5.84834819362898,0.17737710272809115, Empty,-4.935643564356437,5.570596379815689,0.25212425666766364, Empty,-5.025742574257424,5.441448693253236,0.26984033977901734, Empty,-5.1488448844884465,5.940897758994061,0.26992024398367936, Empty,-4.905280528052809,5.754229095402854,0.2741456121128114]	2,0	Current,-5.166666666666667,5.671566509057851	0,129	Empty	-5,058	5,7410000000000005	0,177	5,848	-5,152	Empty	Empty	5,57	0,252	-4,9350000000000005	5,441	-5,025	0,269	Empty	0,269	Empty	-5,148	5,94	0,0	not set	Empty	not set	Empty	0,274	1,0	5,7540000000000004	-4,905	not set	
13615286510	7,061	5,0	Current	7,061	-4,933	-4,933	[Moving-Top,-5.072277227722772,7.130028535367595,0.1548654142997336, Standing-Top,-4.663366336633663,7.0233566823452644,0.2726669920233211, Standing-Top,-5.207260726072605,6.874032394741251,0.3320095842678182, Standing-Bottum,-4.918481848184818,7.400358993690601,0.3390509927619051, Standing-Top,-4.9105610561056094,7.499177702252542,0.43813647284552154, Standing-Bottum,-4.568646864686467,6.7652269938568415,0.46994999139794996]	2,0	Current,-4.933333333333334,7.061633427661526	0,154	Moving-Top	-5,072	7,13	0,272	7,023000000000001	-4,663	Standing-Top	Standing-Top	6,8740000000000006	0,332	-5,207	7,4	-4,918	0,339	Standing-Bottum	0,438	Standing-Top	-4,91	7,4990000000000006	0,0	not set	Standing-Top	not set	Standing-Bottum	0,46900000000000003	0,5	6,765000000000001	-4,5680000000000005	not set	
73527948729	12,832	5,0	Current	12,832	-5,333	-5,333	[Moving-Bottum,-5.704620462046204,12.525685774126172,0.48149391700387423, Moving-Bottum,-6.154125412541252,12.414821017042508,0.9208406260202933, Moving-Bottum,-6.661386138613858,12.850921122678088,1.328184033079428, Moving-Bottum,-6.605280528052802,12.307006877497988,1.3761290247791524, Moving-Bottum,-6.218151815181517,11.668405012724417,1.4619990811017654, Moving-Bottum,-6.606600660066007,11.924402071075168,1.5637772953825224]	2,0	Current,-5.333333333333333,12.832251036613437	0,481	Moving-Bottum	-5,704	12,525	0,92	12,414	-6,154	Moving-Bottum	Moving-Bottum	12,85	1,328	-6,6610000000000005	12,307	-6,605	1,3760000000000001	Moving-Bottum	1,461	Moving-Bottum	-6,218	11,668000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,563	1,0	11,924	-6,606	not set	
40470243008	10,899000000000001	5,0	Current	10,899000000000001	-4,2	-4,2	[Standing-Top,-4.5735973597359765,8.196242389165041,2.728992460966469, Standing-Top,-4.7768976897689726,8.15250517757021,2.8069588995343135, Moving-Top,-4.4686468646864705,8.090947104221625,2.8214131836080476, Standing-Top,-4.74884488448845,8.131629239122434,2.821802215642771, Standing-Top,-4.477227722772275,8.060680632847571,2.8523648003755913, Standing-Top,-4.662046204620461,8.064965003995933,2.8719870003068806]	2,0	Current,-4.2,10.899541274750971	2,728	Standing-Top	-4,573	8,196	2,806	8,152000000000001	-4,776	Standing-Top	Moving-Top	8,09	2,821	-4,468	8,131	-4,748	2,821	Standing-Top	2,852	Standing-Top	-4,477	8,06	0,0	not set	Standing-Top	not set	Standing-Top	2,871	0,833	8,064	-4,662	not set	
75587049429	11,973	5,0	Current	11,973	-6,566	-6,566	[Moving-Bottum,-6.606600660066007,11.924402071075168,0.06335134049731792, Moving-Bottum,-6.605280528052802,12.307006877497988,0.3356533303502009, Moving-Bottum,-6.861386138613864,11.77754770593264,0.35396189621454194, Moving-Bottum,-6.218151815181517,11.668405012724417,0.4632446594785808, Moving-Bottum,-6.216831683168314,11.635425695363402,0.4865534126835452, Moving-Bottum,-7.053135313531356,11.665024164306715,0.5760726532570717]	2,0	Current,-6.566666666666666,11.973582031567105	0,063	Moving-Bottum	-6,606	11,924	0,335	12,307	-6,605	Moving-Bottum	Moving-Bottum	11,777000000000001	0,353	-6,861	11,668000000000001	-6,218	0,463	Moving-Bottum	0,486	Moving-Bottum	-6,216	11,635	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,5760000000000001	1,0	11,665000000000001	-7,053	not set	
92523728858	7,96	5,0	Current	7,96	-4,566	-4,566	[Standing-Top,-4.635643564356437,8.008905960039808,0.0843716648341304, Standing-Top,-4.64686468646865,8.004834454140962,0.09172466772535876, Standing-Top,-4.650495049504952,7.90147009551548,0.10242218140212135, Standing-Top,-4.458415841584158,7.95373299112636,0.10845094184227005, Standing-Top,-4.477227722772275,8.060680632847571,0.1344318870497423, Standing-Top,-4.662046204620461,8.064965003995933,0.14159166306132223]	2,0	Current,-4.566666666666666,7.960318251594382	0,084	Standing-Top	-4,635	8,008000000000001	0,091	8,004	-4,646	Standing-Top	Standing-Top	7,901	0,10200000000000001	-4,65	7,953	-4,458	0,108	Standing-Top	0,134	Standing-Top	-4,477	8,06	0,0	not set	Standing-Top	not set	Standing-Top	0,14100000000000001	1,0	8,064	-4,662	not set	
30677909591	5,163	5,0	Current	5,163	-5,333	-5,333	[Empty,-4.935643564356437,5.570596379815689,0.5687669346160902, Empty,-5.152145214521453,5.84834819362898,0.7079491344693414, Empty,-4.905280528052809,5.754229095402854,0.7291267391906648, Empty,-4.929702970297027,6.336995614607678,1.2405193570497681, Empty,-4.846864686468645,6.587955303155669,1.5047802790697669]	2,0	Current,-5.333333333333333,5.163977794943223	0,5680000000000001	Empty	-4,9350000000000005	5,57	0,707	5,848	-5,152	Empty	Empty	5,7540000000000004	0,729	-4,905	6,336	-4,929	1,24	Empty	1,504	Empty	-4,846	6,587	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
48730472363	12,528	5,0	Current	12,528	-6,633	-6,633	[Moving-Bottum,-6.605280528052802,12.307006877497988,0.22339535360154097, Moving-Bottum,-7.013531353135316,12.519366568313371,0.38031094798247517, Moving-Bottum,-6.154125412541252,12.414821017042508,0.4925379142899779, Moving-Bottum,-6.218151815181517,11.668405012724417,0.9551802872500431, Moving-Bottum,-7.053135313531356,11.665024164306715,0.960237172576283, Moving-Bottum,-5.980858085808577,10.757772456497177,1.887239809094725]	2,0	Current,-6.633333333333334,12.528633870724558	0,223	Moving-Bottum	-6,605	12,307	0,38	12,519	-7,013	Moving-Bottum	Moving-Bottum	12,414	0,492	-6,154	11,668000000000001	-6,218	0,9550000000000001	Moving-Bottum	0,96	Moving-Bottum	-7,053	11,665000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,887	1,0	10,757	-5,98	not set	
82315645438	6,058	5,0	Current	6,058	-5,9	-5,9	[Standing-Bottum,-5.462706270627063,5.801828823783265,0.506829728883192, Standing-Bottum,-5.349174917491747,5.789346743830779,0.6128711535098389, Standing-Bottum,-5.434983498349837,5.641153739577104,0.6245357610784753, Standing-Bottum,-5.490759075907591,5.554660985373672,0.6487535304275837, Empty,-5.1488448844884465,5.940897758994061,0.7602363047800079, Empty,-5.152145214521453,5.84834819362898,0.7766998603468932]	2,0	Current,-5.9,6.058052492344384	0,506	Standing-Bottum	-5,462	5,801	0,612	5,789	-5,349	Standing-Bottum	Standing-Bottum	5,641	0,624	-5,434	5,554	-5,49	0,648	Standing-Bottum	0,76	Empty	-5,148	5,94	0,0	not set	Standing-Bottum	not set	Empty	0,776	0,666	5,848	-5,152	not set	
37897164095	8,043000000000001	5,0	Current	8,043000000000001	-4,9	-4,9	[Standing-Top,-4.64686468646865,8.004834454140962,0.256091117665271, Standing-Top,-4.635643564356437,8.008905960039808,0.2666273709060123, Standing-Top,-4.761386138613865,7.668946179831543,0.3995028569071135, Standing-Top,-4.798349834983497,7.635186639393831,0.4209032772648601, Standing-Top,-4.458415841584158,7.95373299112636,0.4506420139275843, Standing-Top,-4.9105610561056094,7.499177702252542,0.5445557382548187]	2,0	Current,-4.9,8.04363102087608	0,256	Standing-Top	-4,646	8,004	0,266	8,008000000000001	-4,635	Standing-Top	Standing-Top	7,668	0,399	-4,761	7,635	-4,798	0,42	Standing-Top	0,45	Standing-Top	-4,458	7,953	0,0	not set	Standing-Top	not set	Standing-Top	0,544	1,0	7,4990000000000006	-4,91	not set	
85818040469	7,118	5,0	Current	7,118	-4,666	-4,666	[Standing-Top,-4.663366336633663,7.0233566823452644,0.09475297982473437, Standing-Bottum,-4.568646864686467,6.7652269938568415,0.3661877730128606, Standing-Bottum,-4.918481848184818,7.400358993690601,0.37829621920227585, Moving-Top,-5.072277227722772,7.130028535367595,0.405787334222092, Moving-Top,-4.919141914191424,7.438652196629689,0.4080785818401394, Moving-Top,-4.996369636963696,6.860129035465865,0.4186029036326347]	2,0	Current,-4.666666666666667,7.118052168020875	0,094	Standing-Top	-4,663	7,023000000000001	0,366	6,765000000000001	-4,5680000000000005	Standing-Bottum	Standing-Bottum	7,4	0,378	-4,918	7,13	-5,072	0,405	Moving-Top	0,40800000000000003	Moving-Top	-4,9190000000000005	7,438	0,0	not set	Moving-Top	not set	Moving-Top	0,418	0,5	6,86	-4,996	not set	
81938625649	11,634	5,0	Current	11,634	-6,2330000000000005	-6,2330000000000005	[Moving-Bottum,-6.216831683168314,11.635425695363402,0.01651681156318927, Moving-Bottum,-6.218151815181517,11.668405012724417,0.03694972974453005, Moving-Bottum,-6.606600660066007,11.924402071075168,0.47248837598564364, Moving-Bottum,-6.861386138613864,11.77754770593264,0.64408897317262, Moving-Bottum,-6.605280528052802,12.307006877497988,0.7683207891901276, Moving-Bottum,-6.154125412541252,12.414821017042508,0.7841137430320202]	2,0	Current,-6.233333333333333,11.634718160173312	0,016	Moving-Bottum	-6,216	11,635	0,036000000000000004	11,668000000000001	-6,218	Moving-Bottum	Moving-Bottum	11,924	0,47200000000000003	-6,606	11,777000000000001	-6,861	0,644	Moving-Bottum	0,768	Moving-Bottum	-6,605	12,307	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,784	1,0	12,414	-6,154	not set	
60897348829	12,528	5,0	Current	12,528	-6,033	-6,033	[Moving-Bottum,-6.154125412541252,12.414821017042508,0.16596412884302583, Moving-Bottum,-6.605280528052802,12.307006877497988,0.6133857820932278, Moving-Bottum,-6.661386138613858,12.850921122678088,0.7059174165527394, Moving-Bottum,-6.606600660066007,11.924402071075168,0.832905454182388, Moving-Bottum,-6.218151815181517,11.668405012724417,0.8798588292271083, Moving-Bottum,-7.013531353135316,12.519366568313371,0.9802418277739983]	2,0	Current,-6.033333333333333,12.52863387072456	0,165	Moving-Bottum	-6,154	12,414	0,613	12,307	-6,605	Moving-Bottum	Moving-Bottum	12,85	0,705	-6,6610000000000005	11,924	-6,606	0,8320000000000001	Moving-Bottum	0,879	Moving-Bottum	-6,218	11,668000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,98	1,0	12,519	-7,013	not set	
