window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
58620219857	13,017	2,0	Current	13,017	-12,133000000000001	-12,133000000000001	[Moving-Top,-12.807590759075905,12.518684235667429,0.8389730295044482, Moving-Top,-12.343894389438953,11.820514516129714,1.2157939764407306, Moving-Top,-13.095379537953797,11.936316093316204,1.447561835419801, Moving-Top,-12.926732673267331,14.38387146284871,1.5796395982750235, Moving-Top,-13.538943894389439,13.939219272328955,1.6806258604040387, Moving-Top,-13.98415841584159,13.683032412861461,1.9666993329774576]	1,0	Current,-12.133333333333333,13.017936344392941	0,838	Moving-Top	-12,807	12,518	1,215	11,82	-12,343	Moving-Top	Moving-Top	11,936	1,447	-13,095	14,383000000000001	-12,926	1,579	Moving-Top	1,68	Moving-Top	-13,538	13,939	0,0	not set	Moving-Top	not set	Moving-Top	1,966	1,0	13,683	-13,984	not set	
90511953243	13,109	2,0	Current	13,109	-14,733	-14,733	[Moving-Top,-14.157425742574258,13.560565722601718,0.7313451997583115, Moving-Top,-15.339933993399343,13.648987598297314,0.8116005271454502, Moving-Top,-14.26600660066007,12.405544099870372,0.8451984825408027, Moving-Top,-13.98415841584159,13.683032412861461,0.943327481127176, Moving-Top,-13.807920792079205,12.888210459657845,0.9515708565584777, Moving-Top,-13.538943894389439,13.939219272328955,1.4541370094774504]	1,0	Current,-14.733333333333333,13.109792777411345	0,731	Moving-Top	-14,157	13,56	0,811	13,648	-15,339	Moving-Top	Moving-Top	12,405000000000001	0,845	-14,266	13,683	-13,984	0,9430000000000001	Moving-Top	0,9510000000000001	Moving-Top	-13,807	12,888	0,0	not set	Moving-Top	not set	Moving-Top	1,454	1,0	13,939	-13,538	not set	
79283553218	3,983	2,0	Current	3,983	-13,266	-13,266	[Standing-Top,-12.846864686468653,4.39150356651187,0.5855468443477286, Standing-Top,-13.568316831683163,2.701691028334336,1.3166284386671618, Standing-Top,-13.031683168316825,2.2140766152140654,1.7847585832972135, Standing-Top,-13.520792079207917,2.16085018196996,1.8400808330306788, Standing-Top,-11.849174917491752,2.7192591103794475,1.8992309893008343, Standing-Top,-12.457425742574268,2.0349746441843535,2.1097005917007685]	1,0	Current,-13.266666666666667,3.9832984656772417	0,585	Standing-Top	-12,846	4,391	1,316	2,701	-13,568	Standing-Top	Standing-Top	2,214	1,784	-13,031	2,16	-13,52	1,84	Standing-Top	1,899	Standing-Top	-11,849	2,719	0,0	not set	Standing-Top	not set	Standing-Top	2,109	1,0	2,0340000000000003	-12,457	not set	
79295777050	9,872	2,0	Current	9,872	-16,133	-16,133	[Standing-Top,-12.783168316831693,8.660179682626122,3.5627765279780945, Moving-Top,-13.095379537953797,11.936316093316204,3.6726576663308204, Moving-Top,-13.807920792079205,12.888210459657845,3.8081396633851763, Moving-Top,-15.339933993399343,13.648987598297314,3.858909703305659, Moving-Top,-12.177227722772278,9.661273288421809,3.9617416759645416, Moving-Top,-13.16600660066007,12.544073172674034,3.9927709794181365]	1,0	Current,-16.133333333333333,9.87252078583108	3,5620000000000003	Standing-Top	-12,783	8,66	3,672	11,936	-13,095	Moving-Top	Moving-Top	12,888	3,8080000000000003	-13,807	13,648	-15,339	3,858	Moving-Top	3,9610000000000003	Moving-Top	-12,177	9,661	0,0	not set	Moving-Top	not set	Moving-Top	3,992	0,833	12,544	-13,166	not set	
79562186115	9,136000000000001	2,0	Current	9,136000000000001	-11,866	-11,866	[Moving-Bottum,-11.95676567656766,9.419507571592288,0.2974711392922363, Moving-Bottum,-12.01188118811881,8.84369226415734,0.32639934170420487, Moving-Top,-12.193729372937295,9.065491201041374,0.33457857343580005, Moving-Bottum,-12.111881188118813,8.716406560021737,0.4860006736380435, Moving-Top,-12.177227722772278,9.661273288421809,0.6102051988720006, Moving-Bottum,-12.27293729372937,8.596150873994116,0.6756500470602922]	1,0	Current,-11.866666666666667,9.136009340333816	0,297	Moving-Bottum	-11,956	9,419	0,326	8,843	-12,011000000000001	Moving-Bottum	Moving-Top	9,065	0,334	-12,193	8,716	-12,111	0,486	Moving-Bottum	0,61	Moving-Top	-12,177	9,661	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,675	0,666	8,596	-12,272	not set	
49431759107	1,861	2,0	Current	1,861	-11,866	-11,866	[Standing-Bottum,-11.914191419141902,1.748703584550087,0.12276697452650968, Standing-Bottum,-11.793399339933996,2.3059926570202665,0.4500972875405888, Standing-Top,-12.297029702970306,2.0789200796229514,0.481986134826529, Standing-Bottum,-11.68976897689769,2.347555172422383,0.516870417570988, Standing-Top,-11.872277227722785,2.394724126198552,0.5328549920022717, Standing-Top,-12.457425742574268,2.0349746441843535,0.6155904301894328]	1,0	Current,-11.866666666666667,1.8618986725025255	0,122	Standing-Bottum	-11,914	1,748	0,45	2,305	-11,793000000000001	Standing-Bottum	Standing-Top	2,078	0,481	-12,297	2,347	-11,689	0,516	Standing-Bottum	0,532	Standing-Top	-11,872	2,394	0,0	not set	Standing-Bottum	not set	Standing-Top	0,615	0,5	2,0340000000000003	-12,457	not set	
80464751905	3,669	2,0	Current	3,669	-10,866	-10,866	[Empty,-11.024092409240925,3.0787839824822285,0.6115223170377335, Empty,-10.97986798679869,2.4278502045312567,1.2469943141577948, Empty,-10.97854785478548,2.4166814512823294,1.2579992663768682, Empty,-10.974587458745882,2.3143020309388267,1.3596833990861918, Empty,-11.07788778877888,2.3132126139734495,1.3728294779029608, Empty,-10.98877887788779,2.131879159373654,1.5426571757113745]	1,0	Current,-10.866666666666667,3.669695718539435	0,611	Empty	-11,024000000000001	3,078	1,246	2,427	-10,979000000000001	Empty	Empty	2,416	1,2570000000000001	-10,978	2,314	-10,974	1,359	Empty	1,372	Empty	-11,077	2,313	0,0	not set	Empty	not set	Empty	1,542	1,0	2,1310000000000002	-10,988	not set	
9418706340	10,907	2,0	Current	10,907	-10,633000000000001	-10,633000000000001	[Standing-Top,-12.783168316831693,8.660179682626122,3.109794149637117, Moving-Top,-13.538943894389439,13.939219272328955,4.1995011076354825, Standing-Top,-12.846864686468653,4.39150356651187,6.881410819491587, Standing-Top,-12.236963696369637,3.428285262342559,7.648892685477121, Standing-Top,-10.776897689768974,3.2519145173290784,7.6566157199950995, Empty,-11.024092409240925,3.0787839824822285,7.838146608594433]	1,0	Current,-10.633333333333333,10.907184176801389	3,109	Standing-Top	-12,783	8,66	4,199	13,939	-13,538	Moving-Top	Standing-Top	4,391	6,881	-12,846	3,428	-12,236	7,648000000000001	Standing-Top	7,656000000000001	Standing-Top	-10,776	3,251	0,0	not set	Standing-Top	not set	Empty	7,838	0,666	3,078	-11,024000000000001	not set	
90646534400	1,722	2,0	Current	1,722	-12,033	-12,033	[Standing-Top,-12.297029702970306,2.0789200796229514,0.443442585803569, Standing-Top,-12.43828382838284,1.5050469678294638,0.4595953254964892, Standing-Top,-12.034653465346551,1.223589401684838,0.4988137695796965, Standing-Top,-12.457425742574268,2.0349746441843535,0.5268362072995979, Standing-Top,-11.872277227722785,2.394724126198552,0.6913442590710407, Standing-Top,-11.120792079207924,1.6303281607491946,0.9171744797770417]	1,0	Current,-12.033333333333333,1.7224014243685082	0,443	Standing-Top	-12,297	2,078	0,459	1,5050000000000001	-12,438	Standing-Top	Standing-Top	1,223	0,498	-12,034	2,0340000000000003	-12,457	0,526	Standing-Top	0,6910000000000001	Standing-Top	-11,872	2,394	0,0	not set	Standing-Top	not set	Standing-Top	0,917	1,0	1,6300000000000001	-11,120000000000001	not set	
52180031665	15,854000000000001	2,0	Current	15,854000000000001	-12,566	-12,566	[Moving-Top,-13.243894389438944,15.75002344290521,0.6852463809740171, Moving-Top,-12.926732673267331,14.38387146284871,1.514111828674227, Moving-Top,-13.538943894389439,13.939219272328955,2.1479767335378073, Moving-Top,-15.324752475247525,17.37221621189954,3.1480718830962178, Moving-Top,-12.807590759075905,12.518684235667429,3.3445517012645896, Moving-Top,-13.095379537953797,11.936316093316204,3.9537415499468236]	1,0	Current,-12.566666666666666,15.854547192104436	0,685	Moving-Top	-13,243	15,75	1,514	14,383000000000001	-12,926	Moving-Top	Moving-Top	13,939	2,1470000000000002	-13,538	17,372	-15,324	3,148	Moving-Top	3,344	Moving-Top	-12,807	12,518	0,0	not set	Moving-Top	not set	Moving-Top	3,9530000000000003	1,0	11,936	-13,095	not set	
32369647596	5,307	2,0	Current	5,307	-9,833	-9,833	[Standing-Top,-10.776897689768974,3.2519145173290784,2.2615539538398153, Empty,-11.024092409240925,3.0787839824822285,2.526631931615457, Empty,-11.076567656765672,2.8496796951503773,2.754119487748571, Empty,-10.979867986798684,2.704552961217724,2.8440214315746917, Standing-Top,-12.236963696369637,3.428285262342559,3.050879199813216, Standing-Top,-11.784158415841585,2.9394133333481753,3.06794128651723]	1,0	Current,-9.833333333333334,5.307227776030218	2,261	Standing-Top	-10,776	3,251	2,5260000000000002	3,078	-11,024000000000001	Empty	Empty	2,849	2,754	-11,076	2,704	-10,979000000000001	2,844	Empty	3,0500000000000003	Standing-Top	-12,236	3,428	0,0	not set	Empty	not set	Standing-Top	3,067	0,5	2,939	-11,784	not set	
9881230187	2,6390000000000002	2,0	Current	2,6390000000000002	-12,633000000000001	-12,633000000000001	[Standing-Bottum,-12.403300330033,3.057834692142811,0.47745746501725894, Standing-Top,-13.031683168316825,2.2140766152140654,0.5827695354386601, Standing-Top,-12.457425742574268,2.0349746441843535,0.6295451923649283, Standing-Top,-12.297029702970306,2.0789200796229514,0.6536724178128417, Standing-Top,-11.849174917491752,2.7192591103794475,0.7882098777397945, Standing-Top,-11.872277227722785,2.394724126198552,0.7994338005321219]	1,0	Current,-12.633333333333333,2.639444385977221	0,47700000000000004	Standing-Bottum	-12,403	3,057	0,582	2,214	-13,031	Standing-Top	Standing-Top	2,0340000000000003	0,629	-12,457	2,078	-12,297	0,653	Standing-Top	0,788	Standing-Top	-11,849	2,719	0,0	not set	Standing-Top	not set	Standing-Top	0,799	0,833	2,394	-11,872	not set	
43613177462	1,861	2,0	Current	1,861	-12,866	-12,866	[Standing-Top,-13.031683168316825,2.2140766152140654,0.388921263431802, Standing-Top,-12.457425742574268,2.0349746441843535,0.4443348128670654, Standing-Top,-12.43828382838284,1.5050469678294638,0.5575437160117381, Standing-Top,-13.520792079207917,2.16085018196996,0.7192023778778249, Standing-Top,-12.034653465346551,1.223589401684838,1.0486585203881937, Standing-Top,-13.568316831683163,2.701691028334336,1.094332744178487]	1,0	Current,-12.866666666666667,1.8618986725025255	0,388	Standing-Top	-13,031	2,214	0,444	2,0340000000000003	-12,457	Standing-Top	Standing-Top	1,5050000000000001	0,557	-12,438	2,16	-13,52	0,719	Standing-Top	1,048	Standing-Top	-12,034	1,223	0,0	not set	Standing-Top	not set	Standing-Top	1,094	1,0	2,701	-13,568	not set	
44532474715	2,88	2,0	Current	2,88	-11,700000000000001	-11,700000000000001	[Standing-Top,-11.784158415841585,2.9394133333481753,0.1024598536038858, Standing-Top,-11.849174917491752,2.7192591103794475,0.22000962136741833, Standing-Top,-11.872277227722785,2.394724126198552,0.5158648025846853, Standing-Bottum,-11.68976897689769,2.347555172422383,0.5335149930812629, Empty,-11.076567656765672,2.8496796951503773,0.6242171886246572, Empty,-11.024092409240925,3.0787839824822285,0.7042589215926494]	1,0	Current,-11.7,2.8809720581775866	0,10200000000000001	Standing-Top	-11,784	2,939	0,22	2,719	-11,849	Standing-Top	Standing-Top	2,394	0,515	-11,872	2,347	-11,689	0,533	Standing-Bottum	0,624	Empty	-11,076	2,849	0,0	not set	Standing-Top	not set	Empty	0,704	0,5	3,078	-11,024000000000001	not set	
84916185785	13,296000000000001	2,0	Current	13,296000000000001	-13,8	-13,8	[Moving-Top,-13.807920792079205,12.888210459657845,0.4084824535936235, Moving-Top,-13.98415841584159,13.683032412861461,0.4280559315855947, Moving-Top,-14.157425742574258,13.560565722601718,0.444322584374302, Moving-Top,-13.538943894389439,13.939219272328955,0.6936058775603281, Moving-Bottum,-13.063366336633663,12.896273129765769,0.8383934974273842, Moving-Top,-13.16600660066007,12.544073172674034,0.9840063537619266]	1,0	Current,-13.8,13.29661611087573	0,40800000000000003	Moving-Top	-13,807	12,888	0,428	13,683	-13,984	Moving-Top	Moving-Top	13,56	0,444	-14,157	13,939	-13,538	0,6930000000000001	Moving-Top	0,838	Moving-Bottum	-13,063	12,896	0,0	not set	Moving-Top	not set	Moving-Top	0,984	0,833	12,544	-13,166	not set	
6205294645	2,338	2,0	Current	2,338	-12,133000000000001	-12,133000000000001	[Standing-Top,-11.872277227722785,2.394724126198552,0.26712856544545016, Standing-Top,-12.297029702970306,2.0789200796229514,0.30653833470399466, Standing-Top,-12.457425742574268,2.0349746441843535,0.44375110638975235, Standing-Top,-11.849174917491752,2.7192591103794475,0.47543201357066295, Standing-Top,-11.784158415841585,2.9394133333481753,0.695350563762742, Standing-Top,-12.43828382838284,1.5050469678294638,0.8871054874251894]	1,0	Current,-12.133333333333333,2.3380903889000244	0,267	Standing-Top	-11,872	2,394	0,306	2,078	-12,297	Standing-Top	Standing-Top	2,0340000000000003	0,443	-12,457	2,719	-11,849	0,47500000000000003	Standing-Top	0,6950000000000001	Standing-Top	-11,784	2,939	0,0	not set	Standing-Top	not set	Standing-Top	0,887	1,0	1,5050000000000001	-12,438	not set	
22656165441	16,318	2,0	Current	16,318	-14,700000000000001	-14,700000000000001	[Moving-Top,-13.243894389438944,15.75002344290521,1.5632138791428773, Moving-Top,-12.926732673267331,14.38387146284871,2.6245079679707612, Moving-Top,-13.538943894389439,13.939219272328955,2.647637481478573, Standing-Top,-12.783168316831693,8.660179682626122,7.894757208299478, Standing-Top,-12.846864686468653,4.39150356651187,12.070300220234191, Standing-Top,-12.236963696369637,3.428285262342559,13.123618551458842]	1,0	Current,-14.7,16.318700928689147	1,563	Moving-Top	-13,243	15,75	2,624	14,383000000000001	-12,926	Moving-Top	Moving-Top	13,939	2,6470000000000002	-13,538	8,66	-12,783	7,894	Standing-Top	12,07	Standing-Top	-12,846	4,391	0,0	not set	Moving-Top	not set	Standing-Top	13,123000000000001	0,5	3,428	-12,236	not set	
27689808362	7,704	2,0	Current	7,704	-11,433	-11,433	[Moving-Bottum,-11.109570957095716,7.660734970221329,0.3267711906671476, Moving-Bottum,-11.574917491749172,8.183842894366583,0.49935844974100385, Moving-Top,-11.061716171617157,8.253558992296009,0.6626022902935407, Moving-Bottum,-11.534653465346532,8.452901740075635,0.7547566262827343, Moving-Bottum,-12.01188118811881,8.84369226415734,1.277259037960594, Moving-Top,-12.193729372937295,9.065491201041374,1.558589656583541]	1,0	Current,-11.433333333333334,7.704976746666187	0,326	Moving-Bottum	-11,109	7,66	0,499	8,183	-11,574	Moving-Bottum	Moving-Top	8,253	0,662	-11,061	8,452	-11,534	0,754	Moving-Bottum	1,2770000000000001	Moving-Bottum	-12,011000000000001	8,843	0,0	not set	Moving-Bottum	not set	Moving-Top	1,558	0,666	9,065	-12,193	not set	
26085347153	0,0	2,0	Current	0,0	-12,0	-12,0	[Standing-Top,-12.034653465346551,1.223589401684838,1.2240800164106858, Standing-Top,-12.43828382838284,1.5050469678294638,1.5675647002897781, Standing-Top,-11.120792079207924,1.6303281607491946,1.8522895237287766, Empty,-11.014851485148531,1.6198390236642062,1.8958892528044624, Standing-Top,-12.457425742574268,2.0349746441843535,2.085751690025171, Empty,-10.990099009900996,1.837145899301481,2.096426737361264]	1,0	Current,-12.0,0.0	1,224	Standing-Top	-12,034	1,223	1,567	1,5050000000000001	-12,438	Standing-Top	Standing-Top	1,6300000000000001	1,852	-11,120000000000001	1,619	-11,014	1,895	Empty	2,085	Standing-Top	-12,457	2,0340000000000003	0,0	not set	Standing-Top	not set	Empty	2,096	0,666	1,837	-10,99	not set	
17539446059	2,316	2,0	Current	2,316	-13,766	-13,766	[Standing-Top,-13.568316831683163,2.701691028334336,0.43316577230651293, Standing-Top,-12.846864686468653,4.39150356651187,2.2696327086010584, Empty,-11.07788778877888,2.3132126139734495,2.6887810201073465, Empty,-11.074257425742575,1.8860089195540142,2.7266246498314, Empty,-11.076567656765672,2.8496796951503773,2.7424076076433423, Empty,-11.04554455445546,1.9383564628940197,2.7472857153770818]	1,0	Current,-13.766666666666667,2.316606713852541	0,433	Standing-Top	-13,568	2,701	2,269	4,391	-12,846	Standing-Top	Empty	2,313	2,688	-11,077	1,8860000000000001	-11,074	2,726	Empty	2,742	Empty	-11,076	2,849	0,0	not set	Empty	not set	Empty	2,747	0,666	1,938	-11,045	not set	
64763630356	6,772	2,0	Current	6,772	-11,733	-11,733	[Moving-Bottum,-11.109570957095716,7.660734970221329,1.0853813217127788, Moving-Bottum,-11.574917491749172,8.183842894366583,1.4202123126327, Moving-Top,-11.061716171617157,8.253558992296009,1.6262302854618345, Moving-Bottum,-11.534653465346532,8.452901740075635,1.6921128584061154, Moving-Bottum,-12.27293729372937,8.596150873994116,1.9018146772796158, Moving-Bottum,-12.01188118811881,8.84369226415734,2.089845376885809]	1,0	Current,-11.733333333333333,6.772493386240157	1,085	Moving-Bottum	-11,109	7,66	1,42	8,183	-11,574	Moving-Bottum	Moving-Top	8,253	1,6260000000000001	-11,061	8,452	-11,534	1,692	Moving-Bottum	1,901	Moving-Bottum	-12,272	8,596	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,089	0,833	8,843	-12,011000000000001	not set	
64052755795	10,269	2,0	Current	10,269	-14,133000000000001	-14,133000000000001	[Moving-Top,-13.095379537953797,11.936316093316204,1.9634074652954605, Moving-Top,-12.177227722772278,9.661273288421809,2.048542894737102, Standing-Top,-12.783168316831693,8.660179682626122,2.1008307951859067, Moving-Top,-12.193729372937295,9.065491201041374,2.283018611333867, Moving-Top,-12.343894389438953,11.820514516129714,2.3679375378008527, Moving-Top,-12.807590759075905,12.518684235667429,2.6106587495586657]	1,0	Current,-14.133333333333333,10.269696522617732	1,963	Moving-Top	-13,095	11,936	2,048	9,661	-12,177	Moving-Top	Standing-Top	8,66	2,1	-12,783	9,065	-12,193	2,283	Moving-Top	2,367	Moving-Top	-12,343	11,82	0,0	not set	Moving-Top	not set	Moving-Top	2,61	0,833	12,518	-12,807	not set	
11891690163	2,19	2,0	Current	2,19	-13,8	-13,8	[Standing-Top,-12.846864686468653,4.39150356651187,2.3981588735201544, Empty,-11.07788778877888,2.3132126139734495,2.7248591993156337, Empty,-11.074257425742575,1.8860089195540142,2.7427404533771256, Empty,-11.04554455445546,1.9383564628940197,2.766007611166163, Empty,-11.036633663366327,1.8939784699497582,2.779271505936153, Empty,-11.076567656765672,2.8496796951503773,2.8019791732881814]	1,0	Current,-13.8,2.1908902300206643	2,398	Standing-Top	-12,846	4,391	2,724	2,313	-11,077	Empty	Empty	1,8860000000000001	2,742	-11,074	1,938	-11,045	2,766	Empty	2,779	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	2,801	0,833	2,849	-11,076	not set	
76840753289	1,643	2,0	Current	1,643	-11,1	-11,1	[Empty,-11.014851485148531,1.6198390236642062,0.08828643972115743, Empty,-10.990099009900996,1.837145899301481,0.22294793134670673, Empty,-10.940264026402634,1.8234073807214055,0.24083590611710984, Empty,-11.074257425742575,1.8860089195540142,0.24420186607112793, Empty,-11.036633663366327,1.8939784699497582,0.25869160931112906, Empty,-11.04554455445546,1.9383564628940197,0.30016964789030487]	1,0	Current,-11.1,1.6431676725154971	0,088	Empty	-11,014	1,619	0,222	1,837	-10,99	Empty	Empty	1,823	0,24	-10,94	1,8860000000000001	-11,074	0,244	Empty	0,258	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	0,3	1,0	1,938	-11,045	not set	
